Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
280.0,500.0,500.0,15.0,264.0,29.0,316.0,24.0,482.0,184.0
500.0,500.0,500.0,17.0,282.0,21.0,292.0,17.0,406.0,132.0
500.0,500.0,500.0,44.0,270.0,61.0,290.0,26.0,500.0,28.0
298.0,500.0,500.0,16.0,270.0,24.0,283.0,38.0,441.0,160.0
500.0,500.0,500.0,12.0,275.0,52.0,290.0,70.0,500.0,214.0
500.0,500.0,500.0,38.0,273.0,25.0,268.0,40.0,500.0,340.0
500.0,500.0,500.0,27.0,262.0,19.0,292.0,111.0,440.0,134.0
500.0,500.0,500.0,12.0,247.0,44.0,309.0,22.0,159.0,94.0
413.0,500.0,500.0,10.0,245.0,16.0,329.0,30.0,500.0,208.0
500.0,500.0,500.0,25.0,18.0,33.0,270.0,14.0,500.0,18.0
298.0,500.0,500.0,12.0,238.0,23.0,255.0,14.0,329.0,56.0
417.0,500.0,500.0,10.0,20.0,36.0,255.0,88.0,263.0,82.0
220.0,500.0,500.0,32.0,230.0,20.0,299.0,19.0,500.0,14.0
341.0,500.0,500.0,36.0,236.0,19.0,309.0,43.0,436.0,102.0
500.0,500.0,500.0,15.0,236.0,72.0,323.0,14.0,298.0,40.0
500.0,500.0,500.0,54.0,13.0,37.0,294.0,45.0,350.0,125.0
500.0,500.0,500.0,35.0,17.0,22.0,261.0,38.0,318.0,82.0
301.0,500.0,500.0,16.0,15.0,17.0,343.0,21.0,240.0,148.0
500.0,500.0,500.0,12.0,247.0,19.0,330.0,27.0,498.0,67.0
500.0,500.0,500.0,9.0,253.0,23.0,280.0,29.0,428.0,38.0
500.0,500.0,500.0,44.0,285.0,24.0,242.0,17.0,311.0,56.0
500.0,500.0,500.0,33.0,312.0,21.0,301.0,17.0,299.0,126.0
464.0,500.0,500.0,24.0,444.0,12.0,286.0,15.0,340.0,22.0
500.0,500.0,500.0,12.0,17.0,53.0,266.0,14.0,228.0,63.0
500.0,500.0,500.0,12.0,14.0,54.0,267.0,96.0,384.0,209.0
500.0,500.0,500.0,28.0,500.0,36.0,221.0,14.0,316.0,46.0
456.0,500.0,500.0,11.0,500.0,30.0,259.0,115.0,355.0,98.0
343.0,500.0,500.0,10.0,500.0,17.0,209.0,31.0,212.0,173.0
500.0,500.0,500.0,39.0,500.0,72.0,261.0,23.0,500.0,110.0
500.0,500.0,500.0,16.0,500.0,22.0,276.0,34.0,323.0,53.0
500.0,500.0,500.0,13.0,500.0,32.0,256.0,84.0,272.0,101.0
500.0,500.0,500.0,21.0,500.0,17.0,288.0,26.0,289.0,128.0
500.0,500.0,500.0,20.0,500.0,20.0,230.0,43.0,324.0,190.0
500.0,500.0,500.0,24.0,500.0,15.0,265.0,13.0,295.0,35.0
136.0,500.0,500.0,37.0,500.0,15.0,274.0,14.0,341.0,32.0
500.0,500.0,500.0,17.0,500.0,12.0,287.0,17.0,236.0,132.0
500.0,500.0,500.0,23.0,500.0,28.0,300.0,23.0,346.0,123.0
271.0,500.0,500.0,23.0,500.0,44.0,328.0,17.0,353.0,120.0
500.0,500.0,500.0,46.0,500.0,35.0,296.0,25.0,396.0,157.0
239.0,500.0,500.0,24.0,500.0,33.0,265.0,42.0,268.0,44.0
400.0,500.0,500.0,24.0,500.0,19.0,376.0,33.0,320.0,185.0
500.0,500.0,500.0,17.0,500.0,18.0,309.0,17.0,283.0,39.0
248.0,500.0,500.0,26.0,500.0,21.0,363.0,52.0,500.0,66.0
417.0,500.0,448.0,20.0,500.0,52.0,385.0,22.0,292.0,182.0
251.0,500.0,500.0,14.0,500.0,43.0,205.0,27.0,313.0,114.0
398.0,500.0,500.0,33.0,500.0,29.0,443.0,80.0,186.0,63.0
351.0,500.0,500.0,22.0,500.0,29.0,374.0,16.0,223.0,182.0
340.0,500.0,500.0,12.0,500.0,45.0,413.0,36.0,265.0,161.0
280.0,500.0,500.0,30.0,500.0,63.0,439.0,22.0,247.0,58.0
500.0,500.0,441.0,14.0,500.0,23.0,492.0,18.0,388.0,159.0
500.0,500.0,476.0,26.0,500.0,64.0,463.0,30.0,289.0,72.0
474.0,500.0,494.0,21.0,500.0,27.0,500.0,19.0,303.0,92.0
426.0,500.0,447.0,19.0,500.0,22.0,471.0,27.0,278.0,191.0
296.0,500.0,500.0,12.0,500.0,58.0,402.0,15.0,380.0,103.0
474.0,500.0,500.0,20.0,500.0,50.0,414.0,31.0,298.0,101.0
396.0,500.0,500.0,14.0,500.0,20.0,395.0,22.0,257.0,71.0
377.0,500.0,500.0,15.0,500.0,15.0,381.0,20.0,208.0,67.0
500.0,500.0,500.0,13.0,500.0,28.0,389.0,34.0,358.0,170.0
500.0,500.0,500.0,38.0,500.0,99.0,410.0,73.0,316.0,136.0
451.0,500.0,500.0,24.0,500.0,31.0,349.0,45.0,219.0,162.0
500.0,500.0,500.0,24.0,500.0,60.0,369.0,127.0,482.0,23.0
500.0,500.0,500.0,47.0,500.0,53.0,301.0,23.0,287.0,131.0
500.0,500.0,500.0,21.0,500.0,52.0,273.0,55.0,269.0,235.0
500.0,500.0,500.0,48.0,500.0,41.0,307.0,44.0,453.0,111.0
500.0,500.0,500.0,31.0,500.0,30.0,335.0,54.0,317.0,60.0
500.0,500.0,500.0,16.0,500.0,70.0,252.0,16.0,229.0,45.0
500.0,500.0,500.0,27.0,500.0,20.0,287.0,16.0,396.0,80.0
500.0,500.0,500.0,9.0,500.0,19.0,305.0,43.0,326.0,137.0
500.0,500.0,500.0,15.0,500.0,55.0,309.0,36.0,290.0,150.0
500.0,500.0,500.0,27.0,500.0,70.0,300.0,36.0,239.0,125.0
500.0,500.0,500.0,19.0,500.0,31.0,383.0,39.0,419.0,32.0
500.0,500.0,500.0,11.0,500.0,120.0,359.0,37.0,231.0,50.0
500.0,500.0,500.0,22.0,500.0,49.0,458.0,39.0,428.0,141.0
500.0,500.0,500.0,32.0,500.0,16.0,429.0,29.0,388.0,84.0
500.0,500.0,500.0,18.0,500.0,30.0,500.0,54.0,400.0,50.0
500.0,500.0,500.0,24.0,500.0,16.0,500.0,31.0,343.0,93.0
120.0,500.0,500.0,28.0,500.0,37.0,500.0,22.0,287.0,132.0
500.0,500.0,500.0,57.0,500.0,24.0,500.0,22.0,288.0,153.0
500.0,500.0,500.0,23.0,10.0,11.0,500.0,108.0,331.0,69.0
449.0,500.0,500.0,29.0,500.0,71.0,500.0,35.0,419.0,171.0
500.0,434.0,500.0,24.0,500.0,46.0,500.0,22.0,378.0,98.0
500.0,500.0,500.0,23.0,500.0,61.0,500.0,96.0,365.0,53.0
500.0,500.0,500.0,10.0,500.0,11.0,500.0,12.0,385.0,172.0
500.0,500.0,500.0,25.0,500.0,57.0,500.0,26.0,279.0,103.0
500.0,500.0,500.0,16.0,500.0,27.0,500.0,10.0,465.0,52.0
376.0,500.0,500.0,13.0,500.0,77.0,500.0,86.0,417.0,149.0
459.0,500.0,500.0,25.0,500.0,24.0,500.0,33.0,332.0,469.0
394.0,500.0,500.0,46.0,500.0,16.0,500.0,22.0,500.0,129.0
500.0,500.0,500.0,13.0,500.0,15.0,500.0,33.0,392.0,103.0
319.0,500.0,500.0,17.0,500.0,105.0,500.0,20.0,500.0,32.0
500.0,500.0,500.0,21.0,500.0,40.0,500.0,17.0,500.0,185.0
500.0,500.0,500.0,34.0,500.0,18.0,500.0,67.0,396.0,54.0
369.0,500.0,500.0,35.0,12.0,44.0,500.0,27.0,267.0,48.0
500.0,500.0,500.0,26.0,500.0,30.0,500.0,37.0,317.0,159.0
434.0,500.0,500.0,40.0,500.0,25.0,500.0,12.0,327.0,145.0
413.0,500.0,500.0,17.0,14.0,50.0,500.0,26.0,492.0,244.0
500.0,500.0,500.0,13.0,500.0,51.0,500.0,39.0,500.0,234.0
500.0,500.0,500.0,45.0,500.0,54.0,500.0,20.0,418.0,309.0
457.0,500.0,500.0,16.0,500.0,32.0,500.0,21.0,500.0,113.0
500.0,500.0,500.0,35.0,12.0,13.0,500.0,44.0,404.0,89.0
500.0,500.0,500.0,21.0,500.0,32.0,500.0,26.0,413.0,27.0
500.0,500.0,500.0,13.0,500.0,41.0,500.0,16.0,500.0,88.0
500.0,500.0,500.0,19.0,500.0,46.0,500.0,71.0,498.0,205.0
500.0,500.0,500.0,31.0,500.0,20.0,500.0,26.0,234.0,139.0
500.0,500.0,500.0,12.0,500.0,24.0,500.0,41.0,500.0,170.0
500.0,500.0,500.0,18.0,500.0,93.0,500.0,87.0,404.0,110.0
500.0,500.0,500.0,23.0,500.0,21.0,500.0,12.0,388.0,74.0
500.0,500.0,500.0,14.0,500.0,22.0,500.0,33.0,381.0,70.0
500.0,500.0,500.0,35.0,500.0,16.0,500.0,57.0,500.0,77.0
500.0,500.0,500.0,29.0,500.0,56.0,500.0,30.0,371.0,77.0
500.0,500.0,500.0,21.0,500.0,32.0,500.0,24.0,390.0,25.0
500.0,500.0,500.0,11.0,500.0,59.0,500.0,61.0,500.0,39.0
500.0,500.0,500.0,33.0,500.0,25.0,500.0,18.0,383.0,76.0
333.0,500.0,500.0,21.0,500.0,83.0,500.0,25.0,438.0,33.0
375.0,500.0,500.0,17.0,500.0,56.0,500.0,26.0,315.0,34.0
500.0,500.0,500.0,17.0,500.0,24.0,500.0,18.0,500.0,199.0
495.0,500.0,500.0,20.0,500.0,27.0,500.0,31.0,381.0,147.0
378.0,500.0,500.0,46.0,500.0,99.0,500.0,42.0,353.0,28.0
409.0,500.0,500.0,19.0,500.0,60.0,500.0,47.0,423.0,17.0
212.0,500.0,500.0,25.0,500.0,39.0,500.0,36.0,355.0,106.0
497.0,500.0,500.0,17.0,500.0,47.0,500.0,44.0,500.0,61.0
320.0,500.0,500.0,30.0,500.0,109.0,500.0,44.0,500.0,65.0
409.0,500.0,500.0,18.0,500.0,18.0,500.0,19.0,500.0,50.0
389.0,500.0,500.0,34.0,500.0,42.0,500.0,29.0,500.0,69.0
500.0,500.0,500.0,17.0,500.0,29.0,500.0,26.0,424.0,47.0
196.0,500.0,500.0,45.0,500.0,41.0,500.0,64.0,450.0,179.0
228.0,500.0,500.0,45.0,500.0,56.0,500.0,23.0,308.0,136.0
500.0,500.0,500.0,11.0,500.0,17.0,500.0,14.0,500.0,141.0
268.0,500.0,500.0,24.0,500.0,17.0,500.0,23.0,500.0,168.0
500.0,500.0,460.0,16.0,500.0,105.0,500.0,38.0,500.0,28.0
357.0,500.0,407.0,15.0,500.0,25.0,500.0,36.0,403.0,75.0
315.0,500.0,347.0,94.0,500.0,60.0,500.0,31.0,430.0,75.0
500.0,464.0,286.0,47.0,500.0,14.0,500.0,42.0,500.0,118.0
430.0,500.0,236.0,40.0,500.0,77.0,500.0,35.0,500.0,169.0
500.0,500.0,243.0,27.0,500.0,17.0,500.0,61.0,256.0,78.0
401.0,500.0,218.0,33.0,500.0,29.0,500.0,39.0,500.0,29.0
269.0,500.0,203.0,11.0,500.0,26.0,500.0,62.0,500.0,36.0
456.0,500.0,205.0,30.0,500.0,29.0,500.0,27.0,500.0,65.0
500.0,406.0,201.0,22.0,500.0,62.0,500.0,30.0,500.0,41.0
500.0,442.0,201.0,35.0,500.0,32.0,500.0,69.0,455.0,168.0
500.0,500.0,184.0,50.0,500.0,101.0,500.0,42.0,386.0,227.0
500.0,500.0,198.0,41.0,500.0,53.0,500.0,35.0,313.0,52.0
78.0,482.0,199.0,11.0,500.0,71.0,500.0,59.0,258.0,137.0
500.0,500.0,198.0,13.0,500.0,24.0,500.0,31.0,322.0,103.0
500.0,500.0,216.0,12.0,500.0,47.0,500.0,17.0,461.0,70.0
484.0,317.0,206.0,19.0,500.0,48.0,500.0,44.0,272.0,15.0
500.0,500.0,213.0,42.0,500.0,43.0,500.0,36.0,389.0,152.0
500.0,500.0,201.0,19.0,500.0,44.0,413.0,29.0,500.0,82.0
500.0,234.0,216.0,34.0,500.0,14.0,500.0,27.0,345.0,229.0
500.0,386.0,201.0,30.0,500.0,108.0,500.0,32.0,469.0,28.0
191.0,236.0,205.0,21.0,500.0,74.0,500.0,71.0,424.0,104.0
500.0,500.0,202.0,23.0,500.0,21.0,500.0,63.0,427.0,85.0
500.0,500.0,199.0,21.0,500.0,20.0,500.0,111.0,500.0,177.0
500.0,500.0,196.0,52.0,500.0,14.0,500.0,25.0,500.0,78.0
500.0,500.0,217.0,37.0,500.0,20.0,500.0,66.0,487.0,185.0
500.0,500.0,227.0,10.0,500.0,80.0,500.0,87.0,445.0,110.0
500.0,304.0,212.0,30.0,500.0,14.0,500.0,30.0,500.0,42.0
500.0,500.0,221.0,13.0,500.0,21.0,500.0,27.0,448.0,117.0
500.0,500.0,223.0,14.0,500.0,42.0,500.0,22.0,444.0,34.0
500.0,500.0,208.0,16.0,500.0,50.0,500.0,33.0,500.0,120.0
500.0,500.0,195.0,45.0,500.0,189.0,491.0,31.0,500.0,29.0
500.0,500.0,212.0,18.0,500.0,77.0,410.0,60.0,441.0,158.0
500.0,500.0,199.0,27.0,500.0,83.0,493.0,77.0,400.0,47.0
395.0,417.0,186.0,16.0,500.0,48.0,406.0,63.0,500.0,166.0
500.0,412.0,170.0,30.0,500.0,45.0,459.0,25.0,463.0,192.0
500.0,476.0,162.0,13.0,500.0,49.0,442.0,28.0,500.0,185.0
500.0,500.0,161.0,57.0,500.0,20.0,500.0,47.0,500.0,44.0
500.0,500.0,159.0,54.0,500.0,47.0,469.0,29.0,500.0,124.0
500.0,500.0,163.0,23.0,500.0,31.0,472.0,31.0,500.0,203.0
500.0,500.0,154.0,17.0,500.0,11.0,500.0,163.0,500.0,252.0
500.0,500.0,152.0,13.0,500.0,29.0,500.0,44.0,500.0,206.0
500.0,500.0,162.0,29.0,500.0,46.0,500.0,55.0,500.0,107.0
500.0,500.0,147.0,32.0,500.0,82.0,500.0,34.0,500.0,259.0
500.0,500.0,135.0,59.0,500.0,113.0,500.0,30.0,441.0,161.0
500.0,500.0,137.0,53.0,500.0,43.0,500.0,59.0,468.0,107.0
500.0,500.0,142.0,15.0,500.0,72.0,500.0,21.0,500.0,29.0
500.0,500.0,151.0,37.0,500.0,85.0,500.0,18.0,500.0,64.0
500.0,500.0,131.0,16.0,500.0,98.0,488.0,21.0,500.0,206.0
500.0,500.0,133.0,24.0,500.0,26.0,500.0,47.0,500.0,174.0
500.0,500.0,132.0,21.0,500.0,71.0,476.0,32.0,500.0,54.0
500.0,500.0,130.0,35.0,500.0,39.0,442.0,36.0,500.0,178.0
500.0,500.0,133.0,59.0,500.0,73.0,415.0,15.0,500.0,169.0
500.0,500.0,122.0,17.0,500.0,120.0,404.0,46.0,464.0,26.0
500.0,500.0,128.0,27.0,500.0,111.0,392.0,29.0,500.0,246.0
500.0,500.0,134.0,20.0,500.0,39.0,341.0,69.0,500.0,29.0
500.0,500.0,142.0,34.0,500.0,109.0,282.0,46.0,311.0,156.0
500.0,500.0,132.0,11.0,500.0,55.0,310.0,112.0,500.0,120.0
500.0,500.0,118.0,41.0,500.0,20.0,338.0,39.0,293.0,95.0
500.0,500.0,135.0,41.0,500.0,104.0,346.0,50.0,298.0,89.0
500.0,500.0,124.0,18.0,500.0,51.0,337.0,37.0,349.0,41.0
500.0,500.0,123.0,19.0,500.0,44.0,373.0,30.0,500.0,85.0
500.0,500.0,127.0,39.0,500.0,124.0,330.0,46.0,500.0,115.0
500.0,487.0,140.0,78.0,500.0,86.0,298.0,147.0,412.0,45.0
297.0,500.0,145.0,25.0,500.0,63.0,292.0,15.0,452.0,67.0
500.0,500.0,133.0,14.0,500.0,40.0,360.0,15.0,500.0,196.0
485.0,474.0,129.0,15.0,500.0,67.0,322.0,23.0,500.0,162.0
500.0,500.0,133.0,19.0,500.0,118.0,329.0,35.0,424.0,164.0
383.0,429.0,144.0,52.0,500.0,122.0,276.0,25.0,500.0,56.0
500.0,462.0,144.0,14.0,500.0,101.0,276.0,21.0,473.0,207.0
500.0,500.0,139.0,28.0,500.0,46.0,309.0,48.0,500.0,173.0
500.0,500.0,136.0,23.0,500.0,84.0,314.0,70.0,500.0,94.0
500.0,500.0,148.0,19.0,500.0,40.0,330.0,63.0,500.0,77.0
500.0,500.0,149.0,72.0,500.0,122.0,299.0,22.0,500.0,137.0
500.0,500.0,133.0,22.0,500.0,25.0,326.0,32.0,321.0,142.0
500.0,441.0,140.0,24.0,500.0,19.0,305.0,55.0,500.0,217.0
500.0,327.0,143.0,54.0,500.0,114.0,334.0,29.0,500.0,16.0
378.0,384.0,158.0,21.0,500.0,23.0,300.0,40.0,465.0,119.0
500.0,454.0,146.0,22.0,500.0,79.0,297.0,87.0,344.0,172.0
500.0,472.0,153.0,27.0,500.0,31.0,289.0,69.0,401.0,61.0
500.0,374.0,150.0,9.0,500.0,20.0,336.0,98.0,500.0,230.0
500.0,320.0,143.0,20.0,500.0,78.0,377.0,36.0,498.0,114.0
500.0,338.0,168.0,9.0,500.0,40.0,356.0,56.0,498.0,155.0
326.0,354.0,157.0,15.0,500.0,56.0,379.0,23.0,500.0,377.0
500.0,311.0,152.0,18.0,500.0,135.0,310.0,44.0,500.0,101.0
500.0,282.0,140.0,65.0,500.0,21.0,417.0,27.0,393.0,189.0
500.0,295.0,156.0,38.0,500.0,70.0,362.0,21.0,431.0,69.0
500.0,500.0,153.0,11.0,500.0,104.0,467.0,19.0,500.0,175.0
500.0,370.0,149.0,11.0,500.0,123.0,413.0,32.0,392.0,103.0
500.0,369.0,143.0,42.0,500.0,106.0,393.0,84.0,388.0,41.0
500.0,343.0,157.0,39.0,500.0,26.0,385.0,58.0,500.0,494.0
469.0,444.0,143.0,15.0,500.0,22.0,500.0,17.0,425.0,79.0
177.0,489.0,132.0,51.0,500.0,36.0,500.0,38.0,259.0,182.0
197.0,500.0,147.0,19.0,500.0,52.0,497.0,23.0,274.0,201.0
500.0,487.0,146.0,18.0,500.0,34.0,468.0,41.0,421.0,133.0
500.0,500.0,144.0,17.0,500.0,121.0,500.0,52.0,434.0,309.0
500.0,500.0,144.0,30.0,500.0,58.0,500.0,45.0,294.0,93.0
500.0,500.0,135.0,21.0,500.0,87.0,500.0,21.0,324.0,188.0
500.0,500.0,144.0,12.0,500.0,53.0,500.0,14.0,420.0,252.0
500.0,500.0,118.0,11.0,500.0,33.0,500.0,69.0,406.0,133.0
500.0,500.0,144.0,42.0,500.0,76.0,500.0,138.0,349.0,241.0
500.0,500.0,138.0,26.0,500.0,120.0,500.0,59.0,468.0,122.0
500.0,500.0,134.0,11.0,500.0,118.0,500.0,73.0,349.0,184.0
500.0,500.0,143.0,12.0,500.0,66.0,500.0,86.0,365.0,206.0
500.0,500.0,131.0,17.0,500.0,41.0,500.0,65.0,341.0,171.0
500.0,500.0,138.0,11.0,500.0,102.0,500.0,54.0,257.0,77.0
500.0,500.0,144.0,20.0,500.0,15.0,500.0,70.0,500.0,160.0
500.0,500.0,124.0,14.0,500.0,60.0,500.0,24.0,350.0,169.0
500.0,500.0,129.0,28.0,500.0,114.0,500.0,40.0,411.0,246.0
500.0,500.0,139.0,17.0,500.0,91.0,500.0,39.0,285.0,127.0
500.0,500.0,130.0,57.0,500.0,49.0,500.0,45.0,300.0,34.0
500.0,500.0,148.0,51.0,500.0,40.0,500.0,23.0,370.0,66.0
500.0,500.0,146.0,10.0,500.0,19.0,500.0,15.0,500.0,102.0
500.0,500.0,144.0,37.0,500.0,51.0,500.0,75.0,356.0,154.0
500.0,500.0,146.0,18.0,500.0,114.0,500.0,29.0,390.0,297.0
356.0,500.0,166.0,93.0,500.0,32.0,500.0,22.0,438.0,233.0
500.0,500.0,156.0,50.0,500.0,53.0,500.0,33.0,500.0,208.0
500.0,500.0,170.0,71.0,500.0,115.0,500.0,129.0,500.0,194.0
500.0,500.0,164.0,12.0,500.0,42.0,500.0,48.0,500.0,247.0
500.0,500.0,161.0,24.0,500.0,68.0,500.0,33.0,500.0,199.0
500.0,500.0,185.0,22.0,500.0,17.0,500.0,37.0,500.0,72.0
500.0,500.0,164.0,27.0,500.0,12.0,500.0,79.0,500.0,14.0
500.0,500.0,177.0,11.0,500.0,154.0,500.0,76.0,500.0,59.0
500.0,500.0,190.0,17.0,500.0,40.0,500.0,58.0,500.0,214.0
500.0,500.0,187.0,54.0,500.0,30.0,500.0,55.0,500.0,124.0
500.0,500.0,174.0,17.0,500.0,81.0,500.0,39.0,500.0,253.0
500.0,500.0,170.0,77.0,500.0,82.0,500.0,60.0,500.0,41.0
500.0,500.0,181.0,20.0,500.0,52.0,500.0,86.0,500.0,135.0
500.0,500.0,172.0,13.0,500.0,20.0,500.0,44.0,500.0,378.0
500.0,500.0,175.0,18.0,500.0,100.0,500.0,54.0,500.0,203.0
500.0,500.0,155.0,24.0,500.0,153.0,500.0,62.0,500.0,216.0
500.0,500.0,168.0,30.0,500.0,83.0,500.0,16.0,500.0,214.0
500.0,500.0,170.0,20.0,500.0,129.0,500.0,25.0,500.0,173.0
500.0,500.0,174.0,11.0,500.0,42.0,500.0,46.0,500.0,94.0
500.0,500.0,152.0,19.0,500.0,159.0,500.0,24.0,500.0,144.0
500.0,500.0,162.0,13.0,500.0,49.0,500.0,105.0,500.0,199.0
500.0,500.0,175.0,27.0,500.0,47.0,500.0,26.0,495.0,137.0
500.0,500.0,167.0,45.0,500.0,146.0,500.0,31.0,500.0,169.0
500.0,500.0,177.0,14.0,500.0,100.0,500.0,15.0,500.0,211.0
159.0,500.0,184.0,23.0,500.0,63.0,500.0,96.0,500.0,199.0
276.0,500.0,171.0,79.0,500.0,98.0,500.0,36.0,500.0,259.0
500.0,500.0,177.0,25.0,500.0,34.0,500.0,29.0,361.0,115.0
500.0,500.0,173.0,66.0,500.0,20.0,500.0,37.0,319.0,143.0
500.0,500.0,170.0,27.0,500.0,30.0,500.0,88.0,500.0,120.0
440.0,500.0,162.0,57.0,500.0,29.0,500.0,83.0,500.0,287.0
500.0,500.0,194.0,27.0,500.0,66.0,500.0,17.0,500.0,36.0
500.0,500.0,186.0,13.0,500.0,176.0,500.0,42.0,288.0,73.0
500.0,500.0,173.0,16.0,500.0,103.0,500.0,52.0,314.0,87.0
500.0,500.0,196.0,23.0,500.0,25.0,500.0,57.0,500.0,118.0
500.0,500.0,170.0,28.0,500.0,94.0,500.0,45.0,324.0,131.0
500.0,500.0,195.0,21.0,500.0,91.0,500.0,46.0,500.0,170.0
500.0,500.0,194.0,51.0,500.0,92.0,500.0,39.0,500.0,330.0
500.0,500.0,190.0,30.0,500.0,31.0,500.0,54.0,500.0,179.0
500.0,500.0,197.0,36.0,500.0,51.0,500.0,53.0,288.0,225.0
500.0,500.0,186.0,26.0,500.0,86.0,500.0,94.0,500.0,219.0
374.0,500.0,201.0,21.0,500.0,65.0,500.0,44.0,359.0,298.0
500.0,500.0,200.0,13.0,500.0,26.0,500.0,84.0,500.0,107.0
500.0,500.0,187.0,45.0,500.0,24.0,500.0,28.0,353.0,32.0
500.0,500.0,200.0,24.0,500.0,74.0,500.0,59.0,410.0,167.0
500.0,500.0,198.0,21.0,500.0,126.0,500.0,67.0,491.0,113.0
500.0,500.0,199.0,47.0,500.0,81.0,500.0,36.0,500.0,262.0
500.0,500.0,180.0,25.0,500.0,101.0,500.0,21.0,500.0,197.0
500.0,500.0,193.0,32.0,500.0,94.0,500.0,102.0,419.0,89.0
500.0,500.0,180.0,56.0,500.0,93.0,500.0,76.0,263.0,196.0
500.0,500.0,194.0,12.0,500.0,106.0,500.0,57.0,467.0,260.0
500.0,500.0,194.0,24.0,500.0,121.0,500.0,119.0,500.0,55.0
500.0,500.0,174.0,17.0,500.0,73.0,500.0,31.0,429.0,112.0
500.0,500.0,162.0,14.0,500.0,128.0,500.0,38.0,500.0,111.0
500.0,500.0,155.0,26.0,500.0,91.0,500.0,35.0,500.0,289.0
500.0,500.0,151.0,8.0,500.0,115.0,500.0,93.0,262.0,500.0
500.0,500.0,161.0,78.0,500.0,60.0,500.0,13.0,500.0,103.0
500.0,500.0,153.0,26.0,500.0,119.0,500.0,132.0,500.0,280.0
500.0,500.0,145.0,33.0,500.0,67.0,500.0,77.0,500.0,164.0
500.0,500.0,154.0,15.0,500.0,57.0,500.0,130.0,472.0,304.0
500.0,500.0,143.0,14.0,500.0,35.0,500.0,69.0,481.0,332.0
500.0,500.0,146.0,40.0,500.0,126.0,500.0,24.0,500.0,163.0
500.0,500.0,134.0,16.0,500.0,70.0,500.0,27.0,500.0,219.0
500.0,500.0,143.0,50.0,500.0,112.0,500.0,28.0,500.0,119.0
500.0,500.0,130.0,11.0,500.0,126.0,500.0,52.0,430.0,62.0
500.0,500.0,133.0,33.0,500.0,90.0,500.0,46.0,500.0,144.0
500.0,500.0,120.0,10.0,500.0,93.0,500.0,25.0,500.0,98.0
500.0,500.0,139.0,16.0,500.0,158.0,500.0,38.0,339.0,206.0
500.0,500.0,140.0,16.0,500.0,119.0,500.0,38.0,500.0,145.0
500.0,500.0,150.0,10.0,500.0,17.0,500.0,58.0,500.0,68.0
500.0,500.0,142.0,12.0,500.0,93.0,500.0,37.0,500.0,263.0
500.0,500.0,148.0,35.0,500.0,17.0,500.0,28.0,458.0,121.0
500.0,500.0,143.0,28.0,500.0,100.0,500.0,39.0,500.0,337.0
500.0,500.0,127.0,29.0,500.0,92.0,500.0,30.0,384.0,151.0
500.0,500.0,159.0,18.0,500.0,90.0,500.0,52.0,500.0,222.0
500.0,500.0,145.0,20.0,500.0,24.0,500.0,70.0,482.0,174.0
500.0,500.0,148.0,38.0,500.0,28.0,500.0,83.0,500.0,149.0
500.0,500.0,161.0,13.0,500.0,18.0,500.0,59.0,223.0,249.0
500.0,500.0,133.0,10.0,500.0,137.0,500.0,19.0,220.0,208.0
500.0,500.0,158.0,16.0,500.0,63.0,500.0,44.0,500.0,224.0
500.0,500.0,145.0,21.0,500.0,58.0,500.0,52.0,95.0,82.0
500.0,500.0,148.0,19.0,500.0,37.0,500.0,38.0,500.0,227.0
500.0,500.0,157.0,17.0,500.0,99.0,500.0,97.0,500.0,254.0
500.0,500.0,148.0,10.0,500.0,88.0,500.0,78.0,500.0,123.0
230.0,500.0,153.0,18.0,500.0,112.0,500.0,41.0,500.0,26.0
500.0,500.0,158.0,12.0,500.0,184.0,500.0,166.0,500.0,405.0
500.0,500.0,149.0,49.0,500.0,168.0,500.0,24.0,500.0,199.0
500.0,500.0,153.0,12.0,500.0,129.0,500.0,68.0,310.0,189.0
500.0,500.0,154.0,53.0,500.0,83.0,500.0,85.0,500.0,383.0
500.0,500.0,156.0,14.0,500.0,53.0,500.0,62.0,462.0,500.0
481.0,500.0,152.0,11.0,500.0,253.0,500.0,22.0,500.0,201.0
500.0,500.0,144.0,27.0,500.0,73.0,500.0,37.0,500.0,19.0
500.0,500.0,143.0,12.0,500.0,51.0,500.0,81.0,500.0,175.0
348.0,500.0,149.0,32.0,500.0,212.0,500.0,30.0,500.0,284.0
500.0,500.0,146.0,53.0,500.0,73.0,500.0,23.0,500.0,148.0
500.0,500.0,158.0,21.0,500.0,61.0,500.0,33.0,500.0,77.0
500.0,500.0,146.0,64.0,500.0,66.0,500.0,42.0,374.0,181.0
500.0,500.0,152.0,33.0,500.0,117.0,500.0,145.0,480.0,183.0
217.0,500.0,152.0,36.0,500.0,32.0,500.0,77.0,357.0,120.0
500.0,500.0,152.0,38.0,500.0,97.0,500.0,45.0,500.0,296.0
500.0,500.0,164.0,15.0,500.0,129.0,500.0,51.0,490.0,245.0
469.0,500.0,171.0,22.0,500.0,106.0,500.0,109.0,279.0,140.0
500.0,500.0,177.0,31.0,500.0,52.0,500.0,35.0,500.0,210.0
500.0,500.0,183.0,55.0,500.0,68.0,437.0,65.0,500.0,153.0
500.0,500.0,184.0,87.0,500.0,111.0,500.0,56.0,500.0,190.0
