Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
146.0,500.0,136.0,15.0,29.0,12.0,500.0,27.0,500.0,113.0
125.0,500.0,140.0,36.0,40.0,20.0,468.0,23.0,464.0,90.0
128.0,500.0,148.0,32.0,27.0,13.0,500.0,22.0,500.0,136.0
143.0,500.0,138.0,14.0,46.0,52.0,500.0,35.0,500.0,44.0
189.0,500.0,139.0,37.0,75.0,17.0,500.0,37.0,500.0,108.0
33.0,500.0,151.0,59.0,31.0,99.0,500.0,18.0,231.0,159.0
103.0,277.0,149.0,20.0,27.0,22.0,500.0,19.0,500.0,34.0
146.0,450.0,152.0,30.0,49.0,71.0,160.0,22.0,500.0,110.0
141.0,415.0,156.0,23.0,28.0,36.0,500.0,20.0,500.0,216.0
103.0,500.0,167.0,11.0,23.0,21.0,500.0,94.0,463.0,167.0
135.0,375.0,164.0,18.0,40.0,14.0,500.0,18.0,500.0,155.0
328.0,283.0,177.0,50.0,26.0,110.0,500.0,19.0,343.0,107.0
215.0,230.0,178.0,45.0,38.0,14.0,194.0,29.0,500.0,105.0
199.0,197.0,177.0,14.0,69.0,21.0,500.0,11.0,500.0,76.0
153.0,182.0,204.0,20.0,30.0,14.0,441.0,18.0,439.0,260.0
112.0,220.0,205.0,34.0,39.0,111.0,438.0,17.0,500.0,180.0
118.0,196.0,222.0,17.0,32.0,12.0,499.0,14.0,500.0,128.0
156.0,154.0,235.0,13.0,70.0,25.0,155.0,15.0,500.0,137.0
211.0,214.0,252.0,48.0,46.0,35.0,395.0,26.0,500.0,158.0
90.0,180.0,266.0,20.0,73.0,77.0,145.0,9.0,500.0,183.0
159.0,289.0,303.0,27.0,55.0,14.0,472.0,19.0,312.0,170.0
115.0,193.0,359.0,11.0,27.0,10.0,181.0,19.0,500.0,186.0
135.0,183.0,393.0,17.0,38.0,21.0,500.0,19.0,500.0,181.0
162.0,199.0,468.0,24.0,43.0,16.0,500.0,15.0,500.0,129.0
193.0,220.0,500.0,27.0,58.0,16.0,500.0,33.0,273.0,124.0
259.0,216.0,500.0,29.0,142.0,13.0,500.0,47.0,450.0,58.0
142.0,219.0,500.0,27.0,33.0,84.0,500.0,15.0,179.0,214.0
181.0,236.0,500.0,19.0,51.0,47.0,500.0,16.0,305.0,184.0
171.0,193.0,500.0,24.0,50.0,17.0,500.0,27.0,500.0,156.0
165.0,234.0,500.0,17.0,36.0,53.0,207.0,12.0,500.0,102.0
160.0,198.0,500.0,10.0,29.0,34.0,500.0,15.0,500.0,43.0
146.0,229.0,500.0,21.0,38.0,26.0,500.0,48.0,328.0,167.0
162.0,201.0,500.0,31.0,56.0,31.0,500.0,19.0,375.0,128.0
188.0,221.0,500.0,25.0,34.0,14.0,500.0,14.0,500.0,133.0
128.0,212.0,500.0,22.0,38.0,41.0,500.0,10.0,420.0,158.0
168.0,174.0,500.0,20.0,52.0,37.0,500.0,18.0,500.0,169.0
137.0,196.0,500.0,33.0,40.0,26.0,500.0,12.0,500.0,159.0
150.0,246.0,500.0,26.0,52.0,32.0,406.0,13.0,500.0,227.0
200.0,210.0,500.0,12.0,64.0,44.0,500.0,10.0,500.0,196.0
87.0,244.0,500.0,45.0,37.0,25.0,500.0,34.0,500.0,120.0
162.0,279.0,500.0,27.0,36.0,23.0,500.0,10.0,500.0,42.0
91.0,335.0,500.0,45.0,28.0,24.0,500.0,14.0,500.0,183.0
126.0,272.0,500.0,15.0,26.0,25.0,500.0,11.0,500.0,136.0
142.0,325.0,500.0,10.0,29.0,33.0,500.0,13.0,344.0,157.0
178.0,364.0,500.0,27.0,39.0,15.0,500.0,28.0,500.0,174.0
138.0,500.0,500.0,14.0,46.0,30.0,500.0,15.0,500.0,190.0
201.0,396.0,500.0,43.0,38.0,33.0,500.0,10.0,500.0,159.0
97.0,500.0,500.0,21.0,42.0,22.0,500.0,20.0,469.0,180.0
211.0,500.0,500.0,16.0,40.0,17.0,500.0,19.0,246.0,124.0
300.0,500.0,500.0,10.0,37.0,26.0,500.0,13.0,500.0,131.0
151.0,500.0,500.0,49.0,35.0,61.0,500.0,10.0,500.0,136.0
176.0,500.0,500.0,68.0,29.0,48.0,500.0,22.0,442.0,160.0
177.0,500.0,500.0,19.0,28.0,21.0,500.0,24.0,500.0,95.0
173.0,500.0,500.0,22.0,25.0,44.0,500.0,15.0,214.0,335.0
126.0,500.0,500.0,15.0,37.0,32.0,434.0,23.0,428.0,154.0
182.0,500.0,500.0,10.0,25.0,34.0,500.0,18.0,500.0,169.0
131.0,500.0,500.0,11.0,45.0,47.0,415.0,17.0,484.0,118.0
153.0,500.0,500.0,28.0,80.0,13.0,493.0,29.0,500.0,218.0
195.0,500.0,500.0,41.0,78.0,17.0,393.0,21.0,500.0,148.0
147.0,500.0,500.0,21.0,28.0,27.0,500.0,68.0,500.0,148.0
213.0,500.0,500.0,36.0,36.0,27.0,500.0,12.0,500.0,106.0
158.0,500.0,500.0,38.0,29.0,25.0,500.0,20.0,500.0,129.0
315.0,500.0,500.0,21.0,61.0,11.0,500.0,19.0,384.0,125.0
180.0,500.0,500.0,30.0,38.0,24.0,500.0,17.0,500.0,143.0
235.0,500.0,500.0,40.0,30.0,21.0,500.0,40.0,500.0,143.0
204.0,500.0,500.0,16.0,35.0,63.0,500.0,20.0,500.0,51.0
134.0,500.0,500.0,24.0,32.0,64.0,228.0,12.0,414.0,318.0
123.0,500.0,500.0,14.0,43.0,10.0,166.0,30.0,434.0,211.0
199.0,500.0,500.0,11.0,56.0,53.0,500.0,27.0,500.0,136.0
175.0,500.0,500.0,33.0,57.0,21.0,500.0,13.0,500.0,83.0
147.0,500.0,500.0,18.0,26.0,53.0,217.0,16.0,500.0,151.0
216.0,500.0,500.0,22.0,114.0,52.0,162.0,17.0,500.0,87.0
231.0,500.0,500.0,18.0,44.0,64.0,163.0,36.0,500.0,219.0
147.0,500.0,500.0,20.0,26.0,46.0,500.0,20.0,500.0,165.0
171.0,500.0,500.0,17.0,43.0,29.0,500.0,13.0,500.0,80.0
313.0,500.0,500.0,23.0,46.0,21.0,491.0,19.0,306.0,229.0
184.0,500.0,500.0,15.0,29.0,32.0,500.0,28.0,500.0,124.0
278.0,500.0,500.0,18.0,79.0,9.0,500.0,15.0,500.0,41.0
313.0,500.0,500.0,57.0,29.0,13.0,500.0,14.0,500.0,118.0
203.0,500.0,500.0,58.0,79.0,11.0,500.0,25.0,480.0,63.0
235.0,500.0,500.0,20.0,49.0,25.0,500.0,20.0,500.0,223.0
208.0,500.0,500.0,42.0,26.0,29.0,500.0,15.0,500.0,172.0
178.0,500.0,500.0,18.0,25.0,24.0,500.0,47.0,500.0,500.0
179.0,500.0,500.0,24.0,45.0,33.0,500.0,31.0,500.0,93.0
152.0,500.0,500.0,19.0,26.0,36.0,500.0,26.0,500.0,274.0
138.0,500.0,500.0,13.0,22.0,30.0,500.0,17.0,500.0,198.0
147.0,500.0,500.0,11.0,29.0,59.0,500.0,31.0,500.0,162.0
176.0,500.0,500.0,12.0,39.0,56.0,375.0,13.0,500.0,283.0
168.0,500.0,500.0,19.0,32.0,33.0,500.0,20.0,500.0,115.0
149.0,500.0,500.0,21.0,24.0,46.0,500.0,18.0,500.0,135.0
210.0,316.0,500.0,32.0,31.0,20.0,500.0,14.0,500.0,202.0
136.0,500.0,500.0,24.0,27.0,28.0,500.0,28.0,500.0,143.0
133.0,500.0,500.0,17.0,56.0,18.0,269.0,31.0,500.0,176.0
378.0,500.0,500.0,27.0,34.0,25.0,395.0,23.0,500.0,133.0
155.0,500.0,500.0,19.0,31.0,30.0,500.0,15.0,500.0,234.0
263.0,500.0,500.0,13.0,25.0,18.0,453.0,13.0,500.0,209.0
158.0,500.0,500.0,22.0,25.0,32.0,500.0,14.0,422.0,87.0
186.0,500.0,500.0,40.0,45.0,41.0,500.0,29.0,370.0,237.0
133.0,500.0,500.0,18.0,26.0,17.0,500.0,29.0,484.0,157.0
216.0,500.0,500.0,14.0,25.0,46.0,500.0,15.0,377.0,208.0
174.0,500.0,500.0,24.0,46.0,12.0,500.0,15.0,420.0,169.0
177.0,500.0,500.0,14.0,57.0,15.0,500.0,17.0,500.0,45.0
142.0,500.0,500.0,21.0,41.0,27.0,500.0,20.0,442.0,220.0
261.0,500.0,500.0,9.0,31.0,13.0,488.0,21.0,455.0,190.0
198.0,500.0,500.0,27.0,41.0,13.0,500.0,20.0,500.0,358.0
206.0,500.0,500.0,30.0,35.0,24.0,500.0,15.0,245.0,61.0
188.0,500.0,500.0,21.0,27.0,24.0,500.0,16.0,473.0,195.0
218.0,500.0,500.0,19.0,44.0,15.0,500.0,24.0,471.0,163.0
164.0,500.0,500.0,18.0,29.0,12.0,500.0,23.0,308.0,325.0
176.0,500.0,500.0,25.0,26.0,20.0,500.0,25.0,500.0,183.0
182.0,500.0,500.0,17.0,31.0,30.0,500.0,23.0,500.0,328.0
157.0,500.0,500.0,18.0,30.0,17.0,500.0,38.0,299.0,118.0
290.0,500.0,500.0,22.0,35.0,12.0,500.0,40.0,500.0,131.0
169.0,500.0,500.0,18.0,28.0,18.0,480.0,53.0,500.0,279.0
174.0,500.0,500.0,31.0,29.0,16.0,500.0,21.0,500.0,324.0
177.0,500.0,500.0,15.0,23.0,89.0,495.0,27.0,500.0,119.0
180.0,500.0,500.0,19.0,38.0,45.0,500.0,21.0,473.0,223.0
138.0,500.0,500.0,27.0,25.0,20.0,500.0,17.0,500.0,41.0
184.0,500.0,500.0,41.0,28.0,25.0,500.0,42.0,500.0,366.0
495.0,500.0,500.0,26.0,45.0,20.0,500.0,28.0,500.0,310.0
118.0,500.0,500.0,29.0,27.0,14.0,500.0,22.0,500.0,241.0
123.0,500.0,500.0,43.0,24.0,42.0,500.0,35.0,500.0,73.0
256.0,500.0,500.0,12.0,33.0,27.0,500.0,18.0,444.0,203.0
196.0,500.0,500.0,13.0,25.0,29.0,500.0,86.0,500.0,110.0
153.0,414.0,500.0,13.0,26.0,67.0,500.0,11.0,500.0,157.0
151.0,500.0,500.0,17.0,36.0,19.0,500.0,41.0,500.0,119.0
149.0,500.0,500.0,18.0,25.0,22.0,381.0,11.0,500.0,324.0
238.0,500.0,500.0,62.0,41.0,23.0,500.0,23.0,500.0,178.0
176.0,500.0,500.0,17.0,33.0,51.0,500.0,20.0,394.0,169.0
197.0,500.0,500.0,41.0,31.0,28.0,500.0,12.0,333.0,117.0
182.0,500.0,500.0,11.0,21.0,40.0,500.0,21.0,500.0,245.0
186.0,350.0,500.0,11.0,28.0,14.0,500.0,26.0,343.0,199.0
219.0,336.0,500.0,26.0,29.0,58.0,500.0,26.0,500.0,169.0
168.0,275.0,500.0,17.0,30.0,31.0,500.0,20.0,322.0,95.0
200.0,336.0,500.0,15.0,35.0,23.0,500.0,28.0,286.0,274.0
241.0,274.0,500.0,15.0,25.0,37.0,500.0,13.0,384.0,123.0
199.0,267.0,500.0,13.0,24.0,18.0,500.0,11.0,336.0,296.0
175.0,265.0,500.0,11.0,34.0,15.0,438.0,38.0,344.0,421.0
332.0,317.0,500.0,23.0,24.0,66.0,500.0,46.0,457.0,149.0
215.0,221.0,500.0,38.0,27.0,41.0,500.0,13.0,378.0,210.0
184.0,201.0,500.0,13.0,21.0,38.0,500.0,15.0,258.0,97.0
249.0,245.0,500.0,13.0,31.0,26.0,500.0,19.0,486.0,197.0
247.0,208.0,500.0,16.0,25.0,63.0,500.0,24.0,413.0,191.0
295.0,203.0,500.0,29.0,22.0,28.0,500.0,16.0,500.0,103.0
299.0,195.0,500.0,40.0,28.0,52.0,500.0,10.0,500.0,75.0
151.0,312.0,500.0,9.0,18.0,13.0,500.0,40.0,500.0,170.0
251.0,189.0,500.0,20.0,22.0,15.0,500.0,18.0,500.0,314.0
180.0,253.0,500.0,20.0,21.0,35.0,500.0,18.0,329.0,247.0
229.0,249.0,500.0,29.0,30.0,56.0,500.0,33.0,500.0,293.0
265.0,199.0,500.0,19.0,28.0,76.0,500.0,22.0,444.0,138.0
406.0,247.0,500.0,31.0,29.0,25.0,500.0,40.0,385.0,151.0
283.0,321.0,500.0,49.0,25.0,26.0,500.0,9.0,500.0,489.0
191.0,193.0,500.0,19.0,21.0,25.0,500.0,19.0,500.0,303.0
242.0,253.0,500.0,27.0,30.0,27.0,500.0,31.0,500.0,154.0
251.0,232.0,500.0,11.0,25.0,21.0,500.0,19.0,355.0,318.0
500.0,207.0,500.0,13.0,29.0,15.0,500.0,52.0,241.0,143.0
448.0,372.0,500.0,35.0,21.0,60.0,500.0,39.0,500.0,365.0
388.0,212.0,500.0,19.0,28.0,37.0,500.0,38.0,500.0,170.0
260.0,287.0,500.0,21.0,23.0,47.0,500.0,15.0,500.0,161.0
500.0,434.0,500.0,13.0,20.0,37.0,500.0,22.0,500.0,291.0
335.0,247.0,500.0,50.0,32.0,23.0,500.0,32.0,500.0,291.0
466.0,272.0,500.0,10.0,27.0,31.0,500.0,15.0,500.0,212.0
304.0,226.0,500.0,34.0,29.0,53.0,500.0,14.0,500.0,312.0
310.0,255.0,500.0,20.0,29.0,37.0,500.0,25.0,500.0,166.0
173.0,308.0,500.0,17.0,30.0,20.0,500.0,40.0,500.0,141.0
500.0,265.0,500.0,22.0,29.0,40.0,500.0,88.0,500.0,128.0
452.0,306.0,500.0,52.0,29.0,17.0,500.0,35.0,500.0,184.0
236.0,409.0,500.0,12.0,19.0,46.0,500.0,11.0,500.0,144.0
500.0,337.0,500.0,16.0,25.0,13.0,500.0,23.0,500.0,212.0
403.0,389.0,500.0,43.0,30.0,53.0,500.0,12.0,500.0,232.0
303.0,338.0,500.0,38.0,16.0,32.0,500.0,59.0,500.0,194.0
500.0,443.0,500.0,26.0,27.0,70.0,500.0,20.0,500.0,386.0
221.0,455.0,500.0,13.0,23.0,37.0,500.0,26.0,500.0,324.0
361.0,500.0,500.0,15.0,23.0,39.0,500.0,15.0,500.0,110.0
329.0,500.0,500.0,16.0,28.0,19.0,500.0,10.0,500.0,384.0
320.0,500.0,500.0,16.0,20.0,50.0,500.0,15.0,500.0,350.0
197.0,500.0,500.0,15.0,29.0,26.0,500.0,37.0,500.0,318.0
500.0,500.0,500.0,16.0,22.0,24.0,500.0,14.0,500.0,261.0
192.0,500.0,500.0,31.0,30.0,65.0,500.0,49.0,500.0,139.0
348.0,500.0,500.0,18.0,29.0,11.0,500.0,18.0,500.0,132.0
435.0,500.0,500.0,27.0,24.0,16.0,500.0,21.0,500.0,245.0
287.0,500.0,500.0,42.0,22.0,23.0,500.0,14.0,500.0,124.0
500.0,500.0,500.0,21.0,22.0,11.0,500.0,11.0,225.0,208.0
500.0,500.0,500.0,31.0,20.0,23.0,500.0,18.0,500.0,269.0
318.0,485.0,500.0,19.0,22.0,22.0,500.0,35.0,500.0,393.0
288.0,500.0,500.0,37.0,16.0,49.0,500.0,19.0,500.0,310.0
337.0,500.0,500.0,16.0,28.0,17.0,500.0,20.0,471.0,203.0
496.0,469.0,500.0,18.0,29.0,24.0,500.0,13.0,500.0,292.0
500.0,500.0,500.0,14.0,17.0,20.0,500.0,21.0,500.0,262.0
115.0,500.0,500.0,18.0,27.0,21.0,500.0,44.0,500.0,156.0
456.0,460.0,500.0,55.0,25.0,121.0,500.0,10.0,500.0,104.0
500.0,500.0,500.0,52.0,21.0,38.0,500.0,19.0,500.0,163.0
448.0,380.0,500.0,9.0,23.0,12.0,500.0,21.0,500.0,160.0
333.0,284.0,500.0,27.0,19.0,32.0,500.0,19.0,500.0,171.0
485.0,500.0,500.0,15.0,18.0,37.0,500.0,24.0,500.0,319.0
260.0,468.0,500.0,12.0,16.0,33.0,500.0,14.0,500.0,147.0
390.0,382.0,500.0,28.0,21.0,29.0,500.0,13.0,500.0,137.0
500.0,500.0,500.0,18.0,21.0,19.0,500.0,18.0,500.0,248.0
334.0,496.0,500.0,14.0,26.0,47.0,500.0,24.0,500.0,274.0
500.0,500.0,500.0,28.0,18.0,109.0,500.0,22.0,500.0,233.0
347.0,395.0,500.0,11.0,16.0,44.0,500.0,32.0,500.0,186.0
500.0,500.0,500.0,32.0,18.0,18.0,500.0,17.0,500.0,165.0
256.0,497.0,500.0,32.0,19.0,25.0,500.0,20.0,500.0,176.0
500.0,500.0,500.0,11.0,14.0,59.0,500.0,32.0,500.0,275.0
419.0,409.0,500.0,11.0,21.0,105.0,500.0,19.0,500.0,164.0
500.0,457.0,500.0,48.0,19.0,51.0,500.0,33.0,500.0,232.0
202.0,500.0,500.0,12.0,16.0,50.0,500.0,28.0,500.0,363.0
500.0,366.0,500.0,38.0,18.0,57.0,480.0,23.0,500.0,137.0
416.0,493.0,500.0,15.0,16.0,16.0,500.0,27.0,500.0,68.0
500.0,500.0,500.0,16.0,15.0,180.0,500.0,30.0,500.0,275.0
500.0,374.0,500.0,12.0,13.0,121.0,500.0,25.0,500.0,192.0
500.0,500.0,500.0,10.0,15.0,21.0,500.0,40.0,500.0,158.0
500.0,500.0,500.0,29.0,18.0,18.0,500.0,48.0,500.0,249.0
445.0,500.0,500.0,32.0,16.0,40.0,500.0,15.0,500.0,155.0
500.0,500.0,500.0,21.0,16.0,20.0,500.0,23.0,500.0,500.0
500.0,500.0,500.0,19.0,12.0,29.0,500.0,25.0,500.0,172.0
500.0,500.0,500.0,9.0,11.0,30.0,465.0,24.0,500.0,262.0
256.0,500.0,500.0,37.0,16.0,20.0,500.0,25.0,500.0,144.0
397.0,500.0,500.0,49.0,13.0,30.0,500.0,32.0,500.0,248.0
500.0,500.0,500.0,13.0,14.0,25.0,500.0,11.0,500.0,298.0
341.0,500.0,500.0,14.0,12.0,23.0,436.0,21.0,500.0,109.0
179.0,500.0,500.0,18.0,15.0,21.0,500.0,27.0,500.0,160.0
360.0,500.0,500.0,22.0,18.0,16.0,500.0,47.0,500.0,201.0
500.0,500.0,500.0,21.0,15.0,23.0,500.0,63.0,500.0,161.0
496.0,500.0,500.0,21.0,11.0,20.0,256.0,55.0,500.0,224.0
500.0,500.0,500.0,33.0,15.0,18.0,236.0,17.0,500.0,150.0
500.0,500.0,500.0,28.0,11.0,52.0,442.0,22.0,500.0,278.0
500.0,500.0,500.0,34.0,15.0,34.0,500.0,19.0,500.0,208.0
500.0,500.0,500.0,11.0,13.0,45.0,500.0,15.0,500.0,261.0
337.0,500.0,500.0,54.0,11.0,80.0,500.0,19.0,500.0,287.0
354.0,500.0,500.0,34.0,16.0,29.0,500.0,16.0,500.0,177.0
500.0,500.0,500.0,18.0,13.0,122.0,500.0,19.0,500.0,254.0
500.0,500.0,500.0,25.0,11.0,15.0,500.0,15.0,500.0,242.0
500.0,500.0,500.0,19.0,16.0,68.0,500.0,11.0,500.0,150.0
480.0,500.0,500.0,16.0,17.0,20.0,500.0,33.0,500.0,178.0
392.0,500.0,500.0,11.0,16.0,44.0,500.0,21.0,500.0,187.0
500.0,500.0,500.0,19.0,13.0,61.0,500.0,15.0,394.0,356.0
500.0,500.0,500.0,18.0,11.0,26.0,500.0,68.0,500.0,141.0
500.0,500.0,500.0,25.0,13.0,44.0,500.0,49.0,500.0,182.0
500.0,500.0,500.0,35.0,10.0,69.0,500.0,27.0,477.0,465.0
500.0,500.0,500.0,14.0,15.0,156.0,373.0,19.0,500.0,277.0
500.0,425.0,500.0,22.0,11.0,14.0,500.0,21.0,500.0,500.0
500.0,500.0,500.0,20.0,11.0,24.0,500.0,86.0,500.0,222.0
500.0,500.0,500.0,17.0,14.0,21.0,500.0,14.0,500.0,185.0
209.0,500.0,500.0,13.0,13.0,19.0,500.0,19.0,500.0,254.0
500.0,500.0,500.0,35.0,13.0,43.0,500.0,27.0,500.0,250.0
500.0,451.0,500.0,19.0,16.0,14.0,500.0,34.0,500.0,255.0
186.0,500.0,500.0,42.0,12.0,32.0,500.0,35.0,500.0,294.0
500.0,500.0,500.0,16.0,10.0,16.0,500.0,28.0,500.0,214.0
500.0,396.0,500.0,15.0,11.0,9.0,500.0,39.0,500.0,200.0
500.0,500.0,500.0,22.0,12.0,40.0,500.0,30.0,500.0,284.0
440.0,500.0,500.0,12.0,12.0,22.0,500.0,32.0,500.0,449.0
428.0,500.0,500.0,13.0,12.0,77.0,500.0,15.0,500.0,194.0
353.0,500.0,500.0,41.0,11.0,20.0,500.0,21.0,500.0,240.0
500.0,500.0,500.0,21.0,12.0,12.0,500.0,22.0,500.0,202.0
500.0,500.0,500.0,14.0,13.0,31.0,357.0,15.0,500.0,262.0
264.0,500.0,500.0,22.0,13.0,27.0,500.0,46.0,500.0,483.0
500.0,500.0,500.0,33.0,10.0,54.0,500.0,12.0,500.0,211.0
328.0,500.0,500.0,16.0,10.0,20.0,500.0,16.0,500.0,201.0
485.0,500.0,500.0,39.0,14.0,16.0,500.0,27.0,500.0,217.0
500.0,500.0,500.0,24.0,12.0,35.0,493.0,28.0,500.0,185.0
500.0,500.0,500.0,16.0,12.0,16.0,500.0,17.0,500.0,230.0
146.0,500.0,500.0,14.0,14.0,37.0,484.0,55.0,500.0,308.0
500.0,500.0,500.0,13.0,15.0,30.0,500.0,41.0,500.0,230.0
500.0,500.0,500.0,39.0,11.0,23.0,500.0,56.0,500.0,266.0
500.0,500.0,500.0,24.0,11.0,12.0,500.0,46.0,500.0,246.0
500.0,500.0,500.0,27.0,16.0,31.0,500.0,34.0,500.0,159.0
500.0,500.0,500.0,15.0,10.0,26.0,500.0,13.0,500.0,267.0
262.0,500.0,500.0,23.0,14.0,18.0,500.0,37.0,500.0,231.0
409.0,500.0,500.0,21.0,10.0,51.0,500.0,15.0,500.0,221.0
500.0,500.0,500.0,21.0,12.0,21.0,411.0,35.0,500.0,350.0
224.0,500.0,500.0,37.0,12.0,46.0,500.0,10.0,500.0,235.0
500.0,500.0,500.0,39.0,10.0,34.0,500.0,35.0,500.0,231.0
500.0,500.0,500.0,20.0,11.0,28.0,500.0,79.0,500.0,162.0
458.0,500.0,500.0,19.0,14.0,19.0,500.0,24.0,500.0,235.0
500.0,500.0,500.0,18.0,12.0,18.0,439.0,13.0,500.0,234.0
384.0,500.0,500.0,60.0,12.0,88.0,500.0,39.0,500.0,235.0
447.0,500.0,500.0,33.0,11.0,46.0,500.0,16.0,500.0,234.0
125.0,500.0,500.0,35.0,15.0,16.0,427.0,17.0,500.0,185.0
230.0,500.0,500.0,20.0,13.0,36.0,500.0,24.0,500.0,264.0
385.0,500.0,500.0,36.0,11.0,17.0,397.0,17.0,500.0,397.0
500.0,500.0,500.0,24.0,10.0,22.0,496.0,16.0,500.0,216.0
500.0,500.0,500.0,11.0,11.0,36.0,463.0,12.0,500.0,425.0
500.0,500.0,500.0,18.0,10.0,89.0,500.0,17.0,500.0,423.0
500.0,500.0,500.0,14.0,10.0,54.0,500.0,26.0,500.0,285.0
500.0,500.0,500.0,31.0,14.0,59.0,500.0,19.0,500.0,178.0
500.0,500.0,500.0,21.0,13.0,51.0,500.0,42.0,500.0,297.0
214.0,500.0,500.0,45.0,10.0,35.0,438.0,16.0,500.0,376.0
204.0,500.0,500.0,11.0,16.0,93.0,318.0,19.0,367.0,209.0
500.0,500.0,500.0,42.0,12.0,18.0,320.0,20.0,500.0,280.0
500.0,500.0,500.0,13.0,13.0,23.0,358.0,29.0,500.0,297.0
500.0,500.0,500.0,17.0,16.0,67.0,500.0,11.0,500.0,279.0
415.0,500.0,500.0,50.0,15.0,32.0,454.0,34.0,500.0,247.0
500.0,500.0,500.0,24.0,12.0,20.0,500.0,18.0,500.0,315.0
500.0,500.0,500.0,24.0,13.0,24.0,500.0,38.0,500.0,445.0
500.0,500.0,500.0,10.0,12.0,17.0,500.0,31.0,500.0,212.0
500.0,500.0,500.0,31.0,13.0,40.0,369.0,19.0,500.0,247.0
500.0,500.0,500.0,22.0,11.0,32.0,368.0,33.0,500.0,194.0
353.0,500.0,500.0,22.0,14.0,46.0,500.0,36.0,500.0,256.0
500.0,500.0,500.0,25.0,16.0,22.0,360.0,25.0,500.0,167.0
380.0,500.0,500.0,11.0,13.0,28.0,489.0,48.0,500.0,385.0
500.0,500.0,500.0,11.0,11.0,13.0,488.0,31.0,500.0,355.0
293.0,437.0,500.0,12.0,12.0,17.0,500.0,20.0,500.0,306.0
500.0,434.0,500.0,18.0,16.0,67.0,500.0,28.0,500.0,396.0
354.0,498.0,500.0,14.0,12.0,48.0,403.0,25.0,500.0,500.0
406.0,448.0,500.0,13.0,13.0,19.0,435.0,36.0,384.0,312.0
500.0,468.0,500.0,16.0,14.0,16.0,500.0,34.0,500.0,190.0
500.0,348.0,500.0,41.0,12.0,27.0,422.0,69.0,500.0,89.0
277.0,414.0,500.0,47.0,14.0,30.0,500.0,16.0,500.0,137.0
500.0,474.0,500.0,31.0,14.0,20.0,500.0,22.0,500.0,329.0
371.0,500.0,500.0,22.0,13.0,29.0,497.0,21.0,500.0,122.0
500.0,500.0,500.0,12.0,13.0,81.0,500.0,28.0,500.0,308.0
500.0,343.0,500.0,31.0,12.0,20.0,366.0,12.0,500.0,85.0
500.0,500.0,500.0,15.0,17.0,60.0,500.0,20.0,500.0,324.0
182.0,500.0,500.0,21.0,13.0,58.0,410.0,14.0,500.0,164.0
339.0,500.0,500.0,42.0,15.0,40.0,500.0,33.0,500.0,399.0
500.0,500.0,500.0,100.0,11.0,18.0,500.0,16.0,500.0,200.0
500.0,500.0,500.0,65.0,12.0,22.0,500.0,14.0,330.0,191.0
500.0,500.0,500.0,39.0,13.0,24.0,500.0,42.0,500.0,355.0
500.0,500.0,500.0,25.0,15.0,22.0,500.0,37.0,446.0,358.0
500.0,500.0,500.0,19.0,13.0,44.0,500.0,15.0,500.0,276.0
423.0,500.0,500.0,41.0,14.0,41.0,500.0,26.0,284.0,154.0
500.0,500.0,500.0,38.0,15.0,13.0,500.0,32.0,500.0,245.0
500.0,500.0,500.0,14.0,14.0,32.0,500.0,11.0,500.0,227.0
500.0,500.0,500.0,15.0,12.0,69.0,500.0,67.0,500.0,245.0
500.0,500.0,500.0,21.0,13.0,19.0,500.0,48.0,500.0,317.0
500.0,500.0,500.0,16.0,17.0,21.0,500.0,26.0,500.0,220.0
500.0,417.0,500.0,9.0,12.0,20.0,500.0,14.0,500.0,241.0
500.0,500.0,500.0,17.0,14.0,21.0,500.0,39.0,500.0,254.0
344.0,500.0,500.0,13.0,17.0,18.0,500.0,49.0,500.0,202.0
500.0,500.0,500.0,12.0,12.0,42.0,500.0,13.0,500.0,259.0
500.0,500.0,500.0,12.0,13.0,45.0,500.0,14.0,500.0,343.0
500.0,500.0,500.0,36.0,11.0,10.0,448.0,44.0,500.0,140.0
402.0,500.0,500.0,47.0,11.0,13.0,452.0,52.0,500.0,342.0
479.0,500.0,500.0,18.0,12.0,18.0,500.0,28.0,500.0,302.0
500.0,500.0,500.0,16.0,16.0,26.0,424.0,19.0,500.0,262.0
315.0,500.0,500.0,20.0,12.0,48.0,500.0,21.0,500.0,223.0
500.0,500.0,500.0,30.0,13.0,14.0,500.0,13.0,500.0,283.0
420.0,500.0,500.0,17.0,15.0,69.0,500.0,12.0,500.0,470.0
303.0,500.0,500.0,37.0,14.0,57.0,500.0,11.0,434.0,57.0
468.0,500.0,500.0,16.0,14.0,18.0,500.0,77.0,500.0,369.0
334.0,500.0,500.0,23.0,14.0,24.0,500.0,27.0,500.0,270.0
500.0,500.0,500.0,17.0,14.0,62.0,461.0,23.0,500.0,317.0
500.0,500.0,500.0,18.0,11.0,40.0,500.0,42.0,500.0,270.0
500.0,500.0,500.0,18.0,16.0,41.0,500.0,13.0,500.0,200.0
217.0,500.0,500.0,13.0,13.0,59.0,500.0,42.0,500.0,472.0
500.0,496.0,500.0,15.0,12.0,16.0,356.0,59.0,269.0,181.0
500.0,500.0,500.0,16.0,12.0,30.0,500.0,12.0,500.0,248.0
