Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
497.0,500.0,500.0,75.0,248.0,15.0,500.0,153.0,500.0,355.0
212.0,500.0,500.0,20.0,256.0,17.0,324.0,160.0,500.0,162.0
421.0,500.0,500.0,35.0,254.0,13.0,317.0,114.0,500.0,229.0
301.0,500.0,500.0,65.0,260.0,18.0,500.0,160.0,500.0,254.0
377.0,500.0,500.0,88.0,281.0,14.0,210.0,42.0,500.0,335.0
500.0,500.0,500.0,27.0,297.0,13.0,397.0,67.0,500.0,348.0
500.0,500.0,500.0,63.0,286.0,17.0,500.0,64.0,500.0,197.0
241.0,500.0,500.0,28.0,317.0,12.0,441.0,239.0,500.0,304.0
500.0,500.0,500.0,45.0,327.0,21.0,366.0,28.0,500.0,227.0
500.0,500.0,500.0,25.0,335.0,25.0,444.0,185.0,500.0,327.0
500.0,500.0,500.0,24.0,353.0,24.0,120.0,58.0,500.0,131.0
314.0,500.0,500.0,14.0,341.0,45.0,457.0,69.0,500.0,299.0
500.0,500.0,500.0,58.0,302.0,38.0,500.0,55.0,500.0,110.0
381.0,500.0,500.0,29.0,340.0,16.0,500.0,87.0,500.0,485.0
500.0,500.0,500.0,10.0,319.0,37.0,500.0,130.0,500.0,242.0
480.0,500.0,500.0,23.0,336.0,12.0,500.0,53.0,500.0,398.0
346.0,500.0,500.0,60.0,337.0,20.0,423.0,75.0,500.0,170.0
500.0,500.0,500.0,55.0,335.0,14.0,474.0,162.0,500.0,256.0
500.0,500.0,500.0,10.0,342.0,29.0,467.0,108.0,500.0,282.0
418.0,500.0,500.0,34.0,357.0,67.0,483.0,148.0,500.0,146.0
435.0,500.0,500.0,19.0,334.0,23.0,232.0,69.0,500.0,458.0
458.0,500.0,500.0,16.0,316.0,18.0,355.0,163.0,500.0,179.0
500.0,500.0,500.0,37.0,335.0,47.0,500.0,85.0,500.0,94.0
500.0,500.0,500.0,34.0,299.0,31.0,363.0,131.0,500.0,149.0
500.0,500.0,500.0,37.0,298.0,26.0,372.0,96.0,500.0,17.0
500.0,500.0,500.0,34.0,291.0,23.0,500.0,47.0,500.0,268.0
500.0,500.0,500.0,27.0,276.0,10.0,377.0,242.0,486.0,331.0
500.0,500.0,500.0,25.0,253.0,14.0,500.0,80.0,500.0,272.0
402.0,500.0,500.0,75.0,247.0,14.0,500.0,93.0,350.0,139.0
476.0,500.0,500.0,26.0,240.0,34.0,465.0,146.0,500.0,168.0
500.0,500.0,500.0,24.0,229.0,29.0,500.0,57.0,500.0,117.0
401.0,500.0,500.0,30.0,226.0,21.0,500.0,59.0,500.0,500.0
500.0,500.0,500.0,53.0,215.0,24.0,500.0,68.0,463.0,398.0
500.0,500.0,500.0,156.0,219.0,37.0,472.0,27.0,500.0,377.0
500.0,500.0,500.0,21.0,207.0,16.0,406.0,125.0,500.0,243.0
500.0,500.0,500.0,17.0,211.0,21.0,500.0,74.0,500.0,490.0
500.0,500.0,500.0,84.0,199.0,34.0,500.0,79.0,500.0,500.0
500.0,500.0,500.0,11.0,193.0,41.0,500.0,67.0,500.0,443.0
414.0,500.0,500.0,38.0,197.0,13.0,500.0,32.0,500.0,213.0
500.0,500.0,500.0,40.0,201.0,11.0,500.0,316.0,500.0,132.0
500.0,500.0,500.0,45.0,196.0,14.0,500.0,47.0,453.0,164.0
500.0,500.0,24.0,24.0,196.0,25.0,500.0,117.0,500.0,96.0
500.0,500.0,500.0,12.0,192.0,18.0,500.0,104.0,500.0,363.0
500.0,500.0,500.0,30.0,186.0,17.0,500.0,110.0,354.0,218.0
500.0,500.0,500.0,46.0,186.0,33.0,500.0,131.0,500.0,500.0
462.0,500.0,24.0,32.0,194.0,46.0,500.0,92.0,500.0,123.0
500.0,500.0,500.0,56.0,181.0,17.0,500.0,21.0,500.0,479.0
500.0,500.0,500.0,20.0,190.0,17.0,500.0,70.0,500.0,199.0
500.0,500.0,500.0,46.0,171.0,22.0,500.0,80.0,500.0,410.0
500.0,500.0,500.0,74.0,185.0,13.0,500.0,130.0,500.0,175.0
500.0,500.0,21.0,15.0,175.0,15.0,500.0,39.0,500.0,262.0
500.0,500.0,23.0,69.0,183.0,17.0,500.0,44.0,500.0,163.0
500.0,500.0,500.0,65.0,185.0,60.0,500.0,56.0,500.0,500.0
500.0,500.0,500.0,17.0,177.0,44.0,500.0,99.0,500.0,380.0
500.0,500.0,500.0,98.0,179.0,31.0,500.0,56.0,432.0,228.0
500.0,500.0,500.0,37.0,188.0,20.0,500.0,91.0,500.0,197.0
500.0,500.0,500.0,51.0,177.0,37.0,500.0,47.0,500.0,128.0
500.0,500.0,19.0,66.0,180.0,36.0,500.0,96.0,210.0,500.0
500.0,500.0,18.0,43.0,187.0,28.0,500.0,158.0,394.0,500.0
500.0,500.0,500.0,39.0,166.0,54.0,500.0,99.0,367.0,430.0
500.0,500.0,500.0,40.0,161.0,16.0,500.0,83.0,194.0,336.0
315.0,500.0,21.0,35.0,175.0,22.0,500.0,62.0,476.0,116.0
484.0,500.0,25.0,33.0,173.0,30.0,500.0,60.0,319.0,219.0
295.0,500.0,500.0,13.0,162.0,37.0,500.0,37.0,487.0,273.0
500.0,500.0,23.0,63.0,171.0,37.0,500.0,114.0,500.0,142.0
500.0,500.0,500.0,132.0,169.0,55.0,500.0,111.0,500.0,222.0
500.0,500.0,500.0,51.0,168.0,9.0,500.0,42.0,290.0,500.0
500.0,500.0,500.0,19.0,174.0,24.0,500.0,76.0,500.0,413.0
500.0,500.0,500.0,31.0,167.0,33.0,500.0,159.0,230.0,147.0
500.0,500.0,500.0,32.0,171.0,20.0,500.0,84.0,417.0,290.0
500.0,500.0,500.0,17.0,165.0,35.0,500.0,91.0,188.0,223.0
500.0,500.0,21.0,74.0,178.0,18.0,500.0,139.0,246.0,104.0
500.0,500.0,500.0,71.0,156.0,34.0,500.0,139.0,500.0,266.0
500.0,500.0,500.0,60.0,161.0,21.0,500.0,187.0,500.0,309.0
500.0,500.0,500.0,66.0,162.0,16.0,500.0,98.0,302.0,360.0
500.0,500.0,500.0,54.0,160.0,36.0,500.0,201.0,451.0,102.0
500.0,500.0,500.0,43.0,157.0,25.0,500.0,63.0,407.0,231.0
500.0,500.0,500.0,30.0,166.0,9.0,500.0,46.0,500.0,347.0
500.0,500.0,500.0,27.0,152.0,13.0,500.0,63.0,480.0,104.0
500.0,500.0,500.0,46.0,156.0,19.0,500.0,173.0,386.0,249.0
500.0,500.0,500.0,39.0,154.0,65.0,500.0,63.0,500.0,388.0
500.0,500.0,500.0,34.0,156.0,19.0,500.0,143.0,500.0,352.0
500.0,500.0,500.0,40.0,156.0,34.0,500.0,82.0,500.0,212.0
500.0,500.0,500.0,18.0,158.0,15.0,500.0,92.0,500.0,304.0
500.0,500.0,500.0,28.0,161.0,19.0,500.0,168.0,500.0,279.0
500.0,500.0,500.0,27.0,156.0,15.0,500.0,86.0,500.0,500.0
500.0,500.0,500.0,45.0,148.0,38.0,500.0,124.0,500.0,298.0
500.0,500.0,500.0,14.0,156.0,13.0,500.0,85.0,500.0,149.0
500.0,500.0,500.0,27.0,147.0,17.0,500.0,43.0,500.0,343.0
500.0,500.0,500.0,31.0,153.0,20.0,500.0,79.0,500.0,500.0
500.0,500.0,500.0,33.0,142.0,38.0,500.0,83.0,267.0,241.0
418.0,500.0,500.0,32.0,148.0,27.0,500.0,199.0,500.0,500.0
500.0,500.0,500.0,19.0,147.0,13.0,500.0,76.0,500.0,210.0
251.0,500.0,500.0,56.0,145.0,14.0,500.0,97.0,500.0,500.0
500.0,500.0,500.0,42.0,148.0,15.0,500.0,120.0,500.0,500.0
500.0,500.0,500.0,17.0,137.0,17.0,500.0,100.0,500.0,414.0
500.0,500.0,500.0,16.0,138.0,14.0,500.0,80.0,500.0,234.0
500.0,500.0,500.0,22.0,137.0,21.0,500.0,107.0,500.0,500.0
500.0,500.0,500.0,53.0,140.0,24.0,500.0,124.0,500.0,500.0
500.0,500.0,271.0,25.0,135.0,27.0,500.0,161.0,500.0,408.0
500.0,500.0,294.0,22.0,130.0,10.0,500.0,133.0,500.0,363.0
500.0,500.0,16.0,34.0,132.0,13.0,500.0,134.0,500.0,397.0
500.0,500.0,17.0,42.0,20.0,27.0,500.0,51.0,500.0,500.0
500.0,500.0,251.0,120.0,22.0,43.0,500.0,57.0,500.0,141.0
500.0,500.0,225.0,27.0,25.0,13.0,500.0,49.0,500.0,375.0
500.0,500.0,231.0,25.0,126.0,55.0,500.0,139.0,500.0,390.0
500.0,500.0,220.0,22.0,22.0,13.0,500.0,52.0,500.0,500.0
500.0,500.0,242.0,55.0,19.0,19.0,500.0,110.0,500.0,500.0
500.0,500.0,231.0,13.0,21.0,27.0,500.0,134.0,500.0,147.0
500.0,500.0,228.0,53.0,18.0,10.0,500.0,52.0,500.0,435.0
500.0,500.0,22.0,97.0,20.0,13.0,500.0,144.0,500.0,250.0
500.0,500.0,25.0,56.0,121.0,46.0,500.0,26.0,500.0,422.0
500.0,500.0,24.0,57.0,24.0,38.0,500.0,54.0,500.0,500.0
500.0,500.0,195.0,56.0,18.0,34.0,500.0,143.0,500.0,439.0
500.0,500.0,19.0,28.0,21.0,18.0,500.0,77.0,500.0,107.0
500.0,500.0,180.0,19.0,18.0,32.0,500.0,145.0,500.0,196.0
500.0,500.0,183.0,26.0,109.0,28.0,500.0,102.0,500.0,273.0
500.0,500.0,184.0,14.0,22.0,27.0,202.0,107.0,500.0,188.0
500.0,500.0,20.0,61.0,18.0,15.0,500.0,72.0,500.0,212.0
500.0,500.0,182.0,60.0,18.0,20.0,500.0,154.0,500.0,201.0
500.0,500.0,182.0,29.0,17.0,35.0,500.0,136.0,500.0,207.0
500.0,500.0,183.0,60.0,21.0,31.0,500.0,80.0,500.0,490.0
500.0,500.0,17.0,101.0,15.0,11.0,500.0,162.0,500.0,164.0
500.0,500.0,19.0,18.0,18.0,51.0,500.0,47.0,500.0,423.0
500.0,500.0,20.0,16.0,19.0,29.0,500.0,111.0,500.0,176.0
500.0,500.0,21.0,14.0,20.0,24.0,500.0,185.0,500.0,166.0
500.0,500.0,225.0,115.0,21.0,15.0,500.0,184.0,159.0,500.0
500.0,500.0,226.0,15.0,23.0,15.0,500.0,128.0,158.0,194.0
500.0,500.0,228.0,27.0,23.0,46.0,500.0,74.0,500.0,209.0
500.0,500.0,231.0,11.0,17.0,10.0,500.0,115.0,500.0,315.0
500.0,500.0,197.0,92.0,111.0,21.0,500.0,88.0,500.0,304.0
500.0,500.0,22.0,35.0,24.0,9.0,500.0,134.0,500.0,59.0
500.0,500.0,204.0,21.0,22.0,16.0,500.0,130.0,500.0,500.0
500.0,500.0,206.0,50.0,22.0,23.0,500.0,52.0,500.0,272.0
500.0,500.0,200.0,22.0,21.0,12.0,500.0,54.0,500.0,500.0
500.0,500.0,196.0,52.0,19.0,23.0,500.0,83.0,500.0,373.0
500.0,500.0,210.0,24.0,105.0,36.0,500.0,157.0,500.0,325.0
500.0,500.0,223.0,20.0,28.0,25.0,500.0,223.0,500.0,126.0
500.0,500.0,209.0,84.0,110.0,24.0,500.0,69.0,500.0,251.0
500.0,500.0,200.0,70.0,20.0,15.0,500.0,121.0,500.0,121.0
500.0,500.0,261.0,59.0,21.0,17.0,500.0,60.0,500.0,19.0
310.0,500.0,254.0,16.0,110.0,41.0,500.0,108.0,500.0,383.0
500.0,500.0,275.0,17.0,20.0,39.0,500.0,81.0,500.0,466.0
500.0,500.0,282.0,91.0,21.0,31.0,500.0,116.0,500.0,500.0
500.0,500.0,336.0,26.0,23.0,15.0,500.0,95.0,500.0,313.0
500.0,500.0,408.0,17.0,23.0,40.0,500.0,146.0,500.0,340.0
500.0,500.0,422.0,28.0,106.0,14.0,500.0,123.0,500.0,420.0
500.0,500.0,500.0,17.0,20.0,22.0,500.0,178.0,500.0,259.0
500.0,500.0,367.0,61.0,21.0,48.0,500.0,115.0,500.0,305.0
500.0,500.0,341.0,29.0,17.0,34.0,500.0,130.0,500.0,500.0
500.0,500.0,446.0,42.0,22.0,24.0,500.0,99.0,315.0,289.0
500.0,500.0,441.0,42.0,113.0,16.0,500.0,161.0,500.0,158.0
500.0,500.0,500.0,15.0,21.0,28.0,500.0,12.0,500.0,243.0
500.0,500.0,500.0,76.0,22.0,18.0,500.0,107.0,500.0,500.0
500.0,500.0,500.0,30.0,22.0,16.0,500.0,124.0,500.0,500.0
500.0,500.0,500.0,66.0,23.0,18.0,500.0,109.0,500.0,461.0
500.0,500.0,500.0,38.0,118.0,14.0,500.0,125.0,500.0,141.0
500.0,500.0,500.0,37.0,116.0,35.0,500.0,122.0,500.0,302.0
500.0,500.0,500.0,16.0,23.0,31.0,500.0,158.0,500.0,500.0
500.0,500.0,500.0,104.0,116.0,20.0,356.0,55.0,500.0,221.0
500.0,500.0,500.0,30.0,116.0,36.0,500.0,240.0,500.0,187.0
500.0,500.0,500.0,36.0,110.0,19.0,500.0,107.0,500.0,157.0
500.0,500.0,500.0,16.0,123.0,33.0,500.0,169.0,500.0,297.0
500.0,500.0,500.0,22.0,111.0,36.0,500.0,160.0,500.0,500.0
500.0,500.0,500.0,28.0,110.0,14.0,500.0,351.0,500.0,194.0
500.0,500.0,500.0,16.0,114.0,25.0,500.0,234.0,500.0,168.0
500.0,500.0,500.0,20.0,119.0,19.0,500.0,128.0,500.0,187.0
500.0,500.0,500.0,84.0,126.0,15.0,500.0,178.0,500.0,329.0
500.0,500.0,500.0,37.0,113.0,51.0,500.0,181.0,500.0,500.0
500.0,500.0,500.0,54.0,124.0,14.0,500.0,41.0,500.0,387.0
500.0,500.0,500.0,18.0,127.0,16.0,500.0,142.0,500.0,302.0
500.0,500.0,500.0,12.0,124.0,32.0,500.0,96.0,500.0,344.0
500.0,500.0,500.0,16.0,125.0,12.0,500.0,96.0,332.0,393.0
500.0,500.0,500.0,34.0,124.0,27.0,500.0,127.0,500.0,151.0
500.0,500.0,500.0,56.0,123.0,58.0,500.0,32.0,500.0,500.0
453.0,500.0,500.0,67.0,121.0,27.0,500.0,173.0,500.0,500.0
500.0,500.0,500.0,60.0,123.0,14.0,500.0,126.0,500.0,500.0
445.0,500.0,500.0,11.0,130.0,14.0,500.0,52.0,500.0,356.0
447.0,500.0,500.0,19.0,26.0,11.0,500.0,111.0,500.0,471.0
500.0,500.0,500.0,34.0,138.0,12.0,500.0,142.0,171.0,500.0
500.0,500.0,500.0,23.0,135.0,22.0,500.0,163.0,500.0,77.0
299.0,500.0,500.0,40.0,128.0,28.0,500.0,74.0,500.0,411.0
427.0,500.0,500.0,30.0,139.0,18.0,500.0,149.0,500.0,500.0
500.0,500.0,500.0,61.0,135.0,20.0,500.0,126.0,500.0,295.0
500.0,500.0,500.0,75.0,131.0,26.0,500.0,91.0,315.0,363.0
500.0,500.0,500.0,54.0,135.0,41.0,500.0,83.0,223.0,164.0
500.0,500.0,500.0,13.0,139.0,11.0,500.0,88.0,500.0,54.0
489.0,500.0,500.0,90.0,132.0,14.0,500.0,34.0,351.0,500.0
500.0,500.0,500.0,28.0,132.0,17.0,500.0,106.0,474.0,194.0
500.0,500.0,500.0,65.0,136.0,20.0,500.0,91.0,211.0,500.0
500.0,500.0,500.0,42.0,132.0,28.0,500.0,61.0,312.0,257.0
500.0,500.0,500.0,65.0,136.0,30.0,500.0,304.0,500.0,500.0
415.0,500.0,500.0,37.0,131.0,14.0,500.0,51.0,486.0,396.0
500.0,500.0,500.0,72.0,133.0,22.0,500.0,79.0,500.0,327.0
500.0,500.0,500.0,26.0,124.0,14.0,500.0,89.0,500.0,500.0
500.0,500.0,454.0,63.0,124.0,54.0,500.0,79.0,500.0,426.0
500.0,500.0,311.0,23.0,122.0,15.0,500.0,181.0,426.0,285.0
500.0,500.0,26.0,18.0,138.0,11.0,500.0,110.0,500.0,365.0
500.0,500.0,254.0,28.0,132.0,28.0,500.0,54.0,500.0,190.0
500.0,500.0,214.0,79.0,129.0,58.0,500.0,199.0,500.0,247.0
500.0,500.0,220.0,33.0,132.0,13.0,500.0,91.0,465.0,500.0
500.0,500.0,228.0,113.0,137.0,53.0,500.0,154.0,442.0,500.0
500.0,500.0,219.0,16.0,136.0,12.0,500.0,123.0,343.0,437.0
500.0,500.0,215.0,41.0,137.0,24.0,500.0,139.0,500.0,500.0
500.0,500.0,209.0,75.0,129.0,19.0,500.0,111.0,500.0,500.0
500.0,500.0,198.0,105.0,125.0,16.0,500.0,125.0,500.0,480.0
500.0,500.0,202.0,34.0,117.0,44.0,500.0,464.0,500.0,500.0
500.0,500.0,197.0,203.0,121.0,14.0,500.0,164.0,500.0,310.0
500.0,500.0,204.0,40.0,123.0,56.0,500.0,212.0,500.0,474.0
500.0,500.0,221.0,48.0,128.0,52.0,500.0,98.0,500.0,500.0
500.0,500.0,208.0,51.0,124.0,23.0,500.0,140.0,500.0,500.0
500.0,500.0,218.0,41.0,124.0,16.0,500.0,25.0,500.0,500.0
500.0,500.0,216.0,60.0,131.0,23.0,500.0,56.0,500.0,500.0
500.0,500.0,172.0,28.0,123.0,11.0,500.0,153.0,500.0,500.0
500.0,500.0,178.0,55.0,125.0,21.0,500.0,36.0,500.0,255.0
500.0,500.0,136.0,108.0,126.0,11.0,500.0,119.0,500.0,500.0
500.0,500.0,142.0,42.0,123.0,39.0,500.0,134.0,500.0,500.0
500.0,500.0,162.0,38.0,137.0,16.0,500.0,89.0,500.0,500.0
500.0,500.0,170.0,27.0,130.0,40.0,500.0,130.0,500.0,323.0
500.0,500.0,27.0,31.0,126.0,56.0,500.0,44.0,500.0,408.0
500.0,500.0,121.0,48.0,138.0,18.0,500.0,123.0,500.0,500.0
500.0,500.0,133.0,125.0,130.0,45.0,500.0,132.0,500.0,143.0
500.0,500.0,144.0,22.0,135.0,32.0,500.0,171.0,500.0,500.0
500.0,500.0,116.0,79.0,125.0,22.0,500.0,121.0,500.0,371.0
500.0,500.0,162.0,53.0,127.0,23.0,500.0,285.0,500.0,500.0
334.0,500.0,178.0,22.0,136.0,31.0,500.0,117.0,350.0,437.0
500.0,500.0,145.0,56.0,120.0,19.0,500.0,74.0,500.0,500.0
500.0,500.0,177.0,31.0,127.0,24.0,500.0,178.0,500.0,90.0
500.0,500.0,28.0,39.0,132.0,36.0,500.0,149.0,500.0,226.0
500.0,500.0,165.0,41.0,124.0,17.0,500.0,118.0,500.0,500.0
500.0,500.0,155.0,68.0,127.0,21.0,500.0,184.0,500.0,500.0
500.0,500.0,171.0,30.0,136.0,19.0,500.0,98.0,500.0,500.0
500.0,500.0,182.0,20.0,134.0,17.0,500.0,104.0,500.0,219.0
500.0,500.0,166.0,83.0,141.0,16.0,500.0,326.0,500.0,168.0
500.0,500.0,26.0,43.0,132.0,28.0,500.0,130.0,500.0,376.0
500.0,500.0,159.0,72.0,133.0,15.0,500.0,146.0,500.0,320.0
500.0,500.0,164.0,89.0,119.0,17.0,500.0,247.0,500.0,500.0
500.0,500.0,155.0,44.0,120.0,21.0,500.0,64.0,500.0,500.0
500.0,500.0,169.0,64.0,132.0,43.0,500.0,125.0,500.0,383.0
500.0,500.0,21.0,47.0,128.0,47.0,500.0,133.0,500.0,500.0
500.0,500.0,29.0,36.0,130.0,26.0,500.0,112.0,500.0,259.0
500.0,500.0,29.0,21.0,125.0,14.0,500.0,195.0,500.0,500.0
500.0,500.0,156.0,15.0,127.0,34.0,500.0,24.0,500.0,140.0
500.0,500.0,149.0,38.0,119.0,18.0,500.0,190.0,500.0,181.0
500.0,500.0,158.0,64.0,116.0,20.0,500.0,89.0,500.0,214.0
500.0,500.0,160.0,35.0,121.0,30.0,500.0,165.0,500.0,500.0
500.0,500.0,153.0,34.0,121.0,29.0,500.0,167.0,500.0,218.0
500.0,500.0,27.0,21.0,118.0,40.0,500.0,69.0,500.0,437.0
500.0,500.0,22.0,118.0,27.0,21.0,500.0,126.0,500.0,130.0
500.0,500.0,142.0,49.0,111.0,19.0,500.0,205.0,500.0,500.0
500.0,500.0,145.0,18.0,110.0,18.0,500.0,64.0,500.0,475.0
500.0,500.0,144.0,40.0,111.0,36.0,500.0,157.0,500.0,211.0
500.0,500.0,142.0,34.0,22.0,28.0,500.0,61.0,500.0,500.0
500.0,500.0,151.0,37.0,113.0,14.0,500.0,185.0,500.0,500.0
500.0,500.0,148.0,14.0,117.0,16.0,500.0,206.0,474.0,500.0
500.0,500.0,148.0,30.0,24.0,38.0,500.0,59.0,500.0,399.0
500.0,500.0,145.0,57.0,113.0,17.0,500.0,117.0,500.0,363.0
500.0,500.0,167.0,101.0,21.0,16.0,500.0,190.0,500.0,206.0
500.0,500.0,134.0,101.0,105.0,24.0,500.0,87.0,500.0,500.0
500.0,500.0,152.0,58.0,23.0,34.0,500.0,173.0,500.0,83.0
500.0,500.0,148.0,30.0,108.0,29.0,500.0,106.0,500.0,273.0
500.0,500.0,160.0,65.0,110.0,19.0,500.0,55.0,500.0,500.0
500.0,500.0,165.0,23.0,24.0,12.0,500.0,135.0,500.0,500.0
500.0,500.0,154.0,65.0,105.0,19.0,500.0,101.0,500.0,229.0
500.0,500.0,164.0,44.0,110.0,14.0,500.0,90.0,500.0,170.0
500.0,500.0,177.0,113.0,107.0,26.0,500.0,165.0,500.0,279.0
500.0,500.0,174.0,24.0,22.0,19.0,500.0,99.0,500.0,500.0
500.0,500.0,177.0,45.0,24.0,14.0,500.0,121.0,500.0,165.0
500.0,500.0,195.0,55.0,28.0,9.0,500.0,113.0,500.0,57.0
500.0,500.0,190.0,76.0,105.0,32.0,500.0,129.0,500.0,500.0
500.0,500.0,181.0,125.0,111.0,31.0,500.0,121.0,500.0,500.0
500.0,500.0,188.0,50.0,103.0,41.0,500.0,33.0,430.0,378.0
500.0,500.0,183.0,47.0,108.0,20.0,500.0,160.0,500.0,500.0
500.0,500.0,207.0,24.0,116.0,24.0,500.0,165.0,500.0,467.0
500.0,500.0,206.0,84.0,23.0,18.0,500.0,177.0,500.0,272.0
500.0,500.0,221.0,113.0,105.0,44.0,500.0,77.0,500.0,190.0
500.0,500.0,222.0,22.0,108.0,41.0,500.0,131.0,500.0,174.0
500.0,500.0,196.0,74.0,101.0,16.0,500.0,137.0,500.0,500.0
500.0,500.0,222.0,21.0,115.0,28.0,500.0,39.0,500.0,500.0
500.0,500.0,211.0,82.0,118.0,23.0,500.0,141.0,500.0,347.0
500.0,500.0,217.0,14.0,113.0,12.0,500.0,178.0,500.0,330.0
500.0,500.0,206.0,36.0,112.0,18.0,500.0,142.0,500.0,336.0
500.0,500.0,206.0,41.0,111.0,17.0,500.0,90.0,500.0,500.0
500.0,500.0,201.0,103.0,117.0,45.0,500.0,109.0,500.0,229.0
500.0,500.0,219.0,38.0,113.0,22.0,500.0,345.0,500.0,500.0
500.0,500.0,205.0,83.0,120.0,54.0,500.0,62.0,500.0,500.0
500.0,500.0,214.0,113.0,108.0,54.0,500.0,53.0,500.0,440.0
500.0,500.0,206.0,67.0,120.0,31.0,500.0,149.0,471.0,191.0
500.0,500.0,187.0,103.0,113.0,32.0,500.0,33.0,500.0,473.0
500.0,500.0,204.0,24.0,109.0,72.0,500.0,217.0,500.0,347.0
500.0,500.0,193.0,61.0,105.0,28.0,500.0,122.0,474.0,299.0
500.0,500.0,198.0,82.0,113.0,32.0,500.0,178.0,500.0,443.0
420.0,500.0,191.0,13.0,115.0,16.0,500.0,59.0,500.0,125.0
500.0,500.0,191.0,39.0,112.0,29.0,500.0,32.0,500.0,471.0
500.0,500.0,187.0,73.0,113.0,12.0,500.0,122.0,500.0,319.0
500.0,500.0,185.0,64.0,115.0,31.0,500.0,103.0,500.0,168.0
500.0,500.0,184.0,96.0,116.0,94.0,411.0,146.0,500.0,466.0
500.0,500.0,190.0,23.0,116.0,12.0,500.0,144.0,500.0,171.0
500.0,500.0,196.0,19.0,110.0,52.0,500.0,152.0,500.0,500.0
500.0,500.0,188.0,28.0,109.0,35.0,500.0,60.0,500.0,305.0
500.0,500.0,184.0,9.0,110.0,37.0,500.0,121.0,500.0,194.0
500.0,500.0,189.0,143.0,116.0,30.0,500.0,250.0,500.0,500.0
500.0,500.0,182.0,99.0,110.0,13.0,500.0,126.0,500.0,500.0
500.0,500.0,192.0,63.0,114.0,16.0,500.0,112.0,500.0,182.0
500.0,500.0,198.0,28.0,114.0,24.0,500.0,77.0,500.0,500.0
500.0,500.0,211.0,44.0,120.0,8.0,500.0,82.0,500.0,270.0
500.0,500.0,202.0,41.0,113.0,26.0,500.0,165.0,500.0,388.0
500.0,500.0,203.0,47.0,107.0,14.0,500.0,65.0,500.0,428.0
259.0,500.0,218.0,98.0,118.0,26.0,500.0,113.0,500.0,130.0
500.0,500.0,207.0,30.0,123.0,23.0,500.0,103.0,500.0,500.0
500.0,500.0,208.0,46.0,121.0,39.0,500.0,86.0,500.0,465.0
500.0,500.0,223.0,52.0,120.0,28.0,500.0,148.0,336.0,165.0
500.0,500.0,215.0,19.0,119.0,12.0,500.0,136.0,500.0,163.0
500.0,500.0,208.0,12.0,119.0,19.0,500.0,52.0,500.0,500.0
500.0,500.0,218.0,45.0,117.0,15.0,500.0,194.0,500.0,495.0
500.0,500.0,225.0,47.0,121.0,16.0,500.0,158.0,500.0,315.0
500.0,500.0,206.0,29.0,110.0,10.0,500.0,147.0,500.0,18.0
500.0,500.0,240.0,41.0,118.0,28.0,500.0,136.0,500.0,500.0
500.0,500.0,200.0,26.0,21.0,19.0,500.0,113.0,500.0,500.0
500.0,500.0,224.0,46.0,107.0,24.0,500.0,146.0,500.0,500.0
500.0,500.0,229.0,12.0,100.0,22.0,500.0,117.0,500.0,432.0
499.0,500.0,194.0,114.0,26.0,14.0,500.0,142.0,500.0,500.0
500.0,500.0,195.0,117.0,110.0,27.0,500.0,234.0,374.0,429.0
500.0,500.0,214.0,38.0,114.0,36.0,500.0,132.0,500.0,410.0
500.0,500.0,226.0,45.0,111.0,19.0,500.0,325.0,470.0,500.0
500.0,500.0,230.0,55.0,110.0,16.0,500.0,149.0,500.0,303.0
500.0,500.0,224.0,74.0,113.0,13.0,500.0,115.0,452.0,228.0
500.0,500.0,221.0,47.0,116.0,9.0,500.0,173.0,500.0,269.0
500.0,500.0,293.0,71.0,112.0,74.0,500.0,149.0,500.0,500.0
500.0,500.0,251.0,23.0,112.0,18.0,500.0,312.0,500.0,344.0
500.0,500.0,248.0,64.0,120.0,12.0,500.0,115.0,500.0,500.0
500.0,500.0,280.0,93.0,114.0,17.0,500.0,69.0,500.0,500.0
500.0,500.0,283.0,107.0,112.0,13.0,500.0,238.0,500.0,500.0
500.0,405.0,261.0,60.0,114.0,12.0,500.0,128.0,500.0,500.0
500.0,500.0,308.0,156.0,114.0,12.0,500.0,235.0,500.0,500.0
500.0,500.0,334.0,11.0,116.0,29.0,500.0,111.0,500.0,303.0
500.0,500.0,398.0,10.0,113.0,61.0,500.0,95.0,500.0,500.0
500.0,500.0,500.0,25.0,111.0,24.0,500.0,121.0,500.0,226.0
500.0,500.0,500.0,83.0,105.0,55.0,500.0,112.0,500.0,319.0
500.0,331.0,472.0,38.0,112.0,11.0,500.0,127.0,500.0,500.0
500.0,500.0,500.0,25.0,109.0,12.0,500.0,133.0,500.0,457.0
500.0,500.0,500.0,81.0,113.0,36.0,500.0,336.0,500.0,500.0
500.0,439.0,500.0,15.0,115.0,26.0,500.0,195.0,500.0,500.0
500.0,25.0,500.0,89.0,116.0,20.0,500.0,141.0,500.0,97.0
500.0,488.0,500.0,41.0,116.0,32.0,500.0,186.0,500.0,341.0
500.0,368.0,500.0,64.0,110.0,32.0,500.0,123.0,500.0,399.0
500.0,500.0,500.0,20.0,105.0,35.0,500.0,204.0,500.0,296.0
500.0,500.0,500.0,178.0,102.0,17.0,500.0,54.0,420.0,220.0
