Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
302.0,243.0,135.0,14.0,205.0,42.0,241.0,36.0,500.0,295.0
500.0,500.0,121.0,20.0,190.0,51.0,251.0,12.0,500.0,387.0
500.0,500.0,148.0,46.0,84.0,36.0,267.0,35.0,500.0,220.0
500.0,500.0,113.0,16.0,74.0,17.0,273.0,21.0,500.0,202.0
500.0,162.0,105.0,28.0,50.0,19.0,282.0,21.0,500.0,247.0
500.0,500.0,158.0,17.0,70.0,64.0,248.0,54.0,500.0,425.0
500.0,500.0,121.0,20.0,170.0,20.0,239.0,37.0,500.0,195.0
500.0,391.0,105.0,17.0,227.0,61.0,243.0,25.0,500.0,218.0
403.0,283.0,129.0,21.0,394.0,65.0,285.0,31.0,500.0,296.0
500.0,500.0,134.0,9.0,486.0,101.0,267.0,32.0,500.0,162.0
500.0,500.0,113.0,14.0,500.0,50.0,261.0,20.0,500.0,258.0
500.0,500.0,125.0,21.0,500.0,60.0,211.0,19.0,500.0,224.0
500.0,398.0,88.0,27.0,405.0,51.0,212.0,25.0,500.0,500.0
404.0,334.0,72.0,17.0,443.0,13.0,218.0,26.0,500.0,224.0
432.0,341.0,109.0,74.0,322.0,52.0,193.0,17.0,500.0,132.0
500.0,287.0,92.0,20.0,194.0,30.0,203.0,56.0,500.0,314.0
500.0,333.0,112.0,33.0,157.0,43.0,180.0,69.0,500.0,190.0
500.0,239.0,83.0,18.0,164.0,36.0,185.0,34.0,500.0,132.0
500.0,263.0,88.0,20.0,179.0,27.0,191.0,21.0,465.0,220.0
500.0,233.0,91.0,25.0,161.0,60.0,187.0,40.0,439.0,113.0
500.0,202.0,96.0,9.0,156.0,120.0,205.0,15.0,500.0,159.0
447.0,154.0,139.0,29.0,212.0,58.0,208.0,27.0,500.0,202.0
500.0,102.0,92.0,35.0,140.0,37.0,202.0,43.0,500.0,61.0
500.0,248.0,96.0,45.0,162.0,20.0,202.0,46.0,223.0,153.0
296.0,257.0,95.0,19.0,138.0,25.0,201.0,62.0,500.0,238.0
292.0,190.0,94.0,44.0,116.0,20.0,201.0,29.0,476.0,165.0
361.0,220.0,131.0,21.0,146.0,30.0,203.0,15.0,500.0,385.0
500.0,229.0,113.0,29.0,123.0,16.0,204.0,33.0,466.0,335.0
200.0,194.0,126.0,19.0,130.0,29.0,214.0,19.0,500.0,88.0
500.0,271.0,144.0,12.0,265.0,40.0,200.0,18.0,500.0,289.0
500.0,201.0,154.0,39.0,189.0,20.0,192.0,16.0,500.0,85.0
500.0,253.0,144.0,27.0,329.0,19.0,200.0,16.0,125.0,217.0
500.0,202.0,128.0,35.0,295.0,90.0,188.0,26.0,459.0,306.0
500.0,230.0,153.0,64.0,444.0,104.0,208.0,25.0,461.0,193.0
500.0,232.0,137.0,46.0,500.0,46.0,206.0,29.0,372.0,222.0
500.0,200.0,140.0,30.0,500.0,102.0,220.0,14.0,477.0,196.0
500.0,186.0,144.0,31.0,500.0,51.0,223.0,16.0,344.0,78.0
500.0,231.0,163.0,23.0,500.0,49.0,204.0,12.0,335.0,194.0
500.0,186.0,153.0,14.0,500.0,35.0,212.0,26.0,255.0,418.0
165.0,217.0,165.0,40.0,265.0,58.0,211.0,27.0,419.0,349.0
500.0,170.0,194.0,14.0,173.0,25.0,230.0,18.0,438.0,153.0
500.0,205.0,256.0,17.0,175.0,27.0,256.0,14.0,445.0,182.0
500.0,182.0,310.0,24.0,135.0,36.0,227.0,14.0,455.0,338.0
500.0,198.0,349.0,15.0,134.0,136.0,216.0,20.0,371.0,272.0
500.0,198.0,500.0,46.0,129.0,86.0,214.0,35.0,500.0,65.0
500.0,209.0,500.0,15.0,133.0,19.0,257.0,15.0,468.0,390.0
500.0,197.0,500.0,12.0,111.0,78.0,210.0,26.0,500.0,188.0
500.0,171.0,500.0,13.0,146.0,25.0,208.0,27.0,428.0,252.0
500.0,195.0,500.0,14.0,131.0,44.0,218.0,20.0,500.0,216.0
380.0,160.0,500.0,12.0,104.0,31.0,218.0,10.0,500.0,373.0
500.0,162.0,500.0,11.0,75.0,57.0,234.0,39.0,500.0,259.0
500.0,157.0,500.0,17.0,90.0,70.0,230.0,24.0,190.0,216.0
500.0,168.0,500.0,13.0,69.0,36.0,239.0,22.0,500.0,319.0
322.0,136.0,500.0,60.0,64.0,75.0,239.0,14.0,500.0,169.0
500.0,159.0,500.0,20.0,72.0,37.0,253.0,42.0,500.0,328.0
500.0,174.0,500.0,10.0,48.0,24.0,236.0,29.0,362.0,352.0
316.0,211.0,500.0,21.0,85.0,65.0,229.0,19.0,500.0,257.0
500.0,187.0,500.0,20.0,106.0,114.0,285.0,26.0,500.0,196.0
500.0,123.0,500.0,8.0,101.0,18.0,244.0,8.0,500.0,236.0
339.0,215.0,500.0,39.0,61.0,43.0,296.0,10.0,235.0,276.0
500.0,190.0,500.0,47.0,72.0,111.0,394.0,39.0,295.0,56.0
500.0,211.0,500.0,21.0,62.0,46.0,476.0,30.0,395.0,90.0
341.0,233.0,500.0,21.0,116.0,56.0,500.0,49.0,500.0,203.0
500.0,209.0,500.0,40.0,78.0,24.0,500.0,42.0,500.0,235.0
364.0,226.0,500.0,21.0,57.0,29.0,500.0,30.0,500.0,212.0
500.0,225.0,500.0,13.0,64.0,44.0,500.0,24.0,500.0,121.0
382.0,226.0,500.0,11.0,70.0,21.0,500.0,18.0,500.0,32.0
500.0,250.0,500.0,21.0,87.0,64.0,500.0,24.0,500.0,308.0
500.0,291.0,500.0,29.0,88.0,54.0,500.0,23.0,500.0,56.0
500.0,240.0,500.0,17.0,98.0,16.0,500.0,35.0,500.0,203.0
409.0,254.0,500.0,57.0,58.0,18.0,500.0,54.0,292.0,409.0
500.0,264.0,500.0,9.0,111.0,57.0,500.0,29.0,500.0,401.0
500.0,275.0,500.0,20.0,76.0,25.0,500.0,18.0,441.0,201.0
500.0,261.0,500.0,20.0,59.0,34.0,500.0,25.0,500.0,240.0
225.0,267.0,500.0,40.0,101.0,22.0,500.0,28.0,500.0,210.0
500.0,337.0,500.0,18.0,83.0,79.0,500.0,41.0,500.0,147.0
500.0,278.0,500.0,25.0,61.0,52.0,500.0,24.0,500.0,380.0
500.0,321.0,500.0,13.0,122.0,73.0,500.0,24.0,500.0,183.0
500.0,203.0,500.0,23.0,51.0,117.0,500.0,24.0,500.0,230.0
500.0,282.0,500.0,22.0,169.0,56.0,500.0,29.0,500.0,173.0
500.0,271.0,500.0,12.0,77.0,44.0,500.0,17.0,500.0,229.0
500.0,238.0,500.0,32.0,45.0,31.0,500.0,13.0,500.0,487.0
500.0,262.0,500.0,24.0,47.0,39.0,500.0,25.0,500.0,406.0
294.0,266.0,500.0,24.0,65.0,34.0,500.0,51.0,500.0,62.0
500.0,289.0,500.0,18.0,50.0,75.0,500.0,15.0,500.0,327.0
500.0,294.0,500.0,17.0,49.0,46.0,500.0,11.0,500.0,381.0
500.0,270.0,500.0,16.0,64.0,93.0,426.0,20.0,500.0,37.0
500.0,290.0,500.0,17.0,68.0,26.0,419.0,27.0,432.0,180.0
500.0,251.0,500.0,27.0,52.0,58.0,497.0,28.0,500.0,398.0
500.0,371.0,500.0,41.0,51.0,56.0,500.0,13.0,500.0,500.0
500.0,326.0,500.0,21.0,56.0,42.0,461.0,16.0,500.0,389.0
500.0,372.0,500.0,35.0,54.0,65.0,500.0,50.0,500.0,255.0
500.0,337.0,500.0,13.0,87.0,31.0,500.0,60.0,500.0,211.0
500.0,319.0,500.0,18.0,66.0,26.0,500.0,39.0,500.0,209.0
183.0,245.0,500.0,10.0,55.0,26.0,500.0,20.0,500.0,273.0
500.0,274.0,500.0,30.0,49.0,85.0,500.0,11.0,88.0,329.0
500.0,293.0,500.0,15.0,64.0,22.0,500.0,20.0,500.0,121.0
500.0,316.0,500.0,29.0,99.0,30.0,500.0,20.0,500.0,311.0
500.0,338.0,500.0,16.0,68.0,67.0,500.0,15.0,440.0,268.0
500.0,327.0,500.0,14.0,48.0,28.0,500.0,26.0,500.0,144.0
500.0,328.0,500.0,14.0,108.0,121.0,500.0,44.0,500.0,190.0
500.0,409.0,500.0,38.0,115.0,42.0,500.0,13.0,500.0,187.0
497.0,446.0,500.0,42.0,91.0,21.0,500.0,41.0,500.0,215.0
379.0,500.0,500.0,34.0,71.0,26.0,500.0,17.0,500.0,441.0
500.0,484.0,500.0,34.0,67.0,23.0,500.0,14.0,500.0,395.0
500.0,344.0,500.0,13.0,92.0,38.0,500.0,30.0,500.0,234.0
500.0,386.0,500.0,19.0,67.0,18.0,500.0,44.0,500.0,90.0
500.0,500.0,500.0,15.0,89.0,40.0,500.0,34.0,500.0,262.0
500.0,320.0,500.0,18.0,64.0,31.0,500.0,31.0,500.0,270.0
500.0,376.0,500.0,25.0,67.0,11.0,500.0,16.0,363.0,170.0
484.0,418.0,500.0,15.0,76.0,29.0,500.0,25.0,500.0,258.0
500.0,310.0,500.0,77.0,55.0,82.0,500.0,13.0,306.0,307.0
348.0,376.0,500.0,46.0,102.0,62.0,500.0,10.0,500.0,259.0
500.0,340.0,500.0,27.0,74.0,101.0,500.0,22.0,500.0,218.0
500.0,394.0,500.0,12.0,73.0,62.0,500.0,26.0,500.0,148.0
500.0,371.0,500.0,35.0,64.0,16.0,500.0,13.0,472.0,271.0
500.0,337.0,500.0,13.0,88.0,153.0,500.0,40.0,500.0,219.0
500.0,369.0,499.0,22.0,81.0,23.0,500.0,16.0,500.0,102.0
500.0,395.0,500.0,23.0,54.0,73.0,500.0,31.0,500.0,372.0
500.0,436.0,439.0,24.0,137.0,41.0,500.0,26.0,500.0,76.0
500.0,500.0,353.0,27.0,106.0,127.0,500.0,32.0,415.0,288.0
500.0,500.0,453.0,14.0,68.0,11.0,500.0,19.0,500.0,99.0
334.0,496.0,376.0,44.0,104.0,116.0,500.0,17.0,500.0,350.0
500.0,500.0,500.0,55.0,71.0,65.0,500.0,45.0,500.0,500.0
500.0,500.0,500.0,36.0,73.0,52.0,500.0,54.0,500.0,202.0
500.0,500.0,500.0,26.0,177.0,50.0,496.0,22.0,500.0,262.0
500.0,500.0,500.0,12.0,72.0,45.0,457.0,16.0,500.0,260.0
291.0,500.0,500.0,43.0,121.0,22.0,456.0,24.0,500.0,156.0
317.0,500.0,500.0,12.0,106.0,104.0,353.0,21.0,500.0,417.0
242.0,500.0,500.0,15.0,93.0,84.0,465.0,14.0,322.0,276.0
266.0,500.0,500.0,20.0,67.0,79.0,500.0,10.0,500.0,252.0
296.0,500.0,500.0,24.0,82.0,47.0,458.0,28.0,500.0,325.0
299.0,500.0,500.0,15.0,90.0,34.0,500.0,34.0,500.0,344.0
500.0,500.0,500.0,13.0,138.0,32.0,402.0,27.0,500.0,272.0
322.0,500.0,500.0,21.0,105.0,67.0,500.0,33.0,500.0,319.0
350.0,500.0,500.0,38.0,89.0,43.0,500.0,14.0,500.0,192.0
273.0,500.0,500.0,34.0,111.0,13.0,500.0,32.0,500.0,274.0
265.0,500.0,500.0,22.0,146.0,32.0,500.0,23.0,500.0,105.0
486.0,500.0,500.0,13.0,122.0,53.0,500.0,51.0,370.0,250.0
500.0,500.0,500.0,31.0,110.0,46.0,500.0,20.0,500.0,140.0
500.0,500.0,500.0,40.0,71.0,59.0,500.0,25.0,500.0,343.0
311.0,500.0,500.0,14.0,155.0,22.0,500.0,10.0,500.0,302.0
500.0,500.0,500.0,12.0,98.0,38.0,500.0,37.0,283.0,152.0
170.0,500.0,500.0,36.0,81.0,17.0,465.0,17.0,500.0,289.0
500.0,500.0,500.0,17.0,187.0,158.0,500.0,15.0,500.0,297.0
395.0,500.0,500.0,33.0,78.0,46.0,500.0,19.0,500.0,239.0
500.0,500.0,500.0,20.0,138.0,42.0,500.0,24.0,500.0,233.0
345.0,500.0,500.0,17.0,123.0,86.0,441.0,24.0,500.0,188.0
500.0,500.0,500.0,25.0,290.0,53.0,425.0,40.0,500.0,21.0
327.0,500.0,500.0,16.0,182.0,26.0,380.0,17.0,500.0,284.0
500.0,500.0,500.0,16.0,123.0,155.0,378.0,52.0,500.0,479.0
500.0,500.0,500.0,13.0,138.0,195.0,416.0,21.0,274.0,367.0
500.0,500.0,500.0,19.0,96.0,103.0,356.0,21.0,500.0,191.0
500.0,500.0,500.0,16.0,179.0,10.0,417.0,39.0,418.0,210.0
500.0,500.0,500.0,16.0,126.0,34.0,484.0,15.0,500.0,179.0
500.0,500.0,500.0,17.0,172.0,30.0,493.0,9.0,500.0,367.0
500.0,500.0,500.0,15.0,86.0,94.0,500.0,15.0,500.0,282.0
431.0,500.0,500.0,33.0,121.0,43.0,500.0,29.0,500.0,95.0
500.0,500.0,500.0,24.0,127.0,54.0,500.0,12.0,500.0,349.0
434.0,500.0,500.0,15.0,73.0,114.0,500.0,20.0,500.0,202.0
500.0,500.0,500.0,11.0,129.0,42.0,500.0,22.0,500.0,500.0
500.0,500.0,500.0,24.0,114.0,97.0,500.0,53.0,500.0,124.0
500.0,500.0,500.0,27.0,187.0,17.0,500.0,46.0,500.0,500.0
500.0,500.0,500.0,28.0,153.0,26.0,500.0,22.0,500.0,500.0
500.0,500.0,500.0,11.0,133.0,100.0,500.0,18.0,500.0,290.0
500.0,500.0,500.0,10.0,103.0,94.0,500.0,29.0,500.0,52.0
476.0,500.0,500.0,22.0,283.0,28.0,500.0,25.0,500.0,366.0
500.0,500.0,500.0,22.0,87.0,76.0,500.0,34.0,500.0,176.0
500.0,500.0,500.0,24.0,102.0,77.0,500.0,32.0,500.0,401.0
500.0,500.0,500.0,21.0,185.0,33.0,500.0,13.0,500.0,252.0
500.0,500.0,500.0,20.0,79.0,89.0,500.0,35.0,500.0,197.0
485.0,500.0,500.0,23.0,201.0,170.0,500.0,43.0,500.0,371.0
500.0,500.0,500.0,27.0,121.0,52.0,500.0,14.0,417.0,207.0
500.0,500.0,500.0,13.0,124.0,45.0,500.0,28.0,500.0,459.0
500.0,500.0,500.0,19.0,225.0,28.0,500.0,35.0,500.0,182.0
500.0,500.0,500.0,31.0,268.0,106.0,500.0,33.0,500.0,278.0
500.0,500.0,500.0,30.0,204.0,27.0,500.0,26.0,500.0,80.0
500.0,500.0,500.0,18.0,109.0,66.0,500.0,15.0,500.0,303.0
500.0,190.0,500.0,25.0,191.0,24.0,500.0,17.0,500.0,257.0
500.0,500.0,500.0,9.0,125.0,222.0,500.0,22.0,500.0,418.0
500.0,500.0,500.0,16.0,182.0,54.0,500.0,39.0,500.0,190.0
500.0,500.0,500.0,24.0,182.0,29.0,500.0,15.0,500.0,186.0
500.0,500.0,500.0,31.0,124.0,26.0,500.0,13.0,433.0,497.0
500.0,500.0,500.0,55.0,196.0,24.0,500.0,32.0,500.0,500.0
500.0,500.0,500.0,20.0,168.0,104.0,500.0,27.0,500.0,230.0
500.0,500.0,500.0,19.0,123.0,36.0,500.0,13.0,500.0,285.0
500.0,500.0,500.0,16.0,181.0,15.0,500.0,64.0,500.0,294.0
500.0,500.0,500.0,49.0,242.0,27.0,500.0,12.0,500.0,292.0
420.0,500.0,500.0,16.0,166.0,23.0,500.0,12.0,500.0,81.0
500.0,500.0,500.0,22.0,156.0,51.0,500.0,18.0,500.0,291.0
500.0,500.0,500.0,20.0,111.0,133.0,500.0,15.0,500.0,408.0
500.0,500.0,500.0,23.0,145.0,129.0,500.0,23.0,500.0,388.0
500.0,500.0,500.0,24.0,243.0,97.0,500.0,23.0,500.0,111.0
500.0,500.0,500.0,29.0,139.0,144.0,500.0,13.0,500.0,283.0
500.0,500.0,500.0,36.0,142.0,109.0,500.0,23.0,500.0,316.0
277.0,500.0,500.0,14.0,132.0,90.0,500.0,20.0,500.0,115.0
500.0,500.0,500.0,26.0,140.0,15.0,500.0,42.0,500.0,336.0
500.0,500.0,500.0,33.0,113.0,34.0,500.0,32.0,500.0,429.0
486.0,500.0,500.0,16.0,154.0,52.0,500.0,55.0,500.0,220.0
500.0,500.0,500.0,77.0,120.0,44.0,500.0,25.0,500.0,328.0
500.0,500.0,500.0,17.0,103.0,23.0,500.0,19.0,186.0,500.0
500.0,500.0,500.0,21.0,169.0,29.0,500.0,20.0,500.0,191.0
327.0,500.0,500.0,20.0,139.0,19.0,500.0,45.0,500.0,483.0
484.0,500.0,500.0,58.0,119.0,55.0,500.0,18.0,500.0,384.0
500.0,500.0,500.0,30.0,207.0,67.0,500.0,14.0,500.0,311.0
439.0,500.0,500.0,12.0,175.0,16.0,500.0,35.0,500.0,126.0
346.0,500.0,500.0,39.0,114.0,64.0,500.0,17.0,500.0,214.0
500.0,500.0,417.0,21.0,151.0,23.0,500.0,16.0,500.0,500.0
303.0,500.0,500.0,52.0,133.0,34.0,500.0,43.0,500.0,348.0
500.0,500.0,500.0,15.0,201.0,41.0,500.0,10.0,458.0,244.0
500.0,500.0,500.0,23.0,163.0,111.0,500.0,23.0,500.0,500.0
354.0,500.0,500.0,11.0,157.0,47.0,500.0,14.0,500.0,264.0
396.0,500.0,500.0,46.0,192.0,51.0,500.0,14.0,500.0,277.0
399.0,500.0,500.0,10.0,186.0,50.0,500.0,70.0,500.0,257.0
500.0,500.0,500.0,13.0,173.0,19.0,500.0,48.0,500.0,351.0
421.0,500.0,500.0,30.0,185.0,103.0,500.0,32.0,500.0,500.0
500.0,500.0,500.0,12.0,295.0,58.0,500.0,18.0,500.0,272.0
500.0,500.0,500.0,9.0,328.0,103.0,500.0,16.0,423.0,211.0
500.0,500.0,500.0,31.0,105.0,38.0,500.0,16.0,500.0,234.0
500.0,500.0,500.0,24.0,331.0,73.0,500.0,49.0,500.0,300.0
500.0,500.0,500.0,10.0,253.0,69.0,500.0,32.0,500.0,381.0
388.0,500.0,500.0,20.0,301.0,143.0,500.0,42.0,500.0,266.0
500.0,500.0,500.0,53.0,427.0,88.0,500.0,13.0,500.0,245.0
500.0,500.0,500.0,18.0,369.0,52.0,500.0,13.0,500.0,185.0
353.0,500.0,500.0,27.0,454.0,36.0,500.0,32.0,500.0,409.0
372.0,500.0,489.0,22.0,314.0,42.0,243.0,20.0,500.0,150.0
380.0,500.0,447.0,54.0,179.0,116.0,500.0,33.0,500.0,228.0
500.0,500.0,492.0,22.0,247.0,148.0,500.0,13.0,500.0,500.0
500.0,500.0,500.0,32.0,224.0,18.0,500.0,43.0,500.0,200.0
442.0,500.0,476.0,16.0,153.0,170.0,500.0,16.0,500.0,444.0
500.0,500.0,425.0,20.0,276.0,35.0,500.0,58.0,500.0,500.0
500.0,500.0,352.0,16.0,165.0,65.0,500.0,21.0,500.0,336.0
254.0,500.0,494.0,30.0,133.0,111.0,500.0,36.0,500.0,211.0
454.0,500.0,334.0,79.0,155.0,27.0,500.0,14.0,500.0,200.0
431.0,500.0,273.0,79.0,202.0,20.0,500.0,16.0,25.0,459.0
393.0,500.0,332.0,19.0,266.0,81.0,500.0,18.0,500.0,206.0
500.0,500.0,351.0,22.0,168.0,48.0,500.0,11.0,500.0,114.0
309.0,500.0,355.0,12.0,109.0,57.0,500.0,14.0,500.0,351.0
500.0,500.0,500.0,48.0,147.0,156.0,500.0,67.0,500.0,321.0
409.0,500.0,497.0,25.0,122.0,84.0,500.0,23.0,500.0,259.0
431.0,500.0,351.0,24.0,165.0,139.0,500.0,37.0,500.0,174.0
500.0,500.0,500.0,20.0,143.0,144.0,500.0,37.0,500.0,299.0
287.0,500.0,500.0,16.0,127.0,83.0,500.0,25.0,500.0,500.0
380.0,500.0,500.0,9.0,152.0,44.0,500.0,19.0,500.0,271.0
440.0,500.0,500.0,18.0,137.0,66.0,500.0,43.0,500.0,339.0
448.0,500.0,500.0,27.0,111.0,80.0,500.0,27.0,500.0,277.0
500.0,500.0,500.0,11.0,113.0,59.0,500.0,35.0,500.0,233.0
372.0,500.0,500.0,77.0,104.0,33.0,500.0,20.0,500.0,438.0
355.0,500.0,500.0,12.0,74.0,153.0,500.0,15.0,500.0,235.0
500.0,500.0,500.0,15.0,91.0,63.0,500.0,41.0,500.0,380.0
471.0,500.0,453.0,13.0,143.0,74.0,500.0,15.0,500.0,175.0
349.0,500.0,500.0,17.0,81.0,34.0,500.0,29.0,500.0,96.0
398.0,500.0,500.0,19.0,100.0,143.0,500.0,16.0,500.0,338.0
323.0,500.0,500.0,13.0,78.0,223.0,500.0,43.0,500.0,442.0
441.0,500.0,500.0,42.0,89.0,133.0,500.0,21.0,500.0,148.0
500.0,500.0,332.0,53.0,91.0,25.0,500.0,32.0,430.0,476.0
465.0,262.0,500.0,26.0,84.0,105.0,500.0,20.0,500.0,361.0
500.0,424.0,500.0,23.0,54.0,116.0,500.0,57.0,500.0,317.0
500.0,403.0,500.0,17.0,65.0,132.0,500.0,12.0,500.0,124.0
500.0,500.0,500.0,31.0,70.0,49.0,500.0,26.0,500.0,157.0
477.0,418.0,500.0,29.0,61.0,30.0,500.0,19.0,500.0,160.0
500.0,500.0,500.0,18.0,68.0,145.0,500.0,54.0,500.0,386.0
401.0,500.0,500.0,23.0,73.0,33.0,500.0,27.0,500.0,307.0
495.0,481.0,500.0,37.0,72.0,33.0,500.0,38.0,500.0,348.0
500.0,500.0,500.0,33.0,51.0,117.0,500.0,32.0,500.0,96.0
500.0,500.0,423.0,27.0,73.0,82.0,500.0,40.0,500.0,102.0
500.0,500.0,500.0,19.0,66.0,50.0,500.0,14.0,500.0,212.0
500.0,500.0,500.0,24.0,57.0,58.0,500.0,16.0,295.0,168.0
500.0,500.0,500.0,25.0,97.0,60.0,500.0,25.0,500.0,319.0
500.0,500.0,500.0,23.0,64.0,23.0,500.0,22.0,500.0,497.0
500.0,500.0,500.0,31.0,55.0,117.0,500.0,18.0,500.0,315.0
500.0,500.0,500.0,13.0,70.0,121.0,500.0,48.0,500.0,357.0
500.0,500.0,500.0,21.0,54.0,69.0,500.0,18.0,500.0,485.0
500.0,500.0,500.0,12.0,70.0,82.0,500.0,31.0,313.0,450.0
438.0,500.0,320.0,14.0,88.0,50.0,500.0,16.0,500.0,255.0
500.0,500.0,368.0,47.0,94.0,113.0,500.0,15.0,500.0,322.0
500.0,500.0,366.0,50.0,74.0,47.0,500.0,17.0,500.0,366.0
500.0,500.0,500.0,31.0,79.0,86.0,500.0,51.0,500.0,206.0
500.0,500.0,313.0,43.0,97.0,68.0,500.0,38.0,500.0,263.0
405.0,500.0,500.0,31.0,101.0,28.0,500.0,13.0,500.0,226.0
500.0,500.0,500.0,13.0,77.0,61.0,500.0,11.0,500.0,270.0
500.0,500.0,500.0,31.0,76.0,23.0,500.0,19.0,500.0,163.0
334.0,500.0,500.0,8.0,75.0,191.0,500.0,25.0,500.0,168.0
500.0,500.0,500.0,15.0,59.0,60.0,500.0,17.0,500.0,478.0
500.0,500.0,500.0,15.0,72.0,65.0,500.0,10.0,500.0,227.0
500.0,500.0,500.0,25.0,93.0,75.0,500.0,36.0,500.0,299.0
500.0,500.0,500.0,42.0,81.0,132.0,500.0,15.0,500.0,282.0
313.0,500.0,500.0,13.0,59.0,84.0,500.0,32.0,500.0,339.0
500.0,500.0,500.0,13.0,88.0,62.0,500.0,50.0,500.0,500.0
500.0,500.0,500.0,27.0,72.0,126.0,500.0,18.0,500.0,220.0
500.0,500.0,319.0,48.0,76.0,77.0,500.0,13.0,200.0,166.0
500.0,500.0,305.0,36.0,114.0,29.0,500.0,37.0,500.0,500.0
500.0,500.0,307.0,13.0,83.0,71.0,500.0,18.0,500.0,339.0
500.0,457.0,298.0,20.0,60.0,102.0,500.0,22.0,500.0,500.0
500.0,423.0,319.0,18.0,76.0,50.0,500.0,26.0,500.0,271.0
500.0,476.0,292.0,11.0,69.0,98.0,500.0,37.0,500.0,377.0
500.0,368.0,302.0,12.0,79.0,149.0,500.0,31.0,500.0,277.0
500.0,365.0,303.0,36.0,60.0,36.0,500.0,62.0,500.0,209.0
500.0,362.0,239.0,27.0,93.0,124.0,500.0,40.0,500.0,450.0
500.0,500.0,235.0,26.0,97.0,63.0,500.0,13.0,500.0,261.0
232.0,442.0,203.0,23.0,107.0,82.0,500.0,16.0,500.0,248.0
500.0,350.0,232.0,14.0,92.0,38.0,500.0,72.0,500.0,342.0
500.0,282.0,190.0,26.0,122.0,120.0,500.0,15.0,500.0,209.0
500.0,247.0,145.0,47.0,138.0,110.0,500.0,55.0,500.0,348.0
500.0,319.0,174.0,36.0,84.0,83.0,500.0,34.0,500.0,401.0
500.0,209.0,164.0,18.0,118.0,92.0,500.0,13.0,500.0,267.0
399.0,182.0,155.0,16.0,123.0,86.0,500.0,35.0,500.0,356.0
500.0,203.0,175.0,25.0,133.0,59.0,500.0,19.0,500.0,500.0
500.0,199.0,157.0,16.0,145.0,105.0,500.0,26.0,500.0,406.0
500.0,148.0,156.0,20.0,124.0,207.0,500.0,14.0,500.0,245.0
500.0,183.0,160.0,35.0,118.0,72.0,500.0,28.0,500.0,108.0
500.0,217.0,148.0,22.0,162.0,23.0,500.0,19.0,500.0,267.0
500.0,162.0,157.0,34.0,155.0,150.0,500.0,23.0,349.0,292.0
500.0,158.0,127.0,35.0,261.0,26.0,500.0,31.0,500.0,500.0
500.0,212.0,157.0,18.0,265.0,98.0,500.0,38.0,500.0,324.0
500.0,197.0,130.0,10.0,288.0,68.0,500.0,36.0,500.0,276.0
500.0,204.0,160.0,16.0,259.0,73.0,500.0,14.0,118.0,178.0
500.0,192.0,149.0,28.0,335.0,166.0,500.0,61.0,500.0,372.0
500.0,188.0,141.0,30.0,371.0,109.0,500.0,24.0,203.0,233.0
500.0,183.0,132.0,18.0,500.0,132.0,500.0,36.0,500.0,379.0
500.0,210.0,139.0,60.0,173.0,123.0,500.0,15.0,491.0,500.0
500.0,203.0,142.0,16.0,500.0,161.0,500.0,54.0,500.0,179.0
321.0,207.0,124.0,12.0,500.0,178.0,500.0,38.0,500.0,221.0
500.0,272.0,119.0,14.0,500.0,126.0,500.0,38.0,500.0,270.0
500.0,405.0,158.0,13.0,500.0,70.0,500.0,27.0,500.0,500.0
220.0,240.0,142.0,12.0,285.0,132.0,500.0,46.0,500.0,245.0
500.0,383.0,124.0,22.0,252.0,38.0,500.0,28.0,500.0,491.0
500.0,413.0,136.0,19.0,391.0,152.0,500.0,50.0,500.0,96.0
386.0,500.0,135.0,35.0,322.0,137.0,500.0,22.0,500.0,500.0
500.0,436.0,129.0,40.0,195.0,47.0,500.0,44.0,500.0,475.0
500.0,500.0,157.0,51.0,148.0,72.0,500.0,26.0,398.0,492.0
500.0,500.0,145.0,29.0,500.0,500.0,500.0,26.0,500.0,294.0
500.0,500.0,151.0,20.0,500.0,102.0,500.0,26.0,500.0,407.0
500.0,500.0,165.0,32.0,500.0,41.0,500.0,37.0,500.0,420.0
500.0,500.0,140.0,23.0,500.0,70.0,500.0,12.0,500.0,214.0
500.0,500.0,129.0,24.0,500.0,72.0,500.0,48.0,204.0,284.0
500.0,500.0,148.0,55.0,500.0,28.0,500.0,36.0,500.0,199.0
249.0,500.0,146.0,66.0,500.0,36.0,500.0,16.0,500.0,66.0
500.0,500.0,131.0,10.0,500.0,110.0,500.0,13.0,500.0,368.0
500.0,500.0,138.0,30.0,500.0,108.0,500.0,26.0,500.0,454.0
500.0,500.0,140.0,32.0,500.0,46.0,500.0,20.0,500.0,318.0
500.0,500.0,135.0,27.0,500.0,92.0,500.0,53.0,194.0,211.0
500.0,500.0,128.0,11.0,500.0,63.0,500.0,26.0,500.0,500.0
500.0,500.0,156.0,12.0,500.0,61.0,500.0,53.0,500.0,408.0
500.0,500.0,132.0,35.0,500.0,152.0,500.0,19.0,500.0,199.0
500.0,500.0,142.0,59.0,500.0,157.0,500.0,18.0,500.0,492.0
500.0,500.0,136.0,26.0,500.0,47.0,500.0,20.0,500.0,323.0
500.0,500.0,155.0,24.0,500.0,126.0,500.0,23.0,500.0,421.0
