Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,130.0,16.0,299.0,29.0,500.0,138.0,366.0,143.0
500.0,500.0,130.0,26.0,225.0,85.0,500.0,64.0,365.0,228.0
371.0,500.0,138.0,52.0,291.0,17.0,500.0,77.0,284.0,230.0
500.0,500.0,118.0,36.0,202.0,68.0,500.0,76.0,300.0,197.0
268.0,500.0,145.0,16.0,191.0,43.0,500.0,32.0,277.0,161.0
500.0,500.0,128.0,18.0,293.0,55.0,500.0,46.0,295.0,164.0
289.0,500.0,122.0,11.0,301.0,46.0,500.0,24.0,346.0,259.0
341.0,500.0,118.0,32.0,289.0,24.0,500.0,48.0,395.0,119.0
500.0,500.0,156.0,13.0,265.0,32.0,500.0,49.0,234.0,210.0
217.0,500.0,138.0,13.0,373.0,48.0,500.0,62.0,273.0,229.0
500.0,500.0,156.0,35.0,280.0,26.0,500.0,128.0,280.0,202.0
412.0,500.0,132.0,22.0,217.0,73.0,500.0,28.0,330.0,320.0
500.0,500.0,129.0,21.0,211.0,84.0,500.0,123.0,337.0,101.0
500.0,500.0,148.0,14.0,276.0,49.0,500.0,15.0,346.0,231.0
500.0,500.0,144.0,10.0,286.0,16.0,500.0,184.0,298.0,211.0
472.0,500.0,171.0,12.0,287.0,38.0,500.0,29.0,274.0,87.0
500.0,500.0,171.0,14.0,289.0,59.0,500.0,82.0,206.0,174.0
500.0,500.0,132.0,23.0,203.0,32.0,500.0,45.0,500.0,100.0
259.0,500.0,139.0,20.0,312.0,125.0,500.0,15.0,327.0,47.0
500.0,500.0,179.0,40.0,292.0,49.0,500.0,30.0,391.0,114.0
193.0,500.0,144.0,25.0,214.0,84.0,500.0,94.0,500.0,104.0
408.0,500.0,157.0,24.0,216.0,33.0,500.0,94.0,320.0,180.0
500.0,500.0,201.0,25.0,290.0,61.0,500.0,59.0,359.0,174.0
500.0,500.0,191.0,48.0,295.0,36.0,292.0,45.0,297.0,132.0
500.0,500.0,194.0,13.0,376.0,67.0,500.0,39.0,429.0,109.0
500.0,500.0,169.0,28.0,395.0,118.0,500.0,44.0,120.0,247.0
500.0,500.0,218.0,18.0,294.0,79.0,500.0,21.0,352.0,125.0
500.0,500.0,166.0,39.0,322.0,21.0,500.0,34.0,184.0,211.0
500.0,500.0,173.0,12.0,219.0,61.0,500.0,57.0,411.0,163.0
500.0,500.0,197.0,21.0,219.0,43.0,500.0,35.0,448.0,171.0
500.0,500.0,146.0,25.0,420.0,68.0,500.0,38.0,500.0,175.0
366.0,500.0,201.0,17.0,319.0,175.0,500.0,69.0,321.0,30.0
500.0,500.0,162.0,32.0,253.0,32.0,500.0,31.0,450.0,79.0
500.0,500.0,170.0,24.0,230.0,41.0,500.0,45.0,401.0,286.0
500.0,500.0,152.0,36.0,225.0,21.0,500.0,142.0,294.0,142.0
500.0,500.0,122.0,24.0,263.0,40.0,500.0,44.0,500.0,194.0
500.0,500.0,152.0,18.0,232.0,23.0,500.0,69.0,458.0,185.0
500.0,500.0,154.0,52.0,265.0,158.0,500.0,36.0,500.0,265.0
500.0,500.0,131.0,23.0,380.0,87.0,500.0,42.0,500.0,85.0
500.0,500.0,128.0,12.0,274.0,52.0,500.0,139.0,470.0,66.0
500.0,500.0,147.0,22.0,269.0,40.0,500.0,75.0,419.0,147.0
500.0,500.0,119.0,30.0,269.0,70.0,500.0,64.0,500.0,267.0
149.0,500.0,137.0,20.0,251.0,116.0,500.0,97.0,500.0,500.0
500.0,500.0,151.0,11.0,279.0,64.0,500.0,27.0,500.0,261.0
500.0,500.0,150.0,21.0,285.0,44.0,500.0,169.0,500.0,209.0
500.0,500.0,172.0,13.0,370.0,112.0,500.0,16.0,500.0,220.0
184.0,500.0,125.0,13.0,300.0,31.0,500.0,48.0,500.0,156.0
500.0,500.0,148.0,15.0,274.0,56.0,500.0,70.0,391.0,157.0
230.0,500.0,124.0,15.0,449.0,18.0,500.0,37.0,500.0,451.0
370.0,500.0,146.0,18.0,412.0,167.0,500.0,80.0,402.0,311.0
500.0,500.0,130.0,32.0,500.0,17.0,500.0,23.0,500.0,189.0
500.0,500.0,135.0,13.0,500.0,26.0,500.0,53.0,500.0,95.0
429.0,500.0,140.0,45.0,435.0,125.0,500.0,80.0,439.0,189.0
500.0,500.0,141.0,17.0,500.0,66.0,500.0,29.0,500.0,133.0
255.0,500.0,138.0,21.0,500.0,86.0,500.0,64.0,500.0,137.0
500.0,500.0,181.0,54.0,500.0,49.0,500.0,95.0,500.0,124.0
500.0,500.0,127.0,18.0,464.0,25.0,500.0,78.0,500.0,144.0
500.0,500.0,125.0,34.0,468.0,78.0,500.0,46.0,445.0,203.0
500.0,500.0,156.0,30.0,466.0,28.0,500.0,90.0,460.0,215.0
500.0,500.0,133.0,28.0,324.0,91.0,500.0,168.0,386.0,283.0
500.0,500.0,147.0,10.0,422.0,104.0,500.0,10.0,465.0,293.0
500.0,500.0,141.0,19.0,337.0,80.0,500.0,36.0,500.0,177.0
500.0,500.0,132.0,23.0,379.0,42.0,500.0,24.0,390.0,82.0
500.0,500.0,125.0,23.0,471.0,75.0,500.0,22.0,500.0,267.0
500.0,500.0,152.0,11.0,330.0,29.0,500.0,33.0,500.0,234.0
500.0,500.0,136.0,70.0,355.0,54.0,500.0,18.0,500.0,220.0
287.0,500.0,148.0,24.0,352.0,13.0,500.0,129.0,445.0,251.0
500.0,500.0,138.0,36.0,177.0,105.0,500.0,39.0,500.0,174.0
500.0,500.0,167.0,21.0,324.0,19.0,500.0,77.0,500.0,302.0
500.0,500.0,155.0,25.0,456.0,92.0,500.0,75.0,500.0,262.0
500.0,500.0,180.0,32.0,297.0,87.0,500.0,92.0,402.0,411.0
500.0,500.0,147.0,16.0,308.0,74.0,486.0,35.0,500.0,279.0
500.0,500.0,156.0,23.0,311.0,70.0,500.0,53.0,500.0,161.0
500.0,500.0,154.0,15.0,302.0,72.0,500.0,80.0,409.0,277.0
500.0,500.0,161.0,48.0,288.0,124.0,500.0,74.0,500.0,111.0
192.0,500.0,124.0,34.0,191.0,121.0,500.0,48.0,404.0,137.0
500.0,500.0,137.0,69.0,324.0,177.0,500.0,152.0,500.0,246.0
500.0,500.0,139.0,16.0,303.0,95.0,500.0,65.0,500.0,235.0
211.0,500.0,140.0,28.0,302.0,67.0,500.0,53.0,351.0,181.0
364.0,500.0,166.0,11.0,267.0,92.0,500.0,112.0,500.0,85.0
500.0,500.0,184.0,32.0,297.0,27.0,500.0,56.0,500.0,327.0
243.0,500.0,155.0,22.0,273.0,35.0,500.0,38.0,500.0,201.0
500.0,500.0,170.0,13.0,406.0,49.0,500.0,21.0,500.0,179.0
500.0,500.0,194.0,19.0,371.0,27.0,500.0,16.0,294.0,175.0
500.0,500.0,138.0,84.0,292.0,63.0,500.0,53.0,431.0,128.0
386.0,500.0,198.0,23.0,500.0,92.0,500.0,36.0,500.0,129.0
500.0,500.0,142.0,19.0,500.0,30.0,500.0,141.0,500.0,195.0
500.0,500.0,157.0,31.0,380.0,24.0,500.0,71.0,500.0,121.0
500.0,500.0,138.0,11.0,406.0,193.0,500.0,62.0,500.0,166.0
500.0,500.0,175.0,16.0,267.0,30.0,500.0,81.0,488.0,212.0
500.0,500.0,162.0,15.0,372.0,105.0,500.0,130.0,500.0,211.0
500.0,500.0,186.0,22.0,369.0,25.0,500.0,53.0,500.0,110.0
500.0,500.0,149.0,26.0,285.0,62.0,500.0,192.0,500.0,141.0
500.0,500.0,164.0,13.0,273.0,39.0,500.0,21.0,439.0,208.0
419.0,500.0,150.0,31.0,296.0,106.0,500.0,92.0,489.0,294.0
266.0,500.0,130.0,23.0,412.0,84.0,500.0,143.0,379.0,200.0
500.0,500.0,154.0,21.0,290.0,65.0,500.0,21.0,399.0,272.0
500.0,500.0,128.0,72.0,312.0,29.0,500.0,34.0,456.0,267.0
451.0,500.0,146.0,39.0,411.0,67.0,500.0,39.0,500.0,108.0
165.0,500.0,115.0,50.0,420.0,69.0,500.0,27.0,500.0,182.0
500.0,500.0,139.0,26.0,420.0,216.0,500.0,135.0,500.0,274.0
500.0,500.0,122.0,11.0,397.0,63.0,500.0,75.0,427.0,199.0
354.0,500.0,116.0,23.0,500.0,108.0,500.0,53.0,474.0,332.0
500.0,500.0,116.0,69.0,407.0,24.0,500.0,95.0,500.0,382.0
500.0,500.0,126.0,31.0,500.0,31.0,500.0,84.0,500.0,65.0
345.0,500.0,133.0,93.0,500.0,114.0,500.0,63.0,420.0,175.0
500.0,500.0,118.0,29.0,500.0,210.0,500.0,35.0,500.0,157.0
480.0,500.0,109.0,40.0,500.0,151.0,500.0,89.0,500.0,500.0
413.0,500.0,144.0,12.0,500.0,15.0,500.0,208.0,500.0,168.0
500.0,500.0,130.0,21.0,500.0,50.0,500.0,52.0,500.0,138.0
500.0,500.0,120.0,40.0,500.0,143.0,500.0,38.0,480.0,268.0
186.0,500.0,112.0,15.0,500.0,152.0,500.0,84.0,500.0,210.0
500.0,500.0,112.0,31.0,500.0,161.0,500.0,146.0,500.0,500.0
500.0,500.0,121.0,16.0,500.0,53.0,500.0,101.0,500.0,209.0
500.0,500.0,154.0,15.0,500.0,68.0,500.0,48.0,465.0,239.0
500.0,500.0,134.0,12.0,500.0,27.0,500.0,34.0,448.0,287.0
500.0,500.0,135.0,25.0,500.0,81.0,500.0,67.0,392.0,298.0
500.0,500.0,134.0,33.0,500.0,151.0,500.0,132.0,500.0,235.0
500.0,500.0,119.0,20.0,500.0,53.0,500.0,39.0,491.0,121.0
500.0,500.0,146.0,19.0,500.0,112.0,500.0,54.0,500.0,203.0
500.0,500.0,102.0,22.0,500.0,62.0,500.0,140.0,500.0,134.0
500.0,500.0,111.0,28.0,500.0,71.0,500.0,44.0,500.0,73.0
500.0,500.0,130.0,36.0,500.0,16.0,500.0,161.0,500.0,175.0
460.0,500.0,147.0,13.0,500.0,68.0,500.0,186.0,465.0,216.0
500.0,500.0,136.0,18.0,500.0,52.0,500.0,110.0,500.0,250.0
500.0,500.0,108.0,35.0,500.0,102.0,500.0,90.0,281.0,89.0
500.0,500.0,122.0,21.0,500.0,31.0,500.0,28.0,500.0,78.0
421.0,500.0,99.0,43.0,500.0,60.0,500.0,53.0,500.0,187.0
500.0,500.0,109.0,43.0,500.0,80.0,500.0,103.0,500.0,164.0
314.0,500.0,121.0,54.0,500.0,112.0,500.0,43.0,500.0,338.0
337.0,500.0,104.0,50.0,500.0,66.0,500.0,149.0,500.0,267.0
273.0,500.0,122.0,75.0,500.0,90.0,500.0,63.0,500.0,304.0
435.0,500.0,94.0,21.0,500.0,69.0,500.0,77.0,500.0,263.0
288.0,500.0,126.0,27.0,500.0,48.0,500.0,87.0,470.0,209.0
341.0,500.0,110.0,70.0,500.0,125.0,500.0,62.0,500.0,500.0
500.0,500.0,89.0,38.0,500.0,93.0,500.0,50.0,157.0,53.0
434.0,500.0,115.0,17.0,500.0,74.0,500.0,47.0,500.0,500.0
411.0,500.0,98.0,35.0,500.0,51.0,500.0,63.0,500.0,192.0
500.0,500.0,110.0,20.0,500.0,81.0,500.0,43.0,347.0,237.0
500.0,500.0,91.0,16.0,500.0,149.0,500.0,67.0,298.0,221.0
336.0,500.0,89.0,31.0,500.0,23.0,500.0,136.0,500.0,220.0
500.0,500.0,120.0,17.0,500.0,73.0,500.0,68.0,500.0,198.0
351.0,500.0,109.0,16.0,463.0,68.0,500.0,33.0,345.0,67.0
405.0,500.0,112.0,16.0,500.0,129.0,500.0,59.0,384.0,476.0
258.0,500.0,119.0,24.0,500.0,33.0,500.0,111.0,500.0,275.0
312.0,500.0,113.0,38.0,364.0,121.0,500.0,45.0,436.0,209.0
386.0,500.0,103.0,33.0,359.0,51.0,500.0,31.0,500.0,226.0
500.0,500.0,112.0,18.0,238.0,156.0,500.0,95.0,500.0,246.0
474.0,500.0,120.0,66.0,245.0,103.0,500.0,113.0,241.0,150.0
438.0,500.0,114.0,17.0,458.0,118.0,467.0,48.0,500.0,221.0
500.0,500.0,113.0,50.0,256.0,54.0,500.0,74.0,500.0,208.0
460.0,500.0,102.0,33.0,364.0,174.0,500.0,90.0,500.0,154.0
500.0,500.0,123.0,59.0,351.0,211.0,500.0,173.0,500.0,136.0
500.0,500.0,115.0,14.0,363.0,52.0,500.0,57.0,500.0,140.0
500.0,500.0,125.0,44.0,240.0,84.0,500.0,121.0,447.0,214.0
500.0,500.0,92.0,12.0,376.0,90.0,500.0,179.0,500.0,121.0
500.0,500.0,111.0,55.0,482.0,81.0,500.0,40.0,500.0,217.0
500.0,500.0,120.0,16.0,249.0,109.0,500.0,42.0,450.0,242.0
500.0,500.0,107.0,38.0,370.0,176.0,500.0,56.0,500.0,230.0
500.0,500.0,97.0,25.0,256.0,174.0,500.0,87.0,467.0,368.0
500.0,500.0,127.0,23.0,361.0,47.0,500.0,77.0,500.0,125.0
500.0,500.0,123.0,52.0,267.0,33.0,500.0,178.0,500.0,75.0
500.0,424.0,116.0,15.0,266.0,146.0,500.0,120.0,500.0,209.0
500.0,500.0,120.0,26.0,279.0,46.0,500.0,236.0,500.0,385.0
500.0,500.0,113.0,15.0,263.0,122.0,500.0,71.0,500.0,197.0
500.0,500.0,96.0,22.0,288.0,116.0,500.0,67.0,500.0,371.0
500.0,500.0,111.0,21.0,290.0,44.0,369.0,186.0,500.0,500.0
500.0,500.0,125.0,13.0,285.0,55.0,187.0,142.0,500.0,202.0
500.0,500.0,97.0,43.0,302.0,122.0,500.0,12.0,500.0,202.0
500.0,500.0,106.0,23.0,442.0,123.0,500.0,84.0,305.0,204.0
500.0,500.0,146.0,41.0,388.0,73.0,457.0,109.0,500.0,208.0
500.0,500.0,142.0,14.0,412.0,116.0,500.0,137.0,500.0,381.0
435.0,500.0,110.0,15.0,400.0,94.0,333.0,84.0,500.0,32.0
500.0,500.0,87.0,35.0,500.0,33.0,500.0,31.0,500.0,177.0
500.0,500.0,112.0,21.0,500.0,21.0,500.0,150.0,500.0,124.0
500.0,500.0,123.0,14.0,500.0,42.0,500.0,149.0,500.0,196.0
500.0,500.0,91.0,14.0,500.0,76.0,500.0,158.0,500.0,56.0
500.0,500.0,84.0,18.0,500.0,75.0,500.0,93.0,500.0,170.0
500.0,500.0,97.0,16.0,500.0,49.0,500.0,79.0,500.0,150.0
500.0,500.0,92.0,13.0,500.0,144.0,500.0,106.0,500.0,142.0
500.0,500.0,92.0,68.0,500.0,74.0,500.0,232.0,500.0,500.0
500.0,500.0,83.0,24.0,500.0,100.0,500.0,115.0,500.0,335.0
500.0,500.0,109.0,128.0,500.0,74.0,500.0,97.0,500.0,310.0
500.0,500.0,99.0,50.0,500.0,87.0,500.0,39.0,500.0,248.0
500.0,500.0,112.0,34.0,500.0,40.0,500.0,97.0,500.0,202.0
500.0,500.0,115.0,50.0,500.0,139.0,500.0,67.0,500.0,254.0
500.0,500.0,85.0,11.0,500.0,67.0,500.0,57.0,490.0,179.0
500.0,500.0,97.0,56.0,500.0,75.0,500.0,199.0,481.0,277.0
500.0,500.0,94.0,46.0,500.0,76.0,500.0,44.0,500.0,225.0
500.0,500.0,79.0,18.0,500.0,114.0,500.0,63.0,500.0,132.0
500.0,500.0,104.0,17.0,500.0,163.0,500.0,156.0,500.0,223.0
500.0,500.0,129.0,23.0,500.0,42.0,500.0,137.0,500.0,183.0
500.0,500.0,111.0,37.0,500.0,126.0,500.0,115.0,500.0,180.0
500.0,500.0,100.0,30.0,500.0,191.0,481.0,36.0,500.0,500.0
500.0,500.0,99.0,68.0,500.0,59.0,500.0,154.0,492.0,250.0
473.0,500.0,103.0,13.0,500.0,148.0,500.0,88.0,490.0,133.0
500.0,500.0,107.0,13.0,500.0,66.0,500.0,105.0,500.0,311.0
500.0,500.0,116.0,50.0,500.0,35.0,500.0,66.0,500.0,392.0
500.0,500.0,113.0,20.0,500.0,77.0,500.0,104.0,500.0,337.0
500.0,500.0,113.0,22.0,500.0,36.0,500.0,171.0,500.0,500.0
500.0,500.0,107.0,99.0,500.0,166.0,500.0,110.0,500.0,112.0
500.0,500.0,141.0,89.0,500.0,27.0,500.0,136.0,500.0,291.0
500.0,500.0,106.0,28.0,500.0,20.0,500.0,95.0,415.0,250.0
425.0,500.0,135.0,25.0,500.0,25.0,500.0,61.0,500.0,421.0
500.0,500.0,111.0,64.0,500.0,121.0,500.0,130.0,365.0,300.0
500.0,500.0,162.0,18.0,500.0,208.0,500.0,84.0,500.0,132.0
500.0,500.0,131.0,23.0,500.0,100.0,500.0,118.0,430.0,500.0
500.0,500.0,167.0,60.0,500.0,56.0,500.0,103.0,456.0,397.0
500.0,500.0,117.0,15.0,500.0,221.0,500.0,222.0,500.0,337.0
500.0,500.0,108.0,50.0,500.0,164.0,337.0,14.0,500.0,411.0
500.0,500.0,167.0,33.0,500.0,25.0,500.0,142.0,443.0,239.0
255.0,500.0,123.0,76.0,500.0,113.0,500.0,136.0,500.0,331.0
448.0,500.0,169.0,24.0,500.0,54.0,500.0,80.0,500.0,279.0
273.0,500.0,104.0,20.0,500.0,186.0,500.0,54.0,233.0,61.0
500.0,500.0,158.0,62.0,500.0,109.0,500.0,120.0,500.0,120.0
500.0,500.0,123.0,27.0,500.0,144.0,447.0,17.0,500.0,442.0
500.0,500.0,123.0,39.0,500.0,74.0,500.0,53.0,500.0,249.0
500.0,500.0,124.0,19.0,500.0,118.0,500.0,163.0,500.0,369.0
500.0,500.0,165.0,23.0,500.0,171.0,500.0,151.0,500.0,262.0
500.0,500.0,118.0,46.0,500.0,340.0,500.0,43.0,500.0,464.0
500.0,500.0,111.0,32.0,500.0,173.0,500.0,91.0,500.0,392.0
500.0,500.0,104.0,21.0,500.0,93.0,500.0,186.0,500.0,197.0
500.0,500.0,125.0,18.0,500.0,47.0,500.0,136.0,472.0,328.0
500.0,500.0,122.0,17.0,500.0,73.0,500.0,76.0,411.0,145.0
500.0,500.0,111.0,68.0,500.0,125.0,500.0,137.0,500.0,254.0
376.0,500.0,94.0,29.0,500.0,51.0,500.0,205.0,406.0,122.0
500.0,500.0,123.0,21.0,500.0,48.0,500.0,141.0,500.0,234.0
500.0,500.0,85.0,40.0,500.0,156.0,500.0,194.0,377.0,293.0
500.0,500.0,129.0,50.0,500.0,88.0,500.0,116.0,441.0,265.0
500.0,500.0,103.0,37.0,500.0,77.0,500.0,203.0,500.0,204.0
500.0,500.0,103.0,12.0,500.0,207.0,500.0,129.0,285.0,131.0
500.0,500.0,123.0,26.0,500.0,139.0,500.0,165.0,500.0,182.0
500.0,500.0,91.0,20.0,500.0,139.0,500.0,77.0,466.0,138.0
500.0,500.0,109.0,26.0,500.0,105.0,500.0,179.0,500.0,83.0
272.0,500.0,135.0,17.0,500.0,147.0,500.0,73.0,500.0,191.0
500.0,500.0,92.0,30.0,500.0,66.0,500.0,182.0,431.0,219.0
487.0,500.0,95.0,71.0,500.0,43.0,500.0,111.0,500.0,500.0
500.0,500.0,99.0,24.0,500.0,78.0,500.0,209.0,500.0,138.0
500.0,500.0,92.0,22.0,500.0,16.0,500.0,112.0,492.0,193.0
500.0,500.0,121.0,42.0,500.0,272.0,500.0,117.0,500.0,293.0
500.0,500.0,117.0,12.0,500.0,227.0,500.0,150.0,440.0,441.0
500.0,500.0,89.0,13.0,500.0,53.0,500.0,66.0,500.0,279.0
500.0,500.0,96.0,23.0,500.0,87.0,500.0,195.0,463.0,218.0
500.0,485.0,125.0,37.0,500.0,186.0,500.0,166.0,414.0,350.0
500.0,500.0,118.0,18.0,500.0,142.0,500.0,42.0,500.0,303.0
500.0,500.0,117.0,17.0,500.0,28.0,500.0,123.0,500.0,299.0
500.0,500.0,152.0,26.0,500.0,136.0,500.0,83.0,500.0,206.0
500.0,500.0,93.0,36.0,500.0,109.0,500.0,173.0,435.0,254.0
305.0,500.0,146.0,45.0,500.0,244.0,500.0,144.0,442.0,458.0
500.0,500.0,100.0,33.0,500.0,108.0,500.0,40.0,500.0,500.0
500.0,500.0,104.0,51.0,500.0,371.0,500.0,108.0,500.0,500.0
500.0,500.0,143.0,77.0,500.0,26.0,500.0,157.0,351.0,140.0
500.0,500.0,107.0,25.0,500.0,322.0,500.0,131.0,500.0,213.0
500.0,500.0,113.0,13.0,500.0,165.0,500.0,135.0,374.0,458.0
500.0,500.0,114.0,41.0,500.0,153.0,363.0,202.0,424.0,264.0
500.0,500.0,121.0,40.0,500.0,67.0,500.0,22.0,500.0,159.0
500.0,500.0,101.0,23.0,500.0,82.0,500.0,89.0,500.0,323.0
500.0,500.0,105.0,47.0,500.0,41.0,500.0,122.0,500.0,225.0
500.0,500.0,89.0,26.0,500.0,129.0,500.0,74.0,500.0,179.0
500.0,500.0,91.0,46.0,500.0,255.0,500.0,147.0,500.0,193.0
500.0,500.0,132.0,72.0,500.0,134.0,500.0,96.0,500.0,301.0
500.0,500.0,106.0,37.0,500.0,70.0,500.0,64.0,500.0,103.0
500.0,500.0,86.0,15.0,500.0,71.0,500.0,190.0,500.0,217.0
500.0,500.0,90.0,15.0,500.0,304.0,500.0,258.0,500.0,236.0
500.0,500.0,118.0,27.0,500.0,124.0,500.0,137.0,500.0,500.0
500.0,500.0,101.0,34.0,500.0,238.0,500.0,292.0,500.0,500.0
500.0,500.0,127.0,78.0,500.0,174.0,500.0,151.0,500.0,275.0
388.0,500.0,118.0,50.0,500.0,80.0,500.0,160.0,500.0,242.0
500.0,500.0,113.0,14.0,500.0,181.0,500.0,122.0,500.0,285.0
214.0,500.0,111.0,16.0,500.0,166.0,500.0,153.0,500.0,388.0
500.0,500.0,112.0,62.0,500.0,102.0,500.0,119.0,240.0,383.0
500.0,500.0,90.0,18.0,500.0,142.0,500.0,123.0,500.0,223.0
500.0,500.0,85.0,29.0,500.0,269.0,500.0,58.0,500.0,24.0
273.0,500.0,121.0,88.0,500.0,84.0,500.0,171.0,500.0,280.0
500.0,500.0,109.0,16.0,500.0,82.0,500.0,189.0,500.0,200.0
381.0,500.0,89.0,21.0,500.0,125.0,500.0,52.0,500.0,230.0
388.0,500.0,113.0,38.0,500.0,117.0,500.0,80.0,500.0,309.0
161.0,500.0,97.0,15.0,500.0,76.0,500.0,117.0,500.0,195.0
500.0,500.0,128.0,27.0,500.0,81.0,340.0,59.0,500.0,295.0
499.0,500.0,103.0,12.0,500.0,134.0,500.0,144.0,500.0,297.0
343.0,500.0,98.0,18.0,500.0,119.0,500.0,219.0,500.0,500.0
329.0,500.0,108.0,22.0,500.0,101.0,500.0,137.0,500.0,363.0
276.0,500.0,83.0,12.0,500.0,40.0,500.0,161.0,500.0,500.0
172.0,500.0,86.0,55.0,500.0,83.0,500.0,123.0,500.0,143.0
500.0,500.0,102.0,22.0,500.0,60.0,500.0,142.0,500.0,215.0
442.0,500.0,89.0,35.0,500.0,77.0,500.0,40.0,412.0,344.0
353.0,500.0,122.0,32.0,500.0,84.0,500.0,157.0,500.0,325.0
320.0,500.0,105.0,32.0,500.0,118.0,500.0,62.0,500.0,313.0
435.0,500.0,122.0,11.0,500.0,160.0,500.0,97.0,500.0,65.0
219.0,500.0,103.0,24.0,500.0,105.0,500.0,183.0,500.0,259.0
425.0,500.0,107.0,32.0,500.0,230.0,500.0,186.0,396.0,209.0
287.0,500.0,100.0,12.0,500.0,43.0,500.0,217.0,500.0,382.0
466.0,500.0,124.0,22.0,500.0,49.0,500.0,112.0,500.0,115.0
306.0,500.0,129.0,75.0,500.0,35.0,500.0,130.0,500.0,32.0
289.0,500.0,95.0,20.0,500.0,103.0,500.0,145.0,500.0,402.0
318.0,500.0,84.0,49.0,500.0,92.0,500.0,182.0,500.0,359.0
282.0,500.0,108.0,34.0,500.0,129.0,500.0,45.0,500.0,286.0
459.0,500.0,94.0,29.0,500.0,384.0,500.0,114.0,500.0,500.0
363.0,500.0,104.0,21.0,500.0,60.0,500.0,190.0,466.0,263.0
335.0,500.0,95.0,100.0,500.0,21.0,500.0,110.0,443.0,299.0
375.0,500.0,96.0,60.0,500.0,110.0,500.0,114.0,500.0,180.0
330.0,500.0,114.0,17.0,500.0,222.0,500.0,45.0,500.0,257.0
408.0,500.0,95.0,14.0,500.0,148.0,500.0,135.0,500.0,114.0
359.0,500.0,100.0,60.0,500.0,127.0,500.0,349.0,500.0,405.0
421.0,500.0,84.0,44.0,500.0,126.0,186.0,148.0,500.0,319.0
500.0,500.0,124.0,81.0,500.0,71.0,500.0,70.0,500.0,160.0
500.0,500.0,107.0,25.0,500.0,61.0,500.0,185.0,500.0,460.0
500.0,500.0,99.0,35.0,500.0,324.0,500.0,27.0,500.0,223.0
328.0,500.0,77.0,45.0,463.0,356.0,311.0,187.0,500.0,412.0
500.0,500.0,91.0,14.0,265.0,132.0,500.0,156.0,500.0,134.0
500.0,500.0,103.0,14.0,371.0,47.0,500.0,95.0,500.0,500.0
500.0,500.0,131.0,38.0,440.0,215.0,500.0,85.0,453.0,272.0
500.0,500.0,101.0,20.0,451.0,115.0,500.0,171.0,500.0,500.0
495.0,500.0,142.0,12.0,336.0,124.0,500.0,94.0,446.0,388.0
500.0,500.0,112.0,12.0,448.0,33.0,500.0,148.0,500.0,173.0
500.0,500.0,93.0,74.0,364.0,147.0,500.0,67.0,500.0,141.0
500.0,500.0,134.0,60.0,342.0,43.0,500.0,118.0,500.0,249.0
500.0,500.0,115.0,24.0,352.0,192.0,500.0,132.0,500.0,106.0
500.0,500.0,101.0,27.0,466.0,129.0,500.0,53.0,500.0,205.0
500.0,500.0,145.0,27.0,338.0,158.0,500.0,212.0,500.0,236.0
500.0,500.0,98.0,22.0,381.0,135.0,500.0,47.0,500.0,425.0
500.0,500.0,133.0,123.0,470.0,131.0,500.0,167.0,500.0,198.0
500.0,500.0,127.0,22.0,465.0,269.0,500.0,262.0,500.0,51.0
500.0,500.0,116.0,40.0,363.0,140.0,199.0,120.0,500.0,219.0
500.0,500.0,151.0,52.0,363.0,193.0,500.0,232.0,500.0,500.0
500.0,500.0,117.0,18.0,249.0,181.0,500.0,165.0,500.0,275.0
500.0,500.0,132.0,19.0,500.0,175.0,500.0,230.0,500.0,377.0
500.0,500.0,165.0,67.0,476.0,119.0,500.0,136.0,500.0,324.0
500.0,500.0,108.0,25.0,409.0,207.0,500.0,36.0,500.0,500.0
500.0,500.0,141.0,17.0,476.0,146.0,500.0,31.0,500.0,172.0
500.0,500.0,149.0,61.0,371.0,162.0,500.0,134.0,500.0,192.0
500.0,500.0,142.0,31.0,384.0,82.0,500.0,55.0,500.0,195.0
500.0,500.0,114.0,30.0,483.0,147.0,214.0,130.0,500.0,302.0
500.0,500.0,134.0,57.0,361.0,114.0,500.0,45.0,500.0,332.0
500.0,500.0,164.0,43.0,478.0,122.0,500.0,59.0,331.0,179.0
500.0,500.0,136.0,24.0,373.0,78.0,500.0,121.0,500.0,359.0
500.0,500.0,156.0,26.0,401.0,43.0,500.0,64.0,500.0,238.0
500.0,500.0,160.0,20.0,500.0,212.0,500.0,144.0,500.0,389.0
500.0,500.0,147.0,40.0,378.0,72.0,500.0,61.0,500.0,310.0
500.0,500.0,146.0,17.0,416.0,154.0,500.0,62.0,490.0,166.0
500.0,500.0,177.0,11.0,500.0,31.0,500.0,105.0,500.0,500.0
500.0,500.0,161.0,84.0,500.0,30.0,500.0,192.0,482.0,286.0
500.0,500.0,131.0,18.0,430.0,310.0,256.0,72.0,500.0,299.0
500.0,500.0,150.0,20.0,380.0,67.0,500.0,127.0,500.0,349.0
500.0,500.0,156.0,41.0,500.0,95.0,500.0,187.0,500.0,470.0
500.0,500.0,212.0,30.0,500.0,142.0,500.0,101.0,500.0,297.0
362.0,500.0,181.0,20.0,499.0,132.0,500.0,126.0,500.0,429.0
500.0,500.0,115.0,17.0,412.0,209.0,500.0,189.0,500.0,500.0
