Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,143.0,290.0,25.0,110.0,124.0,500.0,130.0,500.0,243.0
500.0,283.0,269.0,28.0,107.0,120.0,500.0,217.0,500.0,262.0
500.0,379.0,275.0,27.0,81.0,333.0,500.0,151.0,500.0,88.0
500.0,500.0,251.0,48.0,104.0,57.0,500.0,125.0,500.0,233.0
500.0,399.0,260.0,36.0,21.0,231.0,500.0,237.0,500.0,232.0
500.0,500.0,234.0,22.0,93.0,180.0,500.0,500.0,500.0,266.0
500.0,500.0,250.0,14.0,104.0,348.0,500.0,148.0,500.0,182.0
500.0,500.0,230.0,31.0,106.0,33.0,500.0,252.0,454.0,172.0
500.0,500.0,226.0,10.0,99.0,75.0,500.0,175.0,500.0,220.0
500.0,500.0,252.0,54.0,139.0,170.0,500.0,108.0,500.0,233.0
500.0,500.0,243.0,49.0,119.0,276.0,500.0,275.0,500.0,275.0
500.0,500.0,234.0,12.0,114.0,226.0,500.0,128.0,500.0,330.0
500.0,500.0,238.0,13.0,109.0,68.0,500.0,141.0,500.0,208.0
500.0,500.0,239.0,22.0,116.0,181.0,500.0,150.0,500.0,55.0
500.0,500.0,204.0,31.0,123.0,395.0,500.0,23.0,500.0,282.0
500.0,500.0,249.0,25.0,140.0,210.0,500.0,190.0,500.0,188.0
500.0,500.0,224.0,16.0,115.0,128.0,500.0,290.0,500.0,176.0
500.0,500.0,239.0,20.0,145.0,161.0,500.0,213.0,500.0,281.0
500.0,500.0,239.0,17.0,118.0,166.0,500.0,290.0,500.0,129.0
500.0,500.0,254.0,18.0,148.0,221.0,500.0,183.0,500.0,324.0
500.0,500.0,241.0,19.0,129.0,273.0,500.0,169.0,500.0,316.0
500.0,500.0,227.0,37.0,124.0,136.0,500.0,264.0,500.0,190.0
500.0,500.0,262.0,110.0,139.0,177.0,500.0,101.0,500.0,279.0
226.0,500.0,244.0,27.0,132.0,49.0,500.0,40.0,500.0,311.0
500.0,500.0,232.0,12.0,143.0,62.0,500.0,130.0,500.0,197.0
500.0,500.0,260.0,19.0,118.0,217.0,500.0,120.0,382.0,383.0
500.0,500.0,272.0,21.0,116.0,32.0,500.0,181.0,237.0,193.0
500.0,500.0,291.0,13.0,146.0,129.0,500.0,500.0,500.0,242.0
500.0,500.0,294.0,45.0,146.0,40.0,500.0,124.0,500.0,140.0
500.0,500.0,271.0,47.0,145.0,92.0,500.0,500.0,500.0,359.0
500.0,500.0,298.0,30.0,142.0,116.0,500.0,482.0,448.0,190.0
500.0,500.0,327.0,10.0,136.0,141.0,500.0,90.0,500.0,177.0
500.0,500.0,307.0,51.0,150.0,98.0,500.0,129.0,500.0,172.0
500.0,500.0,298.0,78.0,125.0,153.0,500.0,130.0,500.0,500.0
500.0,500.0,326.0,18.0,115.0,86.0,500.0,135.0,485.0,150.0
500.0,500.0,283.0,20.0,118.0,135.0,500.0,57.0,500.0,151.0
500.0,463.0,307.0,53.0,141.0,93.0,500.0,145.0,500.0,223.0
500.0,137.0,295.0,52.0,112.0,142.0,500.0,226.0,500.0,236.0
500.0,443.0,292.0,45.0,122.0,71.0,500.0,33.0,330.0,171.0
500.0,500.0,298.0,20.0,115.0,147.0,500.0,324.0,500.0,207.0
500.0,500.0,308.0,68.0,136.0,207.0,500.0,109.0,500.0,331.0
500.0,149.0,295.0,25.0,126.0,500.0,500.0,500.0,500.0,142.0
500.0,500.0,322.0,39.0,129.0,81.0,500.0,149.0,500.0,273.0
500.0,500.0,273.0,28.0,111.0,110.0,500.0,280.0,500.0,195.0
500.0,500.0,270.0,17.0,99.0,105.0,500.0,225.0,500.0,179.0
500.0,500.0,253.0,37.0,110.0,150.0,500.0,201.0,500.0,151.0
500.0,500.0,269.0,32.0,108.0,142.0,500.0,260.0,500.0,232.0
500.0,500.0,266.0,27.0,111.0,164.0,500.0,92.0,500.0,286.0
500.0,500.0,265.0,16.0,86.0,154.0,500.0,316.0,500.0,308.0
500.0,500.0,256.0,42.0,104.0,316.0,500.0,297.0,461.0,129.0
500.0,500.0,243.0,17.0,82.0,326.0,500.0,209.0,193.0,171.0
500.0,500.0,248.0,34.0,100.0,121.0,500.0,156.0,455.0,153.0
500.0,500.0,259.0,10.0,84.0,348.0,500.0,292.0,500.0,157.0
500.0,500.0,267.0,38.0,106.0,73.0,500.0,123.0,259.0,195.0
500.0,500.0,260.0,21.0,85.0,79.0,500.0,119.0,498.0,299.0
500.0,500.0,291.0,44.0,103.0,290.0,500.0,183.0,500.0,170.0
500.0,500.0,269.0,21.0,96.0,187.0,500.0,226.0,500.0,144.0
500.0,500.0,309.0,14.0,98.0,153.0,500.0,142.0,215.0,198.0
500.0,500.0,303.0,20.0,107.0,185.0,500.0,71.0,152.0,253.0
500.0,500.0,289.0,14.0,95.0,186.0,500.0,439.0,169.0,163.0
500.0,500.0,325.0,65.0,116.0,127.0,500.0,54.0,480.0,153.0
500.0,500.0,309.0,34.0,86.0,276.0,500.0,165.0,500.0,272.0
500.0,500.0,289.0,14.0,72.0,252.0,500.0,268.0,171.0,207.0
500.0,500.0,319.0,23.0,101.0,215.0,500.0,444.0,500.0,175.0
500.0,500.0,322.0,20.0,84.0,255.0,500.0,374.0,198.0,172.0
500.0,346.0,444.0,37.0,107.0,148.0,500.0,223.0,500.0,269.0
500.0,500.0,465.0,24.0,124.0,142.0,500.0,97.0,500.0,143.0
500.0,500.0,500.0,20.0,122.0,122.0,500.0,159.0,500.0,161.0
500.0,500.0,476.0,44.0,112.0,37.0,500.0,265.0,500.0,149.0
500.0,500.0,465.0,47.0,128.0,181.0,500.0,500.0,500.0,191.0
500.0,500.0,500.0,41.0,114.0,192.0,500.0,64.0,500.0,198.0
500.0,500.0,500.0,14.0,105.0,186.0,500.0,119.0,500.0,171.0
500.0,280.0,500.0,34.0,117.0,311.0,500.0,500.0,500.0,154.0
500.0,413.0,500.0,33.0,112.0,33.0,500.0,177.0,500.0,438.0
500.0,279.0,500.0,16.0,103.0,206.0,500.0,174.0,500.0,195.0
500.0,288.0,500.0,47.0,131.0,237.0,500.0,16.0,405.0,266.0
500.0,500.0,500.0,15.0,124.0,190.0,500.0,500.0,500.0,182.0
500.0,500.0,500.0,13.0,130.0,487.0,500.0,143.0,500.0,281.0
500.0,297.0,500.0,48.0,135.0,346.0,500.0,124.0,415.0,212.0
357.0,500.0,500.0,31.0,122.0,121.0,500.0,338.0,500.0,228.0
500.0,500.0,500.0,26.0,137.0,276.0,500.0,117.0,500.0,161.0
500.0,140.0,500.0,52.0,122.0,235.0,500.0,500.0,500.0,140.0
500.0,296.0,500.0,28.0,133.0,60.0,500.0,297.0,406.0,221.0
500.0,406.0,500.0,34.0,115.0,183.0,500.0,500.0,500.0,188.0
500.0,413.0,500.0,45.0,124.0,142.0,500.0,289.0,449.0,389.0
500.0,314.0,500.0,26.0,116.0,344.0,500.0,156.0,500.0,449.0
500.0,321.0,500.0,15.0,126.0,218.0,500.0,259.0,500.0,165.0
458.0,325.0,500.0,33.0,147.0,225.0,500.0,317.0,500.0,99.0
500.0,500.0,483.0,47.0,120.0,168.0,500.0,120.0,500.0,128.0
406.0,429.0,463.0,103.0,139.0,228.0,500.0,272.0,500.0,289.0
194.0,500.0,500.0,26.0,123.0,29.0,500.0,401.0,500.0,264.0
500.0,192.0,475.0,66.0,119.0,181.0,500.0,190.0,500.0,275.0
500.0,500.0,500.0,17.0,117.0,179.0,500.0,121.0,500.0,241.0
329.0,500.0,500.0,19.0,116.0,137.0,500.0,500.0,387.0,402.0
500.0,309.0,473.0,52.0,131.0,145.0,500.0,282.0,194.0,223.0
500.0,452.0,500.0,25.0,133.0,203.0,500.0,39.0,500.0,163.0
500.0,500.0,500.0,53.0,129.0,192.0,500.0,500.0,199.0,213.0
500.0,500.0,500.0,35.0,119.0,120.0,500.0,142.0,419.0,300.0
500.0,500.0,500.0,13.0,131.0,201.0,500.0,193.0,402.0,323.0
203.0,500.0,500.0,61.0,156.0,304.0,500.0,248.0,500.0,342.0
500.0,500.0,500.0,24.0,146.0,137.0,500.0,290.0,200.0,458.0
500.0,500.0,462.0,15.0,122.0,134.0,500.0,121.0,212.0,500.0
500.0,500.0,459.0,27.0,129.0,117.0,500.0,158.0,388.0,263.0
500.0,406.0,451.0,23.0,153.0,301.0,500.0,72.0,347.0,351.0
500.0,500.0,486.0,24.0,152.0,127.0,500.0,444.0,174.0,370.0
500.0,500.0,417.0,19.0,134.0,55.0,500.0,500.0,500.0,327.0
500.0,500.0,382.0,14.0,149.0,197.0,500.0,207.0,500.0,189.0
500.0,500.0,358.0,56.0,144.0,254.0,500.0,116.0,438.0,356.0
500.0,500.0,390.0,38.0,156.0,176.0,500.0,154.0,143.0,370.0
500.0,500.0,375.0,54.0,140.0,500.0,500.0,117.0,475.0,492.0
500.0,500.0,361.0,33.0,138.0,146.0,500.0,237.0,358.0,163.0
500.0,500.0,393.0,40.0,152.0,316.0,500.0,500.0,227.0,328.0
500.0,500.0,401.0,118.0,155.0,146.0,500.0,450.0,186.0,500.0
500.0,500.0,381.0,19.0,158.0,138.0,500.0,256.0,437.0,500.0
500.0,500.0,406.0,61.0,172.0,130.0,500.0,307.0,307.0,500.0
500.0,500.0,469.0,40.0,138.0,135.0,500.0,362.0,308.0,438.0
500.0,500.0,500.0,96.0,154.0,295.0,500.0,318.0,252.0,380.0
500.0,500.0,500.0,49.0,161.0,250.0,500.0,286.0,214.0,273.0
500.0,500.0,500.0,52.0,177.0,162.0,500.0,318.0,181.0,500.0
500.0,500.0,500.0,29.0,177.0,371.0,500.0,175.0,500.0,348.0
500.0,500.0,500.0,41.0,160.0,46.0,500.0,182.0,299.0,500.0
500.0,500.0,500.0,20.0,187.0,178.0,500.0,230.0,184.0,182.0
500.0,500.0,500.0,62.0,148.0,191.0,500.0,165.0,500.0,389.0
500.0,500.0,500.0,14.0,161.0,274.0,500.0,249.0,406.0,500.0
500.0,500.0,500.0,86.0,156.0,146.0,500.0,119.0,283.0,468.0
442.0,500.0,500.0,28.0,142.0,50.0,500.0,293.0,500.0,317.0
418.0,500.0,500.0,86.0,152.0,146.0,500.0,173.0,500.0,411.0
500.0,500.0,500.0,30.0,157.0,137.0,500.0,296.0,500.0,316.0
500.0,500.0,500.0,31.0,157.0,129.0,500.0,96.0,500.0,500.0
500.0,500.0,500.0,35.0,176.0,222.0,500.0,171.0,500.0,205.0
486.0,500.0,500.0,42.0,185.0,150.0,500.0,109.0,346.0,217.0
420.0,500.0,500.0,20.0,217.0,321.0,500.0,278.0,500.0,254.0
500.0,500.0,500.0,38.0,204.0,189.0,500.0,299.0,500.0,178.0
500.0,390.0,500.0,13.0,198.0,40.0,500.0,200.0,500.0,243.0
500.0,500.0,500.0,29.0,174.0,239.0,500.0,225.0,500.0,474.0
432.0,500.0,500.0,24.0,198.0,254.0,500.0,153.0,500.0,323.0
495.0,500.0,500.0,38.0,241.0,336.0,500.0,182.0,500.0,360.0
500.0,500.0,500.0,48.0,235.0,500.0,500.0,396.0,500.0,500.0
278.0,500.0,500.0,86.0,337.0,237.0,500.0,249.0,500.0,500.0
451.0,500.0,500.0,77.0,375.0,100.0,500.0,330.0,500.0,500.0
250.0,500.0,500.0,100.0,246.0,188.0,500.0,102.0,500.0,500.0
500.0,500.0,500.0,41.0,206.0,287.0,500.0,103.0,500.0,309.0
500.0,500.0,500.0,87.0,279.0,156.0,500.0,232.0,500.0,223.0
500.0,500.0,500.0,56.0,280.0,117.0,500.0,500.0,500.0,309.0
425.0,500.0,500.0,25.0,286.0,264.0,500.0,249.0,500.0,356.0
500.0,500.0,500.0,61.0,448.0,184.0,500.0,328.0,500.0,500.0
451.0,500.0,500.0,50.0,260.0,356.0,500.0,34.0,500.0,325.0
500.0,500.0,500.0,41.0,343.0,209.0,500.0,125.0,500.0,500.0
423.0,500.0,500.0,45.0,500.0,238.0,500.0,178.0,500.0,350.0
139.0,500.0,500.0,49.0,426.0,143.0,500.0,219.0,500.0,310.0
500.0,500.0,500.0,86.0,346.0,247.0,500.0,470.0,500.0,500.0
500.0,500.0,500.0,27.0,247.0,154.0,500.0,253.0,500.0,191.0
500.0,500.0,500.0,12.0,317.0,209.0,500.0,315.0,500.0,328.0
500.0,500.0,500.0,41.0,265.0,416.0,500.0,392.0,500.0,500.0
500.0,500.0,500.0,9.0,429.0,245.0,500.0,389.0,500.0,500.0
500.0,500.0,500.0,30.0,315.0,200.0,500.0,343.0,500.0,361.0
500.0,500.0,500.0,25.0,304.0,355.0,500.0,178.0,500.0,419.0
500.0,496.0,500.0,59.0,247.0,52.0,500.0,228.0,500.0,500.0
500.0,500.0,500.0,29.0,303.0,211.0,500.0,168.0,500.0,326.0
500.0,500.0,500.0,26.0,327.0,492.0,500.0,122.0,500.0,271.0
500.0,500.0,500.0,19.0,287.0,155.0,500.0,248.0,500.0,460.0
500.0,500.0,500.0,14.0,304.0,201.0,500.0,127.0,500.0,270.0
500.0,500.0,500.0,33.0,349.0,500.0,500.0,375.0,500.0,286.0
500.0,500.0,500.0,31.0,354.0,181.0,500.0,169.0,500.0,431.0
500.0,500.0,500.0,50.0,462.0,500.0,500.0,312.0,500.0,500.0
500.0,500.0,500.0,20.0,375.0,118.0,500.0,488.0,500.0,500.0
473.0,500.0,500.0,62.0,480.0,470.0,500.0,183.0,500.0,500.0
500.0,500.0,500.0,44.0,346.0,462.0,500.0,129.0,500.0,486.0
500.0,500.0,500.0,99.0,486.0,500.0,500.0,293.0,500.0,500.0
500.0,500.0,500.0,31.0,317.0,186.0,500.0,135.0,500.0,251.0
500.0,500.0,500.0,30.0,500.0,155.0,500.0,215.0,500.0,417.0
500.0,500.0,500.0,35.0,500.0,119.0,500.0,419.0,500.0,500.0
500.0,500.0,500.0,76.0,500.0,120.0,500.0,390.0,500.0,140.0
500.0,500.0,500.0,18.0,500.0,325.0,500.0,243.0,500.0,451.0
500.0,500.0,500.0,61.0,392.0,176.0,500.0,235.0,500.0,425.0
500.0,500.0,500.0,36.0,396.0,240.0,490.0,304.0,500.0,475.0
500.0,406.0,500.0,28.0,435.0,250.0,500.0,183.0,500.0,371.0
500.0,500.0,500.0,59.0,500.0,432.0,500.0,222.0,500.0,500.0
500.0,500.0,500.0,21.0,322.0,367.0,494.0,225.0,500.0,500.0
500.0,500.0,500.0,80.0,446.0,369.0,468.0,263.0,500.0,396.0
500.0,500.0,500.0,36.0,317.0,390.0,349.0,109.0,500.0,500.0
500.0,500.0,500.0,52.0,304.0,196.0,433.0,500.0,500.0,500.0
500.0,500.0,500.0,38.0,454.0,282.0,391.0,417.0,500.0,500.0
500.0,500.0,500.0,58.0,500.0,173.0,360.0,229.0,500.0,393.0
500.0,500.0,223.0,66.0,318.0,329.0,348.0,185.0,500.0,495.0
500.0,500.0,500.0,48.0,270.0,208.0,207.0,300.0,500.0,500.0
500.0,500.0,500.0,27.0,246.0,356.0,223.0,204.0,500.0,346.0
500.0,500.0,500.0,39.0,252.0,364.0,257.0,256.0,500.0,315.0
500.0,500.0,500.0,114.0,245.0,137.0,271.0,324.0,500.0,345.0
500.0,500.0,500.0,81.0,278.0,289.0,217.0,194.0,500.0,378.0
500.0,500.0,500.0,25.0,278.0,211.0,225.0,435.0,500.0,500.0
500.0,500.0,500.0,63.0,219.0,184.0,211.0,415.0,500.0,402.0
500.0,500.0,500.0,38.0,248.0,409.0,246.0,168.0,500.0,500.0
500.0,500.0,500.0,85.0,238.0,42.0,236.0,482.0,500.0,237.0
500.0,500.0,500.0,37.0,231.0,189.0,252.0,500.0,500.0,147.0
500.0,500.0,500.0,81.0,252.0,298.0,337.0,168.0,500.0,500.0
500.0,500.0,500.0,98.0,230.0,167.0,295.0,500.0,500.0,416.0
500.0,500.0,500.0,18.0,265.0,500.0,336.0,389.0,500.0,119.0
500.0,500.0,500.0,79.0,191.0,271.0,367.0,415.0,500.0,500.0
296.0,500.0,500.0,15.0,224.0,323.0,320.0,239.0,500.0,144.0
500.0,500.0,500.0,48.0,194.0,340.0,321.0,500.0,500.0,500.0
500.0,500.0,500.0,92.0,244.0,126.0,363.0,110.0,500.0,500.0
500.0,500.0,500.0,30.0,249.0,361.0,373.0,409.0,500.0,500.0
500.0,500.0,500.0,86.0,169.0,127.0,469.0,409.0,500.0,500.0
500.0,500.0,500.0,70.0,223.0,189.0,343.0,352.0,500.0,500.0
500.0,500.0,500.0,55.0,181.0,272.0,500.0,346.0,500.0,341.0
500.0,500.0,500.0,18.0,143.0,103.0,500.0,163.0,500.0,500.0
500.0,500.0,500.0,48.0,177.0,21.0,500.0,372.0,500.0,500.0
500.0,500.0,500.0,72.0,168.0,171.0,500.0,324.0,500.0,342.0
500.0,500.0,500.0,59.0,204.0,135.0,500.0,353.0,500.0,309.0
500.0,500.0,500.0,23.0,158.0,228.0,500.0,500.0,500.0,500.0
451.0,500.0,500.0,33.0,171.0,192.0,500.0,187.0,500.0,368.0
500.0,500.0,500.0,38.0,168.0,500.0,500.0,235.0,500.0,90.0
500.0,500.0,500.0,16.0,147.0,442.0,500.0,335.0,500.0,416.0
500.0,500.0,500.0,27.0,173.0,101.0,500.0,193.0,500.0,436.0
500.0,500.0,500.0,75.0,155.0,87.0,500.0,210.0,500.0,336.0
500.0,500.0,500.0,25.0,149.0,136.0,500.0,500.0,500.0,491.0
500.0,500.0,500.0,31.0,146.0,241.0,500.0,262.0,500.0,500.0
500.0,411.0,500.0,18.0,159.0,464.0,500.0,421.0,500.0,266.0
500.0,500.0,500.0,143.0,151.0,317.0,500.0,143.0,500.0,500.0
500.0,500.0,500.0,57.0,125.0,196.0,500.0,339.0,500.0,324.0
500.0,500.0,500.0,31.0,156.0,326.0,500.0,241.0,500.0,175.0
500.0,500.0,500.0,30.0,138.0,124.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,76.0,136.0,146.0,500.0,264.0,500.0,500.0
500.0,500.0,500.0,31.0,137.0,157.0,500.0,213.0,500.0,500.0
500.0,500.0,500.0,93.0,135.0,35.0,500.0,180.0,500.0,500.0
500.0,500.0,500.0,44.0,140.0,274.0,500.0,252.0,500.0,500.0
500.0,500.0,500.0,78.0,130.0,438.0,500.0,119.0,500.0,500.0
500.0,500.0,500.0,28.0,134.0,242.0,500.0,498.0,500.0,500.0
500.0,500.0,500.0,47.0,166.0,214.0,500.0,442.0,500.0,361.0
500.0,500.0,500.0,43.0,143.0,324.0,500.0,185.0,500.0,500.0
500.0,500.0,500.0,57.0,130.0,186.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,42.0,110.0,500.0,500.0,421.0,500.0,129.0
500.0,500.0,500.0,62.0,154.0,335.0,500.0,283.0,500.0,366.0
500.0,500.0,181.0,75.0,132.0,442.0,500.0,292.0,500.0,500.0
500.0,500.0,114.0,31.0,125.0,307.0,500.0,212.0,500.0,500.0
500.0,500.0,367.0,44.0,123.0,500.0,500.0,206.0,500.0,500.0
500.0,500.0,58.0,63.0,125.0,320.0,500.0,243.0,500.0,405.0
500.0,500.0,189.0,56.0,152.0,337.0,500.0,429.0,500.0,500.0
500.0,500.0,500.0,67.0,141.0,444.0,500.0,178.0,500.0,500.0
500.0,500.0,173.0,31.0,138.0,274.0,500.0,248.0,500.0,500.0
500.0,500.0,500.0,237.0,131.0,342.0,500.0,376.0,500.0,443.0
500.0,500.0,500.0,22.0,126.0,364.0,500.0,352.0,500.0,500.0
500.0,369.0,500.0,42.0,117.0,412.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,148.0,129.0,259.0,500.0,477.0,500.0,489.0
397.0,500.0,500.0,149.0,147.0,164.0,500.0,154.0,500.0,500.0
500.0,500.0,500.0,55.0,138.0,277.0,500.0,288.0,500.0,500.0
368.0,500.0,500.0,24.0,146.0,500.0,500.0,305.0,500.0,207.0
397.0,500.0,500.0,18.0,132.0,379.0,500.0,157.0,500.0,500.0
488.0,500.0,500.0,89.0,132.0,249.0,500.0,454.0,500.0,469.0
430.0,500.0,500.0,106.0,120.0,294.0,500.0,195.0,500.0,500.0
499.0,500.0,500.0,139.0,147.0,165.0,500.0,395.0,500.0,304.0
499.0,500.0,500.0,147.0,110.0,274.0,500.0,376.0,500.0,500.0
500.0,500.0,500.0,112.0,138.0,414.0,500.0,263.0,500.0,500.0
443.0,500.0,500.0,52.0,123.0,363.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,17.0,154.0,144.0,500.0,358.0,500.0,404.0
389.0,500.0,500.0,85.0,129.0,299.0,500.0,282.0,500.0,407.0
337.0,500.0,500.0,48.0,166.0,256.0,500.0,134.0,500.0,357.0
500.0,500.0,500.0,151.0,147.0,317.0,500.0,154.0,500.0,500.0
500.0,500.0,500.0,54.0,126.0,222.0,500.0,216.0,500.0,229.0
500.0,500.0,500.0,71.0,134.0,207.0,500.0,312.0,500.0,453.0
422.0,500.0,500.0,86.0,135.0,270.0,500.0,500.0,500.0,369.0
360.0,500.0,500.0,66.0,156.0,500.0,500.0,235.0,269.0,373.0
427.0,500.0,500.0,105.0,152.0,500.0,500.0,201.0,500.0,500.0
484.0,500.0,500.0,24.0,130.0,500.0,500.0,483.0,500.0,500.0
500.0,500.0,500.0,35.0,138.0,500.0,500.0,376.0,488.0,244.0
500.0,500.0,500.0,34.0,145.0,132.0,500.0,242.0,500.0,500.0
500.0,500.0,500.0,24.0,150.0,336.0,500.0,307.0,500.0,488.0
500.0,500.0,500.0,44.0,126.0,500.0,500.0,214.0,500.0,230.0
259.0,500.0,500.0,109.0,140.0,382.0,500.0,154.0,500.0,439.0
500.0,500.0,500.0,56.0,127.0,183.0,500.0,390.0,453.0,500.0
500.0,500.0,344.0,38.0,129.0,176.0,500.0,469.0,500.0,500.0
414.0,500.0,500.0,57.0,131.0,325.0,500.0,495.0,500.0,500.0
500.0,500.0,303.0,35.0,131.0,500.0,500.0,273.0,500.0,500.0
500.0,500.0,500.0,39.0,128.0,500.0,500.0,343.0,500.0,500.0
462.0,500.0,500.0,42.0,145.0,259.0,500.0,259.0,500.0,500.0
500.0,500.0,500.0,71.0,142.0,122.0,500.0,267.0,500.0,500.0
500.0,500.0,500.0,51.0,140.0,349.0,500.0,281.0,500.0,399.0
500.0,500.0,500.0,85.0,135.0,310.0,500.0,182.0,500.0,485.0
500.0,500.0,500.0,38.0,121.0,500.0,500.0,500.0,500.0,143.0
500.0,500.0,500.0,64.0,132.0,500.0,500.0,292.0,500.0,500.0
500.0,360.0,500.0,100.0,118.0,500.0,500.0,216.0,500.0,453.0
500.0,500.0,500.0,42.0,164.0,500.0,219.0,266.0,500.0,452.0
500.0,500.0,500.0,49.0,28.0,210.0,500.0,195.0,500.0,500.0
500.0,500.0,500.0,55.0,133.0,422.0,500.0,409.0,500.0,295.0
500.0,500.0,500.0,94.0,133.0,365.0,500.0,339.0,500.0,500.0
500.0,500.0,500.0,131.0,170.0,219.0,500.0,426.0,500.0,365.0
500.0,500.0,500.0,124.0,150.0,272.0,500.0,498.0,500.0,500.0
500.0,500.0,500.0,50.0,132.0,500.0,500.0,451.0,500.0,500.0
500.0,500.0,500.0,70.0,176.0,500.0,500.0,500.0,500.0,376.0
500.0,500.0,500.0,75.0,151.0,190.0,500.0,500.0,500.0,484.0
500.0,500.0,500.0,218.0,144.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,109.0,164.0,194.0,500.0,383.0,500.0,266.0
500.0,500.0,500.0,49.0,137.0,314.0,500.0,490.0,500.0,450.0
500.0,500.0,500.0,131.0,92.0,500.0,500.0,500.0,500.0,254.0
500.0,386.0,452.0,188.0,152.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,63.0,126.0,428.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,27.0,128.0,229.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,102.0,113.0,361.0,500.0,500.0,500.0,249.0
500.0,500.0,500.0,59.0,128.0,149.0,500.0,500.0,500.0,296.0
500.0,500.0,500.0,54.0,141.0,175.0,500.0,500.0,500.0,288.0
500.0,500.0,500.0,72.0,148.0,495.0,500.0,499.0,500.0,315.0
500.0,500.0,500.0,42.0,190.0,73.0,500.0,189.0,500.0,500.0
500.0,500.0,500.0,81.0,159.0,212.0,500.0,145.0,500.0,356.0
500.0,500.0,55.0,76.0,128.0,298.0,500.0,500.0,500.0,341.0
500.0,500.0,500.0,70.0,150.0,500.0,500.0,345.0,500.0,345.0
500.0,353.0,500.0,48.0,121.0,158.0,500.0,188.0,500.0,497.0
500.0,500.0,500.0,108.0,124.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,142.0,110.0,46.0,500.0,455.0,500.0,475.0
500.0,500.0,500.0,51.0,135.0,500.0,500.0,500.0,500.0,500.0
500.0,389.0,500.0,32.0,154.0,201.0,500.0,500.0,500.0,328.0
500.0,500.0,500.0,94.0,48.0,249.0,500.0,132.0,500.0,500.0
500.0,500.0,500.0,24.0,145.0,500.0,500.0,427.0,500.0,298.0
500.0,376.0,500.0,154.0,147.0,500.0,500.0,500.0,500.0,211.0
500.0,500.0,500.0,65.0,132.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,26.0,147.0,270.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,41.0,140.0,500.0,500.0,500.0,500.0,328.0
500.0,475.0,500.0,47.0,150.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,55.0,180.0,500.0,500.0,500.0,500.0,370.0
500.0,417.0,500.0,56.0,145.0,371.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,19.0,161.0,224.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,26.0,145.0,134.0,500.0,286.0,500.0,256.0
500.0,500.0,500.0,140.0,145.0,354.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,85.0,146.0,500.0,500.0,451.0,500.0,478.0
500.0,425.0,500.0,57.0,167.0,385.0,500.0,132.0,500.0,500.0
500.0,365.0,500.0,185.0,174.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,67.0,149.0,449.0,500.0,377.0,500.0,500.0
500.0,500.0,500.0,23.0,148.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,90.0,132.0,210.0,500.0,242.0,500.0,243.0
500.0,500.0,500.0,78.0,151.0,296.0,500.0,268.0,500.0,500.0
500.0,500.0,500.0,124.0,166.0,192.0,500.0,332.0,500.0,500.0
500.0,500.0,500.0,102.0,153.0,500.0,500.0,349.0,500.0,226.0
500.0,500.0,500.0,37.0,154.0,342.0,500.0,500.0,500.0,500.0
500.0,335.0,500.0,93.0,154.0,202.0,500.0,496.0,500.0,168.0
500.0,500.0,500.0,115.0,141.0,318.0,500.0,500.0,500.0,465.0
500.0,500.0,500.0,64.0,122.0,500.0,500.0,441.0,500.0,340.0
500.0,500.0,500.0,60.0,141.0,356.0,500.0,500.0,500.0,161.0
500.0,500.0,500.0,36.0,143.0,500.0,500.0,187.0,500.0,416.0
500.0,488.0,500.0,168.0,152.0,406.0,500.0,122.0,500.0,126.0
500.0,500.0,500.0,55.0,146.0,295.0,500.0,154.0,500.0,500.0
500.0,437.0,500.0,229.0,129.0,341.0,500.0,500.0,500.0,248.0
500.0,500.0,500.0,122.0,154.0,456.0,500.0,245.0,500.0,500.0
500.0,492.0,500.0,26.0,141.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,56.0,154.0,500.0,500.0,500.0,500.0,500.0
500.0,472.0,500.0,62.0,135.0,500.0,500.0,316.0,500.0,500.0
500.0,391.0,500.0,80.0,147.0,455.0,500.0,420.0,500.0,500.0
500.0,337.0,500.0,147.0,163.0,500.0,500.0,435.0,500.0,500.0
500.0,500.0,500.0,41.0,164.0,226.0,500.0,491.0,500.0,494.0
