Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
48.02783489024306,-21.088854181597824,-271.1715524533143,28.86304788831356,4.251942574601472,-143.18182079374793,19.69549406807448,16.377003281386585,157.56728156671215,-155.06259620664125
-267.72763651484456,-11.652763151763224,-170.12123926043517,-23.795326128295642,-52.76245786998349,-61.501976381877114,47.10079717831488,9.350692733254428,35.90904776272126,-201.62677811330565
27.93715641638029,-16.452080132581088,229.08401582831948,35.03651131186777,40.807739901613985,23.53645717663214,68.27376465118274,105.18648586244528,-20.507389334860463,-184.88461491499208
-5.808765455330814,-46.41399006430147,31.067793554897634,119.26060974505843,-12.75740847678371,8.230877076981088,-32.52683213503872,11.46649279247059,-25.081863111609195,12.28070900424369
89.63759933487692,-104.09073805188936,-137.1312340090247,-17.49179070366877,169.17171116684239,-70.63104431196494,23.18645431075558,8.864246785228787,92.49846719819783,-251.87888891718046
33.107327770072665,-39.91970591714433,16.129602137455024,39.14213311114983,-0.21338404578807513,-76.40129596611658,26.573215109522508,41.89899230500737,-28.76997260006779,-96.77722514465557
13.544679061575707,-65.48192403244326,64.38532577426672,-164.56870754686574,-9.423288844455286,-24.13815430402306,2.4687715559871037,-13.739307416450714,87.77842242146909,-94.71169820063568
-52.88226708781667,0.5774228342424976,-133.24854186547495,-35.657758962697,172.94834188849137,-15.879626386074278,42.43548762804005,-69.10443660912318,-56.51555368166629,-53.97411967347431
51.645223136740206,-171.11157605539944,20.37544327430345,-98.22461358135313,-8.482417618113544,-16.600186355788097,-6.1401542700074145,-3.3643572433766877,64.00415635481214,-60.834201838238144
-9.2722597656672,-172.3401838801429,78.20110710331092,-79.88709415435316,-12.41796134587213,-36.89608230208968,21.37838176902821,56.942484943111594,185.51006835054872,-164.38487192236573
50.911730290080264,-3.766220420015827,9.377840566123638,-77.4724055097259,-154.6255130346739,-26.152458602714603,254.67565904791988,69.53080625546345,-18.581624208018624,-84.02078307356102
71.07997846672737,34.92369824018746,114.46979376838965,-13.320471160880444,-108.783868572246,-25.512968356200005,239.00784198617177,-33.30928926656277,43.22067395817943,-32.88692228650024
12.370738738213959,-55.12116303872264,-255.11429120040015,-122.3914996213584,47.14534804232929,-27.122148089281083,27.094058434926694,102.17198820437744,99.4843971741505,-223.6710877450518
-19.678342319877558,-16.095309731128438,46.14888113163835,-155.9150706698203,22.785309674893526,-41.98552822594242,94.90955326836327,-29.477168506130027,-118.57384020039878,-92.0117585041067
163.23843764217852,-106.46162949239367,-212.28705811640543,-80.82263368528211,-173.52295383758855,-235.6559364887942,93.98512121709014,5.575578337942403,-34.28155810566331,-43.558069073207015
14.482126878257063,-181.43609877206885,-24.052849880434536,-2.679856967905522,-41.130978197836,-261.32688539579897,182.01343659807145,-53.14491542057462,-76.7768559981319,-43.24576680243456
-24.64798819868456,-25.77616405350031,241.11230263372957,-3.32233450505872,-21.36997047615438,-132.83741189731006,43.21207213920289,-80.08013589135352,-62.2342247510699,-35.76397389029469
11.514778412465006,-65.89624450402523,9.113212319887353,-20.131703048287704,-27.641168648742124,-18.722205881387225,-9.858995659073301,-31.21076672399927,-67.62495057587509,-56.92609452248818
-52.365530382194876,-34.398161107109004,-163.3945186078624,20.310702257143163,22.368419100054354,11.446943042510611,-36.35580263852164,-124.95450768007215,54.74013687504643,-46.71528020302944
16.666871522518704,-14.4940564407394,37.968917755850754,179.20146101102387,54.07747039421696,-47.01542439859712,166.90237136510595,10.457089072577531,23.90811927560513,-69.31571784818986
-16.6597530518346,-26.530888966300168,27.89746071567535,154.39293273564175,20.859916147578616,-25.97247644632958,31.974922475556745,23.321082000445543,-85.60334592117145,37.856769470632244
-162.74814072400716,-18.418138863684334,22.983967785942653,16.838714018347318,184.63669233187608,-37.693919010988935,21.550359536841427,111.33598488534668,-72.22722035561719,-78.36229940121336
28.754380713284746,-25.080384282786255,-39.02742021922076,-23.800515905440548,26.766060303105505,-56.95946302739311,64.22632916866198,30.1168181595674,-88.51490248191894,19.67250096747881
-53.324260242762804,-103.66388490046518,-237.79581062821043,28.693693085585465,227.73210699741924,19.390517140729614,-92.93088793371254,12.10458876024893,-96.41447327334947,-40.16433385265399
-19.882377271990933,-84.87217672326516,-50.84366179384652,10.368839090030775,209.90538625457225,-53.56229884955876,184.55567802458566,14.638755221332644,-80.21456336712737,-86.25066555964983
12.461521528847442,20.79122772718415,-79.62236242396922,14.024706229721147,2.117486560453713,-145.95438318869276,126.75848102284186,8.866791338314727,-110.0858588345032,-249.4686611574046
66.68426907863012,-2.6427359236682264,-76.03704092423717,19.74595740201545,-142.0349758969338,-71.85323848895928,-94.34208879988222,25.686100828752174,52.78104805472499,-35.55496553199188
44.25738129818034,-51.61367597680572,-141.43426897426534,-212.29781556073118,-142.04542485766177,-25.578508689012963,-100.74539536534098,15.830081954390977,138.36390758320937,-186.95268355712113
98.19973481003342,-5.895536224924726,124.47280034137144,177.72299445759174,-73.60470684509707,-136.14334385557004,-79.84046266204875,96.1812220200742,35.56156907412234,-181.39863299028158
100.41769201462992,-10.390175532413721,-77.94716205449795,-136.73638929141094,135.59790980659275,-202.1669130122377,-173.32958506341288,-22.989172497456067,80.30646836460784,-66.32255659107784
7.561923556986941,18.456908063532993,137.46637416244482,65.59959722137302,172.06286611544704,-92.6981441266676,-133.25343978841016,-22.519737050251734,-2.7122379266507015,-114.51460999121704
-285.5922688911271,-23.89798602863287,63.933021044985225,-4.455407855790995,60.47372939118944,-64.95687918014404,190.98937241961238,-24.563586775441124,153.87410332915894,-322.75715265141355
67.86904616526755,0.7070302393845651,1.3839913931622483,-38.952416218203794,188.98133331622904,-22.929761511163562,-76.83685160272053,8.08766128668509,244.9184588936445,-201.8005488534024
-13.597570679988507,-160.27249971036264,187.5061050524958,-17.401517235734957,-133.85913387766084,7.986742701808026,78.25987172135623,120.49526010212519,132.2470629728256,-11.990117206079788
-10.849841943953209,-84.85420921663724,-227.11044391391619,-3.144799464298643,65.28873754888573,-39.88901499990192,42.62932806229426,49.40075192988499,29.445950165406316,-163.82296898528534
39.89461991137627,-8.096535559517847,173.45744676080136,-23.681424272565906,177.36421397266082,-88.69098588179136,2.8752957405471733,4.219506827617959,137.8393704831188,17.64930956028762
69.20890440934627,-24.38039850694119,259.36946127957333,35.70329747385841,-29.466196951058947,-19.434103399750654,-64.73864903711328,-87.43067924714052,-12.440177471810614,-42.748170997985476
-27.7712688455548,-10.02005212719844,221.99234420265327,-39.9439761415332,179.96487067660576,-85.7929037682835,34.66719804956307,55.510475086039506,18.079583804634098,-142.57267300707665
111.46121770918832,-46.130858141483245,53.716413006224286,-52.53952707898052,160.23520968036544,-15.041894463468765,235.42128606896713,-91.65315820162365,18.49906353716257,-57.776084581105664
6.925833648756882,-14.400303075371696,33.4152019672203,20.331480546899172,-38.5784330034154,-154.55377011748277,197.46514242665796,-132.03994234711257,-9.187595328843742,-66.74722083868411
-38.10585083782112,-41.46183783760621,141.1170968117085,-89.43472135239698,203.3730998056808,-42.08696079495942,13.835951492540229,-99.70917582096007,201.80709031429927,18.84937122918734
59.792016940029995,7.626546233701333,146.4664541574978,-153.0279647654937,236.81071995152064,-37.60869008838523,-6.3228470448668475,-1.4491396524356506,261.01062389357423,-183.6982910608572
28.853792632710583,-69.10218010457673,131.24459266464484,-225.26475299759488,219.7234695491814,-9.674049766207602,-65.74486298787005,2.688710555952503,256.12491106764037,54.34857800944906
97.21376883833784,-29.751138421031868,212.10334619556465,-23.74212294102432,224.3187895181332,-104.1308239157368,-15.820360457004881,12.2144115923831,223.58003102571757,-40.818299957957166
106.9262119682646,-20.215240228596357,-53.76372793564327,37.576427018442644,0.39581692769526455,-56.64048796230232,59.53982059065328,-130.5938711464474,224.3847806018351,-250.6034778000166
87.3347755776223,-133.9374100133902,168.68996423727552,4.964910234439628,-154.29712756342542,14.158354742672714,-20.17701544472,-27.43439373817261,253.55346200735843,-71.85856903239778
33.89523929682065,3.090922299182921,35.19104837166319,9.122898304803272,8.95215155475087,-82.46003909354704,45.99464678627584,97.36475134797954,-37.441745722603045,-80.22122115522643
55.11283594661134,13.369903026119559,-27.192807496053348,-11.172366978121346,130.26811489417062,-50.369871183206726,119.11564218144082,-23.612887243213137,200.68236822787208,-56.65445091643914
39.00340715266978,-90.81429875168912,-10.930270567245131,-48.43584308756104,190.68583319809937,-181.18751293515666,61.942474242400664,134.29465707682704,233.3808957365525,-42.492053566642696
-10.887916174564168,-26.82044776552965,192.53502757163272,29.250340094116297,12.958022041264371,2.846843293307458,134.5537450108682,68.90838617296708,75.11802822585506,-175.92067403071172
28.80805359484205,13.743353971162293,-46.32117770558345,28.385819422679845,-8.013238949285821,-28.066327557763714,180.68586812940353,107.19651832574489,76.60182694178488,-2.7943083011221717
21.363769603920602,-79.04941198620345,248.81622624707245,-27.497309615582637,-204.98802604319815,-87.16961068179063,156.2485550093951,112.67082478983815,-4.237962506146218,-35.549958896039655
100.77522129621242,-13.597718800811407,-100.21753589376269,-6.257873434462013,-6.013636367941629,-61.03137670599866,-5.238610838259206,95.93415449632626,44.4632499814704,-64.77473437372666
22.93551477306528,-11.927682266945624,19.868011240454848,-32.4316028872656,214.5930539186395,-56.038326099601846,1.4073120153499588,17.373493735648808,223.24478780573978,-13.905333291938064
54.17991365775171,-39.23536731786501,-62.31867990765568,38.13535983418129,160.7305286785551,-53.28579501704374,217.53148367187617,53.152343167225474,221.13090418521318,-100.04929614453198
13.117716549269417,-3.7533598396334753,184.10553490268495,32.022377670434565,228.18926969399098,-84.533725180607,-44.699629545683834,88.05415491329414,222.46231696373448,-199.66294317187277
19.27088641321484,-33.433948245162384,2.2482078513873063,-35.02394915339093,261.7934115923623,-270.7668243999159,27.104767070495,43.55491148231454,36.68413040931861,-54.85265839242916
18.53189552321581,20.88036809356177,-136.31739808602984,-67.8965002781886,187.25435826579366,-60.68841186927698,120.42328805618907,45.44323985242201,268.4051227480738,-59.63345673820811
74.21594415521356,-42.94352173633894,-41.72138633242187,176.35092082434892,234.94433683708158,14.740676153192183,65.60831433483438,51.15342682054984,204.0976121773482,-121.41430982684547
141.52996955755708,-52.512108982046485,225.05447268965833,106.6806396601857,29.740516174623394,30.19047431314643,73.65312285428013,31.463017920497435,218.58460041210324,-18.012359891049485
51.06795196361975,-23.932467809239327,33.493822764372794,28.490947012667448,207.9173261618668,-74.73801952873124,10.219530877543718,64.01909043900486,-55.974446630050366,-171.89524193257498
-32.249536218966746,-30.86014132750283,57.02800242647356,-210.61586554828477,-127.62707484550799,-61.27346572521788,155.09746190019453,-14.235355791099678,262.04682936612227,-72.71902874675764
65.69908779118256,1.612995009280894,30.484691480622303,-161.55898562597758,-196.7272363157457,-85.85820717141688,151.55982314902883,109.09154092471185,30.639948893493397,-155.21667573700296
122.51412576906053,-113.00443429631689,60.35648532057101,171.54521945389945,233.3228293179206,32.04023020036066,21.329266911356555,95.69585825862343,227.73008861577063,-102.71766149407756
-151.325899753538,10.756541259052796,91.15131778145194,221.14764816338442,193.67041262749024,-84.22613723621046,10.909376258890305,61.46194952180164,200.23940104281593,-67.08655434886533
110.0652830196434,2.623621283933403,91.77178206802927,30.582175617653462,209.97930657608498,-60.40973004209529,122.18119329228627,12.581555561791049,209.6828463477478,-61.44549641107832
-38.70282316721543,-26.64761514004961,6.206590668366488,-4.973604186849883,87.18532813702575,-47.16327373277296,144.49698788649414,-2.367316399892512,216.76231554907204,-11.688256075719906
-206.72028811493357,-41.89570501012993,17.72073702346856,14.92205300083431,-21.06577043357906,-91.03101848368337,26.73487399986135,-2.7014306329057014,232.71745507127926,-113.03290558771616
20.175091626277673,72.16123712827384,91.39098086441346,189.96450425731643,-73.76441438710954,48.283223094284416,256.30524768496525,67.13768772924534,246.2510517086828,-18.814377198746186
-158.66140287750378,-24.223480359704155,76.32911777237446,17.25275576892659,71.06665051783833,-30.090856279004782,141.55767169476854,106.28174372087696,240.08451084707622,-98.83940561667887
-114.86116082077766,7.61399557221344,165.926773385124,1.9115673264881679,32.16673429814334,-60.04656420836698,51.41599620544821,95.27835445826842,282.16351754735825,8.7773598811638
115.5347758511969,-13.65472935102268,2.660031597794668,-17.300874802806717,-20.72490807529401,-226.34094948114597,45.11221847869177,-11.525819407110461,212.92084919013925,-87.42311834143757
16.76455797284919,-56.088699254958904,76.4867918260017,-4.514203637779403,-11.480165280481202,-236.55121191843102,122.29408503320373,-3.9072099179730913,-112.23959232372142,-62.41697391813711
135.28726886715262,-38.67872774441537,-9.395545386983585,-3.4927723272652855,134.98782637234785,14.096740140243568,59.49489665353133,-70.56532686557532,245.793751333067,-294.46815404968845
78.67500983450418,24.26377985019215,-3.5180186188801628,213.59004276612336,14.562643147051475,-137.9424900098254,40.970196206801376,79.51162819011569,-25.307722490299028,20.923019217445315
72.9558892360538,155.95500931620353,-27.404534416304003,-30.354180304678962,93.41550169894433,-11.982040334850847,32.837844453530124,-14.28661551104993,221.1664457676888,-113.9996728977512
119.06121033480845,-32.106070979323135,86.44483739698785,-52.409727212141476,150.8435076033827,22.010729625819835,58.50845960309934,-19.574001127438265,-29.60182574910236,-234.13616837188553
12.515636510069687,-34.65618624642673,111.5544128316498,34.915616078100356,96.27970651533438,-146.84471320436487,11.325247399541382,8.578542931581339,-75.88819310063455,-196.61911975072775
-69.16092560824295,-53.282437385706345,205.74574315689767,-1.0443134591685777,-3.368257302600753,-107.97179436319723,75.91364642885681,26.76292260737,-103.82362217736416,-52.93106895798071
93.37465993867038,-61.63454494033943,162.20917892816664,8.190966673916634,119.42822263432625,-191.2357372497483,50.326954998119334,34.680782227765576,-69.59699282692392,-245.10866614186733
-4.813155385164549,-43.558718573694776,-34.31708659156911,-11.740461350329937,28.19481628253405,49.261066426764614,58.21219452664772,1.0780615751786513,227.34326532908412,-139.1105416635416
59.18902717968578,16.587989539734508,20.724210180304738,-49.4377859040284,124.81006897057803,-0.3742676182474298,22.57116164846788,-16.735992203827166,-71.98959267631038,-141.75920540984663
137.5171106492544,-42.60255010777274,178.89466200328397,56.348782461217645,0.3487646844746308,-74.82373372256706,154.1634974417229,147.04271074990683,-105.67425874096489,-223.26271576706617
72.59737711929617,-4.389784585401372,27.81662884207516,-63.5237250603476,157.6725690087831,-133.21622600314433,54.06707919228262,43.96771228207908,-107.77670503854205,-36.93108241376926
4.467071432751979,-122.47119594434723,-8.03350688439157,-42.35849530594422,-71.42202880142469,-66.16106952725697,79.1728749098448,50.437626570812625,-91.26089985218817,-76.96593818286759
27.928171732072286,-30.166649072778057,61.82744552718157,168.51384951467497,-55.38192238700414,-263.22028528055796,59.19079785898896,1.165528169516321,-102.94044957970591,-61.827806081598254
95.36271097617559,65.45642035835883,23.14730970317117,-84.97699968370308,37.55369944479875,-54.91650098760793,115.21467531201603,46.42378654094759,-120.19472171429062,33.1670504651112
135.93578377613048,98.56011852043375,89.14158649994472,-61.50303095085225,196.1206636530529,-28.76609734510886,83.55645504206748,40.1268309233015,-140.7017127308241,-245.8830208780725
-9.044263779726208,-1.5664068360880208,98.6638793925525,79.42774700854717,-58.22748030924339,-51.17388594380807,101.51683415688328,-4.259910073756643,-57.428421519753115,-83.97417785646695
19.308347303418884,-85.82395735191638,15.499930939025049,-120.67320396283222,70.27525003985104,-34.93531409895401,17.13697700329986,131.33125540342888,-159.17908275115514,-213.22506255963384
67.00339871207966,-25.913941742748136,119.94413157479657,-71.47929357926539,52.741963054803755,-9.623518471272703,120.9891184506833,44.5746032747586,63.501159612766,5.917036938898889
14.573142433192103,15.662354998175829,24.043932344000297,-218.27195662680893,108.2420398915137,15.16737570477413,3.7892489661567623,-3.867776353575124,239.48324598556613,2.6525631977597897
34.32673302202133,-48.44126069252472,82.99150676524319,-190.88793199831184,4.9562365941330455,8.850845240875941,102.80018479343546,-1.997819948889429,18.327710418593128,-38.33740728451744
172.55601683112224,-20.2309865964627,91.76841544284281,-33.758125900142886,-6.926745841705809,-33.37630624390323,25.953584202048376,-12.918211270087696,-14.340941102214998,-74.83932879364926
25.801267860789608,23.664856992425072,91.19878927313022,33.8797851074508,134.93391325982958,-4.909993693105491,85.68924869808043,-32.64641981109952,39.002977577614985,-35.82297697604359
70.02559295483178,-112.54100340298034,70.83837438421688,125.34131920413324,-59.39058669825188,-44.11519635164407,78.36315856871194,48.02165352696338,-60.1041702509835,-93.40589492105359
132.73898497671715,-58.224494777741455,-7.465384047785108,-148.2280975815998,103.83433129313634,-27.07841144814968,100.39272925462232,40.9375757741968,27.115221118357823,58.79377427217989
148.37203223017366,-23.582422407604895,63.0432574861658,18.34542540517171,-24.714938459495983,-85.60857643128693,111.22016427541614,104.08796351136631,294.21018572201046,-18.99064327892488
7.962495388595173,-40.61929712389671,64.87116937659172,32.85544433003042,146.47485216517083,-13.213575211147926,74.05097018184269,136.93996758010312,-15.915834551470937,-175.87085562565352
45.76070672335322,-49.81511484052657,46.020264884471,125.89272051688009,23.514670087883957,105.50920167688315,82.34275028324952,14.50891245724479,102.43822761702566,-38.16981936490161
41.77306377206858,-49.75374198242009,83.79490199029404,-93.03251089104546,143.82508685586072,37.33590490591041,56.02820571152163,-30.759941988618905,270.1152899749589,25.85335661302618
138.2290465261332,-48.66650845635078,36.01344306091022,-75.33475594009366,93.19607609017402,29.509820561443803,131.0972381171344,154.97628642227176,17.462528407497544,-59.95325642349789
143.8926457935464,-24.942334832513055,-70.73910624544216,83.47777170847982,49.03509108339978,-30.695329483729523,55.89875061843935,1.4415497079373276,39.37598253173158,34.46907862905684
153.6624830214363,-60.18978126352357,33.413047977468636,-45.934201408057575,-32.17289707360773,-268.331311224964,70.30452838426817,0.8804960951146117,-23.60784176135519,0.6293407089215322
114.5827235454211,-96.97627697670593,-6.4323470721748635,-61.46385687645411,19.187848180216506,-11.019093117026742,161.2739650458276,87.66411423276315,30.36139996636291,-3.4711741571233716
159.49167750531285,-15.738284482452286,-49.14721928932484,117.029895774463,-235.26414973102368,-77.6697219117845,130.45313756490668,50.68213754958117,271.7412529037074,-5.814214293029508
136.6380235331588,60.58265986225635,-43.45863045761337,-17.05539955016951,-31.89778167196434,-29.555113025357258,-15.117970078941596,124.37287796384223,25.273722780188905,-85.75611180690956
259.23926953207246,-16.3689982526587,-26.35625839314379,89.18830433419018,120.4960248307628,-50.570314588888166,68.61702842874683,27.522854097033076,47.42844488130183,-85.92207947895784
40.25219003256706,-47.42943572189512,-131.13474590113825,-145.03285051333353,83.73437129705417,25.689052643519247,-28.26441150243862,102.17510045544681,260.673585984105,-54.17881838020828
52.173314825033515,3.576054673998243,-31.17535690836297,3.738022306518502,-10.810470596948619,-57.876949304696275,97.10565354666048,16.820412881306858,275.1336323561054,-54.87374983362662
54.28681937408544,-76.51115922205386,-54.05088525410497,57.30961230182382,203.03218588321596,-11.766317750833778,141.55959900274388,104.47994539719657,10.777531171320177,-148.42038400591767
-8.100600399653686,-194.70639216779512,61.00958991461732,-27.428266551709825,274.53048524443057,14.00661221931793,64.00447693568287,155.66395511260131,263.1649579770661,-88.1030118108567
38.426136962832175,-249.9991236055652,-54.34631480984335,-47.08883982124431,-53.37729440447944,25.202530996497273,105.78617876173784,14.134575100698655,-38.945836177622056,7.542572954599024
23.64425913468277,-166.957277434987,-6.563019624636496,19.145871850544978,-7.366701914108148,8.640541130122571,264.1628945856279,89.28259106223317,275.0734747909479,-116.92154718208191
243.78705334206978,-199.4304505894131,-145.6351067834235,-168.22223924631572,128.1104147926208,-20.548651297570515,197.3761707145572,35.88362236669951,15.024254430744847,-4.312716606413275
58.10690904811648,-47.561896180320126,27.334704595752385,15.59143488446307,123.96818809916708,14.513924681692828,106.37756095679835,33.34941889114387,15.807002878650366,-187.77174691938148
-0.927073462926316,-1.4304024256572916,-17.150363219153192,-15.128262377160539,-46.53063035295814,-47.611554162938916,75.44277863927748,91.00868813236353,21.746381262838995,-34.92433618793896
-26.747315954151162,-20.351821350096543,-40.88524033354257,-18.83363651013289,-21.595622492043375,-34.57149461460757,111.90971100924202,-34.176131020858776,41.7150603239721,-63.22714774620128
223.3978453992492,8.216303304164683,90.79080916592558,-49.35464302118936,224.74764332527536,75.61414257210656,72.22881475193962,-15.127984364694655,211.80841840359736,-150.9178349377658
40.069285064993466,-23.060236679680514,-29.19850141035836,-62.29111247540059,-210.6694028808716,1.038300653049248,81.5756039891397,114.75859280800267,15.695608848500143,-15.583184459637891
49.647040876649015,2.191129816818915,-25.740942140581538,-104.62565298469659,39.512773946193875,-19.401180360254912,100.90895984277716,134.1084959857741,0.5080178646734055,-76.13886063691353
154.9863628594022,31.52955664015576,102.46422689484797,63.34962423059213,-117.93531554738784,88.56021026723171,135.13630774167584,72.47844365144388,2.554984750519779,-32.35572062081222
-80.52840708761538,8.7662222924681,-24.82327580421544,0.8177415899122593,135.46364756875636,37.59471392860087,149.66788223225586,27.836921790977755,-87.51423251058932,-22.860631035630647
226.87483921570868,-31.77279899447521,56.61350947514553,2.1969586057781214,-3.7391769131558306,-170.7619174986649,134.02359018295127,127.51199525366764,225.3048923824151,-18.94122590308018
-21.216117948799905,-5.462008797851354,129.37572936458653,129.6139642186723,219.93089607501122,11.948695882732281,124.3428367108181,90.68912393799029,54.08623032031852,-21.566700014325946
160.2271449717138,-0.29853129924477173,58.46862381713656,-25.69576602108164,-5.832447242155595,20.460528863582255,131.9438227291637,106.32354929966829,6.695723653614351,-163.39817257670924
49.91728895066089,-9.505847863888448,95.7746410935018,-26.265525202647666,43.90026223816554,-27.91726673333781,58.251883985809144,106.03249298962322,11.389898508389123,35.73689175292418
-110.06091770015955,4.9608232418464695,-31.47565627135343,-72.32316606858785,233.9161308018265,-77.1651027451843,171.29618565386562,84.91185339611816,47.46709841994277,-154.9053665691247
271.4541354535963,-31.618877840105426,-18.986329158762985,-6.422281048540384,13.715744568936117,-36.38869000579898,61.28934471811772,79.2530146193658,-31.00106562324582,-42.444232467581934
-42.211860911277,-26.65115500270973,-22.16007325531075,-165.80188765694632,-7.0158829855238025,-65.11203903541457,145.2476636920417,127.32048774462952,24.154736907777107,4.6471843888067195
190.4244975620978,-10.395238288934621,14.43847179167787,256.4462731543417,120.02126244007984,-17.497607286021037,164.73588632345138,44.28674389410869,73.87938467408696,-117.01117881560202
-152.5723868787455,8.945605232785084,11.401369506027876,16.564651466694073,173.29210580019733,16.515390182204413,140.58598877624735,10.953232213178211,265.5057943686642,-111.13567166409294
-104.43253822541354,7.0712605408224505,23.451658996811403,1.9506498220417967,134.78443585599206,13.214497797710507,125.27606835787314,14.429175116940627,276.06883456734636,-184.44842688716773
-51.51921427550005,-0.23165089709233655,-36.73547755672104,12.240463048913597,65.53025129911157,7.46724413831997,-25.691677539013284,24.40388090124803,285.759137802875,-212.840531236739
-147.44681493066446,-41.775980840313736,26.87868840078565,181.045793675977,138.8937050877671,-24.83083980604613,160.76293312044285,41.379891128842814,29.11549909246648,-110.56506247851394
-128.9577456314392,-110.05953056189574,-7.531733922169096,9.564665185205143,104.00463720480136,-5.576064420002396,167.39802793880705,157.20797514933605,214.51139266416098,-66.27194969950986
-24.803997662441205,41.05465835273856,90.59331122409672,-38.970512999780155,-65.9214104047558,-67.41016801106099,-10.333255475309656,83.69117457638936,175.71247672484265,-116.85678912758382
65.86714619226409,-6.976059952529354,106.65293077614551,-31.31458417598327,-55.22806812933723,-58.98966171398883,145.92530371917803,88.25981655837494,291.1999121253484,-115.28306524484587
-43.37161559726674,-19.10679700681841,147.08479433888758,-25.811021339274163,123.99806468339578,17.81744111964815,59.39324413835455,60.18906403026233,242.09386114755398,-127.0711251725493
-20.037429882152722,-15.860827407744807,136.16804208414393,-5.44103089144032,75.95589048405904,20.78649475608414,96.56962877405917,152.04940405135986,278.2316092497957,-5.737963079430116
-40.506969637772,-1.1067493036088791,103.36431500947965,-30.564870162096184,58.79104335641185,40.91276721560297,104.83666498231904,-4.846840629733762,279.01180023834456,-88.49487615737722
139.6538074048176,-199.98589413316301,22.848013610914297,-3.830548218160331,-67.97201603178826,-7.475442852464781,133.6082103003334,137.03947025219495,-61.48234514327535,-30.142962717764746
-75.70280042291901,17.931503788763365,-83.0967358196472,-49.501088587186565,7.280166371108379,-155.35679459395075,108.07232634359976,33.26967193334039,220.8088346694093,-66.32410514056576
78.45357600104964,134.83153246760108,34.60468038563945,150.6032526205621,106.3288498289439,7.038701720863131,114.97129690832598,112.880832907216,254.9304811983041,-76.26853811239795
16.85352677682252,-164.55941165843348,65.16002447691339,-36.46265914961124,11.062965416081425,-33.9675118571584,159.74161229797807,139.80749979907287,271.00102297499654,7.386722798870352
62.33872793094601,75.39914786253836,131.02555472627077,47.08546678049536,28.167110287566572,12.324636190590113,-4.36379825329746,118.14488117841222,163.98803335240228,-8.787901782600727
-42.49563551429505,-145.41429295548207,108.66943659488668,-173.9058005374012,161.84950573530637,-65.04979240087746,88.35466132853361,123.95687997887967,188.76600374358114,-70.4901675942559
-126.51363176578609,-247.75673336344352,-92.18507975074675,-236.31421616835348,3.2161109403161134,30.271456257802384,102.0743844774385,142.261921165656,229.54420228825185,-58.72557069340076
-103.55387326713871,-135.8788705383267,122.29728360738991,-157.1453928226079,46.17067920961101,72.64246291213004,23.926734264965205,123.12737978372465,241.2201103890801,-41.83236657995484
-74.53011162369202,-104.3512578063756,69.84088087252321,-126.0663892794231,4.708623802328944,-23.98948611364203,42.892585758440035,124.3866880838062,225.8693678654795,-55.824939501677946
-100.39277905920495,83.1510949449395,115.88685196880536,-117.02208660365886,-12.108249144931591,24.979768897658673,130.76278545495612,52.89358233747046,269.524663350487,-105.70760647359101
116.17105412043522,-38.8831596020592,190.57476245234122,-35.02784042407764,3.1828215483391773,-42.85449176668375,255.12474674006893,171.74545456905736,242.72177984646004,-157.16159291229854
-121.42767865031013,-41.80737911505531,-37.0761245239205,141.5407505317935,21.663324492695125,-162.1822007678009,105.22339444714792,118.22128239306272,215.42352469837533,-91.29477543780273
-55.540830619477845,-67.7341929317318,32.185024260662814,242.44973392253087,23.061909465490388,3.9691258883064986,-35.174364085094766,40.7287546191522,22.430452774911032,-114.72989444546724
95.07846875979098,-31.770378641730005,5.404870893259286,-82.17977896521886,108.90505172607115,-246.0543710172403,40.829737215432885,130.99609927913053,-56.034879672167236,-50.055233602303346
-36.488226786359554,-58.54011928869561,-1.238532322208684,205.3866446382732,13.946129598151671,-39.53371018022551,45.91956378625824,41.61590560663842,-56.87702630405571,36.189896948318506
-8.861211537598209,-16.84570066702993,183.25073851196706,12.341628226637184,118.44051071806103,-10.446483008061833,88.04640787511163,109.5547469668548,205.58239438396356,-80.81342092819206
34.22372095306659,-4.856451667490845,-1.0197988196389076,-114.16652435094645,113.5686487098438,29.871337784710903,144.41089989905032,124.09596908818327,-149.3966920897954,41.01845626260024
41.39149311000065,29.71248768100125,6.256102059888292,10.215336164090928,-3.6108625097267435,2.932740285218401,264.4239643272234,148.7803882483251,-46.17813743449002,-119.75473577519796
0.7200471023309234,1.1055287131491696,275.19945096984475,-23.14451273575881,166.40740916054477,1.4017133713923329,235.18696669688862,238.37534312571208,-4.048127012536895,-61.161043653054946
47.05531942519829,-2.676414771099985,243.06441301962562,-23.362570921741664,-1.6175040587702085,24.217178380581203,246.35744299394946,102.5439690463876,243.32220391057712,-12.549239027583013
38.252727251317225,-31.264625871908322,56.47238432014525,-31.2970871070886,141.7676801223754,-10.760770002167305,-8.722571271449937,33.65501017384663,184.99877541102478,-42.4214823956445
-21.10327726340664,-29.195328667359036,-8.704423618732363,-0.8897661241578021,-13.72833496827343,29.536752016051764,26.767431759539008,39.410723048937086,216.54669476314794,-114.1840457904055
-31.84564188724157,19.20114917616904,218.7098807683715,48.687420846052504,105.36133559895433,27.58877945694487,226.2478420978198,77.77597279008837,-241.30068638356693,-59.50102156863204
