Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,46.0,500.0,24.0,500.0,19.0,500.0,274.0
500.0,500.0,500.0,35.0,500.0,42.0,500.0,78.0,500.0,94.0
500.0,500.0,500.0,17.0,500.0,34.0,500.0,23.0,500.0,202.0
500.0,500.0,500.0,17.0,500.0,20.0,500.0,11.0,500.0,195.0
94.0,500.0,500.0,27.0,500.0,31.0,500.0,18.0,500.0,303.0
500.0,500.0,239.0,23.0,500.0,58.0,500.0,22.0,500.0,212.0
500.0,500.0,262.0,39.0,500.0,33.0,500.0,109.0,500.0,203.0
500.0,500.0,366.0,33.0,500.0,19.0,500.0,10.0,500.0,217.0
500.0,500.0,260.0,19.0,500.0,21.0,500.0,17.0,497.0,500.0
500.0,500.0,159.0,23.0,500.0,28.0,500.0,67.0,500.0,402.0
82.0,500.0,353.0,31.0,500.0,36.0,500.0,14.0,485.0,105.0
319.0,500.0,229.0,36.0,500.0,17.0,500.0,14.0,459.0,215.0
382.0,500.0,152.0,22.0,500.0,25.0,500.0,12.0,433.0,290.0
500.0,500.0,226.0,13.0,500.0,20.0,500.0,47.0,334.0,171.0
117.0,373.0,500.0,52.0,500.0,25.0,375.0,31.0,420.0,281.0
259.0,500.0,367.0,26.0,500.0,19.0,500.0,16.0,483.0,271.0
500.0,377.0,256.0,13.0,500.0,33.0,500.0,31.0,433.0,137.0
500.0,500.0,231.0,33.0,500.0,26.0,500.0,19.0,315.0,135.0
500.0,396.0,366.0,22.0,500.0,41.0,500.0,32.0,421.0,292.0
500.0,500.0,349.0,17.0,500.0,22.0,500.0,13.0,264.0,209.0
183.0,500.0,127.0,15.0,500.0,17.0,500.0,26.0,393.0,220.0
500.0,500.0,147.0,12.0,500.0,16.0,500.0,19.0,489.0,200.0
500.0,500.0,367.0,22.0,500.0,32.0,500.0,11.0,448.0,173.0
500.0,500.0,140.0,68.0,500.0,85.0,57.0,31.0,500.0,235.0
500.0,500.0,134.0,19.0,500.0,18.0,500.0,16.0,500.0,330.0
480.0,500.0,114.0,35.0,500.0,24.0,500.0,38.0,500.0,417.0
500.0,500.0,131.0,10.0,500.0,53.0,500.0,14.0,500.0,295.0
500.0,500.0,121.0,10.0,500.0,78.0,500.0,20.0,500.0,216.0
500.0,500.0,128.0,19.0,500.0,52.0,500.0,15.0,448.0,181.0
125.0,500.0,136.0,22.0,500.0,17.0,500.0,15.0,500.0,173.0
500.0,500.0,129.0,17.0,500.0,33.0,25.0,20.0,500.0,349.0
219.0,500.0,127.0,29.0,500.0,29.0,500.0,21.0,500.0,203.0
337.0,500.0,124.0,41.0,500.0,37.0,500.0,19.0,500.0,143.0
500.0,500.0,137.0,12.0,500.0,20.0,500.0,56.0,500.0,292.0
500.0,500.0,132.0,14.0,500.0,80.0,426.0,17.0,500.0,149.0
500.0,500.0,122.0,11.0,500.0,55.0,364.0,25.0,500.0,270.0
500.0,389.0,122.0,50.0,500.0,119.0,500.0,12.0,500.0,246.0
206.0,425.0,127.0,11.0,500.0,14.0,500.0,12.0,500.0,153.0
190.0,280.0,136.0,12.0,500.0,29.0,500.0,26.0,500.0,220.0
118.0,227.0,137.0,14.0,500.0,20.0,500.0,17.0,500.0,306.0
461.0,213.0,132.0,20.0,500.0,30.0,500.0,38.0,500.0,276.0
235.0,255.0,145.0,15.0,500.0,15.0,500.0,25.0,500.0,139.0
500.0,233.0,148.0,15.0,500.0,22.0,500.0,39.0,500.0,142.0
446.0,189.0,145.0,29.0,500.0,14.0,500.0,20.0,500.0,350.0
435.0,239.0,147.0,17.0,500.0,16.0,500.0,10.0,500.0,408.0
500.0,207.0,213.0,16.0,500.0,42.0,500.0,12.0,500.0,235.0
321.0,385.0,220.0,16.0,500.0,40.0,500.0,24.0,500.0,200.0
399.0,500.0,213.0,16.0,500.0,56.0,500.0,45.0,500.0,253.0
450.0,500.0,210.0,15.0,500.0,79.0,500.0,12.0,500.0,221.0
500.0,500.0,129.0,16.0,500.0,19.0,500.0,23.0,500.0,155.0
500.0,500.0,209.0,45.0,500.0,75.0,500.0,13.0,500.0,161.0
380.0,500.0,122.0,10.0,500.0,36.0,500.0,20.0,500.0,250.0
500.0,500.0,129.0,33.0,500.0,28.0,500.0,13.0,500.0,175.0
500.0,500.0,122.0,10.0,500.0,134.0,500.0,9.0,500.0,200.0
500.0,500.0,210.0,22.0,500.0,60.0,500.0,42.0,500.0,226.0
109.0,500.0,290.0,14.0,500.0,15.0,500.0,21.0,500.0,273.0
394.0,500.0,442.0,18.0,500.0,45.0,500.0,25.0,500.0,282.0
171.0,500.0,187.0,33.0,500.0,54.0,500.0,40.0,500.0,216.0
500.0,500.0,500.0,13.0,500.0,30.0,500.0,25.0,332.0,231.0
351.0,500.0,500.0,23.0,500.0,20.0,500.0,36.0,500.0,187.0
500.0,426.0,500.0,10.0,500.0,37.0,500.0,27.0,500.0,182.0
500.0,397.0,500.0,12.0,500.0,64.0,500.0,17.0,500.0,362.0
500.0,500.0,411.0,14.0,500.0,43.0,413.0,22.0,447.0,373.0
500.0,500.0,500.0,10.0,500.0,21.0,397.0,72.0,500.0,221.0
500.0,500.0,500.0,30.0,500.0,15.0,500.0,8.0,500.0,382.0
500.0,500.0,500.0,14.0,500.0,64.0,500.0,14.0,500.0,193.0
500.0,500.0,500.0,15.0,500.0,50.0,500.0,55.0,500.0,288.0
500.0,500.0,497.0,33.0,500.0,17.0,500.0,26.0,500.0,406.0
431.0,500.0,500.0,39.0,500.0,64.0,500.0,22.0,363.0,179.0
243.0,500.0,500.0,12.0,500.0,33.0,500.0,27.0,500.0,185.0
188.0,500.0,500.0,16.0,500.0,17.0,500.0,23.0,500.0,200.0
487.0,500.0,500.0,97.0,500.0,77.0,500.0,9.0,500.0,288.0
500.0,500.0,500.0,32.0,500.0,74.0,500.0,12.0,500.0,269.0
327.0,500.0,500.0,22.0,500.0,55.0,500.0,21.0,500.0,151.0
403.0,500.0,500.0,27.0,500.0,50.0,500.0,9.0,500.0,228.0
324.0,500.0,500.0,54.0,500.0,36.0,500.0,20.0,500.0,305.0
459.0,500.0,500.0,12.0,500.0,32.0,500.0,15.0,500.0,326.0
500.0,425.0,500.0,15.0,500.0,31.0,500.0,25.0,500.0,208.0
401.0,199.0,500.0,15.0,500.0,50.0,500.0,35.0,500.0,257.0
161.0,160.0,500.0,27.0,500.0,51.0,500.0,21.0,500.0,229.0
241.0,271.0,500.0,17.0,500.0,33.0,500.0,15.0,500.0,203.0
500.0,228.0,500.0,29.0,500.0,25.0,500.0,26.0,500.0,200.0
500.0,342.0,376.0,9.0,500.0,34.0,500.0,33.0,500.0,399.0
500.0,204.0,500.0,38.0,500.0,17.0,452.0,14.0,500.0,230.0
437.0,312.0,500.0,25.0,500.0,49.0,368.0,27.0,500.0,356.0
500.0,500.0,108.0,30.0,500.0,60.0,393.0,21.0,286.0,211.0
500.0,500.0,115.0,16.0,500.0,46.0,346.0,19.0,500.0,283.0
500.0,500.0,500.0,14.0,500.0,74.0,368.0,25.0,500.0,186.0
500.0,500.0,500.0,24.0,500.0,52.0,354.0,22.0,500.0,268.0
500.0,500.0,430.0,12.0,500.0,20.0,396.0,13.0,500.0,175.0
488.0,500.0,115.0,31.0,500.0,49.0,316.0,12.0,500.0,204.0
500.0,500.0,500.0,15.0,500.0,14.0,373.0,13.0,500.0,122.0
500.0,500.0,267.0,19.0,500.0,51.0,259.0,23.0,500.0,293.0
500.0,500.0,272.0,13.0,500.0,25.0,271.0,11.0,169.0,262.0
500.0,500.0,115.0,15.0,500.0,22.0,262.0,67.0,500.0,343.0
500.0,500.0,127.0,62.0,500.0,40.0,269.0,11.0,500.0,301.0
463.0,500.0,136.0,12.0,500.0,34.0,248.0,44.0,500.0,193.0
500.0,500.0,283.0,15.0,500.0,54.0,237.0,20.0,500.0,312.0
500.0,500.0,111.0,15.0,500.0,31.0,254.0,57.0,500.0,476.0
500.0,500.0,115.0,9.0,500.0,31.0,228.0,23.0,500.0,185.0
500.0,500.0,128.0,35.0,500.0,136.0,188.0,37.0,500.0,285.0
500.0,500.0,249.0,44.0,500.0,31.0,189.0,28.0,348.0,294.0
500.0,500.0,129.0,12.0,500.0,22.0,198.0,15.0,500.0,160.0
500.0,500.0,132.0,12.0,500.0,116.0,198.0,21.0,387.0,223.0
500.0,407.0,117.0,14.0,500.0,126.0,192.0,32.0,500.0,261.0
274.0,500.0,109.0,15.0,500.0,68.0,190.0,25.0,500.0,393.0
500.0,500.0,118.0,14.0,500.0,61.0,191.0,25.0,500.0,281.0
500.0,500.0,243.0,28.0,500.0,25.0,154.0,23.0,500.0,218.0
500.0,412.0,114.0,16.0,500.0,32.0,177.0,25.0,500.0,277.0
500.0,500.0,117.0,22.0,500.0,53.0,192.0,15.0,500.0,250.0
500.0,233.0,121.0,36.0,500.0,94.0,179.0,37.0,500.0,282.0
500.0,500.0,118.0,58.0,500.0,43.0,180.0,34.0,500.0,252.0
500.0,500.0,113.0,18.0,500.0,78.0,174.0,12.0,500.0,373.0
500.0,261.0,113.0,14.0,379.0,40.0,170.0,14.0,500.0,155.0
500.0,500.0,115.0,11.0,500.0,27.0,162.0,45.0,500.0,262.0
500.0,500.0,120.0,12.0,500.0,28.0,176.0,17.0,500.0,180.0
422.0,500.0,106.0,15.0,500.0,29.0,163.0,25.0,500.0,142.0
207.0,500.0,121.0,13.0,500.0,34.0,180.0,17.0,500.0,329.0
500.0,500.0,120.0,16.0,500.0,14.0,183.0,12.0,500.0,481.0
374.0,447.0,116.0,14.0,500.0,28.0,166.0,10.0,500.0,320.0
500.0,500.0,115.0,19.0,500.0,34.0,164.0,40.0,500.0,282.0
283.0,500.0,117.0,12.0,500.0,48.0,180.0,42.0,500.0,256.0
500.0,500.0,112.0,41.0,500.0,28.0,181.0,20.0,500.0,238.0
500.0,500.0,120.0,17.0,500.0,22.0,178.0,28.0,233.0,469.0
500.0,500.0,122.0,16.0,500.0,26.0,171.0,24.0,500.0,399.0
500.0,500.0,117.0,16.0,500.0,77.0,180.0,12.0,500.0,94.0
500.0,500.0,126.0,18.0,500.0,23.0,181.0,18.0,500.0,198.0
500.0,475.0,113.0,45.0,500.0,47.0,155.0,16.0,500.0,380.0
500.0,500.0,121.0,74.0,500.0,26.0,178.0,23.0,500.0,299.0
500.0,500.0,119.0,32.0,500.0,11.0,167.0,34.0,500.0,344.0
500.0,500.0,113.0,28.0,500.0,20.0,202.0,19.0,500.0,304.0
500.0,500.0,128.0,20.0,500.0,67.0,168.0,38.0,500.0,306.0
500.0,500.0,117.0,20.0,500.0,27.0,186.0,21.0,500.0,212.0
500.0,500.0,110.0,57.0,500.0,28.0,191.0,26.0,500.0,98.0
500.0,500.0,109.0,22.0,500.0,33.0,179.0,25.0,500.0,192.0
500.0,500.0,117.0,27.0,500.0,133.0,171.0,36.0,500.0,355.0
500.0,500.0,107.0,37.0,500.0,32.0,203.0,18.0,500.0,259.0
500.0,422.0,112.0,24.0,500.0,32.0,190.0,21.0,500.0,395.0
500.0,500.0,119.0,11.0,500.0,63.0,192.0,18.0,500.0,154.0
495.0,500.0,121.0,14.0,431.0,36.0,194.0,16.0,500.0,394.0
500.0,440.0,126.0,10.0,500.0,20.0,184.0,20.0,500.0,190.0
500.0,500.0,112.0,47.0,500.0,23.0,184.0,32.0,500.0,500.0
500.0,500.0,113.0,14.0,500.0,47.0,184.0,19.0,500.0,174.0
351.0,500.0,110.0,37.0,500.0,26.0,211.0,24.0,500.0,157.0
500.0,500.0,106.0,13.0,500.0,57.0,190.0,18.0,500.0,434.0
380.0,500.0,121.0,24.0,500.0,91.0,192.0,62.0,500.0,293.0
500.0,500.0,107.0,20.0,500.0,66.0,188.0,67.0,500.0,315.0
500.0,500.0,107.0,24.0,500.0,25.0,193.0,51.0,500.0,200.0
500.0,500.0,102.0,20.0,500.0,16.0,182.0,18.0,500.0,206.0
500.0,500.0,101.0,20.0,500.0,17.0,192.0,33.0,500.0,163.0
325.0,500.0,103.0,65.0,500.0,74.0,199.0,51.0,500.0,239.0
391.0,500.0,105.0,15.0,500.0,46.0,190.0,36.0,500.0,253.0
500.0,500.0,111.0,20.0,500.0,122.0,204.0,21.0,500.0,355.0
437.0,439.0,105.0,10.0,500.0,64.0,192.0,11.0,500.0,331.0
487.0,500.0,108.0,27.0,500.0,13.0,182.0,35.0,500.0,267.0
500.0,210.0,106.0,24.0,500.0,48.0,193.0,17.0,500.0,293.0
442.0,500.0,114.0,24.0,500.0,66.0,203.0,52.0,500.0,166.0
500.0,500.0,103.0,9.0,500.0,37.0,190.0,22.0,500.0,244.0
500.0,500.0,110.0,17.0,500.0,80.0,198.0,18.0,500.0,233.0
500.0,500.0,111.0,16.0,500.0,87.0,210.0,25.0,500.0,276.0
316.0,500.0,103.0,32.0,500.0,69.0,183.0,14.0,500.0,198.0
500.0,500.0,105.0,22.0,500.0,51.0,187.0,19.0,500.0,400.0
423.0,500.0,99.0,20.0,500.0,25.0,182.0,15.0,500.0,311.0
500.0,466.0,103.0,21.0,500.0,34.0,187.0,13.0,500.0,41.0
500.0,500.0,99.0,19.0,500.0,32.0,186.0,27.0,500.0,217.0
500.0,500.0,97.0,12.0,500.0,24.0,214.0,18.0,500.0,336.0
500.0,500.0,42.0,16.0,500.0,64.0,215.0,11.0,500.0,226.0
500.0,500.0,107.0,16.0,500.0,42.0,258.0,32.0,500.0,175.0
500.0,500.0,97.0,18.0,500.0,26.0,202.0,12.0,500.0,253.0
500.0,500.0,93.0,19.0,500.0,17.0,214.0,22.0,500.0,168.0
500.0,500.0,106.0,33.0,500.0,47.0,279.0,28.0,500.0,200.0
500.0,500.0,96.0,12.0,500.0,99.0,223.0,22.0,500.0,500.0
500.0,500.0,98.0,19.0,500.0,13.0,228.0,31.0,500.0,249.0
500.0,451.0,35.0,19.0,500.0,105.0,200.0,31.0,500.0,486.0
500.0,500.0,43.0,34.0,500.0,13.0,223.0,21.0,351.0,241.0
500.0,500.0,35.0,26.0,500.0,100.0,238.0,18.0,500.0,266.0
500.0,500.0,37.0,27.0,500.0,15.0,198.0,24.0,500.0,383.0
500.0,500.0,101.0,42.0,500.0,27.0,227.0,15.0,500.0,379.0
500.0,500.0,92.0,10.0,500.0,9.0,202.0,17.0,500.0,470.0
500.0,500.0,45.0,16.0,500.0,33.0,209.0,15.0,500.0,500.0
500.0,500.0,102.0,24.0,500.0,112.0,257.0,12.0,500.0,341.0
500.0,500.0,97.0,23.0,500.0,58.0,211.0,13.0,500.0,244.0
500.0,500.0,101.0,13.0,500.0,49.0,279.0,23.0,500.0,280.0
500.0,447.0,103.0,23.0,500.0,46.0,256.0,42.0,500.0,500.0
500.0,500.0,96.0,16.0,500.0,51.0,253.0,20.0,500.0,249.0
334.0,500.0,107.0,14.0,500.0,15.0,287.0,22.0,500.0,451.0
500.0,500.0,96.0,16.0,500.0,26.0,248.0,25.0,500.0,466.0
430.0,500.0,99.0,31.0,500.0,21.0,282.0,31.0,500.0,500.0
356.0,500.0,103.0,30.0,500.0,74.0,314.0,60.0,500.0,336.0
500.0,500.0,95.0,12.0,500.0,70.0,271.0,13.0,497.0,444.0
500.0,500.0,97.0,21.0,500.0,10.0,314.0,34.0,500.0,199.0
500.0,500.0,105.0,17.0,500.0,21.0,294.0,16.0,500.0,218.0
447.0,500.0,98.0,23.0,500.0,91.0,382.0,16.0,500.0,192.0
500.0,500.0,103.0,21.0,500.0,72.0,368.0,61.0,500.0,315.0
476.0,500.0,106.0,54.0,500.0,82.0,402.0,17.0,500.0,349.0
378.0,500.0,112.0,16.0,500.0,28.0,445.0,26.0,500.0,500.0
500.0,500.0,102.0,29.0,500.0,44.0,500.0,22.0,500.0,405.0
500.0,500.0,104.0,18.0,500.0,20.0,500.0,24.0,500.0,321.0
500.0,500.0,99.0,13.0,500.0,37.0,500.0,26.0,500.0,191.0
500.0,500.0,103.0,64.0,500.0,69.0,500.0,60.0,500.0,366.0
431.0,500.0,108.0,16.0,500.0,77.0,500.0,16.0,500.0,451.0
500.0,500.0,99.0,26.0,500.0,17.0,500.0,18.0,500.0,500.0
500.0,500.0,105.0,27.0,500.0,96.0,500.0,66.0,500.0,366.0
387.0,500.0,104.0,26.0,500.0,28.0,500.0,17.0,500.0,212.0
500.0,500.0,94.0,43.0,500.0,42.0,481.0,10.0,500.0,390.0
500.0,500.0,95.0,31.0,500.0,31.0,278.0,40.0,500.0,500.0
500.0,430.0,112.0,39.0,500.0,17.0,288.0,17.0,500.0,143.0
500.0,500.0,98.0,23.0,500.0,147.0,289.0,39.0,500.0,489.0
500.0,433.0,99.0,19.0,500.0,33.0,317.0,12.0,500.0,463.0
409.0,500.0,106.0,57.0,500.0,38.0,277.0,17.0,500.0,500.0
500.0,500.0,102.0,13.0,500.0,183.0,288.0,20.0,500.0,345.0
500.0,500.0,102.0,35.0,500.0,25.0,294.0,16.0,500.0,420.0
500.0,500.0,94.0,17.0,500.0,39.0,242.0,10.0,500.0,373.0
500.0,500.0,100.0,11.0,500.0,51.0,331.0,19.0,500.0,294.0
500.0,399.0,101.0,33.0,500.0,117.0,276.0,25.0,500.0,215.0
500.0,500.0,107.0,21.0,500.0,21.0,308.0,17.0,500.0,211.0
500.0,500.0,105.0,28.0,500.0,26.0,425.0,18.0,500.0,162.0
344.0,500.0,96.0,13.0,500.0,38.0,468.0,40.0,500.0,320.0
375.0,500.0,95.0,10.0,500.0,99.0,500.0,26.0,500.0,270.0
500.0,500.0,70.0,11.0,500.0,102.0,500.0,37.0,500.0,283.0
500.0,500.0,96.0,31.0,500.0,144.0,500.0,18.0,500.0,500.0
373.0,500.0,95.0,15.0,500.0,28.0,500.0,55.0,500.0,218.0
500.0,321.0,64.0,45.0,500.0,86.0,500.0,40.0,500.0,217.0
500.0,416.0,84.0,62.0,500.0,27.0,500.0,49.0,500.0,422.0
500.0,478.0,103.0,26.0,500.0,19.0,500.0,46.0,500.0,317.0
500.0,397.0,104.0,34.0,500.0,33.0,500.0,28.0,500.0,392.0
500.0,447.0,108.0,26.0,500.0,64.0,500.0,21.0,500.0,279.0
500.0,500.0,112.0,23.0,500.0,30.0,500.0,23.0,500.0,343.0
500.0,301.0,116.0,33.0,500.0,39.0,500.0,59.0,500.0,367.0
500.0,500.0,117.0,34.0,500.0,24.0,500.0,31.0,407.0,327.0
500.0,421.0,98.0,24.0,500.0,27.0,500.0,19.0,500.0,313.0
500.0,500.0,111.0,40.0,500.0,140.0,76.0,23.0,500.0,308.0
500.0,499.0,114.0,11.0,500.0,95.0,500.0,17.0,500.0,364.0
500.0,352.0,103.0,82.0,500.0,28.0,500.0,17.0,500.0,147.0
500.0,500.0,101.0,58.0,500.0,53.0,500.0,30.0,500.0,492.0
500.0,500.0,108.0,33.0,500.0,30.0,500.0,12.0,500.0,419.0
500.0,500.0,107.0,11.0,500.0,34.0,500.0,22.0,500.0,500.0
500.0,500.0,112.0,18.0,500.0,49.0,500.0,20.0,500.0,500.0
500.0,500.0,111.0,74.0,500.0,32.0,500.0,14.0,265.0,389.0
500.0,463.0,105.0,31.0,500.0,17.0,500.0,41.0,500.0,344.0
500.0,500.0,97.0,12.0,500.0,25.0,500.0,27.0,500.0,118.0
500.0,500.0,115.0,50.0,500.0,90.0,500.0,16.0,500.0,349.0
500.0,473.0,112.0,16.0,500.0,95.0,500.0,51.0,500.0,500.0
500.0,500.0,105.0,30.0,500.0,43.0,500.0,14.0,500.0,320.0
500.0,500.0,106.0,15.0,500.0,56.0,500.0,13.0,500.0,160.0
500.0,500.0,114.0,18.0,500.0,93.0,500.0,16.0,500.0,500.0
500.0,500.0,104.0,20.0,500.0,87.0,500.0,42.0,500.0,235.0
500.0,500.0,109.0,17.0,500.0,42.0,500.0,24.0,500.0,500.0
500.0,500.0,118.0,20.0,500.0,32.0,500.0,19.0,500.0,500.0
500.0,500.0,120.0,17.0,500.0,55.0,499.0,29.0,500.0,500.0
500.0,500.0,102.0,16.0,500.0,22.0,500.0,11.0,500.0,482.0
500.0,467.0,113.0,31.0,500.0,90.0,500.0,33.0,500.0,424.0
500.0,500.0,110.0,13.0,500.0,47.0,500.0,53.0,500.0,500.0
500.0,500.0,109.0,12.0,500.0,19.0,500.0,38.0,500.0,272.0
500.0,500.0,125.0,49.0,500.0,86.0,500.0,28.0,500.0,500.0
500.0,500.0,106.0,13.0,500.0,109.0,500.0,67.0,500.0,491.0
500.0,500.0,108.0,20.0,500.0,25.0,500.0,15.0,500.0,313.0
500.0,500.0,122.0,14.0,500.0,46.0,500.0,23.0,500.0,226.0
500.0,466.0,116.0,45.0,500.0,20.0,500.0,33.0,500.0,122.0
500.0,500.0,110.0,24.0,500.0,37.0,500.0,35.0,500.0,500.0
500.0,500.0,116.0,12.0,500.0,35.0,500.0,54.0,500.0,500.0
500.0,500.0,109.0,82.0,500.0,21.0,500.0,11.0,500.0,260.0
500.0,337.0,106.0,16.0,500.0,152.0,500.0,11.0,500.0,500.0
500.0,360.0,110.0,13.0,500.0,21.0,235.0,40.0,500.0,266.0
500.0,500.0,125.0,15.0,500.0,14.0,500.0,28.0,500.0,465.0
500.0,500.0,123.0,42.0,500.0,77.0,500.0,19.0,500.0,454.0
500.0,500.0,108.0,31.0,500.0,52.0,500.0,67.0,500.0,500.0
500.0,500.0,133.0,23.0,500.0,66.0,500.0,24.0,500.0,307.0
500.0,500.0,119.0,24.0,500.0,69.0,500.0,40.0,500.0,500.0
500.0,500.0,131.0,41.0,500.0,203.0,500.0,16.0,500.0,358.0
500.0,500.0,118.0,13.0,500.0,32.0,500.0,23.0,500.0,174.0
500.0,500.0,122.0,13.0,500.0,66.0,500.0,21.0,500.0,385.0
500.0,500.0,130.0,19.0,500.0,68.0,500.0,10.0,500.0,134.0
312.0,500.0,131.0,25.0,500.0,53.0,500.0,27.0,500.0,500.0
500.0,500.0,121.0,23.0,500.0,57.0,500.0,27.0,500.0,222.0
500.0,500.0,124.0,26.0,500.0,39.0,500.0,15.0,500.0,379.0
500.0,500.0,129.0,27.0,500.0,65.0,500.0,16.0,500.0,267.0
500.0,500.0,141.0,26.0,500.0,19.0,500.0,27.0,500.0,447.0
500.0,500.0,111.0,25.0,500.0,35.0,500.0,49.0,500.0,167.0
500.0,500.0,129.0,14.0,500.0,48.0,500.0,18.0,500.0,259.0
500.0,500.0,138.0,43.0,500.0,54.0,500.0,20.0,500.0,477.0
500.0,500.0,134.0,28.0,500.0,89.0,500.0,46.0,500.0,333.0
500.0,500.0,130.0,30.0,500.0,42.0,500.0,48.0,500.0,237.0
439.0,500.0,131.0,25.0,500.0,14.0,500.0,13.0,500.0,423.0
500.0,500.0,140.0,54.0,500.0,63.0,500.0,27.0,500.0,407.0
500.0,500.0,120.0,30.0,500.0,46.0,500.0,37.0,500.0,252.0
500.0,500.0,126.0,23.0,500.0,37.0,500.0,19.0,500.0,376.0
500.0,500.0,132.0,9.0,500.0,70.0,500.0,36.0,500.0,463.0
500.0,500.0,111.0,26.0,500.0,30.0,500.0,22.0,500.0,185.0
500.0,500.0,129.0,13.0,500.0,124.0,500.0,27.0,500.0,500.0
500.0,500.0,126.0,13.0,500.0,48.0,500.0,21.0,500.0,205.0
500.0,500.0,102.0,27.0,500.0,105.0,500.0,29.0,500.0,298.0
500.0,500.0,113.0,12.0,500.0,28.0,500.0,39.0,500.0,273.0
500.0,500.0,121.0,31.0,500.0,40.0,500.0,27.0,500.0,296.0
500.0,500.0,133.0,28.0,500.0,50.0,500.0,15.0,500.0,500.0
500.0,500.0,124.0,32.0,500.0,164.0,500.0,32.0,500.0,250.0
500.0,500.0,119.0,21.0,500.0,118.0,193.0,30.0,500.0,271.0
500.0,500.0,134.0,25.0,500.0,95.0,500.0,20.0,500.0,500.0
500.0,500.0,113.0,26.0,500.0,58.0,500.0,53.0,500.0,373.0
500.0,500.0,107.0,15.0,500.0,82.0,500.0,35.0,500.0,500.0
500.0,500.0,128.0,25.0,500.0,122.0,500.0,33.0,187.0,394.0
500.0,500.0,126.0,46.0,500.0,29.0,500.0,22.0,500.0,392.0
500.0,500.0,136.0,20.0,500.0,66.0,500.0,15.0,500.0,500.0
500.0,500.0,112.0,19.0,500.0,122.0,500.0,34.0,500.0,379.0
140.0,500.0,122.0,32.0,500.0,197.0,500.0,13.0,500.0,500.0
500.0,500.0,129.0,23.0,500.0,47.0,500.0,37.0,500.0,372.0
500.0,500.0,128.0,21.0,500.0,68.0,500.0,17.0,303.0,500.0
500.0,500.0,131.0,32.0,500.0,154.0,500.0,20.0,500.0,334.0
500.0,500.0,120.0,65.0,500.0,26.0,500.0,17.0,500.0,500.0
500.0,500.0,116.0,60.0,500.0,16.0,500.0,54.0,500.0,401.0
500.0,500.0,127.0,15.0,500.0,47.0,500.0,23.0,500.0,318.0
500.0,500.0,133.0,11.0,500.0,53.0,500.0,54.0,500.0,449.0
500.0,500.0,125.0,20.0,500.0,104.0,500.0,33.0,500.0,476.0
500.0,500.0,116.0,20.0,500.0,18.0,500.0,23.0,500.0,421.0
500.0,500.0,133.0,18.0,500.0,74.0,500.0,38.0,500.0,205.0
500.0,500.0,119.0,24.0,500.0,75.0,500.0,15.0,500.0,393.0
500.0,500.0,133.0,34.0,500.0,128.0,500.0,13.0,500.0,290.0
500.0,500.0,118.0,16.0,404.0,44.0,500.0,48.0,500.0,299.0
500.0,500.0,127.0,28.0,500.0,101.0,500.0,22.0,500.0,452.0
500.0,500.0,118.0,10.0,500.0,86.0,500.0,31.0,500.0,500.0
500.0,500.0,131.0,38.0,500.0,34.0,500.0,48.0,500.0,500.0
500.0,500.0,115.0,18.0,336.0,67.0,500.0,20.0,500.0,437.0
500.0,500.0,123.0,20.0,500.0,66.0,500.0,26.0,500.0,500.0
500.0,500.0,122.0,20.0,500.0,115.0,500.0,25.0,500.0,500.0
500.0,500.0,130.0,21.0,453.0,74.0,500.0,14.0,500.0,184.0
500.0,500.0,139.0,17.0,500.0,24.0,500.0,23.0,500.0,500.0
500.0,500.0,123.0,42.0,234.0,45.0,500.0,30.0,500.0,347.0
500.0,500.0,135.0,38.0,500.0,16.0,500.0,15.0,500.0,500.0
500.0,500.0,116.0,34.0,500.0,17.0,500.0,19.0,500.0,500.0
500.0,500.0,120.0,21.0,491.0,59.0,500.0,34.0,500.0,500.0
500.0,500.0,125.0,13.0,500.0,34.0,500.0,143.0,500.0,500.0
500.0,500.0,133.0,21.0,397.0,51.0,500.0,45.0,500.0,273.0
500.0,500.0,129.0,86.0,313.0,68.0,500.0,21.0,500.0,424.0
500.0,500.0,134.0,19.0,500.0,122.0,500.0,13.0,500.0,500.0
500.0,500.0,127.0,11.0,500.0,231.0,500.0,23.0,500.0,500.0
500.0,500.0,118.0,15.0,358.0,107.0,500.0,40.0,500.0,500.0
351.0,500.0,122.0,12.0,500.0,48.0,500.0,18.0,500.0,461.0
450.0,500.0,129.0,37.0,500.0,60.0,298.0,56.0,500.0,500.0
313.0,500.0,121.0,91.0,500.0,49.0,500.0,16.0,500.0,500.0
337.0,500.0,126.0,24.0,500.0,81.0,500.0,13.0,500.0,430.0
475.0,500.0,123.0,12.0,500.0,123.0,500.0,28.0,500.0,500.0
500.0,500.0,128.0,25.0,500.0,65.0,500.0,56.0,500.0,305.0
321.0,500.0,124.0,22.0,500.0,127.0,500.0,22.0,500.0,300.0
251.0,500.0,126.0,22.0,500.0,118.0,500.0,28.0,500.0,418.0
479.0,500.0,111.0,24.0,500.0,25.0,500.0,10.0,500.0,500.0
500.0,500.0,120.0,18.0,500.0,217.0,500.0,24.0,500.0,345.0
217.0,500.0,116.0,58.0,500.0,25.0,500.0,11.0,500.0,500.0
221.0,500.0,113.0,17.0,500.0,136.0,500.0,32.0,500.0,317.0
