Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,136.0,12.0,280.0,55.0,348.0,43.0,316.0,27.0
500.0,500.0,144.0,21.0,265.0,75.0,500.0,86.0,207.0,142.0
500.0,500.0,138.0,16.0,279.0,112.0,500.0,19.0,500.0,58.0
500.0,500.0,146.0,19.0,277.0,48.0,500.0,114.0,491.0,126.0
500.0,500.0,154.0,16.0,271.0,84.0,500.0,94.0,264.0,96.0
500.0,500.0,139.0,13.0,309.0,42.0,500.0,61.0,378.0,104.0
500.0,500.0,146.0,20.0,298.0,119.0,500.0,22.0,500.0,148.0
500.0,500.0,120.0,49.0,333.0,42.0,500.0,84.0,373.0,183.0
186.0,500.0,157.0,14.0,301.0,17.0,500.0,64.0,500.0,54.0
500.0,500.0,163.0,23.0,287.0,32.0,500.0,23.0,308.0,153.0
500.0,322.0,142.0,13.0,279.0,30.0,500.0,90.0,340.0,72.0
500.0,459.0,132.0,13.0,280.0,22.0,500.0,90.0,324.0,48.0
500.0,248.0,149.0,18.0,264.0,48.0,500.0,22.0,500.0,215.0
500.0,500.0,159.0,61.0,263.0,38.0,500.0,59.0,182.0,125.0
500.0,500.0,146.0,17.0,266.0,24.0,500.0,58.0,223.0,166.0
262.0,500.0,15.0,67.0,244.0,24.0,500.0,65.0,500.0,145.0
500.0,500.0,148.0,26.0,251.0,101.0,500.0,61.0,303.0,40.0
500.0,500.0,135.0,26.0,285.0,43.0,500.0,40.0,224.0,114.0
500.0,500.0,156.0,20.0,269.0,102.0,500.0,30.0,301.0,187.0
500.0,500.0,168.0,35.0,245.0,21.0,500.0,35.0,262.0,78.0
429.0,500.0,149.0,24.0,260.0,106.0,500.0,32.0,500.0,188.0
500.0,500.0,170.0,17.0,249.0,34.0,500.0,21.0,275.0,20.0
500.0,500.0,187.0,28.0,223.0,29.0,500.0,68.0,500.0,132.0
258.0,500.0,201.0,10.0,220.0,47.0,500.0,35.0,187.0,132.0
500.0,500.0,186.0,14.0,221.0,116.0,500.0,39.0,497.0,205.0
458.0,117.0,200.0,33.0,224.0,54.0,500.0,46.0,454.0,224.0
500.0,222.0,227.0,28.0,219.0,63.0,500.0,85.0,291.0,126.0
500.0,204.0,209.0,10.0,233.0,64.0,500.0,41.0,151.0,127.0
500.0,153.0,200.0,31.0,233.0,24.0,500.0,85.0,367.0,310.0
491.0,128.0,216.0,31.0,234.0,152.0,500.0,28.0,284.0,144.0
500.0,214.0,199.0,23.0,246.0,98.0,500.0,38.0,168.0,137.0
403.0,133.0,217.0,20.0,224.0,32.0,500.0,80.0,297.0,255.0
500.0,127.0,221.0,32.0,229.0,41.0,500.0,54.0,415.0,122.0
320.0,139.0,190.0,83.0,227.0,80.0,500.0,50.0,500.0,110.0
317.0,130.0,203.0,24.0,233.0,257.0,500.0,117.0,500.0,133.0
500.0,109.0,174.0,13.0,246.0,77.0,500.0,45.0,500.0,105.0
286.0,126.0,217.0,41.0,229.0,22.0,500.0,185.0,496.0,59.0
500.0,110.0,209.0,33.0,231.0,23.0,500.0,24.0,275.0,157.0
500.0,201.0,191.0,22.0,232.0,103.0,500.0,40.0,169.0,207.0
500.0,139.0,202.0,11.0,229.0,65.0,500.0,25.0,500.0,163.0
500.0,133.0,198.0,15.0,242.0,28.0,500.0,56.0,500.0,186.0
500.0,94.0,178.0,24.0,269.0,38.0,500.0,45.0,365.0,101.0
500.0,107.0,183.0,25.0,248.0,83.0,500.0,61.0,500.0,121.0
500.0,119.0,217.0,11.0,250.0,146.0,500.0,69.0,264.0,128.0
500.0,118.0,202.0,20.0,243.0,27.0,500.0,99.0,163.0,33.0
143.0,137.0,232.0,16.0,500.0,83.0,500.0,43.0,247.0,109.0
500.0,114.0,200.0,42.0,500.0,38.0,500.0,112.0,350.0,57.0
414.0,111.0,227.0,34.0,500.0,225.0,500.0,126.0,377.0,85.0
500.0,110.0,188.0,17.0,500.0,51.0,500.0,69.0,367.0,167.0
500.0,122.0,205.0,30.0,500.0,76.0,500.0,71.0,383.0,131.0
500.0,122.0,198.0,14.0,496.0,19.0,500.0,39.0,261.0,93.0
500.0,112.0,194.0,17.0,500.0,71.0,500.0,37.0,500.0,95.0
500.0,115.0,204.0,28.0,500.0,85.0,500.0,148.0,500.0,259.0
500.0,106.0,207.0,18.0,500.0,13.0,500.0,72.0,433.0,143.0
500.0,121.0,187.0,12.0,459.0,31.0,500.0,196.0,500.0,158.0
366.0,23.0,205.0,14.0,468.0,98.0,500.0,63.0,500.0,232.0
500.0,36.0,178.0,23.0,500.0,118.0,500.0,79.0,487.0,214.0
500.0,120.0,194.0,53.0,494.0,136.0,500.0,71.0,500.0,175.0
500.0,116.0,191.0,15.0,465.0,15.0,500.0,77.0,309.0,217.0
500.0,122.0,177.0,17.0,500.0,24.0,500.0,53.0,454.0,143.0
260.0,118.0,167.0,20.0,471.0,39.0,500.0,89.0,323.0,96.0
451.0,129.0,175.0,23.0,481.0,36.0,500.0,109.0,270.0,408.0
500.0,29.0,169.0,21.0,493.0,27.0,500.0,18.0,250.0,12.0
500.0,117.0,174.0,28.0,500.0,73.0,500.0,237.0,500.0,116.0
470.0,130.0,203.0,10.0,470.0,96.0,500.0,49.0,383.0,61.0
500.0,139.0,239.0,65.0,370.0,36.0,500.0,62.0,500.0,105.0
500.0,244.0,235.0,33.0,366.0,41.0,500.0,79.0,498.0,82.0
500.0,145.0,213.0,23.0,356.0,102.0,500.0,171.0,407.0,296.0
500.0,207.0,258.0,15.0,328.0,41.0,500.0,51.0,376.0,124.0
500.0,212.0,268.0,13.0,308.0,110.0,500.0,78.0,500.0,325.0
500.0,219.0,294.0,11.0,294.0,205.0,500.0,86.0,131.0,105.0
500.0,137.0,255.0,34.0,294.0,140.0,500.0,18.0,500.0,20.0
500.0,229.0,343.0,40.0,273.0,130.0,500.0,73.0,454.0,136.0
500.0,259.0,327.0,59.0,270.0,95.0,500.0,85.0,500.0,142.0
500.0,142.0,483.0,28.0,261.0,74.0,500.0,123.0,500.0,213.0
500.0,244.0,398.0,138.0,286.0,61.0,500.0,68.0,400.0,125.0
427.0,208.0,500.0,22.0,283.0,12.0,500.0,66.0,500.0,162.0
500.0,204.0,500.0,20.0,274.0,56.0,500.0,28.0,450.0,127.0
500.0,222.0,500.0,38.0,255.0,33.0,500.0,12.0,423.0,98.0
500.0,117.0,500.0,54.0,276.0,75.0,500.0,32.0,476.0,107.0
500.0,250.0,500.0,11.0,261.0,129.0,500.0,188.0,157.0,66.0
500.0,270.0,500.0,13.0,264.0,100.0,500.0,82.0,500.0,144.0
500.0,238.0,500.0,35.0,264.0,45.0,500.0,73.0,500.0,276.0
500.0,240.0,500.0,26.0,265.0,21.0,500.0,153.0,471.0,217.0
500.0,283.0,500.0,21.0,287.0,54.0,500.0,54.0,500.0,140.0
500.0,253.0,500.0,21.0,252.0,35.0,441.0,22.0,451.0,79.0
500.0,254.0,500.0,14.0,273.0,82.0,432.0,84.0,500.0,153.0
500.0,292.0,500.0,25.0,242.0,115.0,500.0,40.0,500.0,297.0
500.0,335.0,500.0,28.0,245.0,67.0,500.0,78.0,250.0,156.0
500.0,415.0,500.0,35.0,238.0,55.0,500.0,165.0,500.0,185.0
500.0,372.0,500.0,11.0,246.0,38.0,500.0,116.0,389.0,205.0
500.0,500.0,500.0,34.0,233.0,29.0,500.0,49.0,500.0,343.0
500.0,500.0,500.0,15.0,247.0,40.0,385.0,86.0,500.0,138.0
500.0,500.0,500.0,14.0,233.0,141.0,453.0,56.0,500.0,165.0
500.0,500.0,500.0,40.0,256.0,115.0,285.0,28.0,500.0,142.0
364.0,500.0,500.0,14.0,255.0,80.0,238.0,46.0,268.0,106.0
394.0,500.0,500.0,36.0,241.0,138.0,266.0,94.0,500.0,277.0
500.0,500.0,500.0,23.0,261.0,77.0,287.0,133.0,378.0,254.0
335.0,500.0,500.0,24.0,253.0,90.0,282.0,134.0,344.0,212.0
500.0,500.0,500.0,25.0,272.0,123.0,269.0,159.0,442.0,181.0
500.0,500.0,500.0,31.0,253.0,16.0,253.0,46.0,500.0,192.0
420.0,500.0,500.0,24.0,272.0,24.0,249.0,102.0,478.0,103.0
500.0,500.0,500.0,13.0,278.0,25.0,288.0,196.0,500.0,163.0
173.0,500.0,500.0,26.0,261.0,81.0,269.0,32.0,408.0,144.0
479.0,500.0,500.0,18.0,263.0,28.0,309.0,33.0,500.0,163.0
426.0,500.0,500.0,44.0,259.0,54.0,321.0,127.0,500.0,130.0
500.0,500.0,500.0,38.0,289.0,107.0,224.0,72.0,147.0,165.0
350.0,500.0,500.0,24.0,284.0,35.0,222.0,135.0,211.0,122.0
454.0,500.0,500.0,37.0,277.0,179.0,334.0,85.0,313.0,64.0
435.0,500.0,500.0,18.0,310.0,94.0,338.0,155.0,456.0,38.0
500.0,500.0,500.0,27.0,245.0,56.0,303.0,109.0,333.0,207.0
500.0,500.0,500.0,15.0,280.0,172.0,287.0,75.0,356.0,161.0
500.0,500.0,500.0,39.0,320.0,68.0,229.0,93.0,397.0,205.0
500.0,500.0,500.0,17.0,279.0,16.0,247.0,127.0,258.0,184.0
500.0,500.0,500.0,26.0,281.0,20.0,276.0,61.0,311.0,155.0
500.0,500.0,500.0,39.0,265.0,56.0,253.0,127.0,464.0,246.0
500.0,500.0,500.0,22.0,280.0,101.0,254.0,24.0,500.0,48.0
500.0,500.0,500.0,56.0,274.0,170.0,243.0,11.0,301.0,174.0
500.0,500.0,500.0,15.0,298.0,160.0,219.0,138.0,279.0,185.0
500.0,500.0,500.0,56.0,300.0,46.0,287.0,76.0,316.0,154.0
430.0,500.0,500.0,21.0,306.0,92.0,244.0,82.0,253.0,131.0
500.0,500.0,500.0,115.0,284.0,28.0,257.0,20.0,316.0,177.0
500.0,500.0,500.0,16.0,177.0,150.0,270.0,185.0,500.0,266.0
500.0,500.0,500.0,45.0,324.0,146.0,259.0,102.0,500.0,24.0
312.0,500.0,500.0,40.0,263.0,114.0,267.0,45.0,407.0,193.0
500.0,500.0,500.0,58.0,338.0,164.0,200.0,117.0,491.0,180.0
287.0,500.0,500.0,77.0,260.0,32.0,231.0,66.0,457.0,177.0
500.0,500.0,500.0,18.0,360.0,113.0,239.0,130.0,500.0,154.0
500.0,500.0,500.0,24.0,191.0,135.0,219.0,101.0,218.0,95.0
500.0,500.0,500.0,29.0,15.0,116.0,282.0,79.0,500.0,154.0
500.0,500.0,500.0,37.0,356.0,108.0,212.0,63.0,500.0,233.0
227.0,500.0,500.0,20.0,450.0,68.0,238.0,97.0,450.0,125.0
163.0,500.0,445.0,14.0,346.0,108.0,204.0,92.0,500.0,141.0
500.0,500.0,500.0,31.0,370.0,139.0,306.0,25.0,500.0,80.0
484.0,500.0,500.0,27.0,364.0,65.0,287.0,31.0,500.0,173.0
500.0,500.0,500.0,9.0,383.0,64.0,272.0,56.0,500.0,142.0
500.0,500.0,500.0,12.0,420.0,143.0,255.0,30.0,500.0,176.0
500.0,500.0,500.0,12.0,345.0,115.0,257.0,69.0,500.0,125.0
500.0,500.0,500.0,74.0,420.0,24.0,278.0,91.0,500.0,246.0
500.0,500.0,500.0,21.0,445.0,187.0,289.0,78.0,500.0,112.0
500.0,500.0,500.0,18.0,427.0,47.0,284.0,152.0,399.0,167.0
500.0,500.0,500.0,18.0,376.0,53.0,318.0,52.0,295.0,500.0
500.0,500.0,500.0,21.0,388.0,34.0,308.0,80.0,371.0,399.0
500.0,500.0,500.0,29.0,398.0,44.0,284.0,90.0,500.0,245.0
500.0,500.0,466.0,14.0,425.0,181.0,310.0,79.0,500.0,118.0
500.0,500.0,393.0,68.0,370.0,127.0,339.0,41.0,500.0,195.0
500.0,500.0,329.0,18.0,370.0,101.0,275.0,44.0,500.0,222.0
500.0,500.0,327.0,28.0,435.0,158.0,319.0,292.0,500.0,17.0
500.0,500.0,364.0,16.0,414.0,194.0,305.0,168.0,500.0,158.0
500.0,500.0,391.0,27.0,444.0,28.0,310.0,61.0,500.0,291.0
500.0,500.0,393.0,40.0,405.0,122.0,283.0,31.0,500.0,212.0
500.0,500.0,438.0,32.0,371.0,21.0,266.0,25.0,500.0,189.0
500.0,500.0,433.0,21.0,431.0,125.0,322.0,52.0,500.0,156.0
500.0,500.0,474.0,21.0,500.0,234.0,372.0,107.0,458.0,353.0
500.0,500.0,500.0,15.0,350.0,32.0,371.0,127.0,494.0,127.0
500.0,500.0,500.0,15.0,500.0,118.0,320.0,125.0,500.0,99.0
500.0,500.0,500.0,36.0,264.0,144.0,344.0,191.0,500.0,148.0
500.0,500.0,500.0,18.0,500.0,128.0,356.0,160.0,500.0,342.0
500.0,500.0,500.0,17.0,500.0,169.0,395.0,128.0,500.0,453.0
500.0,500.0,500.0,36.0,500.0,206.0,337.0,88.0,500.0,201.0
428.0,500.0,500.0,24.0,500.0,126.0,357.0,234.0,347.0,122.0
500.0,500.0,500.0,11.0,500.0,133.0,370.0,234.0,433.0,332.0
500.0,500.0,500.0,39.0,500.0,189.0,355.0,123.0,500.0,179.0
111.0,500.0,500.0,21.0,500.0,126.0,413.0,55.0,500.0,277.0
500.0,500.0,500.0,39.0,500.0,272.0,500.0,84.0,500.0,112.0
500.0,500.0,239.0,11.0,500.0,79.0,500.0,28.0,366.0,500.0
500.0,500.0,412.0,17.0,500.0,23.0,500.0,136.0,465.0,300.0
500.0,500.0,35.0,49.0,500.0,317.0,500.0,144.0,500.0,101.0
460.0,500.0,500.0,22.0,500.0,101.0,500.0,44.0,500.0,371.0
500.0,500.0,500.0,22.0,500.0,119.0,500.0,150.0,500.0,500.0
500.0,500.0,500.0,24.0,500.0,66.0,500.0,81.0,359.0,112.0
500.0,500.0,422.0,57.0,500.0,154.0,500.0,18.0,208.0,385.0
500.0,500.0,124.0,12.0,500.0,117.0,500.0,62.0,301.0,214.0
500.0,500.0,500.0,14.0,500.0,35.0,500.0,47.0,500.0,187.0
500.0,500.0,500.0,24.0,500.0,244.0,500.0,104.0,500.0,116.0
500.0,500.0,500.0,10.0,500.0,27.0,500.0,199.0,438.0,176.0
500.0,500.0,500.0,18.0,500.0,117.0,500.0,34.0,500.0,227.0
500.0,500.0,500.0,23.0,500.0,110.0,500.0,119.0,500.0,134.0
500.0,500.0,500.0,24.0,500.0,82.0,500.0,64.0,405.0,263.0
500.0,500.0,500.0,16.0,435.0,126.0,500.0,87.0,500.0,147.0
500.0,500.0,500.0,14.0,500.0,114.0,500.0,114.0,460.0,198.0
500.0,500.0,500.0,16.0,421.0,20.0,500.0,94.0,395.0,158.0
500.0,500.0,500.0,17.0,441.0,204.0,500.0,96.0,500.0,120.0
356.0,500.0,500.0,15.0,387.0,110.0,500.0,107.0,500.0,301.0
500.0,500.0,500.0,17.0,458.0,121.0,500.0,108.0,270.0,159.0
500.0,500.0,500.0,13.0,500.0,126.0,500.0,104.0,368.0,355.0
500.0,500.0,500.0,19.0,500.0,96.0,500.0,151.0,500.0,168.0
500.0,500.0,500.0,29.0,500.0,244.0,500.0,130.0,419.0,209.0
500.0,500.0,500.0,15.0,500.0,69.0,500.0,76.0,401.0,197.0
500.0,500.0,500.0,19.0,500.0,176.0,500.0,150.0,500.0,175.0
500.0,500.0,500.0,13.0,500.0,140.0,500.0,142.0,369.0,400.0
500.0,500.0,500.0,14.0,500.0,117.0,500.0,126.0,361.0,105.0
500.0,500.0,500.0,22.0,500.0,72.0,500.0,107.0,420.0,415.0
500.0,500.0,500.0,28.0,500.0,224.0,500.0,74.0,394.0,52.0
500.0,500.0,500.0,15.0,500.0,162.0,500.0,144.0,500.0,234.0
500.0,500.0,500.0,16.0,500.0,312.0,500.0,151.0,500.0,203.0
500.0,500.0,500.0,64.0,500.0,55.0,500.0,171.0,476.0,280.0
500.0,500.0,500.0,25.0,500.0,66.0,500.0,104.0,355.0,298.0
124.0,500.0,500.0,27.0,500.0,151.0,500.0,115.0,366.0,91.0
500.0,500.0,500.0,21.0,500.0,64.0,500.0,99.0,370.0,417.0
500.0,500.0,500.0,35.0,500.0,51.0,500.0,28.0,381.0,98.0
500.0,500.0,500.0,18.0,500.0,244.0,500.0,86.0,454.0,156.0
500.0,500.0,500.0,22.0,500.0,79.0,500.0,140.0,270.0,500.0
500.0,500.0,500.0,13.0,500.0,183.0,500.0,86.0,327.0,259.0
500.0,500.0,500.0,11.0,500.0,127.0,500.0,91.0,371.0,126.0
500.0,500.0,500.0,12.0,500.0,185.0,500.0,50.0,359.0,320.0
500.0,500.0,500.0,23.0,500.0,99.0,500.0,69.0,468.0,409.0
424.0,500.0,500.0,71.0,500.0,113.0,500.0,83.0,376.0,339.0
500.0,500.0,500.0,30.0,500.0,59.0,500.0,156.0,392.0,214.0
500.0,500.0,500.0,73.0,500.0,175.0,500.0,103.0,481.0,237.0
500.0,500.0,500.0,28.0,500.0,57.0,500.0,138.0,485.0,210.0
500.0,500.0,500.0,53.0,500.0,113.0,500.0,60.0,366.0,137.0
500.0,500.0,500.0,77.0,500.0,325.0,500.0,96.0,264.0,59.0
500.0,500.0,500.0,13.0,500.0,19.0,500.0,70.0,289.0,117.0
500.0,500.0,500.0,44.0,500.0,214.0,500.0,273.0,339.0,244.0
500.0,500.0,500.0,30.0,500.0,93.0,500.0,46.0,419.0,196.0
500.0,500.0,500.0,25.0,500.0,145.0,500.0,34.0,457.0,387.0
500.0,500.0,500.0,24.0,500.0,109.0,500.0,112.0,470.0,197.0
500.0,500.0,500.0,29.0,500.0,239.0,500.0,130.0,412.0,267.0
500.0,500.0,500.0,46.0,500.0,176.0,500.0,138.0,471.0,451.0
388.0,500.0,500.0,15.0,500.0,231.0,500.0,206.0,477.0,500.0
500.0,500.0,500.0,33.0,500.0,162.0,500.0,155.0,500.0,128.0
500.0,500.0,500.0,32.0,500.0,123.0,500.0,120.0,261.0,266.0
500.0,500.0,500.0,25.0,500.0,135.0,500.0,118.0,500.0,213.0
500.0,500.0,500.0,22.0,500.0,39.0,500.0,105.0,463.0,290.0
267.0,500.0,500.0,33.0,500.0,137.0,500.0,62.0,500.0,304.0
500.0,500.0,500.0,32.0,500.0,108.0,500.0,141.0,500.0,500.0
236.0,500.0,500.0,26.0,500.0,62.0,500.0,25.0,500.0,307.0
403.0,500.0,500.0,20.0,500.0,30.0,500.0,141.0,500.0,225.0
500.0,500.0,500.0,13.0,500.0,306.0,500.0,137.0,500.0,336.0
414.0,500.0,500.0,31.0,500.0,118.0,500.0,93.0,500.0,273.0
300.0,500.0,500.0,39.0,500.0,84.0,500.0,95.0,376.0,189.0
415.0,500.0,500.0,18.0,500.0,198.0,500.0,143.0,500.0,359.0
500.0,500.0,500.0,31.0,500.0,319.0,500.0,108.0,500.0,500.0
367.0,500.0,500.0,15.0,500.0,102.0,500.0,126.0,500.0,238.0
133.0,500.0,500.0,36.0,500.0,61.0,500.0,206.0,500.0,136.0
286.0,500.0,500.0,46.0,500.0,101.0,500.0,27.0,500.0,224.0
422.0,500.0,500.0,59.0,500.0,119.0,500.0,54.0,500.0,260.0
376.0,500.0,500.0,16.0,500.0,101.0,500.0,95.0,500.0,100.0
382.0,500.0,278.0,17.0,500.0,116.0,500.0,129.0,500.0,274.0
395.0,500.0,500.0,63.0,500.0,55.0,500.0,144.0,500.0,350.0
392.0,500.0,500.0,44.0,236.0,139.0,500.0,106.0,500.0,350.0
386.0,500.0,500.0,12.0,500.0,43.0,500.0,123.0,500.0,31.0
169.0,500.0,115.0,13.0,178.0,220.0,500.0,165.0,500.0,109.0
365.0,500.0,500.0,68.0,500.0,121.0,500.0,169.0,470.0,80.0
305.0,500.0,500.0,14.0,500.0,119.0,299.0,131.0,500.0,261.0
301.0,500.0,500.0,35.0,500.0,164.0,286.0,42.0,500.0,177.0
378.0,500.0,500.0,23.0,500.0,280.0,276.0,112.0,500.0,286.0
393.0,500.0,500.0,27.0,500.0,102.0,312.0,138.0,500.0,118.0
250.0,500.0,500.0,27.0,500.0,65.0,314.0,134.0,500.0,194.0
500.0,500.0,500.0,31.0,500.0,244.0,334.0,98.0,500.0,302.0
345.0,500.0,500.0,40.0,500.0,122.0,318.0,112.0,500.0,224.0
388.0,500.0,500.0,21.0,500.0,248.0,367.0,120.0,500.0,298.0
317.0,500.0,500.0,13.0,437.0,139.0,500.0,132.0,500.0,43.0
455.0,500.0,500.0,58.0,500.0,205.0,352.0,193.0,500.0,474.0
273.0,500.0,500.0,33.0,500.0,167.0,387.0,136.0,500.0,94.0
500.0,500.0,500.0,19.0,500.0,66.0,500.0,155.0,500.0,157.0
413.0,500.0,500.0,23.0,500.0,90.0,500.0,66.0,500.0,357.0
298.0,500.0,500.0,18.0,87.0,156.0,500.0,160.0,500.0,461.0
433.0,500.0,500.0,11.0,500.0,128.0,500.0,66.0,500.0,52.0
400.0,500.0,500.0,17.0,500.0,119.0,500.0,59.0,324.0,284.0
500.0,500.0,500.0,20.0,486.0,105.0,500.0,265.0,500.0,376.0
500.0,500.0,500.0,18.0,300.0,500.0,500.0,50.0,500.0,218.0
500.0,500.0,500.0,20.0,500.0,145.0,500.0,122.0,500.0,207.0
500.0,500.0,500.0,26.0,500.0,286.0,500.0,67.0,500.0,498.0
500.0,500.0,500.0,37.0,500.0,50.0,500.0,135.0,500.0,245.0
500.0,500.0,500.0,48.0,152.0,215.0,500.0,124.0,500.0,294.0
500.0,500.0,500.0,36.0,137.0,18.0,500.0,56.0,500.0,332.0
500.0,500.0,500.0,28.0,500.0,68.0,500.0,161.0,500.0,199.0
500.0,500.0,500.0,34.0,294.0,134.0,500.0,164.0,264.0,346.0
500.0,500.0,500.0,28.0,500.0,211.0,500.0,112.0,500.0,175.0
500.0,500.0,500.0,32.0,176.0,154.0,500.0,154.0,500.0,96.0
500.0,500.0,500.0,20.0,500.0,121.0,500.0,72.0,500.0,209.0
500.0,500.0,500.0,16.0,500.0,126.0,500.0,155.0,500.0,326.0
500.0,500.0,500.0,34.0,500.0,95.0,500.0,258.0,500.0,287.0
500.0,500.0,500.0,36.0,500.0,178.0,500.0,79.0,500.0,192.0
500.0,500.0,500.0,16.0,90.0,106.0,500.0,102.0,500.0,264.0
500.0,500.0,500.0,12.0,79.0,197.0,500.0,160.0,500.0,221.0
500.0,500.0,500.0,15.0,408.0,64.0,500.0,110.0,500.0,284.0
500.0,500.0,500.0,14.0,281.0,124.0,500.0,127.0,500.0,191.0
500.0,500.0,500.0,27.0,500.0,100.0,500.0,26.0,354.0,206.0
500.0,500.0,500.0,18.0,500.0,80.0,500.0,118.0,500.0,399.0
500.0,500.0,500.0,13.0,500.0,174.0,500.0,25.0,500.0,154.0
500.0,500.0,500.0,25.0,500.0,164.0,500.0,56.0,500.0,123.0
500.0,500.0,500.0,15.0,500.0,380.0,500.0,104.0,500.0,315.0
500.0,500.0,500.0,56.0,162.0,103.0,500.0,130.0,500.0,264.0
500.0,500.0,500.0,20.0,500.0,89.0,500.0,108.0,169.0,153.0
457.0,500.0,500.0,16.0,123.0,182.0,500.0,197.0,500.0,152.0
500.0,500.0,500.0,35.0,500.0,118.0,500.0,114.0,500.0,297.0
500.0,500.0,500.0,13.0,500.0,220.0,500.0,182.0,500.0,410.0
347.0,500.0,500.0,15.0,218.0,246.0,500.0,364.0,500.0,481.0
500.0,500.0,500.0,46.0,263.0,328.0,500.0,109.0,500.0,199.0
500.0,500.0,500.0,24.0,306.0,137.0,500.0,115.0,500.0,500.0
500.0,500.0,500.0,15.0,500.0,434.0,500.0,161.0,500.0,84.0
500.0,500.0,500.0,25.0,500.0,261.0,500.0,154.0,500.0,500.0
500.0,500.0,500.0,18.0,500.0,388.0,500.0,141.0,500.0,247.0
500.0,500.0,500.0,32.0,266.0,222.0,500.0,253.0,500.0,146.0
262.0,500.0,500.0,38.0,433.0,98.0,500.0,92.0,486.0,500.0
500.0,500.0,500.0,25.0,308.0,79.0,500.0,39.0,500.0,493.0
500.0,500.0,500.0,19.0,240.0,267.0,500.0,163.0,500.0,324.0
500.0,500.0,500.0,16.0,298.0,300.0,500.0,111.0,500.0,420.0
500.0,500.0,500.0,40.0,448.0,22.0,500.0,228.0,500.0,471.0
486.0,500.0,500.0,30.0,500.0,85.0,500.0,123.0,500.0,195.0
500.0,500.0,500.0,63.0,43.0,197.0,500.0,258.0,500.0,483.0
456.0,500.0,500.0,29.0,500.0,258.0,500.0,218.0,404.0,177.0
226.0,500.0,500.0,15.0,500.0,159.0,500.0,377.0,500.0,285.0
430.0,500.0,500.0,23.0,500.0,53.0,500.0,267.0,500.0,500.0
381.0,500.0,500.0,18.0,500.0,210.0,500.0,191.0,500.0,145.0
323.0,500.0,500.0,61.0,500.0,290.0,500.0,500.0,500.0,308.0
500.0,500.0,500.0,33.0,500.0,185.0,500.0,59.0,500.0,210.0
462.0,500.0,500.0,19.0,500.0,120.0,500.0,146.0,500.0,406.0
310.0,500.0,500.0,23.0,500.0,79.0,500.0,123.0,500.0,293.0
394.0,500.0,500.0,15.0,500.0,142.0,500.0,274.0,73.0,167.0
289.0,500.0,500.0,64.0,500.0,131.0,500.0,102.0,500.0,386.0
500.0,500.0,500.0,28.0,500.0,241.0,500.0,145.0,500.0,277.0
470.0,500.0,500.0,19.0,500.0,192.0,500.0,99.0,243.0,201.0
432.0,500.0,500.0,42.0,500.0,445.0,500.0,135.0,500.0,107.0
187.0,500.0,500.0,36.0,500.0,138.0,500.0,52.0,500.0,152.0
471.0,500.0,500.0,65.0,500.0,228.0,500.0,216.0,500.0,89.0
277.0,500.0,500.0,47.0,500.0,74.0,500.0,100.0,500.0,365.0
352.0,500.0,500.0,16.0,500.0,179.0,500.0,32.0,500.0,500.0
307.0,500.0,500.0,15.0,500.0,106.0,500.0,210.0,500.0,170.0
409.0,500.0,500.0,15.0,500.0,72.0,500.0,185.0,500.0,169.0
269.0,500.0,500.0,16.0,500.0,118.0,500.0,150.0,500.0,338.0
415.0,500.0,500.0,17.0,500.0,127.0,500.0,149.0,500.0,240.0
500.0,500.0,500.0,32.0,500.0,43.0,500.0,143.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,146.0,500.0,117.0,500.0,403.0
500.0,500.0,500.0,26.0,500.0,152.0,500.0,107.0,500.0,137.0
500.0,500.0,500.0,71.0,500.0,300.0,500.0,252.0,500.0,192.0
414.0,500.0,500.0,79.0,500.0,171.0,500.0,115.0,500.0,255.0
500.0,500.0,500.0,63.0,500.0,139.0,500.0,158.0,500.0,404.0
500.0,500.0,500.0,23.0,500.0,106.0,500.0,102.0,500.0,278.0
500.0,500.0,500.0,24.0,500.0,146.0,500.0,247.0,500.0,163.0
359.0,500.0,500.0,29.0,500.0,180.0,500.0,141.0,500.0,404.0
500.0,500.0,500.0,31.0,500.0,334.0,500.0,100.0,500.0,500.0
500.0,500.0,500.0,19.0,500.0,170.0,500.0,163.0,500.0,500.0
269.0,500.0,500.0,37.0,500.0,142.0,500.0,174.0,500.0,393.0
500.0,500.0,500.0,25.0,500.0,165.0,500.0,142.0,500.0,227.0
500.0,500.0,500.0,24.0,500.0,142.0,500.0,147.0,500.0,226.0
500.0,500.0,500.0,58.0,500.0,198.0,500.0,156.0,310.0,500.0
438.0,500.0,500.0,44.0,500.0,157.0,500.0,148.0,500.0,500.0
500.0,500.0,500.0,19.0,500.0,180.0,500.0,61.0,500.0,338.0
500.0,500.0,500.0,54.0,500.0,300.0,500.0,183.0,500.0,133.0
298.0,500.0,500.0,83.0,500.0,138.0,500.0,329.0,500.0,142.0
500.0,500.0,500.0,51.0,500.0,125.0,500.0,224.0,482.0,117.0
500.0,500.0,14.0,43.0,500.0,419.0,500.0,317.0,500.0,307.0
500.0,500.0,226.0,34.0,500.0,110.0,500.0,128.0,500.0,500.0
500.0,500.0,208.0,16.0,500.0,115.0,500.0,500.0,500.0,493.0
