Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,13.0,102.0,70.0,500.0,66.0,500.0,147.0
500.0,500.0,500.0,27.0,114.0,16.0,500.0,80.0,500.0,214.0
500.0,500.0,500.0,12.0,103.0,34.0,500.0,20.0,500.0,28.0
375.0,500.0,500.0,58.0,112.0,16.0,500.0,44.0,389.0,87.0
500.0,500.0,500.0,19.0,107.0,53.0,500.0,26.0,500.0,84.0
500.0,436.0,500.0,20.0,105.0,46.0,500.0,27.0,500.0,93.0
500.0,500.0,15.0,47.0,107.0,30.0,500.0,14.0,500.0,88.0
496.0,500.0,22.0,37.0,98.0,53.0,500.0,27.0,500.0,39.0
500.0,500.0,500.0,13.0,99.0,18.0,500.0,24.0,500.0,41.0
500.0,500.0,500.0,52.0,97.0,33.0,500.0,45.0,500.0,117.0
500.0,500.0,500.0,16.0,111.0,31.0,500.0,35.0,500.0,26.0
373.0,500.0,500.0,59.0,100.0,83.0,500.0,29.0,191.0,38.0
500.0,500.0,500.0,50.0,103.0,38.0,500.0,42.0,500.0,132.0
500.0,436.0,500.0,13.0,104.0,82.0,500.0,27.0,500.0,133.0
454.0,500.0,500.0,22.0,102.0,21.0,500.0,54.0,500.0,121.0
479.0,500.0,500.0,28.0,98.0,22.0,500.0,27.0,500.0,158.0
409.0,500.0,500.0,13.0,101.0,118.0,500.0,60.0,500.0,17.0
500.0,500.0,500.0,12.0,106.0,23.0,500.0,14.0,500.0,171.0
500.0,500.0,500.0,18.0,108.0,73.0,500.0,85.0,500.0,201.0
500.0,500.0,500.0,16.0,102.0,31.0,500.0,24.0,500.0,46.0
424.0,500.0,500.0,18.0,103.0,19.0,500.0,64.0,500.0,165.0
500.0,500.0,500.0,26.0,105.0,33.0,500.0,70.0,500.0,215.0
197.0,500.0,500.0,27.0,118.0,32.0,500.0,58.0,500.0,85.0
483.0,500.0,500.0,29.0,111.0,27.0,500.0,25.0,500.0,142.0
493.0,76.0,18.0,15.0,111.0,48.0,500.0,39.0,500.0,165.0
347.0,500.0,500.0,37.0,112.0,17.0,500.0,77.0,500.0,126.0
323.0,500.0,500.0,31.0,110.0,16.0,500.0,47.0,500.0,47.0
263.0,500.0,500.0,41.0,132.0,92.0,500.0,30.0,500.0,131.0
324.0,500.0,500.0,69.0,110.0,20.0,500.0,16.0,500.0,53.0
464.0,500.0,500.0,20.0,119.0,49.0,500.0,37.0,500.0,47.0
397.0,500.0,500.0,31.0,122.0,18.0,500.0,62.0,500.0,161.0
356.0,500.0,500.0,49.0,119.0,43.0,500.0,55.0,500.0,162.0
293.0,500.0,500.0,13.0,125.0,65.0,500.0,29.0,500.0,61.0
213.0,500.0,500.0,28.0,124.0,49.0,500.0,65.0,500.0,106.0
242.0,500.0,500.0,16.0,137.0,22.0,500.0,36.0,500.0,186.0
500.0,500.0,500.0,60.0,119.0,38.0,500.0,26.0,500.0,54.0
500.0,500.0,500.0,34.0,127.0,30.0,500.0,30.0,500.0,99.0
500.0,500.0,500.0,28.0,129.0,74.0,500.0,29.0,500.0,89.0
500.0,500.0,500.0,9.0,121.0,16.0,500.0,70.0,500.0,196.0
500.0,500.0,500.0,23.0,124.0,77.0,500.0,22.0,256.0,65.0
500.0,500.0,500.0,23.0,118.0,68.0,500.0,18.0,500.0,94.0
500.0,500.0,500.0,33.0,130.0,40.0,500.0,41.0,500.0,149.0
361.0,500.0,500.0,27.0,129.0,18.0,500.0,23.0,500.0,173.0
500.0,500.0,500.0,23.0,123.0,51.0,500.0,32.0,500.0,252.0
500.0,500.0,500.0,37.0,145.0,67.0,500.0,24.0,500.0,153.0
433.0,17.0,500.0,17.0,136.0,15.0,500.0,67.0,500.0,248.0
500.0,500.0,500.0,28.0,120.0,80.0,500.0,26.0,500.0,88.0
500.0,500.0,500.0,19.0,108.0,40.0,500.0,72.0,500.0,45.0
293.0,500.0,500.0,14.0,124.0,38.0,500.0,18.0,500.0,196.0
500.0,500.0,500.0,30.0,131.0,111.0,500.0,113.0,500.0,184.0
298.0,500.0,500.0,24.0,117.0,12.0,500.0,28.0,500.0,197.0
205.0,500.0,500.0,22.0,127.0,58.0,500.0,47.0,500.0,139.0
500.0,500.0,500.0,32.0,123.0,16.0,500.0,68.0,500.0,233.0
298.0,500.0,500.0,52.0,130.0,45.0,500.0,70.0,500.0,116.0
353.0,500.0,500.0,17.0,126.0,26.0,500.0,25.0,500.0,77.0
296.0,500.0,500.0,10.0,125.0,125.0,500.0,22.0,500.0,150.0
265.0,500.0,500.0,34.0,136.0,14.0,500.0,54.0,500.0,350.0
175.0,500.0,500.0,34.0,130.0,28.0,500.0,26.0,425.0,124.0
334.0,500.0,500.0,36.0,136.0,79.0,500.0,55.0,500.0,79.0
375.0,500.0,500.0,10.0,129.0,22.0,500.0,44.0,500.0,123.0
500.0,500.0,500.0,24.0,134.0,50.0,500.0,21.0,500.0,211.0
302.0,500.0,500.0,26.0,132.0,39.0,500.0,19.0,500.0,188.0
428.0,500.0,500.0,13.0,124.0,83.0,500.0,41.0,500.0,160.0
467.0,500.0,500.0,22.0,116.0,21.0,500.0,39.0,500.0,43.0
268.0,500.0,500.0,53.0,131.0,45.0,411.0,100.0,500.0,209.0
239.0,467.0,500.0,23.0,129.0,44.0,500.0,25.0,500.0,200.0
314.0,500.0,500.0,24.0,136.0,37.0,500.0,76.0,500.0,192.0
247.0,500.0,500.0,13.0,144.0,89.0,500.0,13.0,500.0,104.0
197.0,500.0,500.0,27.0,141.0,17.0,500.0,19.0,500.0,137.0
184.0,500.0,500.0,47.0,155.0,63.0,500.0,40.0,500.0,130.0
241.0,500.0,500.0,28.0,142.0,24.0,500.0,19.0,500.0,219.0
336.0,500.0,500.0,20.0,142.0,24.0,500.0,19.0,500.0,201.0
269.0,500.0,500.0,18.0,140.0,34.0,500.0,46.0,500.0,227.0
294.0,500.0,500.0,16.0,151.0,17.0,500.0,20.0,500.0,292.0
150.0,500.0,500.0,29.0,145.0,104.0,500.0,47.0,500.0,370.0
166.0,500.0,500.0,20.0,137.0,72.0,500.0,61.0,500.0,112.0
304.0,500.0,500.0,12.0,145.0,37.0,500.0,158.0,500.0,159.0
273.0,500.0,500.0,15.0,134.0,28.0,325.0,38.0,500.0,298.0
207.0,500.0,500.0,14.0,149.0,20.0,500.0,38.0,500.0,117.0
348.0,500.0,500.0,13.0,140.0,22.0,500.0,77.0,500.0,160.0
336.0,500.0,500.0,15.0,168.0,50.0,500.0,18.0,500.0,271.0
206.0,500.0,500.0,35.0,124.0,17.0,500.0,49.0,500.0,110.0
331.0,500.0,500.0,23.0,150.0,42.0,500.0,64.0,500.0,165.0
254.0,500.0,500.0,25.0,141.0,112.0,500.0,35.0,500.0,65.0
317.0,500.0,500.0,26.0,155.0,72.0,500.0,78.0,500.0,140.0
303.0,500.0,500.0,9.0,145.0,18.0,500.0,36.0,500.0,276.0
400.0,500.0,500.0,22.0,122.0,40.0,500.0,45.0,500.0,457.0
276.0,500.0,500.0,29.0,141.0,39.0,500.0,18.0,500.0,128.0
265.0,500.0,500.0,23.0,148.0,95.0,500.0,17.0,500.0,53.0
319.0,500.0,500.0,33.0,128.0,59.0,500.0,77.0,500.0,91.0
331.0,500.0,500.0,61.0,133.0,25.0,500.0,63.0,500.0,58.0
500.0,500.0,500.0,24.0,136.0,24.0,500.0,30.0,500.0,290.0
294.0,155.0,500.0,30.0,141.0,23.0,500.0,25.0,500.0,105.0
286.0,500.0,500.0,25.0,142.0,47.0,500.0,23.0,500.0,218.0
287.0,500.0,500.0,26.0,133.0,39.0,500.0,20.0,500.0,110.0
341.0,20.0,500.0,25.0,121.0,69.0,500.0,88.0,500.0,119.0
274.0,500.0,500.0,19.0,128.0,90.0,500.0,32.0,500.0,138.0
280.0,500.0,500.0,20.0,139.0,29.0,500.0,67.0,500.0,224.0
419.0,500.0,500.0,14.0,130.0,75.0,500.0,26.0,500.0,101.0
500.0,500.0,500.0,20.0,124.0,36.0,500.0,22.0,500.0,58.0
500.0,500.0,500.0,17.0,126.0,114.0,500.0,45.0,500.0,105.0
251.0,500.0,500.0,35.0,131.0,18.0,500.0,18.0,500.0,40.0
265.0,500.0,500.0,15.0,145.0,59.0,500.0,95.0,500.0,106.0
363.0,500.0,500.0,44.0,125.0,29.0,500.0,52.0,500.0,120.0
429.0,500.0,500.0,21.0,117.0,66.0,500.0,42.0,500.0,14.0
280.0,500.0,500.0,22.0,125.0,42.0,500.0,40.0,500.0,187.0
309.0,500.0,500.0,33.0,134.0,25.0,500.0,34.0,500.0,69.0
353.0,500.0,500.0,13.0,131.0,140.0,500.0,69.0,500.0,304.0
408.0,500.0,500.0,12.0,129.0,36.0,500.0,25.0,500.0,211.0
182.0,500.0,500.0,11.0,113.0,46.0,500.0,13.0,500.0,139.0
253.0,500.0,500.0,25.0,143.0,27.0,500.0,42.0,500.0,182.0
84.0,500.0,500.0,22.0,112.0,16.0,500.0,92.0,500.0,125.0
334.0,500.0,500.0,36.0,116.0,144.0,500.0,112.0,500.0,180.0
467.0,500.0,500.0,40.0,122.0,50.0,500.0,41.0,500.0,301.0
295.0,500.0,500.0,26.0,132.0,64.0,500.0,22.0,500.0,20.0
500.0,500.0,500.0,34.0,118.0,31.0,500.0,28.0,500.0,135.0
500.0,500.0,500.0,69.0,124.0,27.0,500.0,26.0,500.0,124.0
500.0,500.0,500.0,19.0,116.0,37.0,500.0,40.0,500.0,72.0
500.0,17.0,500.0,58.0,125.0,61.0,500.0,44.0,500.0,26.0
500.0,500.0,500.0,12.0,113.0,43.0,500.0,11.0,500.0,82.0
500.0,500.0,500.0,11.0,118.0,44.0,500.0,25.0,500.0,382.0
500.0,500.0,500.0,33.0,117.0,55.0,500.0,50.0,500.0,381.0
500.0,500.0,500.0,35.0,120.0,28.0,500.0,23.0,500.0,223.0
500.0,500.0,500.0,23.0,123.0,35.0,500.0,55.0,500.0,229.0
500.0,500.0,500.0,16.0,122.0,38.0,500.0,37.0,500.0,109.0
277.0,24.0,500.0,101.0,135.0,50.0,500.0,50.0,500.0,102.0
500.0,500.0,500.0,29.0,134.0,69.0,500.0,39.0,500.0,134.0
500.0,500.0,500.0,18.0,125.0,28.0,500.0,43.0,500.0,190.0
500.0,14.0,500.0,33.0,142.0,40.0,500.0,46.0,500.0,240.0
402.0,500.0,500.0,11.0,131.0,73.0,500.0,33.0,500.0,157.0
500.0,500.0,500.0,32.0,139.0,14.0,500.0,55.0,500.0,126.0
500.0,469.0,500.0,16.0,115.0,31.0,500.0,44.0,500.0,71.0
500.0,365.0,500.0,21.0,134.0,44.0,500.0,46.0,335.0,128.0
500.0,500.0,500.0,58.0,138.0,37.0,500.0,45.0,500.0,162.0
500.0,344.0,500.0,37.0,134.0,22.0,500.0,54.0,500.0,289.0
409.0,500.0,500.0,23.0,142.0,22.0,500.0,31.0,500.0,152.0
367.0,408.0,500.0,13.0,135.0,106.0,500.0,23.0,500.0,141.0
500.0,500.0,500.0,24.0,126.0,82.0,500.0,79.0,500.0,110.0
500.0,500.0,500.0,20.0,139.0,38.0,500.0,38.0,500.0,200.0
500.0,500.0,500.0,9.0,149.0,108.0,500.0,28.0,500.0,275.0
500.0,500.0,500.0,27.0,123.0,11.0,500.0,42.0,500.0,129.0
500.0,500.0,500.0,19.0,134.0,27.0,500.0,32.0,500.0,145.0
500.0,500.0,500.0,23.0,135.0,63.0,500.0,69.0,500.0,305.0
500.0,500.0,500.0,32.0,144.0,49.0,500.0,14.0,102.0,35.0
500.0,500.0,500.0,23.0,142.0,49.0,500.0,55.0,500.0,163.0
500.0,500.0,500.0,38.0,142.0,57.0,500.0,74.0,500.0,202.0
500.0,500.0,500.0,13.0,116.0,131.0,500.0,70.0,500.0,264.0
500.0,500.0,500.0,11.0,123.0,35.0,500.0,28.0,500.0,223.0
500.0,500.0,381.0,10.0,134.0,19.0,500.0,53.0,500.0,309.0
281.0,500.0,500.0,46.0,129.0,27.0,500.0,22.0,500.0,134.0
500.0,500.0,500.0,15.0,120.0,45.0,500.0,25.0,500.0,129.0
500.0,500.0,500.0,39.0,125.0,58.0,500.0,95.0,500.0,122.0
500.0,500.0,500.0,34.0,130.0,48.0,500.0,40.0,500.0,292.0
500.0,500.0,500.0,32.0,117.0,35.0,500.0,83.0,210.0,110.0
500.0,500.0,500.0,13.0,143.0,45.0,500.0,18.0,500.0,104.0
500.0,500.0,500.0,15.0,129.0,18.0,500.0,49.0,500.0,218.0
500.0,500.0,500.0,21.0,127.0,95.0,500.0,29.0,500.0,139.0
500.0,500.0,500.0,51.0,154.0,61.0,500.0,11.0,500.0,126.0
500.0,500.0,500.0,15.0,113.0,75.0,500.0,20.0,500.0,373.0
500.0,500.0,500.0,26.0,123.0,70.0,500.0,72.0,500.0,306.0
500.0,500.0,500.0,50.0,131.0,39.0,500.0,20.0,500.0,130.0
464.0,500.0,500.0,90.0,123.0,58.0,500.0,44.0,500.0,137.0
500.0,500.0,500.0,10.0,114.0,79.0,500.0,39.0,500.0,244.0
500.0,500.0,500.0,21.0,121.0,29.0,500.0,43.0,500.0,315.0
498.0,500.0,500.0,23.0,127.0,26.0,500.0,71.0,500.0,112.0
500.0,500.0,500.0,19.0,115.0,20.0,500.0,56.0,500.0,173.0
500.0,479.0,500.0,21.0,112.0,136.0,500.0,36.0,500.0,151.0
500.0,500.0,267.0,21.0,114.0,38.0,500.0,32.0,500.0,242.0
500.0,395.0,500.0,56.0,106.0,126.0,500.0,55.0,500.0,313.0
283.0,397.0,500.0,50.0,109.0,41.0,500.0,39.0,500.0,124.0
384.0,387.0,500.0,11.0,115.0,116.0,500.0,26.0,500.0,116.0
500.0,471.0,500.0,12.0,124.0,45.0,500.0,23.0,500.0,207.0
500.0,417.0,500.0,22.0,123.0,62.0,500.0,25.0,500.0,139.0
500.0,408.0,500.0,19.0,134.0,101.0,500.0,62.0,500.0,151.0
500.0,335.0,500.0,24.0,119.0,59.0,500.0,56.0,500.0,59.0
500.0,434.0,500.0,28.0,108.0,85.0,500.0,72.0,258.0,249.0
500.0,456.0,500.0,53.0,114.0,73.0,500.0,118.0,419.0,173.0
500.0,25.0,500.0,22.0,124.0,65.0,500.0,24.0,500.0,31.0
500.0,450.0,500.0,27.0,125.0,186.0,500.0,72.0,500.0,370.0
500.0,495.0,500.0,18.0,117.0,136.0,500.0,51.0,500.0,262.0
500.0,428.0,500.0,24.0,129.0,217.0,500.0,82.0,500.0,185.0
500.0,392.0,500.0,10.0,104.0,80.0,500.0,56.0,500.0,197.0
500.0,19.0,500.0,23.0,129.0,30.0,500.0,82.0,500.0,500.0
500.0,448.0,500.0,21.0,126.0,112.0,500.0,20.0,500.0,242.0
500.0,500.0,500.0,12.0,108.0,16.0,500.0,37.0,327.0,92.0
500.0,500.0,500.0,30.0,121.0,50.0,500.0,59.0,500.0,144.0
500.0,500.0,500.0,14.0,131.0,50.0,500.0,23.0,500.0,203.0
500.0,500.0,500.0,18.0,145.0,134.0,500.0,104.0,500.0,133.0
500.0,500.0,500.0,22.0,131.0,78.0,500.0,35.0,500.0,148.0
500.0,500.0,500.0,54.0,129.0,135.0,107.0,53.0,500.0,150.0
500.0,500.0,500.0,13.0,138.0,32.0,500.0,76.0,500.0,124.0
500.0,500.0,500.0,15.0,121.0,55.0,500.0,23.0,500.0,177.0
449.0,500.0,500.0,21.0,129.0,21.0,500.0,53.0,500.0,289.0
500.0,500.0,500.0,21.0,139.0,65.0,500.0,107.0,500.0,190.0
467.0,500.0,500.0,24.0,131.0,80.0,500.0,66.0,500.0,208.0
500.0,500.0,500.0,26.0,128.0,98.0,484.0,24.0,500.0,161.0
500.0,500.0,500.0,42.0,122.0,116.0,500.0,68.0,500.0,110.0
500.0,500.0,500.0,17.0,133.0,54.0,500.0,39.0,500.0,123.0
170.0,500.0,500.0,15.0,130.0,60.0,500.0,40.0,500.0,85.0
500.0,500.0,500.0,15.0,137.0,39.0,500.0,41.0,500.0,162.0
500.0,500.0,500.0,12.0,126.0,60.0,500.0,31.0,500.0,500.0
500.0,500.0,500.0,36.0,132.0,57.0,500.0,33.0,500.0,168.0
500.0,500.0,500.0,32.0,141.0,113.0,500.0,53.0,500.0,134.0
311.0,500.0,500.0,30.0,127.0,107.0,500.0,46.0,500.0,171.0
500.0,500.0,500.0,9.0,122.0,28.0,500.0,38.0,500.0,208.0
500.0,500.0,430.0,134.0,126.0,189.0,472.0,60.0,500.0,231.0
500.0,500.0,154.0,16.0,114.0,41.0,500.0,37.0,500.0,59.0
500.0,500.0,220.0,23.0,135.0,88.0,500.0,40.0,500.0,197.0
500.0,500.0,40.0,28.0,124.0,102.0,500.0,27.0,500.0,177.0
500.0,500.0,50.0,14.0,149.0,64.0,500.0,29.0,500.0,151.0
500.0,500.0,315.0,27.0,116.0,46.0,340.0,47.0,500.0,158.0
500.0,500.0,173.0,30.0,118.0,48.0,500.0,56.0,500.0,143.0
500.0,500.0,500.0,17.0,125.0,19.0,500.0,25.0,500.0,118.0
500.0,29.0,389.0,43.0,111.0,46.0,500.0,130.0,500.0,190.0
500.0,500.0,500.0,12.0,30.0,67.0,500.0,28.0,500.0,266.0
500.0,500.0,500.0,27.0,123.0,34.0,411.0,37.0,500.0,313.0
500.0,500.0,500.0,58.0,144.0,148.0,476.0,18.0,500.0,87.0
500.0,500.0,500.0,21.0,111.0,44.0,500.0,27.0,500.0,143.0
500.0,500.0,500.0,16.0,105.0,56.0,500.0,45.0,500.0,139.0
500.0,500.0,500.0,39.0,150.0,82.0,500.0,34.0,500.0,181.0
500.0,500.0,500.0,36.0,107.0,17.0,500.0,48.0,500.0,313.0
500.0,500.0,500.0,23.0,105.0,27.0,500.0,115.0,500.0,194.0
500.0,500.0,500.0,38.0,127.0,114.0,500.0,39.0,500.0,144.0
500.0,500.0,500.0,10.0,121.0,47.0,500.0,90.0,500.0,116.0
500.0,500.0,500.0,19.0,122.0,153.0,500.0,16.0,500.0,276.0
500.0,500.0,500.0,15.0,137.0,175.0,500.0,45.0,500.0,201.0
500.0,13.0,500.0,30.0,120.0,70.0,500.0,63.0,500.0,200.0
500.0,500.0,500.0,21.0,125.0,37.0,500.0,63.0,500.0,384.0
500.0,500.0,500.0,29.0,129.0,52.0,408.0,30.0,500.0,423.0
446.0,500.0,500.0,17.0,117.0,45.0,500.0,52.0,500.0,187.0
500.0,500.0,500.0,24.0,103.0,92.0,500.0,22.0,500.0,232.0
500.0,500.0,500.0,14.0,108.0,90.0,500.0,45.0,392.0,181.0
500.0,500.0,500.0,33.0,116.0,99.0,500.0,122.0,500.0,251.0
500.0,500.0,500.0,18.0,111.0,107.0,474.0,56.0,500.0,500.0
500.0,500.0,500.0,43.0,104.0,60.0,439.0,93.0,500.0,263.0
500.0,500.0,500.0,22.0,75.0,100.0,500.0,91.0,500.0,67.0
500.0,500.0,500.0,67.0,113.0,172.0,500.0,23.0,500.0,72.0
500.0,500.0,500.0,17.0,118.0,39.0,500.0,45.0,500.0,109.0
398.0,500.0,500.0,23.0,110.0,158.0,500.0,42.0,500.0,134.0
500.0,500.0,500.0,39.0,98.0,133.0,500.0,41.0,500.0,451.0
500.0,500.0,500.0,21.0,88.0,40.0,500.0,22.0,500.0,184.0
394.0,500.0,500.0,19.0,82.0,74.0,500.0,40.0,500.0,225.0
500.0,500.0,500.0,29.0,56.0,126.0,500.0,94.0,500.0,300.0
444.0,500.0,500.0,10.0,99.0,48.0,500.0,24.0,500.0,149.0
500.0,500.0,500.0,74.0,98.0,74.0,500.0,50.0,500.0,107.0
500.0,500.0,500.0,41.0,68.0,57.0,500.0,61.0,500.0,289.0
498.0,500.0,500.0,27.0,74.0,42.0,500.0,84.0,500.0,118.0
337.0,372.0,500.0,53.0,62.0,49.0,500.0,80.0,500.0,426.0
500.0,500.0,500.0,103.0,81.0,21.0,500.0,118.0,500.0,232.0
369.0,500.0,500.0,92.0,96.0,69.0,324.0,78.0,500.0,112.0
500.0,500.0,500.0,67.0,90.0,152.0,500.0,33.0,500.0,235.0
500.0,500.0,500.0,23.0,93.0,70.0,500.0,60.0,500.0,127.0
500.0,500.0,500.0,35.0,74.0,130.0,500.0,39.0,500.0,162.0
357.0,500.0,500.0,40.0,90.0,43.0,500.0,41.0,500.0,114.0
429.0,500.0,500.0,14.0,91.0,73.0,500.0,50.0,500.0,270.0
500.0,500.0,500.0,30.0,86.0,53.0,500.0,69.0,500.0,180.0
500.0,500.0,500.0,65.0,127.0,21.0,500.0,77.0,500.0,232.0
500.0,500.0,500.0,42.0,104.0,149.0,500.0,23.0,500.0,131.0
500.0,500.0,500.0,24.0,105.0,137.0,500.0,61.0,500.0,185.0
298.0,500.0,500.0,9.0,120.0,46.0,500.0,38.0,500.0,272.0
307.0,500.0,500.0,27.0,129.0,26.0,500.0,37.0,500.0,379.0
346.0,500.0,500.0,22.0,117.0,74.0,500.0,24.0,500.0,144.0
500.0,26.0,500.0,19.0,112.0,13.0,500.0,40.0,500.0,372.0
500.0,500.0,500.0,26.0,122.0,18.0,500.0,15.0,500.0,106.0
287.0,500.0,500.0,16.0,131.0,103.0,432.0,52.0,500.0,71.0
378.0,500.0,500.0,35.0,135.0,93.0,500.0,100.0,500.0,271.0
500.0,500.0,500.0,19.0,107.0,107.0,500.0,82.0,500.0,204.0
462.0,500.0,500.0,31.0,131.0,89.0,500.0,24.0,500.0,166.0
488.0,500.0,500.0,53.0,124.0,27.0,500.0,46.0,500.0,81.0
308.0,500.0,500.0,26.0,125.0,30.0,500.0,72.0,500.0,500.0
419.0,500.0,500.0,17.0,118.0,70.0,500.0,88.0,500.0,208.0
500.0,500.0,500.0,34.0,121.0,45.0,500.0,62.0,500.0,291.0
223.0,500.0,500.0,67.0,113.0,68.0,500.0,40.0,500.0,143.0
425.0,500.0,500.0,25.0,116.0,62.0,500.0,64.0,500.0,302.0
500.0,500.0,500.0,22.0,120.0,87.0,500.0,122.0,500.0,144.0
500.0,500.0,500.0,23.0,125.0,208.0,500.0,37.0,500.0,115.0
500.0,500.0,500.0,17.0,98.0,40.0,500.0,88.0,500.0,140.0
500.0,500.0,500.0,19.0,119.0,40.0,500.0,98.0,500.0,193.0
500.0,16.0,500.0,26.0,133.0,86.0,500.0,57.0,500.0,191.0
500.0,500.0,500.0,25.0,116.0,79.0,500.0,32.0,500.0,379.0
280.0,500.0,500.0,46.0,132.0,33.0,500.0,25.0,500.0,363.0
500.0,500.0,500.0,18.0,140.0,24.0,500.0,61.0,500.0,107.0
500.0,500.0,500.0,117.0,125.0,34.0,500.0,38.0,500.0,197.0
471.0,500.0,500.0,16.0,117.0,88.0,500.0,28.0,500.0,242.0
426.0,500.0,500.0,26.0,117.0,89.0,500.0,74.0,500.0,462.0
500.0,500.0,500.0,23.0,117.0,56.0,500.0,35.0,500.0,310.0
500.0,500.0,500.0,18.0,106.0,72.0,500.0,24.0,500.0,214.0
179.0,500.0,500.0,34.0,111.0,16.0,500.0,45.0,500.0,379.0
285.0,436.0,500.0,36.0,113.0,74.0,500.0,35.0,500.0,330.0
500.0,444.0,500.0,47.0,133.0,70.0,500.0,125.0,500.0,107.0
500.0,15.0,500.0,51.0,121.0,86.0,500.0,67.0,500.0,500.0
443.0,382.0,500.0,27.0,128.0,25.0,500.0,19.0,500.0,500.0
363.0,23.0,500.0,12.0,105.0,210.0,500.0,44.0,500.0,153.0
500.0,20.0,500.0,33.0,121.0,66.0,500.0,18.0,500.0,196.0
500.0,63.0,500.0,20.0,122.0,102.0,500.0,72.0,500.0,275.0
482.0,361.0,500.0,22.0,98.0,101.0,500.0,82.0,500.0,349.0
500.0,304.0,500.0,19.0,105.0,52.0,500.0,56.0,500.0,144.0
500.0,367.0,500.0,24.0,121.0,167.0,500.0,29.0,500.0,95.0
500.0,324.0,500.0,33.0,108.0,128.0,500.0,61.0,110.0,180.0
500.0,332.0,500.0,11.0,98.0,32.0,500.0,45.0,500.0,175.0
500.0,297.0,500.0,18.0,115.0,46.0,500.0,71.0,500.0,360.0
500.0,374.0,500.0,36.0,130.0,128.0,500.0,24.0,500.0,210.0
500.0,362.0,500.0,16.0,105.0,166.0,500.0,50.0,144.0,248.0
258.0,342.0,500.0,23.0,114.0,44.0,500.0,56.0,500.0,166.0
500.0,375.0,500.0,13.0,128.0,45.0,500.0,50.0,297.0,358.0
500.0,404.0,500.0,18.0,94.0,62.0,500.0,38.0,500.0,240.0
500.0,423.0,500.0,25.0,121.0,92.0,500.0,24.0,500.0,115.0
500.0,452.0,500.0,23.0,107.0,35.0,500.0,70.0,500.0,193.0
500.0,413.0,500.0,15.0,107.0,73.0,500.0,50.0,500.0,175.0
500.0,461.0,500.0,11.0,129.0,49.0,500.0,36.0,500.0,447.0
500.0,436.0,500.0,37.0,126.0,29.0,500.0,62.0,500.0,199.0
500.0,450.0,500.0,75.0,102.0,28.0,500.0,55.0,500.0,169.0
500.0,500.0,500.0,38.0,118.0,78.0,500.0,29.0,500.0,98.0
500.0,500.0,500.0,44.0,116.0,53.0,500.0,121.0,500.0,186.0
500.0,489.0,500.0,30.0,105.0,29.0,500.0,70.0,500.0,260.0
500.0,443.0,500.0,15.0,127.0,180.0,500.0,61.0,500.0,376.0
500.0,397.0,500.0,22.0,96.0,44.0,500.0,138.0,500.0,236.0
500.0,427.0,500.0,91.0,114.0,17.0,500.0,33.0,500.0,500.0
500.0,409.0,500.0,25.0,106.0,95.0,500.0,40.0,500.0,151.0
500.0,500.0,500.0,17.0,126.0,117.0,500.0,32.0,500.0,131.0
164.0,476.0,500.0,38.0,126.0,251.0,500.0,48.0,500.0,281.0
500.0,491.0,16.0,13.0,110.0,51.0,500.0,39.0,500.0,255.0
500.0,500.0,500.0,32.0,116.0,32.0,500.0,26.0,500.0,330.0
500.0,500.0,16.0,54.0,108.0,103.0,500.0,35.0,500.0,336.0
500.0,500.0,500.0,12.0,113.0,33.0,500.0,72.0,500.0,113.0
500.0,500.0,500.0,21.0,108.0,22.0,500.0,72.0,500.0,317.0
500.0,500.0,500.0,32.0,119.0,46.0,500.0,31.0,500.0,160.0
500.0,500.0,500.0,49.0,127.0,233.0,500.0,37.0,500.0,260.0
500.0,500.0,500.0,13.0,123.0,57.0,500.0,51.0,500.0,202.0
500.0,500.0,500.0,33.0,113.0,126.0,500.0,50.0,500.0,200.0
494.0,500.0,500.0,28.0,94.0,42.0,500.0,152.0,500.0,500.0
500.0,500.0,500.0,50.0,99.0,36.0,500.0,41.0,500.0,288.0
500.0,500.0,500.0,17.0,109.0,202.0,500.0,76.0,500.0,139.0
500.0,500.0,500.0,20.0,99.0,56.0,500.0,132.0,500.0,261.0
475.0,500.0,500.0,70.0,117.0,92.0,500.0,47.0,500.0,179.0
266.0,500.0,500.0,23.0,97.0,36.0,500.0,50.0,500.0,500.0
500.0,500.0,500.0,11.0,101.0,34.0,500.0,36.0,500.0,320.0
500.0,500.0,500.0,37.0,93.0,74.0,500.0,110.0,500.0,263.0
500.0,500.0,500.0,50.0,84.0,92.0,500.0,48.0,437.0,449.0
500.0,500.0,500.0,31.0,83.0,118.0,500.0,29.0,500.0,327.0
499.0,500.0,500.0,31.0,115.0,117.0,500.0,30.0,500.0,500.0
500.0,500.0,500.0,47.0,101.0,80.0,500.0,23.0,500.0,109.0
500.0,500.0,500.0,110.0,109.0,128.0,500.0,75.0,500.0,133.0
500.0,500.0,500.0,23.0,132.0,307.0,500.0,14.0,500.0,253.0
500.0,500.0,500.0,41.0,108.0,97.0,500.0,76.0,500.0,105.0
500.0,500.0,500.0,71.0,110.0,97.0,500.0,30.0,500.0,235.0
169.0,500.0,500.0,34.0,117.0,50.0,500.0,37.0,500.0,109.0
500.0,500.0,500.0,24.0,115.0,82.0,500.0,29.0,500.0,282.0
