Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,331.0,22.0,107.0,37.0,474.0,44.0,500.0,194.0
500.0,500.0,231.0,16.0,90.0,27.0,391.0,71.0,500.0,329.0
500.0,500.0,269.0,21.0,87.0,43.0,445.0,55.0,500.0,274.0
500.0,500.0,242.0,15.0,85.0,53.0,431.0,23.0,500.0,150.0
119.0,500.0,297.0,29.0,108.0,26.0,409.0,40.0,500.0,108.0
500.0,500.0,221.0,64.0,90.0,13.0,500.0,34.0,500.0,205.0
500.0,500.0,226.0,21.0,101.0,35.0,500.0,29.0,500.0,215.0
500.0,500.0,207.0,28.0,98.0,19.0,500.0,54.0,500.0,43.0
500.0,500.0,222.0,23.0,96.0,14.0,500.0,24.0,440.0,245.0
96.0,500.0,245.0,16.0,120.0,26.0,500.0,33.0,433.0,206.0
500.0,500.0,212.0,15.0,102.0,15.0,500.0,42.0,382.0,202.0
500.0,500.0,197.0,66.0,95.0,10.0,500.0,150.0,500.0,218.0
500.0,434.0,220.0,32.0,105.0,35.0,500.0,39.0,500.0,126.0
500.0,358.0,252.0,25.0,103.0,12.0,500.0,50.0,500.0,132.0
500.0,405.0,206.0,27.0,96.0,19.0,500.0,23.0,373.0,231.0
217.0,479.0,278.0,32.0,111.0,38.0,500.0,42.0,500.0,133.0
500.0,440.0,228.0,44.0,108.0,16.0,500.0,26.0,426.0,201.0
500.0,373.0,252.0,41.0,111.0,30.0,500.0,81.0,278.0,58.0
500.0,385.0,211.0,40.0,96.0,31.0,500.0,74.0,500.0,98.0
500.0,396.0,223.0,48.0,91.0,23.0,500.0,34.0,264.0,341.0
500.0,409.0,213.0,59.0,90.0,36.0,500.0,128.0,500.0,356.0
500.0,322.0,199.0,52.0,87.0,61.0,490.0,35.0,335.0,150.0
500.0,362.0,214.0,27.0,80.0,15.0,500.0,48.0,500.0,246.0
500.0,331.0,276.0,12.0,78.0,41.0,500.0,35.0,192.0,132.0
335.0,303.0,216.0,28.0,78.0,28.0,500.0,26.0,294.0,223.0
234.0,333.0,240.0,21.0,92.0,11.0,385.0,47.0,382.0,170.0
500.0,197.0,254.0,19.0,83.0,12.0,500.0,49.0,372.0,137.0
500.0,214.0,211.0,25.0,72.0,30.0,408.0,32.0,500.0,113.0
500.0,195.0,222.0,19.0,79.0,13.0,500.0,58.0,472.0,153.0
500.0,223.0,237.0,20.0,76.0,27.0,500.0,21.0,299.0,152.0
500.0,169.0,318.0,65.0,90.0,69.0,500.0,45.0,500.0,180.0
500.0,201.0,214.0,17.0,72.0,33.0,500.0,26.0,500.0,220.0
295.0,218.0,220.0,53.0,74.0,19.0,500.0,85.0,500.0,144.0
500.0,206.0,226.0,16.0,77.0,15.0,500.0,35.0,420.0,210.0
462.0,196.0,291.0,46.0,87.0,40.0,231.0,53.0,500.0,30.0
500.0,193.0,420.0,23.0,94.0,40.0,500.0,80.0,500.0,284.0
500.0,216.0,250.0,25.0,75.0,16.0,500.0,43.0,500.0,123.0
500.0,180.0,320.0,26.0,84.0,16.0,500.0,80.0,430.0,500.0
105.0,190.0,328.0,44.0,76.0,10.0,500.0,131.0,500.0,282.0
500.0,178.0,441.0,27.0,92.0,11.0,500.0,46.0,403.0,397.0
500.0,185.0,500.0,15.0,97.0,22.0,500.0,61.0,500.0,350.0
332.0,179.0,493.0,13.0,73.0,17.0,500.0,100.0,257.0,205.0
203.0,200.0,414.0,22.0,94.0,24.0,500.0,60.0,477.0,181.0
500.0,194.0,500.0,35.0,62.0,16.0,500.0,60.0,500.0,120.0
500.0,179.0,459.0,25.0,93.0,19.0,500.0,44.0,500.0,279.0
500.0,159.0,375.0,21.0,94.0,29.0,500.0,39.0,330.0,54.0
433.0,187.0,467.0,13.0,80.0,10.0,461.0,61.0,500.0,126.0
500.0,195.0,414.0,16.0,83.0,15.0,500.0,67.0,500.0,118.0
500.0,185.0,443.0,80.0,84.0,45.0,500.0,116.0,493.0,309.0
167.0,188.0,423.0,18.0,94.0,17.0,438.0,113.0,500.0,124.0
476.0,191.0,449.0,30.0,91.0,54.0,448.0,106.0,500.0,247.0
500.0,181.0,500.0,75.0,99.0,19.0,473.0,53.0,500.0,500.0
500.0,226.0,500.0,16.0,93.0,15.0,352.0,74.0,500.0,228.0
500.0,219.0,500.0,21.0,129.0,14.0,428.0,17.0,303.0,255.0
500.0,201.0,500.0,76.0,104.0,10.0,322.0,42.0,500.0,137.0
500.0,263.0,500.0,93.0,95.0,19.0,424.0,49.0,500.0,196.0
500.0,269.0,500.0,43.0,114.0,23.0,333.0,50.0,500.0,222.0
500.0,266.0,500.0,52.0,102.0,32.0,424.0,17.0,500.0,196.0
342.0,274.0,500.0,26.0,104.0,22.0,304.0,57.0,500.0,215.0
500.0,334.0,500.0,21.0,93.0,13.0,318.0,29.0,366.0,141.0
500.0,327.0,500.0,11.0,100.0,12.0,335.0,54.0,500.0,228.0
500.0,281.0,500.0,37.0,100.0,40.0,365.0,57.0,500.0,67.0
219.0,373.0,500.0,31.0,100.0,26.0,413.0,94.0,500.0,383.0
500.0,467.0,500.0,126.0,97.0,53.0,401.0,67.0,500.0,147.0
264.0,491.0,500.0,19.0,102.0,34.0,500.0,100.0,500.0,24.0
500.0,481.0,500.0,15.0,97.0,16.0,499.0,41.0,500.0,500.0
500.0,500.0,500.0,21.0,106.0,18.0,500.0,76.0,500.0,203.0
500.0,500.0,500.0,27.0,121.0,11.0,500.0,86.0,500.0,374.0
363.0,500.0,500.0,65.0,104.0,17.0,500.0,29.0,500.0,450.0
500.0,500.0,500.0,40.0,107.0,14.0,500.0,62.0,500.0,170.0
500.0,500.0,500.0,18.0,109.0,10.0,500.0,32.0,500.0,255.0
500.0,500.0,500.0,17.0,126.0,19.0,500.0,23.0,500.0,132.0
396.0,500.0,500.0,21.0,134.0,33.0,500.0,27.0,500.0,364.0
500.0,500.0,500.0,114.0,111.0,22.0,500.0,45.0,500.0,216.0
500.0,500.0,500.0,101.0,115.0,40.0,500.0,67.0,500.0,476.0
500.0,500.0,500.0,37.0,95.0,16.0,317.0,80.0,500.0,124.0
500.0,500.0,500.0,46.0,112.0,20.0,500.0,95.0,500.0,410.0
500.0,500.0,500.0,32.0,136.0,17.0,500.0,38.0,500.0,107.0
500.0,500.0,500.0,20.0,114.0,73.0,500.0,50.0,500.0,359.0
500.0,500.0,500.0,39.0,118.0,17.0,500.0,21.0,500.0,278.0
387.0,500.0,500.0,54.0,119.0,26.0,500.0,116.0,500.0,342.0
500.0,500.0,500.0,93.0,129.0,43.0,500.0,31.0,500.0,215.0
500.0,442.0,500.0,18.0,125.0,24.0,500.0,34.0,500.0,424.0
500.0,500.0,500.0,24.0,113.0,15.0,500.0,92.0,308.0,118.0
500.0,500.0,440.0,52.0,110.0,45.0,500.0,44.0,500.0,183.0
500.0,500.0,384.0,25.0,125.0,30.0,500.0,30.0,500.0,454.0
500.0,500.0,234.0,86.0,101.0,16.0,333.0,82.0,500.0,134.0
320.0,500.0,244.0,84.0,92.0,14.0,290.0,45.0,500.0,124.0
500.0,500.0,243.0,47.0,109.0,26.0,306.0,127.0,500.0,500.0
500.0,500.0,231.0,30.0,114.0,9.0,258.0,56.0,500.0,127.0
500.0,500.0,239.0,56.0,126.0,27.0,288.0,29.0,500.0,207.0
132.0,500.0,230.0,83.0,127.0,20.0,308.0,61.0,500.0,119.0
500.0,500.0,217.0,18.0,121.0,30.0,262.0,101.0,283.0,182.0
354.0,500.0,224.0,32.0,119.0,25.0,205.0,49.0,500.0,160.0
500.0,500.0,246.0,26.0,106.0,28.0,288.0,129.0,474.0,412.0
500.0,500.0,239.0,46.0,137.0,40.0,296.0,23.0,500.0,500.0
500.0,500.0,223.0,38.0,127.0,18.0,307.0,28.0,500.0,104.0
500.0,500.0,239.0,32.0,122.0,12.0,251.0,45.0,199.0,294.0
366.0,500.0,267.0,13.0,104.0,27.0,222.0,32.0,243.0,129.0
500.0,500.0,248.0,20.0,139.0,20.0,358.0,55.0,500.0,134.0
473.0,500.0,271.0,66.0,115.0,10.0,307.0,58.0,500.0,266.0
500.0,500.0,276.0,52.0,95.0,35.0,235.0,26.0,500.0,292.0
500.0,500.0,289.0,17.0,103.0,19.0,247.0,59.0,266.0,286.0
500.0,426.0,277.0,26.0,113.0,22.0,249.0,36.0,237.0,328.0
500.0,500.0,279.0,79.0,112.0,83.0,291.0,87.0,500.0,500.0
500.0,472.0,287.0,81.0,113.0,29.0,274.0,70.0,500.0,170.0
500.0,380.0,266.0,63.0,122.0,24.0,205.0,44.0,500.0,274.0
460.0,385.0,280.0,101.0,126.0,23.0,199.0,70.0,500.0,171.0
321.0,377.0,283.0,43.0,126.0,17.0,190.0,29.0,500.0,164.0
371.0,281.0,255.0,68.0,154.0,28.0,237.0,107.0,500.0,190.0
274.0,281.0,250.0,78.0,178.0,9.0,257.0,66.0,500.0,110.0
500.0,297.0,273.0,38.0,167.0,15.0,241.0,52.0,500.0,109.0
500.0,261.0,262.0,93.0,149.0,12.0,240.0,49.0,500.0,255.0
500.0,240.0,277.0,12.0,155.0,10.0,253.0,54.0,500.0,250.0
226.0,310.0,269.0,55.0,158.0,16.0,257.0,33.0,500.0,396.0
370.0,233.0,287.0,29.0,138.0,36.0,264.0,89.0,500.0,103.0
148.0,248.0,296.0,20.0,148.0,19.0,287.0,41.0,500.0,260.0
226.0,266.0,281.0,115.0,151.0,18.0,310.0,93.0,500.0,263.0
500.0,202.0,257.0,80.0,146.0,57.0,330.0,57.0,500.0,500.0
457.0,226.0,265.0,34.0,161.0,21.0,373.0,64.0,500.0,156.0
500.0,266.0,273.0,15.0,150.0,12.0,383.0,55.0,473.0,156.0
500.0,297.0,270.0,58.0,161.0,51.0,385.0,54.0,218.0,101.0
500.0,228.0,267.0,35.0,149.0,25.0,408.0,19.0,500.0,125.0
500.0,285.0,275.0,47.0,131.0,12.0,444.0,45.0,500.0,471.0
500.0,332.0,264.0,25.0,149.0,33.0,453.0,34.0,500.0,410.0
469.0,266.0,275.0,91.0,144.0,28.0,489.0,60.0,500.0,203.0
500.0,272.0,239.0,64.0,153.0,13.0,500.0,62.0,500.0,231.0
344.0,306.0,248.0,47.0,148.0,41.0,500.0,51.0,500.0,419.0
500.0,312.0,244.0,35.0,175.0,21.0,455.0,40.0,500.0,272.0
500.0,247.0,255.0,69.0,144.0,24.0,471.0,33.0,500.0,29.0
500.0,268.0,238.0,20.0,159.0,15.0,500.0,87.0,500.0,226.0
455.0,242.0,246.0,16.0,377.0,24.0,455.0,20.0,500.0,101.0
346.0,262.0,253.0,92.0,142.0,27.0,451.0,82.0,500.0,270.0
218.0,336.0,256.0,13.0,151.0,48.0,428.0,70.0,500.0,427.0
500.0,298.0,274.0,47.0,159.0,16.0,500.0,67.0,500.0,223.0
500.0,295.0,241.0,39.0,165.0,18.0,443.0,59.0,500.0,434.0
500.0,295.0,256.0,34.0,149.0,28.0,397.0,96.0,500.0,236.0
500.0,265.0,224.0,103.0,179.0,22.0,370.0,104.0,500.0,136.0
500.0,334.0,227.0,40.0,416.0,25.0,433.0,61.0,500.0,199.0
500.0,342.0,250.0,11.0,144.0,62.0,446.0,80.0,356.0,239.0
500.0,435.0,244.0,29.0,145.0,40.0,500.0,41.0,500.0,488.0
500.0,404.0,220.0,23.0,173.0,11.0,443.0,82.0,500.0,177.0
500.0,500.0,246.0,38.0,115.0,14.0,481.0,39.0,500.0,145.0
500.0,500.0,247.0,28.0,116.0,11.0,486.0,67.0,500.0,275.0
500.0,500.0,213.0,26.0,135.0,14.0,500.0,50.0,500.0,176.0
500.0,500.0,205.0,43.0,117.0,40.0,500.0,68.0,500.0,178.0
500.0,500.0,190.0,59.0,126.0,19.0,500.0,25.0,500.0,342.0
500.0,500.0,186.0,35.0,184.0,19.0,500.0,60.0,500.0,239.0
500.0,500.0,182.0,38.0,154.0,21.0,500.0,78.0,500.0,228.0
500.0,500.0,189.0,48.0,137.0,27.0,500.0,34.0,500.0,198.0
500.0,500.0,181.0,91.0,143.0,18.0,500.0,32.0,500.0,500.0
360.0,500.0,174.0,17.0,134.0,85.0,500.0,25.0,500.0,499.0
500.0,500.0,202.0,46.0,139.0,16.0,500.0,55.0,500.0,383.0
500.0,500.0,191.0,40.0,145.0,17.0,500.0,108.0,500.0,274.0
500.0,500.0,176.0,15.0,170.0,66.0,500.0,54.0,500.0,161.0
500.0,500.0,200.0,91.0,145.0,15.0,500.0,28.0,500.0,246.0
500.0,500.0,184.0,79.0,134.0,10.0,500.0,42.0,500.0,332.0
500.0,500.0,202.0,42.0,116.0,16.0,500.0,282.0,500.0,203.0
500.0,500.0,202.0,21.0,117.0,51.0,500.0,57.0,398.0,232.0
500.0,500.0,205.0,35.0,116.0,49.0,500.0,45.0,366.0,128.0
158.0,500.0,211.0,41.0,126.0,59.0,500.0,53.0,361.0,159.0
500.0,500.0,205.0,84.0,170.0,15.0,500.0,51.0,268.0,500.0
500.0,500.0,218.0,36.0,116.0,11.0,500.0,157.0,320.0,202.0
500.0,500.0,217.0,28.0,134.0,20.0,500.0,144.0,500.0,197.0
500.0,500.0,230.0,82.0,108.0,16.0,500.0,17.0,493.0,500.0
500.0,500.0,204.0,50.0,146.0,30.0,500.0,54.0,385.0,259.0
500.0,500.0,245.0,15.0,145.0,25.0,500.0,124.0,355.0,333.0
500.0,500.0,246.0,54.0,156.0,23.0,500.0,30.0,484.0,174.0
500.0,500.0,254.0,43.0,180.0,18.0,500.0,121.0,241.0,500.0
500.0,500.0,264.0,30.0,170.0,24.0,500.0,82.0,453.0,142.0
500.0,500.0,247.0,38.0,147.0,35.0,500.0,79.0,500.0,119.0
500.0,500.0,266.0,30.0,130.0,19.0,500.0,36.0,500.0,500.0
500.0,500.0,266.0,101.0,172.0,31.0,500.0,51.0,277.0,455.0
500.0,500.0,285.0,12.0,144.0,28.0,500.0,48.0,500.0,333.0
500.0,500.0,281.0,34.0,139.0,43.0,494.0,52.0,500.0,104.0
500.0,500.0,304.0,70.0,153.0,28.0,468.0,76.0,500.0,362.0
500.0,500.0,348.0,41.0,114.0,28.0,500.0,83.0,500.0,249.0
500.0,500.0,308.0,53.0,182.0,62.0,445.0,21.0,500.0,196.0
500.0,500.0,303.0,9.0,138.0,43.0,500.0,32.0,500.0,104.0
500.0,500.0,305.0,58.0,133.0,35.0,438.0,64.0,500.0,399.0
500.0,500.0,311.0,37.0,116.0,13.0,446.0,31.0,500.0,140.0
500.0,500.0,270.0,120.0,124.0,37.0,418.0,63.0,500.0,123.0
500.0,500.0,286.0,18.0,166.0,13.0,482.0,49.0,500.0,159.0
500.0,500.0,297.0,81.0,125.0,17.0,488.0,87.0,500.0,447.0
500.0,500.0,312.0,21.0,197.0,17.0,440.0,28.0,500.0,119.0
500.0,500.0,271.0,22.0,130.0,14.0,385.0,88.0,500.0,211.0
500.0,500.0,312.0,15.0,187.0,27.0,500.0,18.0,500.0,453.0
500.0,500.0,327.0,52.0,151.0,19.0,500.0,56.0,500.0,500.0
500.0,500.0,285.0,72.0,176.0,13.0,500.0,128.0,500.0,134.0
500.0,500.0,307.0,46.0,347.0,21.0,500.0,106.0,500.0,271.0
500.0,500.0,353.0,18.0,163.0,9.0,500.0,88.0,500.0,193.0
500.0,500.0,376.0,154.0,116.0,37.0,451.0,103.0,500.0,388.0
500.0,500.0,308.0,53.0,273.0,8.0,500.0,85.0,500.0,227.0
500.0,500.0,367.0,22.0,147.0,19.0,500.0,22.0,500.0,201.0
500.0,500.0,386.0,33.0,144.0,69.0,500.0,76.0,500.0,119.0
500.0,500.0,431.0,37.0,176.0,29.0,500.0,146.0,500.0,500.0
500.0,500.0,446.0,121.0,156.0,25.0,500.0,51.0,500.0,130.0
500.0,500.0,473.0,112.0,179.0,35.0,500.0,108.0,500.0,500.0
500.0,500.0,500.0,70.0,152.0,10.0,500.0,62.0,500.0,209.0
500.0,500.0,417.0,24.0,133.0,34.0,500.0,124.0,500.0,339.0
500.0,500.0,446.0,33.0,158.0,13.0,500.0,65.0,500.0,207.0
500.0,500.0,456.0,30.0,137.0,24.0,500.0,40.0,500.0,342.0
500.0,500.0,472.0,16.0,143.0,28.0,500.0,64.0,500.0,221.0
252.0,500.0,460.0,34.0,143.0,87.0,500.0,60.0,500.0,248.0
500.0,500.0,447.0,51.0,135.0,10.0,500.0,28.0,500.0,364.0
500.0,500.0,500.0,15.0,111.0,14.0,500.0,71.0,500.0,264.0
500.0,500.0,500.0,31.0,155.0,32.0,500.0,281.0,500.0,120.0
500.0,500.0,500.0,96.0,144.0,70.0,500.0,62.0,500.0,136.0
500.0,500.0,500.0,27.0,144.0,26.0,500.0,72.0,500.0,153.0
500.0,500.0,500.0,55.0,153.0,23.0,500.0,81.0,500.0,374.0
500.0,500.0,500.0,52.0,170.0,31.0,500.0,83.0,500.0,371.0
272.0,500.0,500.0,28.0,142.0,12.0,500.0,77.0,500.0,250.0
500.0,500.0,500.0,137.0,154.0,17.0,500.0,169.0,500.0,324.0
500.0,500.0,500.0,46.0,118.0,25.0,500.0,47.0,500.0,424.0
500.0,500.0,500.0,30.0,181.0,26.0,500.0,83.0,500.0,499.0
500.0,500.0,500.0,57.0,140.0,12.0,500.0,75.0,500.0,441.0
500.0,500.0,500.0,36.0,127.0,22.0,500.0,69.0,500.0,244.0
500.0,500.0,500.0,134.0,118.0,11.0,500.0,61.0,500.0,500.0
500.0,500.0,500.0,44.0,190.0,23.0,209.0,64.0,500.0,202.0
500.0,302.0,500.0,93.0,120.0,43.0,500.0,70.0,500.0,242.0
500.0,500.0,500.0,59.0,191.0,15.0,500.0,69.0,500.0,287.0
500.0,500.0,500.0,21.0,164.0,10.0,500.0,256.0,500.0,121.0
500.0,500.0,500.0,23.0,113.0,17.0,500.0,142.0,500.0,382.0
500.0,500.0,500.0,47.0,177.0,9.0,500.0,103.0,500.0,234.0
500.0,500.0,500.0,54.0,116.0,18.0,500.0,107.0,500.0,492.0
500.0,500.0,500.0,107.0,117.0,13.0,500.0,129.0,500.0,408.0
500.0,500.0,500.0,89.0,111.0,45.0,500.0,51.0,500.0,165.0
500.0,500.0,500.0,119.0,109.0,25.0,500.0,49.0,500.0,380.0
500.0,500.0,500.0,66.0,111.0,43.0,500.0,16.0,160.0,270.0
500.0,500.0,500.0,25.0,103.0,15.0,500.0,53.0,500.0,75.0
500.0,500.0,500.0,120.0,111.0,10.0,500.0,69.0,500.0,409.0
500.0,500.0,500.0,52.0,101.0,68.0,500.0,67.0,500.0,203.0
500.0,500.0,500.0,62.0,140.0,13.0,500.0,65.0,500.0,270.0
500.0,500.0,500.0,36.0,88.0,17.0,500.0,118.0,500.0,500.0
500.0,500.0,500.0,21.0,99.0,71.0,500.0,129.0,500.0,500.0
500.0,500.0,500.0,42.0,108.0,37.0,500.0,175.0,500.0,267.0
500.0,500.0,500.0,16.0,113.0,40.0,500.0,50.0,500.0,141.0
500.0,500.0,500.0,89.0,126.0,14.0,500.0,55.0,500.0,500.0
500.0,500.0,500.0,87.0,121.0,52.0,500.0,109.0,500.0,168.0
500.0,500.0,500.0,70.0,144.0,21.0,500.0,114.0,500.0,500.0
500.0,500.0,500.0,145.0,123.0,32.0,500.0,67.0,500.0,462.0
500.0,500.0,500.0,83.0,129.0,29.0,500.0,226.0,500.0,127.0
328.0,500.0,500.0,76.0,109.0,18.0,402.0,46.0,500.0,166.0
500.0,500.0,500.0,87.0,115.0,37.0,500.0,124.0,500.0,286.0
500.0,500.0,500.0,115.0,97.0,15.0,500.0,63.0,500.0,494.0
500.0,500.0,500.0,22.0,88.0,42.0,500.0,133.0,500.0,333.0
275.0,500.0,500.0,53.0,146.0,30.0,500.0,65.0,500.0,500.0
452.0,500.0,500.0,50.0,99.0,21.0,500.0,42.0,500.0,306.0
500.0,500.0,500.0,53.0,106.0,15.0,500.0,31.0,500.0,500.0
354.0,500.0,500.0,124.0,111.0,14.0,500.0,70.0,500.0,500.0
358.0,500.0,500.0,82.0,139.0,16.0,500.0,120.0,500.0,500.0
500.0,500.0,500.0,67.0,123.0,37.0,500.0,37.0,500.0,500.0
317.0,500.0,500.0,31.0,111.0,25.0,500.0,95.0,500.0,347.0
500.0,500.0,500.0,26.0,101.0,20.0,500.0,54.0,500.0,354.0
500.0,500.0,500.0,127.0,104.0,12.0,500.0,35.0,500.0,143.0
480.0,500.0,500.0,57.0,105.0,12.0,500.0,66.0,500.0,182.0
500.0,500.0,500.0,76.0,104.0,23.0,500.0,99.0,500.0,257.0
500.0,500.0,500.0,90.0,92.0,18.0,500.0,32.0,500.0,500.0
500.0,500.0,500.0,17.0,100.0,28.0,500.0,95.0,500.0,500.0
500.0,500.0,500.0,47.0,100.0,38.0,500.0,64.0,500.0,292.0
500.0,500.0,500.0,55.0,106.0,59.0,500.0,39.0,365.0,221.0
500.0,500.0,500.0,50.0,131.0,41.0,500.0,90.0,500.0,145.0
500.0,500.0,500.0,51.0,118.0,16.0,500.0,100.0,437.0,500.0
500.0,500.0,500.0,62.0,172.0,9.0,500.0,114.0,500.0,141.0
500.0,500.0,500.0,122.0,103.0,18.0,500.0,34.0,500.0,500.0
431.0,500.0,500.0,103.0,129.0,20.0,500.0,88.0,500.0,284.0
500.0,500.0,500.0,40.0,147.0,9.0,500.0,152.0,500.0,500.0
500.0,500.0,500.0,125.0,175.0,22.0,500.0,46.0,500.0,143.0
500.0,500.0,500.0,35.0,142.0,41.0,500.0,90.0,500.0,500.0
500.0,500.0,500.0,151.0,119.0,32.0,500.0,122.0,500.0,500.0
500.0,500.0,500.0,156.0,142.0,14.0,500.0,106.0,500.0,500.0
500.0,500.0,500.0,34.0,188.0,24.0,500.0,140.0,500.0,500.0
500.0,500.0,49.0,86.0,205.0,21.0,500.0,64.0,500.0,500.0
331.0,500.0,500.0,97.0,147.0,54.0,500.0,42.0,500.0,500.0
201.0,500.0,500.0,157.0,128.0,25.0,500.0,41.0,500.0,331.0
500.0,500.0,500.0,22.0,140.0,40.0,500.0,114.0,500.0,339.0
500.0,500.0,500.0,28.0,178.0,14.0,500.0,56.0,500.0,239.0
500.0,500.0,500.0,187.0,129.0,30.0,500.0,98.0,500.0,500.0
500.0,500.0,500.0,120.0,139.0,52.0,500.0,42.0,500.0,500.0
500.0,500.0,235.0,70.0,205.0,33.0,500.0,116.0,500.0,154.0
500.0,500.0,500.0,121.0,159.0,39.0,500.0,63.0,500.0,500.0
371.0,500.0,500.0,51.0,212.0,18.0,500.0,119.0,500.0,228.0
500.0,500.0,500.0,54.0,149.0,30.0,500.0,64.0,500.0,500.0
500.0,500.0,500.0,70.0,165.0,27.0,500.0,78.0,500.0,359.0
500.0,500.0,500.0,83.0,142.0,15.0,500.0,199.0,500.0,132.0
500.0,500.0,500.0,128.0,165.0,24.0,500.0,35.0,500.0,296.0
374.0,500.0,217.0,39.0,118.0,13.0,500.0,88.0,232.0,293.0
487.0,500.0,500.0,57.0,141.0,25.0,500.0,142.0,500.0,488.0
500.0,500.0,500.0,88.0,110.0,58.0,500.0,96.0,500.0,500.0
500.0,500.0,500.0,48.0,157.0,11.0,500.0,33.0,500.0,424.0
291.0,500.0,500.0,23.0,122.0,19.0,500.0,90.0,500.0,235.0
500.0,500.0,500.0,106.0,145.0,19.0,500.0,56.0,500.0,320.0
500.0,500.0,500.0,65.0,171.0,11.0,500.0,76.0,500.0,285.0
500.0,500.0,500.0,129.0,178.0,14.0,500.0,64.0,500.0,500.0
396.0,500.0,500.0,211.0,132.0,24.0,500.0,290.0,500.0,430.0
500.0,500.0,500.0,133.0,185.0,13.0,500.0,82.0,500.0,424.0
500.0,500.0,500.0,17.0,119.0,29.0,500.0,186.0,500.0,183.0
500.0,500.0,500.0,30.0,138.0,17.0,500.0,70.0,500.0,367.0
500.0,500.0,500.0,187.0,111.0,66.0,500.0,87.0,500.0,359.0
500.0,500.0,500.0,107.0,128.0,35.0,500.0,99.0,500.0,500.0
500.0,500.0,500.0,119.0,155.0,10.0,500.0,140.0,500.0,165.0
500.0,500.0,500.0,37.0,154.0,65.0,500.0,68.0,500.0,346.0
500.0,500.0,500.0,56.0,159.0,10.0,500.0,124.0,500.0,363.0
500.0,500.0,500.0,74.0,155.0,16.0,500.0,121.0,500.0,500.0
500.0,500.0,500.0,86.0,145.0,39.0,500.0,126.0,500.0,154.0
500.0,500.0,500.0,73.0,141.0,25.0,500.0,132.0,500.0,410.0
412.0,500.0,62.0,111.0,139.0,23.0,500.0,81.0,500.0,173.0
343.0,500.0,64.0,79.0,210.0,13.0,500.0,101.0,410.0,198.0
434.0,500.0,272.0,38.0,126.0,18.0,500.0,254.0,500.0,500.0
290.0,500.0,500.0,174.0,120.0,29.0,500.0,82.0,500.0,500.0
500.0,500.0,500.0,78.0,159.0,15.0,500.0,228.0,500.0,311.0
500.0,500.0,493.0,42.0,137.0,44.0,500.0,131.0,423.0,272.0
206.0,500.0,500.0,95.0,170.0,22.0,500.0,159.0,500.0,169.0
500.0,500.0,500.0,301.0,206.0,19.0,500.0,69.0,500.0,261.0
500.0,500.0,500.0,199.0,166.0,14.0,500.0,121.0,500.0,500.0
243.0,500.0,500.0,33.0,138.0,58.0,500.0,97.0,500.0,500.0
500.0,500.0,500.0,198.0,143.0,26.0,500.0,74.0,500.0,310.0
500.0,500.0,500.0,58.0,150.0,14.0,500.0,158.0,299.0,500.0
500.0,76.0,500.0,42.0,145.0,23.0,500.0,79.0,500.0,368.0
500.0,162.0,500.0,125.0,138.0,30.0,500.0,54.0,500.0,500.0
500.0,500.0,500.0,34.0,169.0,16.0,500.0,132.0,500.0,408.0
238.0,500.0,141.0,12.0,168.0,50.0,500.0,191.0,500.0,152.0
500.0,388.0,500.0,43.0,125.0,49.0,500.0,34.0,500.0,125.0
500.0,449.0,500.0,46.0,152.0,23.0,500.0,166.0,500.0,158.0
417.0,500.0,500.0,111.0,148.0,44.0,500.0,49.0,500.0,500.0
500.0,500.0,500.0,70.0,156.0,18.0,500.0,125.0,500.0,49.0
500.0,500.0,500.0,49.0,184.0,51.0,500.0,47.0,500.0,322.0
300.0,21.0,500.0,152.0,161.0,15.0,500.0,57.0,500.0,151.0
500.0,500.0,500.0,71.0,176.0,18.0,500.0,97.0,500.0,500.0
500.0,500.0,500.0,82.0,131.0,48.0,500.0,94.0,500.0,500.0
500.0,497.0,500.0,44.0,116.0,19.0,500.0,101.0,500.0,500.0
332.0,424.0,500.0,104.0,121.0,11.0,500.0,64.0,500.0,500.0
500.0,485.0,500.0,19.0,209.0,21.0,500.0,64.0,500.0,500.0
500.0,362.0,500.0,20.0,271.0,14.0,500.0,172.0,500.0,452.0
272.0,396.0,500.0,47.0,136.0,21.0,500.0,23.0,500.0,99.0
500.0,447.0,500.0,103.0,196.0,41.0,500.0,127.0,292.0,500.0
500.0,488.0,500.0,94.0,125.0,19.0,500.0,54.0,500.0,500.0
381.0,447.0,500.0,68.0,206.0,16.0,500.0,91.0,500.0,295.0
500.0,344.0,500.0,167.0,132.0,13.0,500.0,176.0,500.0,500.0
462.0,318.0,500.0,65.0,128.0,18.0,500.0,27.0,500.0,500.0
500.0,317.0,500.0,128.0,121.0,29.0,500.0,121.0,474.0,500.0
500.0,345.0,500.0,186.0,113.0,37.0,500.0,53.0,500.0,500.0
500.0,317.0,500.0,73.0,141.0,19.0,500.0,132.0,496.0,290.0
500.0,290.0,500.0,122.0,141.0,57.0,500.0,80.0,500.0,283.0
500.0,313.0,500.0,54.0,125.0,30.0,500.0,102.0,500.0,500.0
500.0,260.0,500.0,129.0,126.0,21.0,500.0,144.0,500.0,500.0
500.0,322.0,500.0,105.0,128.0,24.0,500.0,160.0,453.0,495.0
500.0,345.0,500.0,140.0,134.0,82.0,500.0,169.0,179.0,500.0
