Episode,Average Reward
2580,126.5190571876221
2581,98.16934599977535
2582,65.91556915736017
2583,131.60371683844662
2584,136.40226921201875
2585,111.87574917988431
2586,122.10093371347355
2587,123.1732327472879
2588,111.2743985545809
2589,110.56658814610864
2590,115.07377348054858
2591,123.27085757511975
2592,113.08143542499167
2593,134.07185563022443
2594,82.4452119338267
2595,85.82293381439436
2596,59.58654061696031
2597,107.96282643042373
2598,90.05730681002512
2599,166.17028223780352
2600,148.29749390671543
2601,123.88576068304528
2602,102.75421283799051
2603,101.83992237114784
2604,136.01640858783003
2605,96.03698336481786
2606,103.3121420423433
2607,150.6106883167708
2608,141.47396164848948
2609,85.22109563843685
2610,119.97960707849693
2611,123.42307038818917
2612,107.47056508139204
2613,160.37373801912173
2614,51.657300121307046
2615,102.45805654631147
2616,144.72659053352672
2617,121.45695190170127
2618,139.74941013669198
2619,125.74630710576949
2620,144.23116110145622
2621,127.24850988378508
2622,89.52391736793327
2623,142.08221649625298
2624,82.98036440843819
2625,70.10173716565058
2626,143.1096584768191
2627,133.3930755651242
2628,117.65150041989122
2629,115.48487873462031
2630,178.30027567683538
2631,79.41262714659936
2632,109.67489666161256
2633,103.75069020444467
2634,102.60407156769638
2635,126.00929221737029
2636,121.76731529941908
2637,84.742198213073
2638,95.18893691616888
2639,138.59297824942956
2640,94.31186677032649
2641,107.64091148319172
2642,148.87179255430996
2643,142.88826110049317
2644,103.27143144653988
2645,148.18070088153723
2646,142.08899925232382
2647,101.75404050266982
2648,127.88224420385973
2649,109.60127852214859
2650,126.74074073491529
2651,135.8946084842816
2652,90.74197035384407
2653,91.7880683453889
2654,121.32814420079902
2655,102.15556933408769
2656,126.11746813686878
2657,93.77418392768315
2658,99.14466533059407
2659,157.2075680319578
2660,102.47115186451163
2661,111.30868538270526
2662,153.48504894582254
2663,124.06941957507965
2664,108.04058055464618
2665,145.7462342264672
2666,145.93643791512497
2667,112.84282747587909
2668,93.55321314928662
2669,78.03887018460715
2670,154.37304006421485
2671,96.67597090738565
2672,117.53290163436077
2673,156.7732235615983
2674,110.77838064018451
2675,122.76647875862663
2676,138.3327710989208
2677,125.13617935106515
2678,157.38431645380822
2679,131.77087382614548
2680,120.20075195368297
2681,74.65867082354755
2682,137.0173369141656
2683,159.27993324233572
2684,113.75008928328361
2685,117.66628012794482
2686,147.39362795771657
2687,80.14616875419797
2688,174.616429875262
2689,118.89283521305735
2690,167.86284936888848
2691,109.18472023571644
2692,115.25173032415742
2693,137.4427046293723
2694,88.88865833787585
2695,154.04025451429942
2696,152.49987187624868
2697,135.62827235055244
2698,127.09346032315118
2699,138.1013280972654
2700,121.89519980209192
2701,100.69946770610652
2702,100.95038095570338
2703,110.48624097406692
2704,100.84270434027482
2705,135.99431553261917
2706,143.35420658072482
2707,144.48116875432822
2708,169.15553338022409
2709,98.37099517384806
2710,116.68856252873047
2711,103.82955816152028
2712,97.88980974971874
2713,125.46162086496811
2714,129.6358308287078
2715,39.272575491824654
2716,142.83153889500738
2717,140.28964906399764
2718,144.97604591254225
2719,126.14882931783457
2720,92.5039338661458
2721,141.96826135916652
2722,91.24685486133258
2723,163.80480200120937
2724,117.07551743879078
2725,140.6085246113317
2726,154.6825004307412
2727,169.7875438593074
2728,142.03421849168114
2729,157.32844876255263
2730,130.224450559184
2731,140.29047810581932
2732,105.07021465855487
2733,126.56275464119794
2734,121.60534765873686
2735,86.91893526935024
2736,145.78462185661346
2737,83.08647465844528
2738,163.8972103873215
2739,160.98481654947767
2740,167.96249366458238
2741,134.5597210365325
2742,101.08581945724124
2743,82.49125741375029
2744,124.29376916263095
2745,150.3686407465712
2746,126.6596564721729
2747,129.56152235259782
2748,141.34236093041008
2749,172.1933669063387
2750,112.34068418113593
2751,135.97309897014205
2752,118.7299270496449
2753,112.78661648643967
2754,93.70869330212278
2755,137.99561556791087
2756,109.78870507939814
2757,141.25273353681968
2758,84.57879393714633
2759,122.62487508346678
2760,122.98986679928983
2761,141.62167788065628
2762,144.2359336074032
2763,88.127347529346
2764,150.14061633026768
2765,125.14886997488698
2766,132.6353222761241
2767,98.76998745434739
2768,108.60569296531557
2769,109.20644679016225
2770,83.55929131571766
2771,123.81511729752427
2772,115.51696860126462
2773,117.7580005087927
2774,92.18519263310094
2775,131.49869072191322
2776,125.93751471344733
2777,101.60893208417295
2778,96.74837911633949
2779,148.00467952752572
2780,85.03965727497514
2781,152.32513417021767
2782,90.89138339799044
2783,115.78617843721092
2784,136.70688369746267
2785,139.0094287525306
2786,128.95985471165721
2787,134.31374877905466
2788,119.86461929367867
2789,147.51486108278135
2790,78.30507119054838
2791,164.99653481241597
2792,91.92050557636384
2793,125.41711942561327
2794,131.13261634672784
2795,106.40946567505769
2796,112.1675977756621
2797,144.50300922164672
2798,123.46412373945232
2799,144.98974290987348
2800,122.11662939881816
2801,57.04211928618319
2802,161.56281941206842
2803,131.21181594652563
2804,103.64551796193875
2805,143.88529688375917
2806,128.5058993421351
2807,151.0021243510245
2808,151.593190312044
2809,164.01554080950348
2810,139.93841814927424
2811,148.64934501043533
2812,117.71983898940948
2813,132.352221330786
2814,134.12627066297867
2815,158.80383620971332
2816,164.87279403843144
2817,156.33519976472672
2818,128.36004984812297
2819,145.28041038675025
2820,108.30191575665883
2821,147.48129093022487
2822,167.82537493917886
2823,93.38619368497315
2824,88.65255162992631
2825,147.32181497029714
2826,98.6388402654492
2827,83.77053054467574
2828,93.61593940951425
2829,108.70968469025146
2830,119.75800542194045
2831,98.61237582141806
2832,103.90989534613477
2833,124.34340520392598
2834,82.48785635525829
2835,121.07812405688487
2836,99.7729623024089
2837,90.5291490976314
2838,104.77350715256178
2839,113.36167583199153
2840,109.83084356977447
2841,124.65303153009286
2842,124.89314587379845
2843,72.65698033088407
2844,151.05110636331537
2845,145.92010662063967
2846,118.62413431542373
2847,163.3534574808128
2848,138.7308163274902
2849,69.45023811434211
2850,122.69766007138453
2851,54.479708702318135
2852,80.49344263005301
2853,102.86531972326755
2854,33.92575041839656
2855,89.27251667498385
2856,152.70976233100902
2857,79.83661168049875
2858,133.11671404675297
2859,86.16507429659696
2860,155.40631047091784
2861,129.39620406129848
2862,81.9444625697711
2863,88.60715254913144
2864,120.67846548038968
2865,145.55605024548373
2866,69.83361109525462
2867,149.76541438043574
2868,143.85678024464292
2869,140.53628949167262
2870,138.1766987286931
2871,152.51841364999092
2872,156.79377682379408
2873,110.11003435537188
2874,137.99939962702643
2875,89.22345121994853
2876,121.0239228470391
2877,138.7671432894612
2878,162.30287650867191
2879,136.7287479966059
2880,95.10071788877958
2881,140.8657864599685
2882,61.566220152468624
2883,100.55061335579458
2884,141.58211255459327
2885,135.9579776773556
2886,152.93863696473005
2887,103.78885778215832
2888,119.37274932554746
2889,109.21128779716965
2890,123.17468728718534
2891,142.8188628174712
2892,132.9110933246323
2893,168.54525773306128
2894,121.22903446039906
2895,113.24165906464184
2896,111.84724220758406
2897,123.52440437121336
2898,173.81161260324322
2899,133.21387534673107
2900,140.64202720970232
2901,120.1139796532575
2902,90.8680515715823
2903,102.28972333856304
2904,124.14946845670572
2905,105.22294518363321
2906,147.7756833062944
2907,136.76309772986673
2908,115.52661950547886
2909,156.62007032199318
2910,127.2626473709596
2911,130.74670036867317
2912,95.88442224522292
2913,102.31932399124679
2914,152.49015222436225
2915,85.808843399219
2916,121.3236958900869
2917,161.50739738855404
2918,114.83358909714414
2919,112.62309311426154
2920,138.61950617774593
2921,110.91497156910637
2922,156.80128978507724
2923,131.0024381700718
2924,156.35471785671155
2925,80.80309045532253
2926,109.72962900424857
2927,113.52019900690502
2928,133.26828522532
2929,73.86207986134866
2930,109.00968485000708
2931,79.00697192871515
2932,86.34485163409106
2933,84.05053765392248
2934,121.27192303441748
2935,109.23979157151223
2936,89.8744944167174
2937,156.03912147211375
2938,126.6840241384195
2939,116.7711546770375
2940,133.16855193719417
2941,147.6010079420572
2942,100.66083463312134
2943,72.71320582028777
2944,144.7293258498368
2945,144.17968298526816
2946,42.370209493156665
2947,101.00095983947752
2948,86.55245572760217
2949,95.85536671640256
2950,128.216860150927
2951,139.18897733558285
2952,123.36225275768743
2953,78.60398792613759
2954,84.9112449313673
2955,137.3515864668016
2956,133.15557447582745
2957,106.84759508375414
2958,119.69005601015654
2959,140.82711167543079
2960,136.02119587407066
2961,118.61233777435139
2962,144.99680459359845
2963,154.47367038640954
2964,159.18262552373662
2965,108.69446527427294
2966,150.82447811892263
2967,64.87926724847267
2968,133.99094316323357
2969,60.96380555446515
2970,118.90835058436755
2971,157.48814917015252
2972,119.68798812566038
2973,62.27292423528222
2974,153.68341398747697
2975,61.313621860471905
2976,90.24282582165566
2977,156.73247047648755
2978,101.3889678895296
2979,108.7689826492178
2980,73.95703657008201
2981,122.41467578341508
2982,128.84203895740524
2983,149.98964513744485
2984,87.2006983623352
2985,111.34124403728507
2986,83.28225522735777
2987,89.28797488514758
2988,31.94063655065807
2989,137.29195702977816
2990,108.8599368089842
2991,103.67872766430919
2992,71.77820687862605
2993,166.5746850381993
2994,92.3123167511875
2995,107.03778482592782
2996,135.22037369607906
2997,136.18374629669825
2998,88.04135338098052
2999,148.54372305712565
3000,152.0683540292301
