Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,106.0,46.0,458.0,285.0,500.0,141.0,500.0,347.0
500.0,413.0,119.0,20.0,338.0,331.0,500.0,169.0,500.0,445.0
500.0,500.0,119.0,42.0,258.0,111.0,500.0,267.0,500.0,259.0
500.0,500.0,106.0,25.0,295.0,45.0,500.0,72.0,500.0,180.0
500.0,500.0,114.0,12.0,500.0,223.0,500.0,65.0,500.0,115.0
500.0,500.0,121.0,33.0,335.0,392.0,500.0,142.0,500.0,70.0
500.0,500.0,114.0,14.0,395.0,353.0,500.0,233.0,500.0,175.0
257.0,500.0,112.0,51.0,305.0,122.0,500.0,73.0,500.0,268.0
443.0,500.0,130.0,18.0,483.0,36.0,500.0,220.0,500.0,500.0
500.0,500.0,117.0,24.0,500.0,115.0,500.0,145.0,500.0,353.0
500.0,500.0,121.0,35.0,500.0,190.0,500.0,123.0,500.0,197.0
500.0,500.0,122.0,25.0,455.0,203.0,500.0,161.0,500.0,155.0
500.0,500.0,124.0,20.0,500.0,136.0,500.0,102.0,500.0,206.0
500.0,500.0,111.0,38.0,245.0,206.0,500.0,154.0,500.0,254.0
500.0,500.0,115.0,42.0,496.0,121.0,500.0,142.0,500.0,138.0
500.0,500.0,117.0,18.0,432.0,135.0,500.0,125.0,500.0,338.0
500.0,500.0,114.0,29.0,500.0,31.0,500.0,127.0,500.0,233.0
500.0,500.0,128.0,12.0,422.0,126.0,500.0,261.0,500.0,279.0
500.0,500.0,122.0,34.0,500.0,64.0,500.0,75.0,500.0,176.0
500.0,500.0,116.0,10.0,500.0,29.0,500.0,212.0,500.0,211.0
500.0,500.0,128.0,40.0,345.0,71.0,500.0,75.0,500.0,106.0
500.0,500.0,118.0,27.0,500.0,134.0,500.0,166.0,500.0,298.0
500.0,304.0,120.0,60.0,441.0,227.0,500.0,146.0,500.0,463.0
500.0,500.0,130.0,74.0,500.0,276.0,500.0,105.0,500.0,381.0
500.0,500.0,130.0,22.0,500.0,121.0,500.0,65.0,500.0,318.0
500.0,500.0,126.0,46.0,424.0,154.0,500.0,31.0,500.0,164.0
500.0,500.0,128.0,12.0,500.0,255.0,500.0,133.0,500.0,190.0
500.0,500.0,123.0,16.0,293.0,174.0,500.0,136.0,500.0,155.0
500.0,500.0,139.0,18.0,500.0,109.0,500.0,153.0,500.0,162.0
500.0,500.0,132.0,28.0,500.0,123.0,500.0,221.0,500.0,500.0
500.0,500.0,125.0,32.0,487.0,187.0,500.0,189.0,500.0,47.0
500.0,500.0,135.0,19.0,500.0,32.0,500.0,114.0,500.0,487.0
500.0,500.0,126.0,44.0,268.0,165.0,500.0,65.0,500.0,63.0
280.0,500.0,130.0,36.0,426.0,451.0,500.0,80.0,500.0,174.0
500.0,500.0,129.0,18.0,335.0,155.0,500.0,189.0,500.0,240.0
500.0,500.0,137.0,12.0,500.0,213.0,500.0,180.0,500.0,500.0
500.0,500.0,133.0,18.0,401.0,147.0,500.0,137.0,500.0,118.0
392.0,500.0,134.0,25.0,500.0,141.0,500.0,96.0,500.0,413.0
500.0,500.0,132.0,22.0,294.0,164.0,500.0,147.0,500.0,107.0
500.0,500.0,155.0,60.0,258.0,54.0,500.0,190.0,500.0,118.0
500.0,500.0,145.0,25.0,500.0,116.0,500.0,176.0,500.0,128.0
500.0,500.0,144.0,15.0,500.0,200.0,500.0,202.0,500.0,206.0
408.0,323.0,156.0,31.0,221.0,90.0,500.0,98.0,500.0,261.0
500.0,500.0,137.0,34.0,314.0,169.0,500.0,163.0,500.0,243.0
500.0,500.0,146.0,42.0,500.0,336.0,500.0,66.0,500.0,134.0
406.0,500.0,163.0,71.0,199.0,90.0,500.0,130.0,500.0,234.0
466.0,500.0,157.0,51.0,288.0,161.0,500.0,24.0,500.0,258.0
329.0,500.0,142.0,61.0,500.0,183.0,500.0,50.0,432.0,148.0
500.0,488.0,143.0,29.0,268.0,183.0,500.0,51.0,500.0,320.0
478.0,500.0,141.0,112.0,301.0,122.0,500.0,132.0,500.0,361.0
287.0,500.0,154.0,11.0,236.0,91.0,500.0,175.0,500.0,349.0
284.0,500.0,150.0,31.0,268.0,99.0,500.0,130.0,500.0,132.0
393.0,500.0,153.0,11.0,209.0,164.0,500.0,160.0,500.0,139.0
500.0,500.0,136.0,37.0,401.0,118.0,500.0,93.0,500.0,255.0
500.0,500.0,135.0,31.0,297.0,105.0,500.0,54.0,326.0,435.0
500.0,500.0,139.0,20.0,500.0,188.0,500.0,37.0,500.0,236.0
500.0,500.0,147.0,19.0,165.0,114.0,500.0,252.0,500.0,208.0
500.0,500.0,135.0,17.0,187.0,211.0,500.0,91.0,500.0,326.0
500.0,500.0,134.0,25.0,268.0,315.0,500.0,46.0,500.0,234.0
500.0,473.0,136.0,16.0,211.0,256.0,500.0,126.0,500.0,349.0
500.0,500.0,133.0,48.0,262.0,223.0,500.0,188.0,500.0,119.0
500.0,378.0,137.0,63.0,178.0,210.0,500.0,163.0,500.0,373.0
500.0,500.0,138.0,20.0,278.0,173.0,500.0,124.0,500.0,342.0
500.0,500.0,129.0,12.0,207.0,159.0,500.0,95.0,500.0,500.0
500.0,499.0,134.0,24.0,162.0,154.0,500.0,212.0,500.0,268.0
500.0,467.0,136.0,64.0,288.0,203.0,500.0,94.0,500.0,500.0
179.0,455.0,132.0,32.0,189.0,48.0,500.0,148.0,500.0,243.0
500.0,401.0,143.0,59.0,154.0,179.0,500.0,136.0,500.0,106.0
500.0,500.0,135.0,74.0,189.0,124.0,500.0,220.0,500.0,79.0
500.0,500.0,135.0,12.0,232.0,109.0,500.0,27.0,500.0,373.0
500.0,500.0,127.0,41.0,343.0,301.0,500.0,42.0,500.0,309.0
500.0,500.0,132.0,53.0,244.0,177.0,500.0,98.0,500.0,279.0
500.0,500.0,130.0,18.0,258.0,203.0,500.0,37.0,500.0,132.0
500.0,500.0,119.0,38.0,242.0,104.0,500.0,191.0,500.0,177.0
500.0,500.0,123.0,18.0,500.0,329.0,500.0,205.0,451.0,500.0
500.0,500.0,125.0,65.0,356.0,107.0,500.0,281.0,500.0,254.0
185.0,500.0,132.0,27.0,266.0,44.0,500.0,89.0,500.0,193.0
500.0,500.0,126.0,15.0,351.0,152.0,500.0,310.0,500.0,398.0
218.0,500.0,119.0,15.0,225.0,191.0,500.0,138.0,500.0,117.0
500.0,320.0,119.0,34.0,173.0,247.0,500.0,128.0,500.0,221.0
500.0,498.0,135.0,22.0,433.0,140.0,500.0,122.0,500.0,236.0
500.0,446.0,132.0,18.0,432.0,500.0,500.0,32.0,500.0,365.0
500.0,500.0,124.0,12.0,500.0,155.0,500.0,77.0,500.0,171.0
500.0,500.0,139.0,20.0,283.0,122.0,500.0,146.0,500.0,126.0
500.0,500.0,130.0,29.0,160.0,95.0,500.0,165.0,500.0,150.0
500.0,401.0,131.0,28.0,219.0,104.0,500.0,271.0,500.0,102.0
500.0,500.0,135.0,61.0,500.0,158.0,500.0,229.0,500.0,204.0
500.0,500.0,140.0,42.0,248.0,85.0,500.0,31.0,487.0,138.0
500.0,500.0,136.0,66.0,191.0,91.0,409.0,226.0,500.0,183.0
500.0,500.0,140.0,16.0,225.0,234.0,462.0,234.0,500.0,218.0
500.0,500.0,119.0,38.0,146.0,44.0,474.0,141.0,500.0,493.0
500.0,500.0,127.0,24.0,156.0,135.0,481.0,82.0,500.0,393.0
500.0,500.0,143.0,20.0,280.0,129.0,500.0,105.0,500.0,273.0
500.0,500.0,137.0,19.0,172.0,313.0,500.0,187.0,500.0,214.0
500.0,500.0,134.0,83.0,191.0,211.0,500.0,157.0,380.0,483.0
500.0,500.0,122.0,20.0,162.0,235.0,500.0,166.0,500.0,260.0
500.0,500.0,126.0,20.0,154.0,288.0,500.0,236.0,348.0,113.0
330.0,500.0,131.0,40.0,172.0,400.0,500.0,295.0,500.0,444.0
500.0,500.0,141.0,30.0,458.0,205.0,500.0,128.0,500.0,453.0
357.0,500.0,116.0,21.0,144.0,138.0,500.0,78.0,500.0,500.0
500.0,500.0,129.0,13.0,174.0,249.0,500.0,103.0,500.0,500.0
500.0,500.0,128.0,68.0,147.0,113.0,500.0,176.0,500.0,178.0
500.0,500.0,122.0,24.0,163.0,233.0,500.0,116.0,500.0,195.0
500.0,500.0,136.0,29.0,176.0,102.0,500.0,147.0,500.0,326.0
500.0,500.0,125.0,33.0,170.0,130.0,500.0,358.0,500.0,211.0
500.0,500.0,146.0,27.0,276.0,117.0,500.0,139.0,500.0,200.0
500.0,500.0,135.0,41.0,189.0,357.0,500.0,148.0,500.0,320.0
366.0,500.0,133.0,56.0,171.0,77.0,500.0,172.0,500.0,373.0
500.0,500.0,135.0,40.0,180.0,196.0,500.0,75.0,500.0,416.0
500.0,500.0,132.0,35.0,172.0,93.0,500.0,50.0,500.0,274.0
500.0,500.0,137.0,21.0,148.0,121.0,500.0,294.0,500.0,93.0
500.0,500.0,147.0,30.0,244.0,247.0,500.0,136.0,500.0,221.0
500.0,500.0,141.0,13.0,207.0,128.0,500.0,241.0,500.0,190.0
500.0,500.0,142.0,16.0,186.0,283.0,500.0,228.0,500.0,243.0
500.0,500.0,157.0,46.0,242.0,254.0,500.0,137.0,500.0,347.0
323.0,500.0,153.0,18.0,187.0,318.0,87.0,51.0,500.0,308.0
500.0,500.0,155.0,71.0,249.0,155.0,500.0,190.0,500.0,500.0
500.0,500.0,166.0,11.0,263.0,127.0,500.0,218.0,500.0,128.0
500.0,500.0,160.0,40.0,214.0,186.0,500.0,252.0,500.0,446.0
500.0,500.0,168.0,30.0,218.0,185.0,500.0,374.0,500.0,221.0
500.0,500.0,178.0,31.0,196.0,432.0,500.0,130.0,500.0,279.0
500.0,500.0,166.0,30.0,165.0,184.0,500.0,67.0,500.0,75.0
500.0,500.0,181.0,17.0,219.0,359.0,500.0,197.0,500.0,331.0
500.0,500.0,169.0,21.0,182.0,106.0,500.0,22.0,500.0,500.0
500.0,500.0,186.0,30.0,207.0,211.0,500.0,158.0,500.0,205.0
500.0,500.0,190.0,18.0,237.0,283.0,500.0,117.0,500.0,174.0
500.0,500.0,193.0,54.0,186.0,93.0,500.0,131.0,500.0,293.0
500.0,500.0,189.0,28.0,213.0,169.0,500.0,131.0,500.0,245.0
405.0,500.0,213.0,23.0,368.0,85.0,500.0,64.0,500.0,293.0
500.0,500.0,217.0,98.0,278.0,119.0,500.0,81.0,500.0,336.0
430.0,500.0,233.0,33.0,216.0,24.0,500.0,72.0,500.0,379.0
500.0,500.0,225.0,24.0,163.0,178.0,500.0,104.0,500.0,242.0
500.0,500.0,240.0,33.0,226.0,320.0,500.0,193.0,500.0,302.0
500.0,500.0,232.0,90.0,210.0,237.0,500.0,54.0,500.0,500.0
500.0,500.0,250.0,41.0,250.0,184.0,500.0,162.0,500.0,348.0
500.0,500.0,267.0,16.0,194.0,111.0,500.0,310.0,500.0,133.0
500.0,500.0,235.0,53.0,199.0,250.0,500.0,132.0,500.0,173.0
500.0,500.0,233.0,24.0,177.0,274.0,500.0,161.0,500.0,158.0
500.0,500.0,238.0,115.0,204.0,368.0,500.0,140.0,500.0,272.0
500.0,500.0,247.0,25.0,164.0,102.0,500.0,157.0,500.0,228.0
500.0,500.0,257.0,14.0,165.0,138.0,500.0,190.0,500.0,281.0
462.0,500.0,227.0,75.0,188.0,119.0,500.0,53.0,500.0,277.0
500.0,500.0,258.0,23.0,216.0,213.0,500.0,177.0,500.0,128.0
500.0,500.0,239.0,15.0,196.0,465.0,500.0,217.0,500.0,336.0
500.0,500.0,236.0,22.0,158.0,305.0,500.0,183.0,500.0,414.0
500.0,500.0,271.0,30.0,159.0,103.0,500.0,195.0,384.0,500.0
500.0,500.0,265.0,12.0,183.0,155.0,500.0,155.0,500.0,304.0
500.0,500.0,265.0,64.0,186.0,160.0,500.0,112.0,500.0,285.0
500.0,500.0,270.0,11.0,156.0,159.0,500.0,127.0,500.0,287.0
500.0,500.0,266.0,36.0,175.0,81.0,500.0,213.0,500.0,340.0
500.0,500.0,290.0,28.0,181.0,45.0,500.0,202.0,471.0,278.0
500.0,500.0,286.0,23.0,151.0,138.0,500.0,176.0,500.0,102.0
360.0,500.0,330.0,43.0,235.0,485.0,500.0,65.0,500.0,352.0
500.0,500.0,308.0,29.0,197.0,200.0,500.0,316.0,500.0,221.0
500.0,500.0,338.0,81.0,224.0,107.0,500.0,248.0,500.0,199.0
500.0,500.0,300.0,58.0,159.0,304.0,500.0,127.0,500.0,150.0
500.0,500.0,292.0,16.0,143.0,79.0,500.0,92.0,500.0,500.0
500.0,500.0,287.0,24.0,149.0,269.0,500.0,181.0,500.0,275.0
500.0,500.0,294.0,54.0,156.0,68.0,500.0,91.0,500.0,278.0
500.0,500.0,307.0,40.0,150.0,99.0,500.0,137.0,500.0,500.0
500.0,500.0,306.0,29.0,147.0,208.0,500.0,189.0,500.0,363.0
500.0,500.0,299.0,14.0,175.0,138.0,500.0,65.0,500.0,148.0
500.0,500.0,340.0,57.0,137.0,183.0,500.0,169.0,500.0,500.0
500.0,500.0,341.0,20.0,178.0,272.0,500.0,110.0,500.0,500.0
500.0,500.0,305.0,17.0,147.0,214.0,500.0,321.0,283.0,278.0
500.0,500.0,304.0,20.0,225.0,103.0,500.0,182.0,500.0,407.0
500.0,500.0,298.0,67.0,185.0,484.0,500.0,181.0,500.0,48.0
500.0,500.0,286.0,27.0,240.0,100.0,500.0,195.0,500.0,428.0
500.0,500.0,267.0,23.0,170.0,398.0,500.0,235.0,500.0,253.0
500.0,500.0,225.0,12.0,141.0,169.0,500.0,191.0,500.0,160.0
500.0,500.0,239.0,47.0,156.0,56.0,411.0,111.0,500.0,210.0
500.0,500.0,234.0,45.0,140.0,358.0,301.0,206.0,500.0,197.0
500.0,500.0,244.0,62.0,150.0,292.0,352.0,263.0,500.0,156.0
500.0,500.0,242.0,34.0,153.0,239.0,337.0,161.0,500.0,443.0
500.0,500.0,228.0,37.0,157.0,384.0,231.0,138.0,500.0,86.0
500.0,500.0,227.0,37.0,234.0,263.0,257.0,188.0,500.0,298.0
500.0,500.0,225.0,17.0,145.0,100.0,303.0,173.0,500.0,319.0
500.0,500.0,209.0,27.0,135.0,198.0,276.0,164.0,405.0,256.0
500.0,500.0,240.0,41.0,195.0,186.0,230.0,165.0,354.0,500.0
500.0,500.0,221.0,16.0,137.0,95.0,212.0,212.0,500.0,500.0
500.0,500.0,232.0,34.0,179.0,197.0,244.0,213.0,500.0,346.0
500.0,500.0,230.0,19.0,166.0,231.0,203.0,224.0,500.0,204.0
500.0,500.0,255.0,21.0,238.0,146.0,220.0,92.0,500.0,150.0
500.0,500.0,231.0,36.0,200.0,83.0,204.0,171.0,500.0,254.0
500.0,500.0,273.0,69.0,158.0,111.0,195.0,248.0,500.0,267.0
500.0,500.0,244.0,20.0,162.0,152.0,204.0,214.0,500.0,363.0
500.0,145.0,263.0,22.0,171.0,214.0,200.0,80.0,500.0,382.0
342.0,500.0,268.0,35.0,171.0,167.0,245.0,158.0,500.0,321.0
158.0,500.0,258.0,17.0,137.0,500.0,197.0,73.0,500.0,114.0
500.0,500.0,271.0,88.0,136.0,409.0,220.0,135.0,500.0,295.0
500.0,500.0,264.0,16.0,128.0,133.0,222.0,77.0,500.0,79.0
500.0,500.0,260.0,69.0,150.0,139.0,237.0,104.0,500.0,207.0
500.0,500.0,249.0,26.0,128.0,180.0,202.0,286.0,500.0,386.0
500.0,500.0,272.0,27.0,390.0,91.0,230.0,151.0,500.0,259.0
500.0,500.0,259.0,81.0,158.0,488.0,244.0,139.0,500.0,500.0
500.0,500.0,299.0,18.0,161.0,102.0,239.0,405.0,500.0,277.0
500.0,500.0,284.0,56.0,154.0,164.0,220.0,227.0,500.0,241.0
500.0,500.0,309.0,45.0,164.0,224.0,241.0,234.0,500.0,500.0
500.0,500.0,300.0,19.0,154.0,248.0,215.0,196.0,500.0,260.0
500.0,500.0,297.0,48.0,143.0,153.0,230.0,215.0,500.0,261.0
500.0,500.0,316.0,58.0,131.0,153.0,223.0,220.0,500.0,256.0
500.0,500.0,309.0,16.0,134.0,121.0,225.0,116.0,500.0,483.0
500.0,500.0,321.0,30.0,126.0,247.0,206.0,213.0,500.0,220.0
500.0,500.0,316.0,38.0,142.0,127.0,231.0,165.0,500.0,411.0
500.0,500.0,302.0,74.0,123.0,143.0,192.0,110.0,500.0,313.0
500.0,500.0,309.0,32.0,135.0,111.0,184.0,126.0,500.0,500.0
500.0,500.0,341.0,203.0,136.0,209.0,227.0,118.0,500.0,500.0
369.0,500.0,298.0,23.0,145.0,380.0,215.0,213.0,500.0,500.0
500.0,500.0,321.0,32.0,155.0,219.0,190.0,146.0,500.0,349.0
500.0,500.0,317.0,47.0,127.0,211.0,187.0,34.0,500.0,434.0
500.0,500.0,320.0,140.0,360.0,324.0,202.0,204.0,500.0,320.0
500.0,500.0,325.0,43.0,120.0,245.0,184.0,117.0,500.0,315.0
500.0,500.0,368.0,37.0,151.0,158.0,197.0,124.0,500.0,320.0
500.0,500.0,337.0,35.0,164.0,147.0,189.0,223.0,500.0,195.0
500.0,500.0,356.0,87.0,124.0,240.0,174.0,166.0,500.0,248.0
500.0,500.0,345.0,59.0,129.0,191.0,212.0,159.0,500.0,475.0
500.0,500.0,404.0,54.0,156.0,190.0,193.0,212.0,443.0,500.0
500.0,500.0,404.0,42.0,144.0,500.0,207.0,343.0,500.0,385.0
500.0,500.0,414.0,33.0,159.0,92.0,202.0,143.0,500.0,216.0
500.0,500.0,398.0,82.0,368.0,207.0,188.0,133.0,500.0,500.0
500.0,500.0,492.0,24.0,160.0,325.0,215.0,210.0,500.0,500.0
500.0,500.0,500.0,56.0,156.0,91.0,199.0,98.0,500.0,264.0
500.0,500.0,452.0,53.0,110.0,263.0,174.0,124.0,500.0,157.0
500.0,500.0,489.0,25.0,144.0,500.0,181.0,251.0,500.0,238.0
500.0,500.0,388.0,31.0,114.0,81.0,197.0,171.0,500.0,454.0
500.0,500.0,351.0,27.0,120.0,25.0,185.0,189.0,333.0,500.0
500.0,500.0,403.0,31.0,113.0,206.0,194.0,192.0,500.0,278.0
500.0,500.0,432.0,71.0,113.0,500.0,178.0,249.0,500.0,382.0
500.0,500.0,424.0,56.0,116.0,178.0,208.0,179.0,500.0,219.0
500.0,500.0,360.0,31.0,126.0,85.0,180.0,274.0,500.0,267.0
423.0,500.0,360.0,94.0,106.0,32.0,191.0,168.0,500.0,500.0
500.0,500.0,327.0,26.0,97.0,379.0,183.0,178.0,500.0,121.0
500.0,500.0,360.0,52.0,100.0,190.0,192.0,145.0,500.0,149.0
500.0,500.0,335.0,52.0,80.0,151.0,173.0,172.0,500.0,257.0
500.0,500.0,353.0,30.0,125.0,262.0,206.0,275.0,500.0,198.0
500.0,500.0,333.0,93.0,159.0,175.0,195.0,161.0,500.0,247.0
500.0,500.0,355.0,15.0,112.0,258.0,193.0,142.0,500.0,500.0
500.0,500.0,373.0,44.0,121.0,334.0,198.0,285.0,500.0,123.0
500.0,500.0,309.0,39.0,100.0,120.0,191.0,94.0,500.0,386.0
454.0,500.0,340.0,30.0,92.0,214.0,170.0,108.0,500.0,233.0
500.0,500.0,304.0,32.0,304.0,199.0,193.0,223.0,500.0,264.0
500.0,147.0,238.0,21.0,72.0,199.0,149.0,183.0,500.0,389.0
500.0,338.0,263.0,25.0,81.0,476.0,154.0,92.0,500.0,133.0
500.0,139.0,250.0,26.0,73.0,33.0,161.0,182.0,500.0,311.0
500.0,424.0,262.0,18.0,138.0,102.0,171.0,142.0,500.0,222.0
500.0,136.0,247.0,13.0,90.0,251.0,171.0,229.0,500.0,398.0
500.0,170.0,234.0,29.0,81.0,164.0,162.0,192.0,500.0,344.0
500.0,160.0,229.0,89.0,114.0,165.0,164.0,178.0,500.0,500.0
500.0,157.0,220.0,65.0,119.0,271.0,181.0,209.0,500.0,454.0
500.0,198.0,205.0,39.0,84.0,244.0,156.0,296.0,500.0,145.0
500.0,151.0,203.0,41.0,86.0,77.0,156.0,151.0,500.0,220.0
500.0,155.0,192.0,51.0,84.0,201.0,169.0,244.0,500.0,191.0
500.0,142.0,181.0,73.0,80.0,171.0,163.0,146.0,500.0,442.0
500.0,282.0,185.0,20.0,108.0,130.0,165.0,239.0,500.0,500.0
500.0,194.0,172.0,51.0,79.0,314.0,169.0,261.0,500.0,237.0
500.0,144.0,168.0,15.0,81.0,202.0,159.0,118.0,500.0,188.0
500.0,146.0,168.0,122.0,82.0,150.0,171.0,444.0,500.0,500.0
500.0,165.0,167.0,12.0,163.0,138.0,173.0,320.0,500.0,216.0
500.0,150.0,155.0,100.0,76.0,306.0,168.0,98.0,500.0,266.0
321.0,164.0,152.0,62.0,71.0,145.0,160.0,97.0,500.0,495.0
500.0,186.0,158.0,33.0,72.0,402.0,157.0,108.0,500.0,500.0
258.0,333.0,168.0,180.0,112.0,80.0,186.0,79.0,500.0,311.0
500.0,409.0,152.0,24.0,91.0,435.0,169.0,172.0,500.0,237.0
500.0,417.0,164.0,48.0,93.0,331.0,178.0,293.0,500.0,500.0
500.0,341.0,159.0,24.0,72.0,110.0,172.0,189.0,500.0,272.0
500.0,500.0,167.0,27.0,126.0,253.0,182.0,202.0,500.0,435.0
500.0,500.0,159.0,75.0,79.0,186.0,173.0,325.0,500.0,429.0
500.0,500.0,167.0,56.0,144.0,299.0,206.0,265.0,500.0,284.0
500.0,500.0,157.0,76.0,76.0,102.0,175.0,257.0,500.0,500.0
213.0,500.0,173.0,53.0,279.0,131.0,187.0,195.0,500.0,413.0
500.0,500.0,154.0,72.0,81.0,160.0,179.0,199.0,500.0,282.0
500.0,500.0,166.0,26.0,257.0,283.0,178.0,301.0,500.0,450.0
500.0,500.0,149.0,16.0,72.0,464.0,174.0,133.0,500.0,160.0
500.0,500.0,165.0,92.0,82.0,241.0,177.0,370.0,500.0,120.0
500.0,500.0,147.0,66.0,70.0,201.0,166.0,125.0,500.0,162.0
500.0,500.0,161.0,22.0,76.0,202.0,182.0,296.0,500.0,463.0
500.0,500.0,159.0,72.0,109.0,162.0,195.0,261.0,500.0,500.0
500.0,500.0,159.0,91.0,68.0,401.0,178.0,77.0,500.0,500.0
500.0,500.0,159.0,15.0,74.0,289.0,185.0,263.0,500.0,469.0
500.0,500.0,156.0,12.0,63.0,202.0,187.0,284.0,500.0,308.0
500.0,500.0,157.0,45.0,69.0,324.0,177.0,50.0,500.0,243.0
500.0,500.0,155.0,92.0,65.0,164.0,181.0,154.0,500.0,284.0
500.0,500.0,161.0,57.0,82.0,182.0,194.0,109.0,500.0,500.0
500.0,500.0,145.0,83.0,63.0,247.0,184.0,92.0,500.0,137.0
500.0,500.0,167.0,37.0,186.0,500.0,216.0,215.0,500.0,171.0
500.0,500.0,152.0,71.0,79.0,348.0,213.0,104.0,500.0,219.0
500.0,500.0,143.0,36.0,74.0,309.0,207.0,129.0,500.0,224.0
500.0,500.0,152.0,59.0,100.0,491.0,210.0,303.0,500.0,127.0
500.0,500.0,151.0,49.0,82.0,311.0,191.0,130.0,500.0,106.0
500.0,500.0,150.0,41.0,75.0,500.0,196.0,178.0,500.0,500.0
500.0,500.0,152.0,46.0,238.0,170.0,240.0,273.0,500.0,500.0
500.0,500.0,148.0,46.0,79.0,111.0,210.0,70.0,500.0,456.0
500.0,500.0,162.0,59.0,146.0,98.0,224.0,145.0,500.0,500.0
500.0,500.0,150.0,57.0,88.0,217.0,201.0,126.0,500.0,362.0
500.0,500.0,152.0,54.0,92.0,487.0,208.0,109.0,500.0,500.0
500.0,500.0,162.0,41.0,159.0,483.0,211.0,169.0,500.0,202.0
500.0,500.0,155.0,16.0,107.0,459.0,199.0,158.0,500.0,385.0
500.0,500.0,166.0,77.0,105.0,241.0,197.0,249.0,500.0,500.0
500.0,500.0,163.0,19.0,108.0,124.0,224.0,293.0,500.0,245.0
500.0,500.0,143.0,42.0,76.0,292.0,193.0,170.0,500.0,155.0
500.0,500.0,149.0,46.0,88.0,409.0,196.0,146.0,500.0,369.0
500.0,500.0,170.0,52.0,126.0,500.0,213.0,264.0,500.0,500.0
500.0,500.0,158.0,24.0,105.0,172.0,206.0,389.0,500.0,378.0
500.0,500.0,167.0,35.0,141.0,237.0,240.0,289.0,500.0,313.0
500.0,500.0,160.0,16.0,94.0,172.0,188.0,253.0,500.0,174.0
500.0,500.0,157.0,44.0,89.0,284.0,224.0,40.0,500.0,500.0
500.0,500.0,175.0,36.0,105.0,407.0,196.0,150.0,500.0,285.0
500.0,500.0,166.0,12.0,101.0,207.0,202.0,215.0,366.0,271.0
500.0,500.0,164.0,19.0,100.0,197.0,192.0,120.0,500.0,255.0
500.0,500.0,180.0,52.0,120.0,161.0,243.0,145.0,500.0,500.0
500.0,500.0,179.0,55.0,233.0,270.0,238.0,213.0,500.0,500.0
500.0,500.0,179.0,52.0,108.0,336.0,245.0,181.0,500.0,500.0
500.0,500.0,170.0,134.0,99.0,336.0,206.0,163.0,500.0,358.0
500.0,500.0,183.0,50.0,95.0,269.0,271.0,130.0,500.0,464.0
389.0,166.0,179.0,39.0,105.0,195.0,224.0,129.0,500.0,260.0
500.0,500.0,187.0,67.0,144.0,452.0,244.0,116.0,500.0,184.0
500.0,281.0,189.0,66.0,114.0,204.0,262.0,277.0,500.0,500.0
500.0,261.0,181.0,36.0,135.0,500.0,262.0,270.0,500.0,500.0
150.0,166.0,182.0,53.0,110.0,187.0,239.0,100.0,500.0,500.0
500.0,446.0,182.0,41.0,93.0,217.0,268.0,163.0,500.0,500.0
500.0,149.0,172.0,21.0,85.0,500.0,244.0,107.0,500.0,364.0
500.0,412.0,161.0,26.0,97.0,373.0,311.0,115.0,500.0,378.0
500.0,169.0,171.0,39.0,120.0,140.0,335.0,133.0,500.0,210.0
500.0,362.0,162.0,86.0,190.0,130.0,286.0,500.0,500.0,302.0
500.0,343.0,176.0,109.0,203.0,26.0,315.0,221.0,319.0,448.0
500.0,334.0,172.0,48.0,115.0,263.0,310.0,200.0,397.0,380.0
500.0,500.0,177.0,45.0,252.0,500.0,303.0,148.0,500.0,197.0
500.0,500.0,168.0,51.0,113.0,237.0,283.0,227.0,500.0,466.0
500.0,500.0,185.0,39.0,143.0,500.0,354.0,349.0,500.0,500.0
492.0,500.0,173.0,92.0,127.0,500.0,314.0,233.0,500.0,466.0
500.0,500.0,169.0,64.0,85.0,500.0,289.0,203.0,500.0,240.0
500.0,500.0,178.0,115.0,139.0,318.0,316.0,296.0,500.0,458.0
500.0,500.0,174.0,55.0,112.0,167.0,321.0,218.0,500.0,434.0
500.0,500.0,169.0,39.0,102.0,286.0,299.0,144.0,500.0,117.0
500.0,500.0,180.0,23.0,121.0,391.0,309.0,280.0,500.0,479.0
500.0,500.0,183.0,52.0,157.0,208.0,292.0,195.0,500.0,500.0
500.0,500.0,166.0,15.0,93.0,163.0,327.0,210.0,500.0,412.0
500.0,500.0,175.0,42.0,108.0,278.0,345.0,217.0,500.0,418.0
500.0,500.0,171.0,43.0,117.0,181.0,343.0,97.0,500.0,165.0
500.0,500.0,180.0,53.0,261.0,294.0,354.0,197.0,500.0,500.0
500.0,500.0,166.0,133.0,103.0,269.0,333.0,155.0,500.0,500.0
500.0,500.0,168.0,22.0,93.0,195.0,274.0,239.0,500.0,148.0
500.0,500.0,188.0,66.0,163.0,192.0,348.0,112.0,500.0,500.0
500.0,500.0,165.0,61.0,102.0,125.0,306.0,319.0,500.0,237.0
500.0,500.0,173.0,30.0,117.0,260.0,310.0,208.0,500.0,500.0
500.0,500.0,177.0,31.0,123.0,290.0,312.0,111.0,500.0,500.0
486.0,500.0,191.0,71.0,149.0,192.0,341.0,122.0,500.0,500.0
500.0,500.0,195.0,130.0,249.0,288.0,315.0,276.0,500.0,500.0
