Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,25.0,99.0,11.0,500.0,12.0,500.0,113.0
500.0,500.0,500.0,22.0,103.0,19.0,500.0,28.0,500.0,142.0
419.0,500.0,500.0,33.0,100.0,39.0,500.0,18.0,500.0,280.0
140.0,500.0,500.0,32.0,110.0,33.0,500.0,23.0,500.0,129.0
500.0,500.0,500.0,13.0,109.0,15.0,500.0,13.0,500.0,132.0
365.0,500.0,500.0,13.0,103.0,17.0,500.0,26.0,500.0,157.0
423.0,500.0,500.0,14.0,107.0,73.0,372.0,15.0,500.0,192.0
203.0,500.0,500.0,27.0,113.0,17.0,500.0,17.0,500.0,120.0
450.0,500.0,500.0,13.0,105.0,23.0,500.0,18.0,372.0,200.0
500.0,500.0,500.0,40.0,106.0,19.0,500.0,57.0,500.0,280.0
492.0,500.0,500.0,53.0,116.0,17.0,500.0,18.0,500.0,242.0
500.0,500.0,500.0,48.0,119.0,21.0,498.0,15.0,99.0,241.0
500.0,488.0,500.0,28.0,125.0,14.0,500.0,54.0,500.0,233.0
500.0,500.0,500.0,22.0,135.0,25.0,500.0,21.0,317.0,159.0
224.0,500.0,500.0,12.0,118.0,27.0,500.0,43.0,500.0,312.0
396.0,500.0,500.0,13.0,127.0,16.0,500.0,10.0,500.0,130.0
497.0,500.0,500.0,38.0,128.0,19.0,442.0,17.0,500.0,42.0
299.0,500.0,500.0,33.0,141.0,14.0,500.0,39.0,500.0,170.0
361.0,500.0,500.0,14.0,151.0,32.0,500.0,17.0,336.0,164.0
302.0,500.0,500.0,13.0,128.0,18.0,500.0,36.0,500.0,343.0
120.0,500.0,500.0,23.0,135.0,38.0,500.0,14.0,500.0,160.0
250.0,500.0,500.0,17.0,500.0,17.0,500.0,12.0,500.0,348.0
187.0,500.0,500.0,19.0,136.0,26.0,500.0,44.0,477.0,367.0
321.0,500.0,500.0,24.0,140.0,22.0,500.0,86.0,467.0,149.0
196.0,500.0,500.0,23.0,137.0,23.0,500.0,43.0,500.0,184.0
288.0,500.0,491.0,21.0,500.0,36.0,462.0,19.0,319.0,233.0
391.0,500.0,500.0,23.0,129.0,12.0,401.0,101.0,455.0,219.0
151.0,500.0,255.0,26.0,134.0,18.0,257.0,15.0,500.0,147.0
155.0,500.0,500.0,22.0,500.0,14.0,273.0,40.0,500.0,155.0
423.0,500.0,500.0,15.0,500.0,16.0,173.0,29.0,278.0,241.0
404.0,500.0,415.0,68.0,500.0,23.0,219.0,12.0,477.0,254.0
125.0,500.0,500.0,13.0,500.0,67.0,223.0,17.0,500.0,34.0
119.0,500.0,500.0,14.0,500.0,15.0,166.0,17.0,471.0,201.0
228.0,500.0,500.0,41.0,500.0,14.0,252.0,41.0,500.0,102.0
190.0,500.0,492.0,10.0,500.0,29.0,244.0,34.0,404.0,174.0
234.0,500.0,500.0,52.0,500.0,17.0,195.0,29.0,500.0,186.0
179.0,500.0,500.0,36.0,500.0,20.0,190.0,14.0,500.0,197.0
150.0,500.0,500.0,13.0,500.0,17.0,143.0,11.0,500.0,131.0
126.0,500.0,500.0,28.0,500.0,13.0,163.0,44.0,500.0,237.0
164.0,500.0,500.0,21.0,500.0,43.0,181.0,25.0,424.0,219.0
248.0,500.0,500.0,30.0,500.0,27.0,160.0,57.0,500.0,59.0
234.0,500.0,500.0,13.0,500.0,24.0,167.0,24.0,500.0,152.0
246.0,500.0,500.0,18.0,500.0,48.0,195.0,12.0,500.0,41.0
229.0,500.0,500.0,14.0,500.0,28.0,155.0,14.0,500.0,80.0
226.0,500.0,500.0,15.0,500.0,80.0,147.0,12.0,500.0,201.0
357.0,500.0,500.0,19.0,500.0,90.0,138.0,21.0,500.0,266.0
203.0,500.0,500.0,48.0,500.0,66.0,138.0,17.0,500.0,168.0
156.0,500.0,500.0,18.0,500.0,27.0,127.0,20.0,500.0,146.0
214.0,500.0,500.0,12.0,500.0,63.0,147.0,23.0,500.0,133.0
252.0,500.0,500.0,14.0,500.0,14.0,143.0,11.0,500.0,252.0
214.0,500.0,500.0,66.0,500.0,23.0,148.0,23.0,500.0,198.0
301.0,500.0,500.0,17.0,312.0,16.0,153.0,21.0,500.0,168.0
193.0,500.0,500.0,15.0,387.0,12.0,145.0,18.0,500.0,228.0
370.0,500.0,500.0,32.0,500.0,89.0,157.0,39.0,500.0,189.0
309.0,500.0,500.0,15.0,398.0,67.0,150.0,16.0,500.0,204.0
214.0,500.0,500.0,23.0,477.0,78.0,164.0,20.0,500.0,194.0
182.0,500.0,500.0,11.0,500.0,14.0,166.0,12.0,500.0,500.0
243.0,500.0,500.0,38.0,500.0,24.0,160.0,15.0,500.0,174.0
121.0,500.0,500.0,13.0,500.0,10.0,137.0,16.0,500.0,127.0
221.0,500.0,500.0,33.0,500.0,53.0,144.0,70.0,500.0,152.0
408.0,500.0,500.0,47.0,500.0,27.0,155.0,49.0,500.0,196.0
500.0,500.0,500.0,36.0,500.0,28.0,159.0,48.0,500.0,107.0
200.0,500.0,500.0,18.0,500.0,14.0,161.0,26.0,500.0,29.0
500.0,500.0,500.0,61.0,500.0,71.0,161.0,28.0,500.0,167.0
500.0,500.0,500.0,12.0,500.0,59.0,165.0,10.0,500.0,211.0
420.0,500.0,500.0,19.0,254.0,25.0,179.0,12.0,500.0,140.0
500.0,500.0,500.0,45.0,268.0,134.0,213.0,27.0,500.0,287.0
336.0,500.0,500.0,38.0,383.0,13.0,190.0,25.0,244.0,232.0
293.0,500.0,500.0,13.0,373.0,19.0,174.0,35.0,500.0,183.0
500.0,500.0,500.0,9.0,287.0,52.0,165.0,21.0,500.0,105.0
348.0,500.0,500.0,27.0,272.0,30.0,194.0,35.0,500.0,167.0
279.0,500.0,90.0,14.0,277.0,41.0,176.0,24.0,500.0,279.0
500.0,500.0,500.0,27.0,301.0,61.0,184.0,27.0,500.0,137.0
500.0,500.0,500.0,20.0,274.0,17.0,245.0,22.0,383.0,163.0
445.0,500.0,500.0,10.0,500.0,83.0,232.0,15.0,500.0,185.0
500.0,500.0,500.0,12.0,206.0,30.0,190.0,14.0,500.0,274.0
500.0,500.0,500.0,73.0,291.0,53.0,193.0,46.0,500.0,226.0
500.0,500.0,500.0,68.0,312.0,34.0,257.0,16.0,500.0,251.0
400.0,500.0,500.0,49.0,390.0,105.0,232.0,42.0,251.0,70.0
500.0,500.0,89.0,33.0,219.0,24.0,240.0,20.0,500.0,25.0
500.0,500.0,500.0,14.0,292.0,114.0,266.0,19.0,500.0,201.0
500.0,500.0,500.0,33.0,500.0,22.0,268.0,15.0,500.0,166.0
500.0,500.0,500.0,18.0,475.0,110.0,384.0,19.0,500.0,141.0
500.0,500.0,500.0,22.0,465.0,11.0,335.0,19.0,500.0,173.0
124.0,500.0,500.0,10.0,306.0,23.0,304.0,17.0,439.0,220.0
500.0,500.0,500.0,9.0,294.0,68.0,415.0,13.0,500.0,44.0
500.0,500.0,91.0,17.0,302.0,38.0,461.0,26.0,500.0,160.0
378.0,500.0,500.0,13.0,500.0,22.0,370.0,17.0,500.0,166.0
109.0,500.0,500.0,11.0,500.0,23.0,500.0,18.0,500.0,169.0
377.0,500.0,500.0,13.0,500.0,46.0,417.0,48.0,500.0,125.0
165.0,500.0,500.0,25.0,500.0,42.0,500.0,44.0,500.0,194.0
500.0,500.0,500.0,12.0,500.0,34.0,500.0,14.0,500.0,162.0
376.0,500.0,500.0,16.0,129.0,164.0,434.0,19.0,500.0,149.0
500.0,500.0,500.0,21.0,500.0,28.0,435.0,15.0,500.0,119.0
293.0,500.0,500.0,14.0,500.0,29.0,500.0,74.0,500.0,187.0
212.0,500.0,500.0,20.0,490.0,26.0,500.0,11.0,500.0,147.0
302.0,500.0,500.0,19.0,117.0,29.0,500.0,33.0,500.0,154.0
500.0,500.0,500.0,37.0,500.0,53.0,500.0,20.0,500.0,145.0
175.0,500.0,500.0,24.0,500.0,28.0,500.0,23.0,500.0,149.0
339.0,500.0,500.0,12.0,500.0,122.0,500.0,19.0,500.0,359.0
197.0,500.0,500.0,17.0,500.0,26.0,500.0,12.0,453.0,320.0
315.0,500.0,500.0,20.0,500.0,21.0,500.0,59.0,280.0,120.0
500.0,500.0,500.0,25.0,500.0,51.0,500.0,10.0,472.0,119.0
151.0,500.0,500.0,69.0,500.0,26.0,500.0,41.0,500.0,229.0
352.0,500.0,500.0,15.0,500.0,72.0,500.0,25.0,467.0,167.0
236.0,500.0,500.0,20.0,500.0,17.0,500.0,35.0,500.0,45.0
140.0,500.0,500.0,49.0,500.0,33.0,500.0,22.0,500.0,192.0
322.0,500.0,500.0,36.0,500.0,45.0,500.0,19.0,326.0,87.0
314.0,500.0,500.0,24.0,500.0,99.0,500.0,11.0,303.0,269.0
193.0,500.0,500.0,17.0,500.0,50.0,500.0,31.0,335.0,335.0
267.0,500.0,500.0,33.0,328.0,137.0,500.0,47.0,500.0,235.0
179.0,500.0,500.0,26.0,359.0,16.0,500.0,45.0,500.0,188.0
250.0,500.0,500.0,14.0,500.0,65.0,500.0,18.0,500.0,186.0
386.0,500.0,500.0,29.0,141.0,43.0,500.0,24.0,301.0,236.0
264.0,500.0,500.0,28.0,500.0,86.0,500.0,33.0,500.0,124.0
190.0,500.0,500.0,10.0,437.0,24.0,500.0,18.0,438.0,241.0
466.0,500.0,500.0,23.0,500.0,30.0,500.0,12.0,500.0,187.0
395.0,500.0,500.0,10.0,500.0,99.0,500.0,23.0,500.0,176.0
258.0,500.0,500.0,15.0,500.0,19.0,500.0,19.0,500.0,223.0
334.0,500.0,500.0,13.0,500.0,28.0,500.0,21.0,500.0,257.0
500.0,500.0,500.0,28.0,500.0,44.0,500.0,10.0,500.0,198.0
411.0,500.0,500.0,11.0,500.0,51.0,500.0,20.0,282.0,177.0
500.0,500.0,500.0,28.0,500.0,23.0,500.0,52.0,477.0,194.0
500.0,500.0,500.0,23.0,500.0,30.0,500.0,68.0,500.0,185.0
426.0,500.0,500.0,11.0,500.0,23.0,500.0,12.0,500.0,271.0
500.0,500.0,500.0,28.0,500.0,119.0,500.0,31.0,461.0,322.0
500.0,500.0,500.0,9.0,500.0,29.0,500.0,10.0,500.0,166.0
500.0,500.0,500.0,11.0,500.0,43.0,500.0,13.0,500.0,120.0
500.0,500.0,500.0,11.0,500.0,54.0,500.0,25.0,500.0,348.0
500.0,500.0,500.0,55.0,500.0,23.0,500.0,65.0,500.0,138.0
500.0,500.0,500.0,29.0,500.0,34.0,500.0,25.0,500.0,214.0
500.0,500.0,500.0,41.0,500.0,54.0,500.0,32.0,500.0,179.0
500.0,500.0,500.0,18.0,500.0,20.0,500.0,26.0,500.0,210.0
500.0,500.0,500.0,33.0,500.0,34.0,500.0,20.0,500.0,230.0
500.0,500.0,500.0,17.0,500.0,15.0,500.0,14.0,500.0,175.0
500.0,500.0,500.0,12.0,500.0,48.0,500.0,14.0,500.0,183.0
500.0,500.0,500.0,25.0,500.0,33.0,500.0,34.0,500.0,197.0
500.0,500.0,500.0,14.0,500.0,42.0,500.0,37.0,500.0,224.0
500.0,500.0,500.0,14.0,500.0,29.0,500.0,22.0,500.0,184.0
500.0,500.0,500.0,30.0,500.0,18.0,500.0,13.0,500.0,29.0
412.0,500.0,500.0,13.0,500.0,19.0,450.0,24.0,500.0,161.0
500.0,500.0,500.0,17.0,500.0,49.0,500.0,19.0,500.0,277.0
343.0,500.0,500.0,26.0,500.0,52.0,500.0,30.0,500.0,216.0
500.0,500.0,500.0,17.0,153.0,25.0,500.0,17.0,500.0,252.0
500.0,500.0,500.0,24.0,155.0,16.0,466.0,10.0,320.0,132.0
483.0,500.0,500.0,38.0,116.0,17.0,443.0,34.0,500.0,160.0
500.0,500.0,500.0,43.0,116.0,15.0,331.0,94.0,500.0,141.0
424.0,500.0,500.0,15.0,117.0,38.0,385.0,14.0,500.0,222.0
500.0,500.0,500.0,15.0,123.0,57.0,320.0,10.0,500.0,474.0
500.0,500.0,500.0,40.0,118.0,104.0,310.0,22.0,317.0,208.0
142.0,500.0,500.0,50.0,123.0,28.0,428.0,35.0,500.0,319.0
447.0,500.0,500.0,34.0,121.0,18.0,323.0,32.0,500.0,183.0
500.0,500.0,500.0,15.0,107.0,22.0,346.0,12.0,500.0,229.0
500.0,500.0,500.0,22.0,121.0,32.0,395.0,37.0,500.0,131.0
427.0,500.0,500.0,27.0,116.0,29.0,338.0,20.0,500.0,147.0
239.0,500.0,500.0,10.0,121.0,11.0,330.0,50.0,500.0,438.0
398.0,500.0,500.0,14.0,112.0,41.0,466.0,26.0,500.0,249.0
359.0,500.0,500.0,17.0,117.0,36.0,367.0,122.0,236.0,431.0
401.0,500.0,500.0,18.0,113.0,26.0,500.0,23.0,500.0,174.0
213.0,500.0,500.0,18.0,114.0,52.0,500.0,44.0,500.0,209.0
391.0,500.0,500.0,40.0,121.0,36.0,500.0,33.0,500.0,149.0
337.0,500.0,500.0,57.0,126.0,58.0,500.0,95.0,500.0,269.0
339.0,500.0,500.0,25.0,124.0,20.0,408.0,22.0,500.0,221.0
500.0,500.0,500.0,18.0,125.0,14.0,500.0,29.0,500.0,209.0
500.0,500.0,500.0,18.0,122.0,37.0,500.0,58.0,500.0,389.0
500.0,500.0,500.0,19.0,126.0,30.0,500.0,13.0,500.0,181.0
500.0,500.0,500.0,64.0,122.0,41.0,500.0,35.0,500.0,156.0
500.0,500.0,500.0,23.0,113.0,91.0,500.0,38.0,500.0,207.0
437.0,500.0,500.0,13.0,119.0,22.0,500.0,11.0,500.0,167.0
374.0,500.0,500.0,15.0,124.0,41.0,500.0,18.0,500.0,241.0
456.0,500.0,500.0,27.0,117.0,42.0,500.0,20.0,500.0,177.0
476.0,500.0,500.0,12.0,125.0,27.0,500.0,19.0,500.0,41.0
500.0,500.0,500.0,36.0,124.0,57.0,500.0,23.0,500.0,171.0
500.0,500.0,500.0,14.0,116.0,25.0,500.0,19.0,500.0,259.0
500.0,500.0,500.0,20.0,126.0,26.0,500.0,28.0,500.0,159.0
299.0,500.0,500.0,10.0,126.0,31.0,500.0,77.0,500.0,129.0
233.0,500.0,500.0,43.0,120.0,25.0,500.0,19.0,500.0,104.0
336.0,500.0,500.0,22.0,119.0,14.0,500.0,22.0,500.0,283.0
264.0,500.0,500.0,20.0,127.0,63.0,500.0,26.0,500.0,266.0
312.0,500.0,500.0,12.0,125.0,25.0,500.0,11.0,500.0,225.0
500.0,500.0,500.0,29.0,122.0,91.0,411.0,15.0,500.0,259.0
500.0,500.0,500.0,13.0,122.0,33.0,500.0,19.0,500.0,158.0
482.0,500.0,500.0,16.0,119.0,27.0,470.0,12.0,500.0,186.0
278.0,500.0,500.0,15.0,116.0,42.0,360.0,41.0,500.0,149.0
500.0,500.0,500.0,28.0,119.0,31.0,366.0,51.0,500.0,271.0
500.0,500.0,500.0,34.0,119.0,41.0,267.0,15.0,500.0,134.0
500.0,500.0,500.0,17.0,136.0,19.0,271.0,12.0,500.0,136.0
500.0,500.0,500.0,25.0,125.0,19.0,261.0,37.0,500.0,139.0
500.0,500.0,500.0,12.0,126.0,27.0,285.0,19.0,500.0,253.0
361.0,500.0,500.0,14.0,143.0,28.0,280.0,19.0,500.0,256.0
500.0,500.0,500.0,13.0,135.0,57.0,284.0,21.0,500.0,279.0
500.0,500.0,500.0,37.0,143.0,35.0,296.0,30.0,500.0,222.0
500.0,500.0,500.0,16.0,146.0,27.0,335.0,44.0,500.0,216.0
387.0,500.0,500.0,23.0,125.0,63.0,377.0,14.0,500.0,158.0
500.0,500.0,500.0,20.0,136.0,42.0,376.0,18.0,500.0,256.0
500.0,500.0,500.0,16.0,135.0,29.0,332.0,87.0,500.0,242.0
500.0,500.0,500.0,12.0,138.0,64.0,500.0,22.0,500.0,247.0
500.0,500.0,500.0,11.0,140.0,69.0,500.0,75.0,472.0,243.0
500.0,500.0,500.0,10.0,146.0,20.0,500.0,23.0,483.0,178.0
500.0,500.0,500.0,19.0,145.0,24.0,500.0,73.0,500.0,211.0
500.0,500.0,500.0,27.0,131.0,28.0,500.0,48.0,500.0,192.0
500.0,500.0,500.0,24.0,141.0,38.0,500.0,17.0,500.0,161.0
196.0,500.0,500.0,23.0,146.0,21.0,500.0,24.0,500.0,263.0
351.0,500.0,500.0,13.0,143.0,27.0,500.0,14.0,458.0,355.0
500.0,500.0,500.0,12.0,144.0,71.0,500.0,22.0,500.0,179.0
366.0,500.0,500.0,55.0,154.0,19.0,500.0,48.0,500.0,170.0
500.0,500.0,500.0,11.0,133.0,44.0,500.0,20.0,500.0,396.0
500.0,500.0,500.0,28.0,161.0,38.0,500.0,40.0,500.0,327.0
500.0,500.0,500.0,12.0,152.0,34.0,500.0,56.0,500.0,308.0
500.0,500.0,500.0,21.0,143.0,40.0,500.0,19.0,500.0,174.0
228.0,500.0,500.0,57.0,139.0,43.0,500.0,40.0,500.0,185.0
500.0,500.0,500.0,37.0,129.0,44.0,500.0,23.0,500.0,256.0
343.0,500.0,500.0,16.0,136.0,113.0,500.0,29.0,500.0,206.0
300.0,500.0,500.0,19.0,144.0,41.0,500.0,22.0,500.0,136.0
500.0,500.0,500.0,13.0,146.0,34.0,500.0,16.0,500.0,335.0
500.0,500.0,500.0,35.0,136.0,27.0,500.0,26.0,500.0,262.0
500.0,500.0,500.0,30.0,132.0,37.0,500.0,19.0,500.0,95.0
500.0,500.0,500.0,13.0,151.0,71.0,500.0,73.0,500.0,280.0
490.0,500.0,500.0,20.0,130.0,16.0,500.0,26.0,500.0,200.0
500.0,500.0,500.0,18.0,130.0,66.0,500.0,17.0,500.0,268.0
500.0,500.0,500.0,11.0,126.0,67.0,500.0,19.0,500.0,256.0
500.0,500.0,500.0,34.0,132.0,130.0,500.0,16.0,500.0,213.0
257.0,500.0,500.0,24.0,134.0,119.0,500.0,17.0,500.0,315.0
269.0,500.0,500.0,20.0,127.0,63.0,500.0,47.0,500.0,87.0
500.0,500.0,500.0,12.0,120.0,57.0,500.0,15.0,500.0,301.0
500.0,500.0,500.0,48.0,118.0,46.0,500.0,55.0,500.0,210.0
500.0,500.0,500.0,19.0,113.0,38.0,500.0,13.0,500.0,340.0
193.0,500.0,500.0,11.0,111.0,43.0,500.0,49.0,401.0,167.0
500.0,500.0,500.0,18.0,115.0,57.0,500.0,13.0,500.0,349.0
500.0,500.0,500.0,11.0,115.0,32.0,500.0,15.0,500.0,322.0
256.0,500.0,500.0,11.0,122.0,138.0,500.0,30.0,431.0,177.0
371.0,500.0,500.0,18.0,116.0,15.0,500.0,20.0,500.0,215.0
428.0,500.0,500.0,41.0,111.0,54.0,500.0,11.0,500.0,169.0
500.0,500.0,500.0,13.0,115.0,39.0,500.0,24.0,500.0,264.0
433.0,500.0,500.0,18.0,123.0,21.0,500.0,70.0,429.0,156.0
500.0,500.0,500.0,13.0,120.0,64.0,500.0,61.0,500.0,134.0
410.0,500.0,500.0,14.0,125.0,93.0,500.0,18.0,139.0,269.0
194.0,500.0,500.0,20.0,121.0,56.0,500.0,27.0,500.0,155.0
500.0,500.0,500.0,27.0,123.0,23.0,500.0,30.0,500.0,276.0
500.0,500.0,500.0,9.0,118.0,77.0,500.0,22.0,447.0,114.0
500.0,500.0,500.0,46.0,125.0,57.0,500.0,47.0,500.0,273.0
500.0,500.0,500.0,12.0,120.0,18.0,500.0,28.0,500.0,204.0
500.0,500.0,500.0,28.0,127.0,16.0,500.0,56.0,500.0,354.0
500.0,500.0,500.0,12.0,129.0,34.0,500.0,33.0,500.0,344.0
500.0,500.0,500.0,14.0,129.0,40.0,500.0,27.0,500.0,217.0
500.0,500.0,500.0,20.0,125.0,34.0,500.0,33.0,500.0,213.0
500.0,500.0,500.0,43.0,141.0,24.0,500.0,12.0,500.0,185.0
500.0,500.0,500.0,20.0,128.0,22.0,500.0,10.0,500.0,495.0
103.0,500.0,500.0,10.0,127.0,20.0,500.0,14.0,500.0,155.0
500.0,500.0,500.0,33.0,133.0,11.0,500.0,32.0,500.0,156.0
500.0,500.0,500.0,25.0,148.0,90.0,500.0,21.0,500.0,228.0
500.0,500.0,500.0,88.0,141.0,44.0,500.0,36.0,500.0,253.0
500.0,500.0,500.0,37.0,147.0,29.0,500.0,15.0,500.0,342.0
500.0,500.0,500.0,26.0,142.0,39.0,500.0,17.0,500.0,146.0
468.0,500.0,500.0,42.0,142.0,17.0,500.0,25.0,500.0,312.0
500.0,500.0,500.0,16.0,145.0,132.0,500.0,22.0,500.0,241.0
500.0,500.0,500.0,11.0,149.0,13.0,500.0,16.0,500.0,256.0
299.0,500.0,500.0,21.0,136.0,22.0,500.0,46.0,500.0,306.0
500.0,98.0,500.0,13.0,133.0,20.0,500.0,25.0,500.0,247.0
500.0,500.0,500.0,14.0,146.0,37.0,500.0,43.0,500.0,379.0
500.0,500.0,500.0,15.0,142.0,68.0,500.0,18.0,484.0,233.0
500.0,500.0,500.0,18.0,142.0,75.0,500.0,22.0,500.0,342.0
434.0,500.0,500.0,18.0,145.0,30.0,500.0,21.0,500.0,135.0
500.0,500.0,500.0,16.0,135.0,43.0,500.0,24.0,500.0,204.0
293.0,500.0,500.0,18.0,129.0,26.0,500.0,61.0,500.0,210.0
500.0,500.0,500.0,18.0,128.0,51.0,500.0,40.0,500.0,328.0
500.0,500.0,500.0,16.0,137.0,95.0,500.0,32.0,484.0,183.0
500.0,500.0,500.0,30.0,120.0,26.0,500.0,26.0,500.0,219.0
419.0,500.0,500.0,15.0,140.0,20.0,500.0,29.0,500.0,190.0
500.0,500.0,500.0,23.0,127.0,53.0,500.0,11.0,500.0,259.0
500.0,500.0,500.0,18.0,128.0,33.0,500.0,22.0,500.0,279.0
500.0,500.0,500.0,22.0,130.0,85.0,500.0,27.0,500.0,262.0
500.0,500.0,500.0,53.0,126.0,48.0,500.0,37.0,442.0,223.0
339.0,500.0,500.0,15.0,120.0,56.0,500.0,31.0,500.0,341.0
500.0,500.0,500.0,39.0,129.0,89.0,500.0,29.0,500.0,184.0
500.0,500.0,500.0,32.0,122.0,58.0,500.0,39.0,500.0,320.0
500.0,500.0,500.0,12.0,131.0,25.0,500.0,25.0,500.0,188.0
404.0,500.0,500.0,10.0,122.0,37.0,500.0,18.0,500.0,187.0
200.0,500.0,500.0,42.0,130.0,114.0,500.0,11.0,500.0,271.0
278.0,500.0,500.0,100.0,128.0,17.0,500.0,44.0,500.0,170.0
278.0,500.0,500.0,18.0,117.0,19.0,500.0,23.0,500.0,243.0
500.0,500.0,500.0,35.0,117.0,26.0,500.0,12.0,500.0,462.0
398.0,500.0,500.0,42.0,116.0,26.0,500.0,15.0,500.0,262.0
302.0,500.0,500.0,12.0,125.0,22.0,500.0,14.0,500.0,325.0
500.0,500.0,500.0,33.0,119.0,26.0,500.0,53.0,500.0,355.0
374.0,500.0,500.0,14.0,127.0,32.0,500.0,18.0,500.0,178.0
377.0,500.0,500.0,17.0,127.0,66.0,500.0,27.0,500.0,218.0
500.0,500.0,500.0,21.0,122.0,127.0,500.0,15.0,500.0,248.0
500.0,500.0,500.0,48.0,129.0,36.0,500.0,32.0,500.0,222.0
500.0,441.0,500.0,16.0,125.0,33.0,500.0,41.0,500.0,227.0
500.0,500.0,500.0,17.0,128.0,63.0,500.0,15.0,500.0,215.0
500.0,500.0,500.0,25.0,127.0,77.0,500.0,33.0,500.0,184.0
500.0,500.0,500.0,30.0,128.0,50.0,500.0,11.0,500.0,253.0
295.0,500.0,500.0,17.0,124.0,40.0,500.0,15.0,500.0,293.0
404.0,500.0,500.0,26.0,122.0,20.0,500.0,28.0,500.0,224.0
500.0,500.0,500.0,53.0,129.0,85.0,500.0,14.0,500.0,330.0
500.0,500.0,500.0,23.0,131.0,55.0,500.0,20.0,500.0,244.0
500.0,500.0,500.0,37.0,119.0,58.0,500.0,17.0,500.0,252.0
500.0,500.0,500.0,15.0,136.0,36.0,500.0,27.0,500.0,169.0
332.0,500.0,500.0,45.0,142.0,81.0,500.0,29.0,500.0,150.0
500.0,95.0,500.0,46.0,135.0,101.0,500.0,30.0,500.0,111.0
500.0,500.0,500.0,71.0,131.0,37.0,500.0,33.0,500.0,221.0
500.0,500.0,500.0,25.0,135.0,24.0,500.0,10.0,500.0,276.0
500.0,500.0,500.0,15.0,149.0,40.0,500.0,29.0,500.0,175.0
500.0,500.0,500.0,18.0,140.0,72.0,500.0,15.0,500.0,190.0
477.0,500.0,500.0,19.0,153.0,78.0,500.0,16.0,500.0,108.0
200.0,500.0,500.0,20.0,146.0,114.0,500.0,42.0,500.0,188.0
500.0,500.0,500.0,24.0,152.0,23.0,500.0,15.0,500.0,411.0
500.0,500.0,500.0,63.0,165.0,70.0,500.0,49.0,500.0,209.0
239.0,393.0,500.0,32.0,150.0,22.0,500.0,22.0,500.0,443.0
500.0,500.0,500.0,27.0,157.0,62.0,500.0,20.0,500.0,227.0
500.0,500.0,500.0,21.0,153.0,43.0,500.0,38.0,500.0,91.0
500.0,91.0,500.0,18.0,155.0,15.0,500.0,13.0,500.0,291.0
500.0,500.0,500.0,11.0,175.0,49.0,500.0,29.0,500.0,299.0
500.0,500.0,500.0,23.0,157.0,20.0,500.0,24.0,500.0,322.0
500.0,500.0,500.0,50.0,174.0,131.0,500.0,39.0,500.0,164.0
500.0,500.0,500.0,34.0,161.0,115.0,500.0,25.0,500.0,266.0
444.0,500.0,500.0,33.0,155.0,24.0,500.0,12.0,500.0,270.0
439.0,500.0,500.0,18.0,152.0,22.0,500.0,32.0,500.0,500.0
500.0,500.0,500.0,21.0,173.0,16.0,500.0,17.0,500.0,188.0
500.0,500.0,500.0,17.0,169.0,17.0,500.0,17.0,419.0,135.0
137.0,500.0,500.0,42.0,158.0,70.0,500.0,68.0,500.0,322.0
500.0,500.0,500.0,20.0,180.0,60.0,500.0,47.0,500.0,127.0
500.0,500.0,500.0,34.0,198.0,64.0,500.0,26.0,489.0,183.0
500.0,500.0,500.0,19.0,165.0,40.0,500.0,105.0,500.0,147.0
500.0,465.0,500.0,30.0,175.0,89.0,500.0,26.0,500.0,267.0
500.0,500.0,500.0,51.0,208.0,28.0,500.0,21.0,500.0,239.0
500.0,500.0,500.0,25.0,200.0,45.0,500.0,12.0,500.0,45.0
500.0,500.0,500.0,14.0,195.0,30.0,500.0,38.0,500.0,390.0
500.0,277.0,500.0,26.0,202.0,22.0,500.0,14.0,500.0,350.0
500.0,500.0,500.0,12.0,197.0,19.0,500.0,14.0,500.0,474.0
500.0,500.0,500.0,32.0,229.0,56.0,500.0,17.0,500.0,165.0
260.0,500.0,500.0,35.0,225.0,51.0,500.0,11.0,500.0,357.0
500.0,446.0,500.0,60.0,239.0,30.0,500.0,33.0,377.0,257.0
366.0,496.0,500.0,46.0,245.0,76.0,500.0,12.0,500.0,339.0
247.0,458.0,500.0,13.0,280.0,31.0,500.0,24.0,469.0,250.0
171.0,500.0,500.0,19.0,246.0,18.0,500.0,32.0,500.0,216.0
437.0,500.0,500.0,27.0,252.0,56.0,500.0,24.0,500.0,262.0
313.0,500.0,500.0,38.0,271.0,58.0,500.0,17.0,500.0,224.0
406.0,500.0,500.0,68.0,314.0,139.0,500.0,33.0,500.0,196.0
354.0,500.0,500.0,15.0,344.0,58.0,500.0,18.0,500.0,269.0
500.0,500.0,500.0,22.0,290.0,55.0,500.0,34.0,500.0,159.0
500.0,500.0,500.0,38.0,265.0,45.0,500.0,28.0,500.0,288.0
500.0,500.0,500.0,22.0,307.0,88.0,500.0,27.0,500.0,240.0
477.0,500.0,500.0,12.0,299.0,85.0,500.0,34.0,500.0,277.0
219.0,500.0,500.0,27.0,299.0,92.0,500.0,15.0,500.0,350.0
500.0,346.0,500.0,16.0,310.0,28.0,500.0,53.0,500.0,500.0
453.0,500.0,500.0,52.0,378.0,84.0,500.0,29.0,500.0,264.0
