Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,173.0,40.0,414.0,20.0,500.0,30.0,390.0,91.0
500.0,500.0,159.0,92.0,420.0,16.0,500.0,90.0,133.0,19.0
500.0,500.0,164.0,19.0,405.0,34.0,500.0,91.0,187.0,112.0
493.0,90.0,155.0,48.0,414.0,24.0,500.0,28.0,238.0,113.0
489.0,500.0,158.0,54.0,420.0,11.0,500.0,70.0,129.0,92.0
270.0,500.0,157.0,46.0,422.0,42.0,500.0,39.0,160.0,30.0
162.0,132.0,153.0,55.0,465.0,25.0,500.0,53.0,112.0,238.0
500.0,500.0,148.0,12.0,500.0,31.0,500.0,70.0,126.0,73.0
376.0,497.0,143.0,30.0,500.0,17.0,500.0,39.0,132.0,71.0
399.0,500.0,148.0,66.0,500.0,26.0,500.0,29.0,194.0,29.0
500.0,500.0,148.0,47.0,500.0,14.0,500.0,28.0,500.0,56.0
500.0,500.0,143.0,13.0,500.0,24.0,500.0,60.0,44.0,105.0
500.0,500.0,142.0,21.0,500.0,12.0,500.0,44.0,143.0,45.0
228.0,500.0,143.0,22.0,500.0,30.0,500.0,71.0,185.0,35.0
500.0,500.0,134.0,10.0,500.0,31.0,500.0,49.0,144.0,333.0
500.0,500.0,137.0,53.0,500.0,20.0,500.0,42.0,172.0,69.0
500.0,500.0,127.0,33.0,500.0,58.0,500.0,68.0,172.0,67.0
500.0,500.0,136.0,117.0,500.0,42.0,500.0,47.0,133.0,100.0
500.0,500.0,133.0,34.0,500.0,13.0,500.0,51.0,155.0,74.0
500.0,500.0,132.0,31.0,500.0,27.0,500.0,24.0,174.0,43.0
227.0,500.0,138.0,14.0,500.0,17.0,500.0,65.0,114.0,120.0
123.0,500.0,130.0,21.0,500.0,16.0,500.0,66.0,156.0,57.0
500.0,498.0,125.0,14.0,500.0,13.0,500.0,50.0,253.0,116.0
157.0,232.0,127.0,24.0,500.0,11.0,500.0,29.0,319.0,99.0
425.0,315.0,123.0,33.0,500.0,12.0,500.0,29.0,359.0,41.0
500.0,275.0,122.0,116.0,500.0,14.0,500.0,43.0,463.0,97.0
211.0,196.0,133.0,12.0,500.0,25.0,500.0,97.0,188.0,130.0
334.0,198.0,124.0,19.0,500.0,18.0,500.0,93.0,222.0,94.0
500.0,202.0,121.0,31.0,500.0,40.0,500.0,45.0,258.0,108.0
500.0,116.0,116.0,53.0,500.0,17.0,500.0,34.0,193.0,197.0
500.0,114.0,126.0,23.0,500.0,34.0,500.0,58.0,183.0,75.0
139.0,30.0,126.0,12.0,500.0,12.0,500.0,30.0,319.0,88.0
500.0,129.0,126.0,26.0,500.0,15.0,500.0,30.0,91.0,262.0
500.0,109.0,121.0,12.0,500.0,22.0,500.0,58.0,251.0,58.0
500.0,103.0,117.0,33.0,500.0,20.0,500.0,68.0,139.0,82.0
466.0,39.0,130.0,15.0,500.0,11.0,500.0,139.0,143.0,263.0
500.0,118.0,123.0,13.0,500.0,24.0,500.0,20.0,174.0,168.0
500.0,123.0,127.0,23.0,500.0,11.0,500.0,51.0,224.0,174.0
500.0,111.0,125.0,24.0,500.0,33.0,500.0,51.0,500.0,55.0
500.0,115.0,123.0,118.0,500.0,11.0,500.0,77.0,176.0,18.0
500.0,113.0,134.0,20.0,500.0,41.0,500.0,120.0,245.0,21.0
500.0,26.0,124.0,14.0,500.0,39.0,500.0,46.0,115.0,31.0
500.0,24.0,134.0,26.0,500.0,66.0,500.0,15.0,212.0,94.0
500.0,108.0,127.0,23.0,500.0,25.0,500.0,53.0,214.0,23.0
500.0,32.0,129.0,16.0,500.0,20.0,500.0,34.0,223.0,124.0
500.0,115.0,130.0,13.0,500.0,15.0,363.0,36.0,500.0,72.0
500.0,34.0,124.0,31.0,500.0,25.0,500.0,41.0,184.0,174.0
500.0,20.0,129.0,16.0,500.0,27.0,413.0,49.0,495.0,85.0
500.0,105.0,124.0,15.0,500.0,28.0,305.0,29.0,283.0,73.0
500.0,99.0,127.0,41.0,500.0,16.0,360.0,53.0,500.0,60.0
500.0,98.0,123.0,36.0,500.0,10.0,297.0,65.0,245.0,99.0
500.0,32.0,133.0,12.0,500.0,21.0,302.0,53.0,472.0,86.0
500.0,107.0,118.0,20.0,500.0,34.0,466.0,22.0,218.0,140.0
500.0,110.0,122.0,18.0,500.0,11.0,500.0,98.0,194.0,101.0
500.0,33.0,131.0,18.0,500.0,23.0,500.0,29.0,336.0,218.0
354.0,33.0,125.0,33.0,500.0,23.0,500.0,42.0,256.0,19.0
500.0,41.0,129.0,17.0,500.0,37.0,288.0,71.0,268.0,45.0
500.0,105.0,133.0,26.0,500.0,12.0,500.0,54.0,342.0,32.0
500.0,23.0,141.0,25.0,500.0,14.0,500.0,31.0,301.0,98.0
373.0,105.0,142.0,13.0,500.0,21.0,471.0,36.0,239.0,58.0
454.0,19.0,135.0,14.0,500.0,20.0,500.0,43.0,308.0,35.0
500.0,129.0,143.0,14.0,500.0,17.0,500.0,27.0,445.0,127.0
384.0,124.0,154.0,18.0,500.0,24.0,500.0,69.0,460.0,64.0
379.0,143.0,147.0,15.0,500.0,30.0,500.0,22.0,500.0,127.0
473.0,119.0,152.0,15.0,500.0,22.0,500.0,100.0,161.0,149.0
500.0,107.0,150.0,63.0,500.0,26.0,500.0,29.0,500.0,211.0
500.0,137.0,144.0,17.0,500.0,19.0,500.0,50.0,500.0,105.0
500.0,116.0,150.0,30.0,500.0,25.0,500.0,92.0,400.0,42.0
500.0,119.0,156.0,10.0,500.0,16.0,500.0,140.0,500.0,60.0
500.0,120.0,150.0,18.0,500.0,73.0,500.0,69.0,232.0,122.0
233.0,117.0,141.0,22.0,500.0,14.0,500.0,39.0,468.0,60.0
350.0,116.0,138.0,13.0,500.0,9.0,500.0,28.0,273.0,170.0
342.0,142.0,144.0,15.0,500.0,21.0,500.0,49.0,234.0,45.0
500.0,134.0,146.0,67.0,500.0,41.0,500.0,103.0,436.0,144.0
500.0,140.0,150.0,13.0,500.0,13.0,500.0,43.0,313.0,57.0
500.0,109.0,140.0,14.0,500.0,11.0,500.0,80.0,127.0,80.0
500.0,139.0,136.0,32.0,500.0,13.0,500.0,33.0,500.0,142.0
370.0,47.0,135.0,37.0,500.0,18.0,500.0,66.0,309.0,84.0
500.0,138.0,145.0,17.0,500.0,17.0,500.0,41.0,500.0,23.0
500.0,167.0,141.0,30.0,500.0,55.0,500.0,82.0,209.0,104.0
500.0,176.0,146.0,10.0,500.0,9.0,500.0,75.0,118.0,202.0
500.0,177.0,139.0,31.0,500.0,18.0,500.0,26.0,500.0,64.0
500.0,150.0,146.0,29.0,500.0,12.0,500.0,54.0,500.0,216.0
500.0,152.0,154.0,23.0,500.0,17.0,500.0,26.0,500.0,50.0
500.0,177.0,149.0,17.0,500.0,36.0,500.0,69.0,500.0,342.0
500.0,195.0,160.0,25.0,500.0,12.0,500.0,75.0,500.0,102.0
382.0,190.0,162.0,17.0,500.0,80.0,500.0,28.0,166.0,95.0
331.0,191.0,158.0,62.0,500.0,11.0,500.0,41.0,500.0,185.0
500.0,184.0,159.0,37.0,500.0,16.0,500.0,70.0,462.0,163.0
500.0,218.0,160.0,14.0,500.0,13.0,500.0,43.0,438.0,134.0
288.0,183.0,153.0,26.0,500.0,17.0,500.0,47.0,413.0,124.0
500.0,220.0,149.0,60.0,500.0,21.0,500.0,46.0,154.0,122.0
500.0,219.0,151.0,33.0,500.0,18.0,500.0,107.0,248.0,109.0
465.0,219.0,147.0,17.0,500.0,25.0,110.0,107.0,130.0,267.0
500.0,184.0,146.0,13.0,500.0,27.0,500.0,50.0,500.0,55.0
244.0,219.0,144.0,30.0,500.0,11.0,500.0,35.0,275.0,77.0
500.0,230.0,140.0,39.0,500.0,13.0,500.0,32.0,500.0,62.0
500.0,240.0,147.0,35.0,500.0,24.0,500.0,56.0,500.0,171.0
500.0,204.0,130.0,30.0,500.0,28.0,500.0,25.0,226.0,29.0
343.0,204.0,137.0,31.0,500.0,17.0,500.0,22.0,500.0,190.0
178.0,227.0,145.0,32.0,500.0,21.0,298.0,44.0,500.0,49.0
310.0,209.0,139.0,36.0,500.0,19.0,500.0,62.0,500.0,167.0
500.0,249.0,137.0,23.0,500.0,17.0,500.0,76.0,500.0,119.0
500.0,44.0,135.0,42.0,500.0,14.0,500.0,61.0,178.0,44.0
500.0,198.0,134.0,17.0,500.0,13.0,500.0,33.0,495.0,66.0
196.0,276.0,133.0,37.0,500.0,21.0,500.0,51.0,500.0,218.0
500.0,312.0,139.0,23.0,500.0,12.0,500.0,39.0,500.0,171.0
500.0,368.0,135.0,16.0,500.0,22.0,288.0,75.0,500.0,75.0
500.0,342.0,130.0,31.0,500.0,12.0,500.0,79.0,303.0,242.0
356.0,336.0,131.0,71.0,500.0,37.0,500.0,30.0,315.0,65.0
500.0,313.0,126.0,54.0,500.0,12.0,500.0,41.0,500.0,117.0
500.0,500.0,123.0,14.0,500.0,13.0,500.0,55.0,500.0,43.0
403.0,500.0,128.0,30.0,500.0,12.0,500.0,38.0,500.0,311.0
202.0,500.0,129.0,13.0,500.0,17.0,500.0,20.0,500.0,111.0
500.0,500.0,134.0,30.0,500.0,28.0,500.0,67.0,325.0,104.0
500.0,500.0,131.0,25.0,500.0,37.0,500.0,95.0,500.0,132.0
340.0,500.0,128.0,24.0,500.0,13.0,500.0,43.0,500.0,207.0
450.0,500.0,25.0,15.0,500.0,30.0,500.0,76.0,500.0,250.0
500.0,500.0,130.0,17.0,500.0,23.0,500.0,78.0,500.0,71.0
500.0,500.0,133.0,13.0,500.0,13.0,500.0,134.0,500.0,44.0
500.0,500.0,136.0,42.0,500.0,13.0,500.0,78.0,500.0,185.0
500.0,500.0,135.0,29.0,500.0,16.0,500.0,69.0,478.0,124.0
376.0,500.0,144.0,52.0,500.0,22.0,500.0,23.0,500.0,17.0
144.0,500.0,142.0,23.0,500.0,20.0,500.0,87.0,500.0,227.0
500.0,500.0,141.0,22.0,500.0,25.0,500.0,65.0,500.0,89.0
171.0,500.0,146.0,15.0,500.0,14.0,500.0,38.0,390.0,151.0
246.0,500.0,144.0,24.0,500.0,14.0,500.0,39.0,500.0,190.0
430.0,500.0,134.0,15.0,500.0,16.0,500.0,50.0,500.0,205.0
500.0,500.0,144.0,14.0,500.0,13.0,500.0,28.0,372.0,270.0
500.0,500.0,141.0,17.0,500.0,23.0,500.0,34.0,483.0,152.0
179.0,500.0,126.0,41.0,500.0,25.0,500.0,46.0,500.0,282.0
500.0,500.0,139.0,18.0,500.0,30.0,500.0,52.0,500.0,257.0
338.0,500.0,135.0,21.0,500.0,88.0,500.0,81.0,500.0,217.0
390.0,500.0,135.0,39.0,500.0,26.0,500.0,146.0,500.0,129.0
198.0,500.0,136.0,48.0,500.0,31.0,500.0,52.0,500.0,174.0
500.0,500.0,141.0,31.0,500.0,56.0,500.0,87.0,386.0,234.0
500.0,500.0,138.0,16.0,500.0,20.0,500.0,124.0,500.0,189.0
310.0,500.0,127.0,38.0,500.0,14.0,500.0,33.0,500.0,162.0
500.0,500.0,141.0,41.0,500.0,39.0,500.0,61.0,500.0,371.0
500.0,500.0,132.0,22.0,500.0,12.0,500.0,52.0,500.0,105.0
459.0,500.0,137.0,10.0,500.0,41.0,500.0,53.0,500.0,120.0
500.0,500.0,145.0,27.0,500.0,13.0,500.0,35.0,266.0,41.0
295.0,500.0,148.0,49.0,500.0,12.0,500.0,76.0,500.0,31.0
500.0,500.0,143.0,42.0,500.0,20.0,500.0,30.0,500.0,132.0
500.0,500.0,149.0,17.0,500.0,22.0,500.0,57.0,500.0,292.0
500.0,500.0,145.0,52.0,500.0,16.0,500.0,59.0,500.0,148.0
332.0,500.0,138.0,68.0,500.0,18.0,500.0,18.0,500.0,101.0
500.0,500.0,143.0,15.0,500.0,29.0,500.0,26.0,500.0,159.0
500.0,500.0,146.0,18.0,500.0,23.0,500.0,62.0,500.0,141.0
438.0,500.0,149.0,35.0,500.0,15.0,500.0,39.0,500.0,207.0
500.0,500.0,145.0,31.0,500.0,15.0,500.0,45.0,500.0,107.0
323.0,500.0,148.0,29.0,500.0,21.0,500.0,78.0,500.0,116.0
500.0,500.0,148.0,18.0,500.0,36.0,500.0,12.0,500.0,287.0
500.0,500.0,146.0,13.0,500.0,22.0,500.0,37.0,500.0,369.0
500.0,500.0,153.0,21.0,500.0,22.0,500.0,22.0,500.0,92.0
500.0,500.0,155.0,26.0,500.0,15.0,500.0,59.0,500.0,112.0
500.0,500.0,163.0,19.0,500.0,23.0,500.0,60.0,500.0,114.0
300.0,500.0,169.0,26.0,500.0,12.0,500.0,42.0,485.0,100.0
500.0,500.0,166.0,18.0,500.0,26.0,500.0,32.0,500.0,132.0
500.0,500.0,162.0,31.0,500.0,28.0,500.0,47.0,500.0,85.0
423.0,500.0,156.0,20.0,500.0,33.0,500.0,37.0,478.0,128.0
500.0,500.0,163.0,18.0,500.0,13.0,500.0,74.0,500.0,176.0
500.0,500.0,165.0,19.0,500.0,19.0,500.0,19.0,500.0,179.0
374.0,500.0,173.0,50.0,500.0,10.0,500.0,76.0,500.0,65.0
500.0,500.0,163.0,13.0,500.0,12.0,500.0,45.0,214.0,67.0
500.0,500.0,171.0,44.0,500.0,16.0,500.0,83.0,500.0,113.0
500.0,500.0,158.0,26.0,500.0,10.0,500.0,47.0,500.0,164.0
392.0,500.0,155.0,43.0,500.0,13.0,500.0,60.0,475.0,160.0
500.0,500.0,160.0,41.0,500.0,13.0,500.0,14.0,500.0,100.0
500.0,500.0,159.0,31.0,500.0,11.0,500.0,92.0,500.0,114.0
500.0,500.0,161.0,25.0,500.0,27.0,500.0,44.0,500.0,185.0
500.0,500.0,150.0,80.0,500.0,26.0,500.0,51.0,500.0,138.0
372.0,500.0,151.0,24.0,500.0,45.0,500.0,66.0,500.0,131.0
361.0,500.0,153.0,25.0,500.0,9.0,500.0,33.0,500.0,89.0
500.0,500.0,148.0,16.0,500.0,18.0,500.0,43.0,265.0,310.0
500.0,500.0,152.0,51.0,500.0,15.0,500.0,44.0,500.0,136.0
500.0,500.0,142.0,14.0,500.0,12.0,500.0,52.0,500.0,124.0
500.0,500.0,146.0,22.0,500.0,30.0,500.0,39.0,500.0,128.0
236.0,500.0,142.0,16.0,500.0,21.0,500.0,41.0,500.0,300.0
500.0,500.0,153.0,54.0,500.0,13.0,500.0,38.0,500.0,203.0
500.0,500.0,143.0,15.0,500.0,13.0,500.0,44.0,500.0,140.0
500.0,500.0,137.0,32.0,500.0,26.0,500.0,37.0,500.0,101.0
500.0,500.0,141.0,18.0,500.0,29.0,500.0,51.0,381.0,113.0
220.0,500.0,131.0,11.0,500.0,20.0,500.0,73.0,500.0,249.0
500.0,500.0,135.0,27.0,500.0,14.0,500.0,50.0,356.0,239.0
500.0,500.0,132.0,50.0,500.0,29.0,500.0,69.0,500.0,154.0
500.0,500.0,137.0,35.0,500.0,47.0,500.0,76.0,391.0,151.0
500.0,500.0,126.0,19.0,500.0,25.0,500.0,132.0,500.0,288.0
500.0,500.0,130.0,42.0,500.0,24.0,500.0,35.0,500.0,114.0
500.0,500.0,131.0,20.0,500.0,13.0,500.0,116.0,333.0,263.0
500.0,500.0,145.0,30.0,500.0,13.0,500.0,46.0,500.0,146.0
500.0,500.0,128.0,54.0,500.0,10.0,500.0,41.0,500.0,106.0
500.0,500.0,136.0,23.0,500.0,34.0,500.0,38.0,97.0,134.0
500.0,386.0,143.0,23.0,500.0,19.0,500.0,110.0,500.0,172.0
500.0,500.0,135.0,19.0,500.0,13.0,500.0,174.0,500.0,176.0
500.0,500.0,135.0,19.0,500.0,36.0,500.0,117.0,500.0,74.0
438.0,500.0,139.0,29.0,500.0,29.0,500.0,42.0,500.0,110.0
500.0,500.0,140.0,12.0,500.0,24.0,500.0,48.0,447.0,17.0
500.0,500.0,18.0,25.0,500.0,15.0,500.0,67.0,362.0,165.0
188.0,500.0,142.0,22.0,500.0,19.0,305.0,115.0,500.0,178.0
500.0,500.0,147.0,56.0,500.0,12.0,500.0,81.0,439.0,126.0
237.0,500.0,144.0,14.0,500.0,23.0,500.0,82.0,500.0,157.0
500.0,500.0,145.0,25.0,500.0,17.0,500.0,28.0,500.0,142.0
500.0,500.0,144.0,16.0,500.0,10.0,500.0,121.0,500.0,214.0
226.0,500.0,154.0,30.0,500.0,11.0,500.0,99.0,500.0,264.0
500.0,500.0,140.0,49.0,500.0,17.0,500.0,31.0,500.0,500.0
500.0,500.0,139.0,24.0,500.0,26.0,500.0,35.0,500.0,142.0
243.0,500.0,140.0,48.0,500.0,43.0,500.0,34.0,367.0,107.0
262.0,500.0,136.0,37.0,500.0,14.0,500.0,107.0,500.0,253.0
500.0,500.0,17.0,24.0,500.0,17.0,500.0,117.0,500.0,241.0
378.0,500.0,131.0,26.0,500.0,16.0,500.0,101.0,500.0,107.0
280.0,500.0,129.0,26.0,500.0,15.0,500.0,55.0,500.0,208.0
179.0,500.0,144.0,18.0,500.0,22.0,500.0,35.0,500.0,355.0
304.0,500.0,127.0,27.0,500.0,14.0,500.0,45.0,500.0,186.0
205.0,500.0,129.0,29.0,500.0,18.0,500.0,74.0,500.0,137.0
338.0,500.0,130.0,20.0,500.0,46.0,500.0,31.0,330.0,58.0
266.0,500.0,133.0,45.0,500.0,32.0,500.0,34.0,500.0,339.0
228.0,500.0,124.0,29.0,500.0,13.0,500.0,46.0,500.0,224.0
282.0,500.0,128.0,46.0,500.0,20.0,500.0,90.0,500.0,104.0
348.0,500.0,116.0,18.0,500.0,28.0,500.0,88.0,500.0,140.0
489.0,500.0,118.0,21.0,500.0,14.0,500.0,77.0,500.0,110.0
168.0,500.0,126.0,25.0,500.0,14.0,500.0,69.0,500.0,390.0
468.0,500.0,119.0,69.0,500.0,18.0,500.0,34.0,500.0,123.0
500.0,500.0,133.0,18.0,500.0,29.0,500.0,55.0,500.0,115.0
435.0,500.0,121.0,32.0,500.0,16.0,500.0,38.0,500.0,108.0
354.0,500.0,129.0,67.0,500.0,13.0,500.0,63.0,500.0,127.0
500.0,500.0,127.0,131.0,500.0,19.0,500.0,125.0,281.0,67.0
500.0,500.0,127.0,19.0,500.0,14.0,500.0,30.0,500.0,349.0
251.0,500.0,133.0,42.0,500.0,38.0,500.0,40.0,500.0,171.0
500.0,500.0,130.0,25.0,500.0,44.0,309.0,63.0,500.0,198.0
500.0,500.0,135.0,31.0,500.0,14.0,316.0,70.0,376.0,101.0
500.0,500.0,126.0,29.0,500.0,27.0,275.0,47.0,500.0,74.0
189.0,500.0,146.0,15.0,500.0,33.0,385.0,61.0,500.0,189.0
500.0,500.0,145.0,27.0,500.0,13.0,454.0,70.0,500.0,119.0
348.0,500.0,143.0,19.0,500.0,16.0,500.0,63.0,386.0,131.0
500.0,500.0,144.0,14.0,500.0,14.0,500.0,52.0,500.0,107.0
500.0,500.0,141.0,72.0,500.0,29.0,282.0,57.0,500.0,174.0
500.0,500.0,151.0,32.0,500.0,26.0,393.0,38.0,500.0,144.0
299.0,500.0,145.0,33.0,500.0,14.0,500.0,24.0,500.0,63.0
379.0,500.0,147.0,21.0,500.0,21.0,500.0,107.0,500.0,229.0
500.0,454.0,148.0,29.0,500.0,26.0,500.0,68.0,500.0,162.0
157.0,500.0,156.0,41.0,500.0,34.0,500.0,48.0,500.0,145.0
402.0,500.0,154.0,21.0,500.0,53.0,500.0,53.0,500.0,140.0
500.0,500.0,154.0,17.0,500.0,14.0,500.0,43.0,500.0,261.0
500.0,500.0,167.0,17.0,500.0,17.0,290.0,64.0,500.0,146.0
500.0,500.0,149.0,49.0,500.0,55.0,500.0,46.0,500.0,154.0
500.0,500.0,160.0,64.0,500.0,24.0,500.0,45.0,500.0,139.0
495.0,500.0,160.0,34.0,500.0,22.0,500.0,49.0,500.0,293.0
500.0,500.0,154.0,33.0,500.0,37.0,500.0,127.0,500.0,254.0
500.0,500.0,146.0,18.0,500.0,24.0,500.0,35.0,500.0,132.0
420.0,500.0,147.0,23.0,500.0,16.0,500.0,129.0,500.0,167.0
342.0,500.0,152.0,67.0,500.0,20.0,500.0,33.0,500.0,250.0
336.0,500.0,153.0,42.0,500.0,15.0,500.0,149.0,110.0,253.0
500.0,500.0,153.0,25.0,500.0,22.0,500.0,44.0,500.0,21.0
500.0,500.0,151.0,16.0,500.0,19.0,500.0,85.0,360.0,69.0
415.0,500.0,148.0,12.0,500.0,32.0,500.0,44.0,500.0,154.0
500.0,500.0,153.0,62.0,500.0,13.0,500.0,78.0,500.0,296.0
126.0,500.0,153.0,76.0,500.0,54.0,500.0,40.0,500.0,500.0
500.0,500.0,143.0,61.0,500.0,22.0,500.0,63.0,500.0,266.0
500.0,500.0,140.0,25.0,500.0,36.0,500.0,52.0,500.0,165.0
500.0,500.0,133.0,33.0,500.0,12.0,500.0,118.0,500.0,31.0
500.0,500.0,131.0,13.0,500.0,14.0,500.0,90.0,186.0,86.0
500.0,500.0,124.0,31.0,500.0,12.0,500.0,34.0,500.0,195.0
500.0,500.0,136.0,93.0,500.0,14.0,392.0,156.0,500.0,500.0
500.0,500.0,123.0,17.0,500.0,30.0,286.0,17.0,500.0,190.0
328.0,500.0,126.0,21.0,500.0,10.0,500.0,42.0,500.0,88.0
500.0,500.0,119.0,99.0,500.0,36.0,500.0,53.0,500.0,213.0
500.0,500.0,122.0,24.0,500.0,26.0,500.0,127.0,500.0,352.0
500.0,500.0,125.0,20.0,500.0,37.0,500.0,65.0,500.0,299.0
500.0,500.0,119.0,30.0,500.0,25.0,500.0,62.0,428.0,82.0
500.0,500.0,109.0,50.0,500.0,10.0,500.0,39.0,500.0,126.0
500.0,500.0,110.0,15.0,500.0,9.0,500.0,154.0,500.0,123.0
500.0,500.0,117.0,69.0,500.0,14.0,115.0,74.0,500.0,134.0
500.0,500.0,119.0,19.0,500.0,18.0,500.0,53.0,414.0,168.0
500.0,500.0,120.0,27.0,500.0,21.0,500.0,185.0,250.0,195.0
500.0,500.0,111.0,11.0,500.0,11.0,500.0,54.0,322.0,251.0
500.0,500.0,120.0,16.0,500.0,24.0,500.0,64.0,500.0,243.0
500.0,500.0,116.0,80.0,500.0,11.0,500.0,78.0,500.0,168.0
500.0,500.0,105.0,130.0,500.0,20.0,500.0,41.0,500.0,303.0
500.0,500.0,112.0,35.0,500.0,21.0,500.0,53.0,500.0,103.0
500.0,500.0,106.0,21.0,500.0,30.0,500.0,71.0,500.0,500.0
500.0,500.0,110.0,43.0,500.0,46.0,500.0,123.0,500.0,169.0
500.0,500.0,108.0,21.0,500.0,21.0,500.0,43.0,500.0,102.0
500.0,228.0,115.0,15.0,500.0,14.0,500.0,62.0,500.0,273.0
500.0,500.0,108.0,73.0,500.0,14.0,500.0,56.0,500.0,140.0
500.0,500.0,112.0,21.0,500.0,15.0,500.0,59.0,500.0,318.0
500.0,500.0,111.0,12.0,500.0,16.0,500.0,74.0,500.0,172.0
500.0,500.0,114.0,31.0,500.0,14.0,340.0,34.0,500.0,152.0
500.0,500.0,105.0,9.0,500.0,11.0,500.0,40.0,500.0,261.0
500.0,500.0,110.0,13.0,500.0,15.0,121.0,134.0,500.0,102.0
350.0,500.0,106.0,16.0,500.0,14.0,500.0,93.0,238.0,139.0
500.0,500.0,104.0,31.0,500.0,9.0,500.0,69.0,496.0,207.0
500.0,500.0,108.0,32.0,500.0,24.0,500.0,68.0,500.0,60.0
500.0,500.0,110.0,23.0,500.0,19.0,500.0,121.0,500.0,46.0
500.0,500.0,107.0,44.0,500.0,34.0,107.0,44.0,500.0,175.0
500.0,500.0,116.0,36.0,500.0,66.0,500.0,32.0,500.0,155.0
500.0,500.0,115.0,26.0,500.0,41.0,434.0,71.0,500.0,121.0
500.0,500.0,122.0,67.0,500.0,38.0,500.0,93.0,500.0,260.0
500.0,500.0,117.0,38.0,500.0,15.0,500.0,209.0,500.0,79.0
500.0,500.0,113.0,22.0,500.0,39.0,500.0,99.0,500.0,163.0
500.0,500.0,110.0,73.0,500.0,15.0,500.0,17.0,500.0,149.0
177.0,500.0,112.0,24.0,500.0,9.0,500.0,64.0,500.0,258.0
500.0,500.0,115.0,30.0,500.0,19.0,500.0,66.0,500.0,500.0
500.0,500.0,118.0,39.0,500.0,15.0,500.0,146.0,500.0,171.0
500.0,500.0,116.0,117.0,500.0,66.0,500.0,40.0,500.0,92.0
500.0,500.0,118.0,38.0,500.0,24.0,500.0,25.0,500.0,390.0
500.0,500.0,107.0,26.0,500.0,14.0,500.0,82.0,500.0,187.0
203.0,500.0,122.0,14.0,500.0,13.0,500.0,46.0,500.0,30.0
500.0,500.0,122.0,55.0,500.0,39.0,500.0,41.0,500.0,182.0
500.0,500.0,118.0,34.0,500.0,19.0,500.0,130.0,500.0,395.0
500.0,500.0,121.0,26.0,500.0,29.0,500.0,62.0,500.0,126.0
500.0,500.0,112.0,94.0,500.0,12.0,500.0,32.0,500.0,348.0
500.0,500.0,107.0,17.0,500.0,59.0,500.0,44.0,500.0,114.0
500.0,500.0,112.0,61.0,500.0,28.0,500.0,17.0,500.0,382.0
500.0,500.0,115.0,28.0,500.0,62.0,500.0,111.0,500.0,35.0
500.0,500.0,113.0,103.0,500.0,16.0,500.0,45.0,500.0,27.0
500.0,500.0,114.0,48.0,500.0,26.0,500.0,48.0,500.0,182.0
500.0,500.0,115.0,20.0,500.0,14.0,500.0,86.0,500.0,358.0
500.0,500.0,117.0,15.0,500.0,36.0,185.0,75.0,500.0,181.0
500.0,500.0,107.0,31.0,500.0,16.0,500.0,70.0,500.0,95.0
410.0,500.0,108.0,11.0,500.0,18.0,500.0,95.0,500.0,155.0
500.0,500.0,125.0,37.0,500.0,20.0,440.0,56.0,500.0,132.0
500.0,500.0,118.0,56.0,500.0,24.0,490.0,115.0,363.0,141.0
500.0,500.0,118.0,50.0,500.0,20.0,246.0,98.0,500.0,286.0
486.0,500.0,109.0,11.0,500.0,19.0,500.0,83.0,500.0,265.0
500.0,500.0,111.0,24.0,500.0,17.0,500.0,39.0,111.0,198.0
500.0,500.0,116.0,35.0,500.0,16.0,322.0,95.0,500.0,260.0
500.0,500.0,111.0,28.0,500.0,14.0,500.0,88.0,500.0,266.0
500.0,500.0,121.0,50.0,500.0,50.0,500.0,119.0,500.0,176.0
500.0,500.0,127.0,57.0,500.0,40.0,500.0,65.0,500.0,250.0
500.0,500.0,123.0,26.0,500.0,40.0,500.0,56.0,500.0,120.0
500.0,500.0,113.0,67.0,500.0,15.0,500.0,77.0,500.0,180.0
500.0,500.0,111.0,29.0,500.0,15.0,325.0,66.0,500.0,252.0
176.0,500.0,121.0,97.0,500.0,33.0,500.0,33.0,500.0,137.0
500.0,500.0,106.0,11.0,500.0,16.0,500.0,44.0,500.0,132.0
500.0,500.0,119.0,50.0,500.0,28.0,500.0,17.0,500.0,279.0
500.0,500.0,108.0,32.0,500.0,47.0,500.0,85.0,500.0,406.0
500.0,500.0,112.0,43.0,500.0,37.0,500.0,157.0,500.0,159.0
500.0,500.0,116.0,15.0,500.0,21.0,500.0,75.0,500.0,175.0
500.0,500.0,118.0,36.0,500.0,26.0,500.0,105.0,500.0,350.0
500.0,500.0,117.0,26.0,500.0,33.0,500.0,26.0,500.0,469.0
500.0,500.0,112.0,28.0,500.0,22.0,500.0,81.0,500.0,165.0
500.0,500.0,114.0,14.0,500.0,17.0,500.0,142.0,120.0,179.0
500.0,500.0,115.0,15.0,500.0,25.0,500.0,80.0,500.0,143.0
500.0,500.0,116.0,69.0,500.0,22.0,393.0,50.0,500.0,203.0
500.0,500.0,110.0,20.0,500.0,43.0,500.0,47.0,500.0,180.0
500.0,500.0,109.0,125.0,500.0,11.0,500.0,66.0,500.0,119.0
146.0,500.0,118.0,16.0,500.0,13.0,500.0,76.0,500.0,284.0
