Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,324.0,16.0,183.0,27.0,494.0,21.0,500.0,151.0
500.0,500.0,327.0,17.0,23.0,94.0,500.0,29.0,500.0,17.0
500.0,500.0,311.0,12.0,173.0,53.0,500.0,68.0,500.0,89.0
500.0,500.0,324.0,14.0,23.0,30.0,500.0,33.0,500.0,97.0
319.0,500.0,310.0,22.0,168.0,63.0,500.0,39.0,500.0,222.0
412.0,500.0,313.0,10.0,18.0,96.0,500.0,22.0,500.0,96.0
147.0,500.0,320.0,17.0,164.0,42.0,500.0,47.0,500.0,134.0
500.0,500.0,325.0,41.0,23.0,79.0,500.0,28.0,500.0,203.0
500.0,500.0,322.0,21.0,165.0,23.0,500.0,40.0,500.0,138.0
399.0,500.0,300.0,14.0,169.0,33.0,500.0,47.0,500.0,242.0
500.0,500.0,340.0,25.0,24.0,43.0,500.0,20.0,500.0,241.0
500.0,500.0,364.0,53.0,173.0,197.0,500.0,36.0,500.0,173.0
500.0,500.0,362.0,25.0,177.0,123.0,500.0,47.0,500.0,162.0
450.0,500.0,360.0,12.0,172.0,48.0,500.0,19.0,500.0,342.0
500.0,500.0,351.0,52.0,167.0,28.0,500.0,26.0,500.0,416.0
500.0,500.0,365.0,15.0,25.0,50.0,500.0,31.0,500.0,51.0
475.0,500.0,369.0,18.0,166.0,32.0,500.0,28.0,500.0,127.0
500.0,500.0,390.0,24.0,172.0,79.0,500.0,50.0,492.0,114.0
500.0,500.0,358.0,103.0,177.0,81.0,500.0,38.0,500.0,233.0
500.0,500.0,334.0,66.0,182.0,134.0,500.0,69.0,500.0,208.0
500.0,500.0,349.0,28.0,173.0,83.0,500.0,10.0,500.0,82.0
500.0,500.0,368.0,32.0,170.0,34.0,500.0,27.0,500.0,185.0
500.0,500.0,353.0,14.0,169.0,38.0,500.0,25.0,500.0,157.0
500.0,500.0,333.0,48.0,175.0,95.0,500.0,17.0,500.0,133.0
500.0,500.0,331.0,70.0,181.0,121.0,500.0,29.0,500.0,134.0
500.0,500.0,316.0,11.0,174.0,67.0,500.0,43.0,500.0,32.0
500.0,500.0,334.0,20.0,182.0,35.0,500.0,32.0,500.0,128.0
500.0,500.0,331.0,86.0,180.0,47.0,500.0,85.0,500.0,79.0
500.0,500.0,316.0,19.0,180.0,36.0,500.0,52.0,500.0,129.0
500.0,500.0,323.0,79.0,171.0,50.0,500.0,64.0,500.0,153.0
500.0,500.0,291.0,13.0,173.0,21.0,500.0,32.0,500.0,78.0
500.0,500.0,300.0,51.0,175.0,89.0,500.0,59.0,500.0,36.0
500.0,500.0,307.0,15.0,166.0,40.0,500.0,31.0,500.0,206.0
500.0,500.0,282.0,23.0,173.0,181.0,500.0,31.0,500.0,50.0
500.0,500.0,288.0,30.0,167.0,38.0,500.0,31.0,500.0,76.0
500.0,500.0,254.0,43.0,177.0,18.0,500.0,31.0,500.0,123.0
500.0,500.0,267.0,36.0,157.0,12.0,500.0,41.0,500.0,108.0
500.0,500.0,265.0,19.0,171.0,47.0,500.0,22.0,500.0,167.0
500.0,500.0,255.0,38.0,168.0,131.0,500.0,37.0,500.0,128.0
500.0,500.0,264.0,29.0,161.0,34.0,500.0,13.0,500.0,309.0
500.0,500.0,260.0,23.0,159.0,70.0,500.0,57.0,500.0,222.0
500.0,500.0,267.0,23.0,164.0,70.0,500.0,46.0,500.0,183.0
387.0,500.0,269.0,27.0,157.0,17.0,500.0,70.0,500.0,322.0
500.0,500.0,265.0,20.0,27.0,115.0,500.0,58.0,500.0,296.0
500.0,500.0,15.0,28.0,156.0,27.0,500.0,33.0,500.0,112.0
436.0,500.0,285.0,24.0,162.0,23.0,500.0,37.0,500.0,364.0
500.0,500.0,289.0,23.0,160.0,142.0,500.0,48.0,500.0,143.0
500.0,500.0,315.0,50.0,163.0,17.0,500.0,39.0,500.0,290.0
500.0,500.0,302.0,24.0,30.0,97.0,500.0,24.0,500.0,478.0
500.0,500.0,343.0,27.0,165.0,206.0,500.0,76.0,500.0,76.0
500.0,500.0,328.0,16.0,155.0,118.0,500.0,26.0,500.0,149.0
500.0,500.0,342.0,66.0,170.0,119.0,500.0,97.0,500.0,230.0
500.0,500.0,372.0,19.0,167.0,43.0,500.0,18.0,500.0,128.0
500.0,500.0,347.0,12.0,158.0,106.0,500.0,19.0,500.0,110.0
500.0,500.0,400.0,38.0,159.0,61.0,500.0,65.0,500.0,223.0
500.0,500.0,373.0,26.0,164.0,82.0,500.0,34.0,500.0,141.0
500.0,500.0,363.0,25.0,163.0,56.0,500.0,69.0,500.0,112.0
500.0,500.0,370.0,28.0,159.0,45.0,500.0,39.0,500.0,155.0
500.0,500.0,379.0,16.0,152.0,48.0,500.0,23.0,500.0,278.0
500.0,500.0,379.0,47.0,156.0,45.0,500.0,18.0,500.0,132.0
500.0,500.0,371.0,15.0,159.0,15.0,500.0,23.0,500.0,59.0
500.0,500.0,17.0,48.0,147.0,63.0,500.0,43.0,500.0,155.0
500.0,500.0,380.0,19.0,152.0,79.0,500.0,45.0,500.0,225.0
500.0,500.0,331.0,17.0,140.0,20.0,500.0,19.0,500.0,245.0
500.0,500.0,357.0,23.0,150.0,36.0,500.0,12.0,500.0,123.0
500.0,500.0,359.0,22.0,25.0,75.0,500.0,22.0,500.0,111.0
500.0,500.0,334.0,14.0,148.0,49.0,500.0,56.0,500.0,116.0
343.0,500.0,345.0,10.0,136.0,16.0,500.0,31.0,500.0,237.0
500.0,500.0,314.0,26.0,146.0,119.0,500.0,31.0,500.0,115.0
500.0,500.0,327.0,13.0,127.0,27.0,500.0,28.0,500.0,222.0
500.0,500.0,344.0,36.0,137.0,19.0,500.0,59.0,500.0,34.0
252.0,500.0,329.0,27.0,129.0,79.0,500.0,20.0,500.0,261.0
500.0,500.0,337.0,14.0,132.0,60.0,500.0,42.0,500.0,269.0
500.0,500.0,308.0,23.0,132.0,37.0,500.0,37.0,500.0,131.0
500.0,500.0,315.0,30.0,124.0,29.0,500.0,74.0,500.0,348.0
500.0,500.0,307.0,56.0,123.0,97.0,500.0,16.0,500.0,184.0
478.0,500.0,337.0,58.0,119.0,16.0,500.0,16.0,500.0,136.0
500.0,500.0,333.0,18.0,116.0,147.0,500.0,42.0,500.0,146.0
500.0,500.0,329.0,40.0,124.0,45.0,500.0,82.0,500.0,142.0
500.0,500.0,316.0,12.0,121.0,85.0,500.0,49.0,500.0,130.0
500.0,500.0,329.0,25.0,116.0,39.0,500.0,46.0,500.0,108.0
500.0,500.0,308.0,28.0,131.0,96.0,500.0,36.0,500.0,147.0
500.0,500.0,316.0,29.0,30.0,65.0,500.0,50.0,500.0,279.0
500.0,500.0,47.0,9.0,124.0,51.0,500.0,20.0,500.0,68.0
500.0,500.0,295.0,14.0,119.0,43.0,500.0,35.0,500.0,95.0
500.0,500.0,317.0,10.0,123.0,35.0,500.0,31.0,500.0,146.0
500.0,500.0,15.0,70.0,122.0,58.0,500.0,50.0,500.0,128.0
500.0,500.0,18.0,88.0,119.0,38.0,500.0,51.0,311.0,81.0
500.0,500.0,311.0,40.0,117.0,43.0,500.0,31.0,500.0,190.0
500.0,500.0,303.0,12.0,111.0,46.0,500.0,18.0,464.0,169.0
248.0,500.0,281.0,35.0,122.0,62.0,500.0,26.0,500.0,126.0
484.0,500.0,303.0,30.0,113.0,65.0,500.0,34.0,500.0,351.0
500.0,500.0,275.0,35.0,116.0,16.0,500.0,25.0,500.0,66.0
187.0,500.0,271.0,96.0,114.0,51.0,500.0,29.0,500.0,136.0
500.0,500.0,273.0,22.0,114.0,67.0,500.0,34.0,500.0,51.0
500.0,500.0,258.0,21.0,113.0,29.0,500.0,73.0,500.0,262.0
500.0,500.0,254.0,18.0,111.0,46.0,500.0,68.0,500.0,75.0
500.0,500.0,258.0,11.0,112.0,39.0,500.0,27.0,500.0,122.0
500.0,500.0,255.0,47.0,124.0,26.0,500.0,62.0,500.0,142.0
500.0,500.0,258.0,19.0,118.0,30.0,500.0,18.0,500.0,138.0
500.0,500.0,258.0,35.0,114.0,190.0,500.0,19.0,500.0,52.0
293.0,500.0,260.0,11.0,121.0,92.0,500.0,14.0,500.0,187.0
500.0,500.0,257.0,36.0,122.0,26.0,500.0,68.0,500.0,76.0
500.0,500.0,261.0,18.0,118.0,49.0,500.0,32.0,500.0,127.0
500.0,500.0,265.0,13.0,124.0,64.0,500.0,70.0,500.0,384.0
459.0,500.0,255.0,51.0,125.0,35.0,500.0,54.0,500.0,237.0
167.0,500.0,257.0,13.0,125.0,44.0,500.0,39.0,500.0,181.0
500.0,500.0,270.0,61.0,114.0,99.0,500.0,99.0,500.0,194.0
500.0,500.0,268.0,14.0,23.0,162.0,500.0,20.0,500.0,246.0
500.0,500.0,264.0,25.0,114.0,42.0,500.0,31.0,394.0,120.0
500.0,500.0,269.0,39.0,111.0,112.0,500.0,37.0,500.0,167.0
500.0,500.0,276.0,22.0,114.0,53.0,500.0,69.0,500.0,192.0
500.0,500.0,303.0,16.0,109.0,66.0,500.0,37.0,500.0,184.0
317.0,500.0,307.0,10.0,109.0,21.0,500.0,48.0,500.0,242.0
184.0,500.0,292.0,11.0,113.0,32.0,500.0,28.0,500.0,189.0
500.0,500.0,327.0,30.0,114.0,49.0,500.0,16.0,500.0,236.0
500.0,500.0,350.0,13.0,27.0,37.0,500.0,63.0,500.0,157.0
261.0,500.0,337.0,18.0,107.0,109.0,500.0,47.0,500.0,147.0
500.0,500.0,316.0,11.0,115.0,64.0,500.0,11.0,500.0,234.0
464.0,500.0,339.0,26.0,108.0,30.0,500.0,22.0,500.0,279.0
500.0,500.0,360.0,21.0,110.0,78.0,500.0,15.0,500.0,345.0
500.0,500.0,328.0,17.0,111.0,245.0,500.0,30.0,500.0,150.0
500.0,500.0,358.0,56.0,112.0,36.0,500.0,46.0,500.0,154.0
500.0,500.0,351.0,30.0,104.0,39.0,500.0,62.0,500.0,176.0
500.0,500.0,365.0,26.0,112.0,42.0,500.0,33.0,500.0,186.0
500.0,500.0,357.0,18.0,106.0,94.0,500.0,22.0,500.0,282.0
500.0,500.0,12.0,16.0,33.0,80.0,500.0,48.0,500.0,115.0
321.0,500.0,85.0,20.0,107.0,26.0,500.0,18.0,500.0,145.0
500.0,500.0,11.0,34.0,105.0,25.0,500.0,53.0,500.0,303.0
500.0,500.0,10.0,51.0,112.0,30.0,500.0,13.0,490.0,146.0
481.0,500.0,346.0,16.0,112.0,130.0,500.0,18.0,500.0,123.0
500.0,500.0,361.0,20.0,110.0,65.0,500.0,49.0,500.0,166.0
500.0,500.0,346.0,68.0,108.0,59.0,500.0,51.0,500.0,126.0
500.0,500.0,347.0,38.0,29.0,84.0,500.0,20.0,500.0,88.0
500.0,500.0,364.0,52.0,105.0,117.0,500.0,45.0,500.0,343.0
500.0,500.0,401.0,46.0,97.0,24.0,500.0,68.0,500.0,141.0
500.0,500.0,369.0,20.0,30.0,56.0,500.0,59.0,500.0,142.0
500.0,500.0,363.0,35.0,30.0,130.0,500.0,76.0,395.0,116.0
360.0,500.0,371.0,17.0,101.0,108.0,500.0,54.0,500.0,172.0
500.0,500.0,12.0,13.0,101.0,87.0,500.0,77.0,500.0,145.0
500.0,500.0,327.0,49.0,32.0,104.0,500.0,31.0,500.0,166.0
500.0,500.0,366.0,12.0,101.0,116.0,500.0,23.0,500.0,123.0
500.0,500.0,378.0,85.0,104.0,111.0,500.0,66.0,500.0,109.0
500.0,500.0,335.0,31.0,27.0,20.0,500.0,18.0,500.0,122.0
252.0,500.0,362.0,25.0,106.0,143.0,500.0,26.0,500.0,63.0
500.0,500.0,326.0,24.0,26.0,34.0,500.0,34.0,500.0,141.0
500.0,500.0,342.0,42.0,111.0,45.0,500.0,22.0,500.0,148.0
500.0,500.0,350.0,22.0,106.0,130.0,500.0,30.0,455.0,145.0
500.0,500.0,323.0,12.0,107.0,30.0,500.0,40.0,500.0,275.0
436.0,500.0,307.0,41.0,110.0,40.0,500.0,30.0,358.0,122.0
500.0,500.0,321.0,13.0,107.0,50.0,500.0,92.0,500.0,78.0
500.0,500.0,298.0,23.0,119.0,143.0,500.0,17.0,500.0,166.0
384.0,500.0,287.0,21.0,106.0,40.0,500.0,21.0,500.0,214.0
500.0,500.0,306.0,10.0,106.0,70.0,500.0,18.0,500.0,163.0
500.0,500.0,271.0,48.0,110.0,69.0,500.0,24.0,500.0,183.0
500.0,500.0,280.0,20.0,107.0,45.0,500.0,30.0,500.0,56.0
256.0,500.0,270.0,17.0,111.0,39.0,500.0,115.0,500.0,125.0
500.0,500.0,265.0,26.0,104.0,34.0,500.0,59.0,500.0,207.0
500.0,500.0,262.0,16.0,110.0,102.0,500.0,101.0,500.0,167.0
500.0,500.0,262.0,25.0,107.0,116.0,500.0,50.0,500.0,217.0
500.0,500.0,244.0,74.0,116.0,62.0,500.0,37.0,500.0,144.0
500.0,500.0,250.0,11.0,108.0,191.0,500.0,17.0,500.0,105.0
500.0,500.0,231.0,43.0,25.0,51.0,500.0,81.0,500.0,285.0
500.0,500.0,231.0,32.0,109.0,102.0,500.0,32.0,500.0,97.0
500.0,500.0,246.0,14.0,106.0,112.0,500.0,36.0,500.0,151.0
500.0,500.0,229.0,23.0,106.0,128.0,500.0,10.0,500.0,47.0
500.0,500.0,227.0,46.0,109.0,66.0,500.0,19.0,500.0,163.0
500.0,500.0,227.0,59.0,113.0,131.0,500.0,48.0,500.0,124.0
500.0,500.0,230.0,36.0,110.0,95.0,500.0,29.0,500.0,253.0
278.0,500.0,220.0,12.0,109.0,61.0,500.0,32.0,500.0,102.0
500.0,500.0,223.0,27.0,118.0,54.0,500.0,28.0,500.0,231.0
500.0,500.0,221.0,48.0,116.0,38.0,500.0,47.0,500.0,134.0
350.0,500.0,228.0,12.0,106.0,205.0,500.0,53.0,500.0,241.0
500.0,500.0,230.0,34.0,107.0,41.0,500.0,27.0,500.0,73.0
500.0,500.0,225.0,14.0,116.0,77.0,500.0,62.0,500.0,106.0
500.0,500.0,227.0,11.0,120.0,110.0,500.0,59.0,500.0,180.0
383.0,500.0,232.0,58.0,116.0,78.0,500.0,23.0,500.0,283.0
500.0,500.0,232.0,38.0,109.0,56.0,500.0,51.0,500.0,417.0
500.0,500.0,223.0,60.0,113.0,71.0,500.0,21.0,500.0,200.0
500.0,500.0,217.0,58.0,114.0,19.0,500.0,44.0,500.0,241.0
500.0,500.0,220.0,40.0,115.0,69.0,500.0,79.0,500.0,288.0
500.0,500.0,202.0,21.0,121.0,77.0,500.0,64.0,500.0,154.0
500.0,500.0,219.0,21.0,112.0,100.0,500.0,68.0,500.0,164.0
500.0,500.0,219.0,28.0,120.0,25.0,500.0,15.0,500.0,126.0
500.0,500.0,221.0,38.0,116.0,88.0,500.0,37.0,500.0,163.0
500.0,500.0,213.0,44.0,120.0,63.0,500.0,49.0,500.0,186.0
500.0,500.0,205.0,26.0,128.0,130.0,500.0,28.0,500.0,167.0
500.0,500.0,220.0,28.0,115.0,100.0,500.0,36.0,500.0,306.0
500.0,500.0,217.0,27.0,122.0,141.0,500.0,22.0,500.0,131.0
500.0,500.0,200.0,49.0,137.0,22.0,500.0,48.0,357.0,131.0
500.0,500.0,209.0,13.0,130.0,28.0,500.0,47.0,500.0,141.0
500.0,500.0,210.0,50.0,126.0,143.0,500.0,63.0,500.0,198.0
500.0,500.0,224.0,29.0,126.0,76.0,500.0,27.0,500.0,287.0
274.0,500.0,222.0,36.0,132.0,131.0,500.0,86.0,500.0,271.0
500.0,500.0,233.0,30.0,128.0,169.0,500.0,29.0,500.0,237.0
500.0,500.0,216.0,48.0,129.0,51.0,500.0,68.0,500.0,126.0
500.0,500.0,232.0,12.0,127.0,118.0,500.0,30.0,500.0,234.0
500.0,500.0,211.0,24.0,141.0,68.0,500.0,84.0,500.0,163.0
500.0,500.0,222.0,20.0,137.0,92.0,500.0,21.0,500.0,111.0
372.0,500.0,17.0,48.0,134.0,224.0,500.0,28.0,500.0,219.0
500.0,500.0,220.0,63.0,138.0,41.0,500.0,16.0,500.0,115.0
500.0,500.0,225.0,63.0,139.0,77.0,500.0,32.0,500.0,94.0
500.0,500.0,229.0,54.0,143.0,132.0,500.0,32.0,500.0,51.0
500.0,500.0,220.0,59.0,149.0,178.0,500.0,43.0,500.0,212.0
500.0,500.0,221.0,40.0,149.0,92.0,500.0,89.0,500.0,353.0
500.0,500.0,229.0,14.0,155.0,38.0,500.0,28.0,500.0,167.0
500.0,500.0,224.0,48.0,150.0,60.0,500.0,67.0,500.0,119.0
500.0,500.0,243.0,27.0,149.0,45.0,500.0,65.0,500.0,122.0
500.0,500.0,228.0,37.0,146.0,13.0,500.0,47.0,500.0,136.0
500.0,500.0,240.0,24.0,138.0,71.0,326.0,71.0,500.0,154.0
500.0,500.0,229.0,28.0,147.0,147.0,500.0,84.0,500.0,137.0
500.0,500.0,229.0,106.0,146.0,226.0,500.0,104.0,500.0,67.0
500.0,500.0,229.0,68.0,149.0,81.0,500.0,27.0,500.0,143.0
128.0,500.0,243.0,38.0,141.0,221.0,500.0,33.0,500.0,285.0
500.0,500.0,237.0,48.0,138.0,99.0,500.0,70.0,500.0,500.0
244.0,500.0,230.0,35.0,133.0,22.0,500.0,16.0,500.0,147.0
500.0,500.0,254.0,61.0,133.0,105.0,500.0,81.0,500.0,193.0
500.0,500.0,230.0,30.0,141.0,208.0,500.0,14.0,494.0,127.0
500.0,500.0,248.0,23.0,133.0,52.0,500.0,34.0,500.0,196.0
434.0,500.0,254.0,18.0,129.0,112.0,500.0,76.0,500.0,158.0
500.0,500.0,236.0,20.0,134.0,196.0,500.0,40.0,500.0,250.0
500.0,500.0,245.0,17.0,136.0,67.0,500.0,115.0,500.0,100.0
500.0,500.0,239.0,27.0,141.0,86.0,500.0,15.0,500.0,127.0
500.0,500.0,240.0,55.0,142.0,105.0,500.0,16.0,500.0,231.0
500.0,500.0,242.0,34.0,140.0,240.0,500.0,41.0,500.0,500.0
500.0,500.0,227.0,57.0,151.0,167.0,500.0,75.0,114.0,139.0
500.0,500.0,232.0,10.0,142.0,31.0,500.0,75.0,500.0,204.0
500.0,500.0,251.0,14.0,143.0,157.0,500.0,37.0,500.0,369.0
413.0,500.0,240.0,26.0,145.0,82.0,500.0,36.0,500.0,205.0
500.0,500.0,243.0,20.0,144.0,111.0,500.0,21.0,500.0,107.0
500.0,500.0,235.0,89.0,143.0,84.0,500.0,18.0,172.0,225.0
500.0,500.0,235.0,31.0,146.0,50.0,500.0,27.0,500.0,185.0
500.0,500.0,238.0,32.0,150.0,41.0,500.0,47.0,500.0,49.0
500.0,500.0,236.0,25.0,149.0,115.0,500.0,60.0,500.0,298.0
500.0,500.0,220.0,29.0,150.0,50.0,500.0,45.0,500.0,142.0
500.0,500.0,227.0,48.0,155.0,124.0,500.0,49.0,500.0,143.0
500.0,500.0,239.0,70.0,142.0,254.0,500.0,55.0,500.0,148.0
500.0,500.0,240.0,40.0,24.0,99.0,500.0,35.0,420.0,291.0
500.0,500.0,225.0,47.0,27.0,86.0,500.0,28.0,500.0,28.0
500.0,500.0,237.0,33.0,149.0,166.0,500.0,23.0,500.0,110.0
500.0,500.0,215.0,18.0,147.0,72.0,500.0,17.0,500.0,229.0
500.0,500.0,209.0,20.0,149.0,31.0,500.0,39.0,500.0,204.0
500.0,500.0,215.0,25.0,142.0,103.0,500.0,38.0,500.0,394.0
500.0,500.0,224.0,10.0,139.0,93.0,500.0,97.0,500.0,73.0
483.0,500.0,223.0,15.0,143.0,16.0,500.0,72.0,500.0,87.0
500.0,500.0,210.0,27.0,142.0,86.0,500.0,23.0,500.0,439.0
299.0,500.0,200.0,15.0,147.0,98.0,500.0,62.0,500.0,173.0
500.0,500.0,207.0,32.0,146.0,86.0,500.0,69.0,500.0,283.0
500.0,500.0,209.0,30.0,129.0,76.0,500.0,55.0,500.0,500.0
500.0,500.0,196.0,19.0,145.0,66.0,500.0,45.0,500.0,198.0
500.0,500.0,211.0,45.0,140.0,71.0,500.0,20.0,500.0,90.0
214.0,500.0,195.0,23.0,139.0,53.0,500.0,27.0,500.0,205.0
500.0,500.0,203.0,39.0,132.0,103.0,500.0,48.0,500.0,427.0
500.0,500.0,198.0,63.0,127.0,83.0,500.0,47.0,500.0,295.0
258.0,500.0,207.0,12.0,131.0,122.0,500.0,36.0,500.0,171.0
500.0,500.0,203.0,30.0,137.0,115.0,500.0,29.0,500.0,229.0
500.0,500.0,186.0,19.0,139.0,144.0,500.0,49.0,500.0,355.0
272.0,500.0,191.0,21.0,131.0,232.0,500.0,36.0,500.0,99.0
500.0,500.0,187.0,30.0,138.0,75.0,500.0,87.0,500.0,192.0
500.0,500.0,198.0,24.0,132.0,77.0,500.0,30.0,302.0,202.0
500.0,500.0,203.0,29.0,131.0,25.0,500.0,79.0,500.0,227.0
500.0,500.0,196.0,93.0,127.0,40.0,500.0,14.0,500.0,85.0
153.0,500.0,176.0,55.0,143.0,14.0,500.0,40.0,500.0,209.0
500.0,500.0,192.0,42.0,132.0,57.0,500.0,39.0,500.0,144.0
500.0,500.0,177.0,38.0,134.0,27.0,500.0,82.0,500.0,500.0
500.0,500.0,166.0,19.0,140.0,126.0,500.0,53.0,500.0,316.0
500.0,500.0,189.0,22.0,129.0,180.0,500.0,30.0,500.0,131.0
500.0,500.0,183.0,17.0,131.0,99.0,500.0,56.0,500.0,287.0
500.0,500.0,167.0,76.0,140.0,80.0,500.0,21.0,500.0,213.0
494.0,500.0,170.0,57.0,138.0,78.0,500.0,34.0,500.0,130.0
500.0,500.0,172.0,39.0,141.0,149.0,500.0,46.0,500.0,271.0
500.0,500.0,157.0,46.0,144.0,155.0,500.0,109.0,500.0,243.0
500.0,500.0,165.0,31.0,142.0,17.0,326.0,31.0,500.0,315.0
500.0,500.0,169.0,58.0,141.0,21.0,500.0,116.0,500.0,147.0
500.0,500.0,148.0,17.0,151.0,153.0,500.0,45.0,500.0,145.0
440.0,500.0,163.0,20.0,142.0,112.0,197.0,50.0,500.0,165.0
500.0,500.0,153.0,18.0,152.0,179.0,500.0,55.0,500.0,298.0
500.0,500.0,156.0,36.0,148.0,115.0,500.0,33.0,500.0,189.0
500.0,500.0,163.0,21.0,144.0,125.0,500.0,25.0,500.0,252.0
500.0,500.0,149.0,66.0,156.0,21.0,500.0,46.0,500.0,269.0
500.0,500.0,154.0,42.0,147.0,119.0,500.0,75.0,500.0,474.0
500.0,500.0,151.0,18.0,148.0,220.0,500.0,57.0,485.0,159.0
500.0,500.0,157.0,31.0,147.0,145.0,500.0,53.0,500.0,203.0
500.0,500.0,142.0,11.0,154.0,100.0,500.0,53.0,500.0,290.0
500.0,500.0,151.0,22.0,150.0,156.0,500.0,42.0,500.0,157.0
500.0,500.0,141.0,26.0,154.0,49.0,500.0,126.0,500.0,262.0
375.0,394.0,151.0,13.0,150.0,274.0,500.0,20.0,500.0,176.0
500.0,377.0,142.0,15.0,144.0,151.0,500.0,17.0,500.0,88.0
500.0,465.0,142.0,31.0,151.0,30.0,500.0,28.0,500.0,143.0
500.0,232.0,134.0,14.0,154.0,216.0,500.0,97.0,500.0,140.0
500.0,251.0,133.0,41.0,159.0,100.0,500.0,40.0,500.0,254.0
500.0,286.0,151.0,54.0,142.0,162.0,500.0,23.0,500.0,139.0
500.0,325.0,135.0,56.0,145.0,169.0,476.0,48.0,500.0,186.0
287.0,357.0,139.0,10.0,140.0,224.0,500.0,56.0,500.0,141.0
500.0,248.0,127.0,39.0,143.0,151.0,500.0,51.0,500.0,82.0
500.0,298.0,138.0,13.0,134.0,138.0,500.0,65.0,500.0,381.0
500.0,298.0,129.0,41.0,143.0,145.0,500.0,38.0,500.0,134.0
500.0,246.0,135.0,53.0,129.0,132.0,500.0,84.0,500.0,313.0
500.0,278.0,133.0,24.0,134.0,29.0,500.0,41.0,500.0,237.0
500.0,302.0,121.0,30.0,145.0,76.0,500.0,83.0,500.0,126.0
407.0,234.0,123.0,33.0,140.0,104.0,500.0,58.0,500.0,188.0
500.0,307.0,123.0,54.0,139.0,70.0,500.0,24.0,500.0,187.0
500.0,285.0,135.0,48.0,126.0,76.0,500.0,92.0,500.0,119.0
424.0,294.0,123.0,67.0,135.0,203.0,244.0,16.0,500.0,308.0
500.0,311.0,135.0,71.0,126.0,250.0,500.0,92.0,500.0,367.0
500.0,290.0,129.0,23.0,130.0,188.0,127.0,19.0,500.0,390.0
500.0,356.0,134.0,60.0,126.0,122.0,131.0,66.0,500.0,275.0
447.0,500.0,127.0,58.0,131.0,17.0,500.0,44.0,500.0,119.0
304.0,416.0,122.0,60.0,131.0,42.0,500.0,35.0,500.0,331.0
171.0,290.0,126.0,15.0,133.0,21.0,500.0,69.0,500.0,460.0
500.0,500.0,139.0,16.0,120.0,38.0,136.0,48.0,500.0,300.0
500.0,500.0,130.0,32.0,120.0,80.0,500.0,173.0,500.0,181.0
500.0,480.0,138.0,26.0,119.0,120.0,500.0,54.0,500.0,139.0
500.0,500.0,138.0,35.0,109.0,318.0,100.0,64.0,500.0,373.0
500.0,500.0,137.0,29.0,116.0,24.0,500.0,41.0,500.0,288.0
500.0,452.0,131.0,34.0,120.0,171.0,500.0,46.0,500.0,158.0
500.0,500.0,133.0,27.0,122.0,117.0,500.0,67.0,500.0,487.0
500.0,500.0,132.0,50.0,120.0,19.0,500.0,56.0,500.0,463.0
500.0,500.0,126.0,38.0,121.0,64.0,500.0,42.0,500.0,289.0
500.0,416.0,23.0,28.0,125.0,107.0,500.0,69.0,500.0,256.0
500.0,500.0,134.0,68.0,122.0,135.0,500.0,36.0,500.0,162.0
500.0,500.0,129.0,23.0,119.0,57.0,500.0,35.0,500.0,257.0
500.0,500.0,132.0,48.0,122.0,110.0,374.0,40.0,500.0,500.0
374.0,500.0,125.0,32.0,125.0,101.0,500.0,33.0,500.0,222.0
500.0,360.0,130.0,16.0,122.0,62.0,500.0,34.0,500.0,148.0
500.0,434.0,128.0,57.0,121.0,209.0,295.0,79.0,500.0,281.0
500.0,388.0,131.0,38.0,123.0,146.0,500.0,40.0,500.0,343.0
500.0,500.0,133.0,10.0,120.0,32.0,500.0,29.0,500.0,126.0
500.0,500.0,133.0,19.0,130.0,133.0,500.0,32.0,500.0,32.0
500.0,500.0,133.0,48.0,125.0,80.0,500.0,74.0,500.0,376.0
500.0,500.0,141.0,101.0,124.0,85.0,500.0,28.0,500.0,225.0
500.0,500.0,145.0,26.0,114.0,52.0,500.0,45.0,500.0,149.0
500.0,500.0,145.0,30.0,126.0,118.0,500.0,34.0,500.0,289.0
157.0,500.0,129.0,45.0,131.0,65.0,500.0,52.0,500.0,500.0
500.0,500.0,119.0,18.0,141.0,67.0,500.0,17.0,500.0,500.0
500.0,500.0,131.0,56.0,131.0,207.0,500.0,33.0,500.0,246.0
500.0,500.0,132.0,76.0,132.0,167.0,500.0,45.0,500.0,282.0
500.0,500.0,135.0,45.0,128.0,28.0,151.0,35.0,500.0,212.0
500.0,500.0,135.0,37.0,128.0,76.0,500.0,31.0,500.0,461.0
500.0,500.0,146.0,77.0,124.0,16.0,500.0,33.0,500.0,439.0
500.0,500.0,124.0,46.0,136.0,38.0,500.0,15.0,500.0,81.0
500.0,500.0,124.0,46.0,137.0,97.0,500.0,62.0,500.0,98.0
500.0,500.0,135.0,17.0,135.0,173.0,500.0,25.0,500.0,500.0
414.0,500.0,130.0,34.0,142.0,18.0,500.0,40.0,500.0,150.0
500.0,500.0,138.0,21.0,135.0,30.0,500.0,51.0,500.0,99.0
500.0,500.0,122.0,53.0,150.0,119.0,500.0,36.0,240.0,383.0
500.0,500.0,137.0,93.0,141.0,152.0,500.0,35.0,500.0,295.0
500.0,500.0,129.0,20.0,147.0,155.0,500.0,28.0,500.0,174.0
