Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
190.0,500.0,500.0,30.0,40.0,23.0,500.0,13.0,288.0,122.0
212.0,500.0,500.0,13.0,41.0,32.0,500.0,18.0,356.0,145.0
174.0,500.0,500.0,14.0,81.0,37.0,266.0,16.0,298.0,45.0
245.0,500.0,500.0,44.0,13.0,32.0,424.0,15.0,329.0,92.0
318.0,500.0,500.0,16.0,11.0,36.0,204.0,10.0,263.0,60.0
214.0,500.0,500.0,88.0,39.0,50.0,500.0,34.0,240.0,65.0
281.0,500.0,500.0,13.0,22.0,51.0,395.0,15.0,305.0,146.0
250.0,500.0,500.0,17.0,40.0,37.0,500.0,21.0,288.0,88.0
185.0,500.0,500.0,26.0,25.0,26.0,364.0,25.0,386.0,87.0
240.0,500.0,15.0,16.0,32.0,20.0,331.0,23.0,349.0,42.0
195.0,500.0,500.0,21.0,28.0,35.0,376.0,63.0,187.0,63.0
320.0,500.0,18.0,11.0,305.0,13.0,371.0,59.0,341.0,128.0
329.0,500.0,500.0,27.0,493.0,18.0,453.0,27.0,191.0,105.0
327.0,500.0,500.0,26.0,13.0,29.0,464.0,14.0,397.0,71.0
244.0,500.0,47.0,23.0,500.0,47.0,500.0,32.0,227.0,211.0
228.0,500.0,500.0,16.0,500.0,28.0,500.0,22.0,328.0,134.0
276.0,500.0,500.0,13.0,500.0,39.0,377.0,12.0,429.0,23.0
500.0,138.0,500.0,31.0,500.0,38.0,500.0,32.0,326.0,127.0
174.0,500.0,500.0,25.0,500.0,24.0,500.0,29.0,387.0,267.0
500.0,500.0,500.0,14.0,500.0,30.0,404.0,32.0,290.0,79.0
425.0,500.0,500.0,31.0,500.0,28.0,500.0,62.0,357.0,100.0
456.0,500.0,54.0,20.0,500.0,29.0,364.0,15.0,318.0,124.0
417.0,500.0,500.0,16.0,500.0,18.0,371.0,17.0,277.0,123.0
500.0,111.0,500.0,15.0,500.0,36.0,500.0,11.0,500.0,72.0
500.0,500.0,500.0,15.0,500.0,13.0,500.0,37.0,394.0,46.0
324.0,206.0,500.0,29.0,500.0,65.0,494.0,60.0,500.0,74.0
225.0,500.0,174.0,21.0,500.0,20.0,452.0,23.0,500.0,133.0
328.0,130.0,500.0,19.0,500.0,25.0,500.0,16.0,500.0,14.0
262.0,500.0,500.0,47.0,500.0,47.0,402.0,17.0,500.0,86.0
296.0,139.0,500.0,17.0,500.0,39.0,487.0,19.0,500.0,167.0
258.0,500.0,500.0,22.0,500.0,33.0,500.0,14.0,188.0,127.0
500.0,500.0,500.0,49.0,500.0,21.0,500.0,49.0,500.0,105.0
267.0,500.0,500.0,24.0,500.0,14.0,500.0,16.0,500.0,124.0
461.0,500.0,500.0,13.0,500.0,44.0,500.0,28.0,428.0,197.0
500.0,121.0,500.0,44.0,500.0,58.0,500.0,18.0,323.0,45.0
436.0,121.0,500.0,46.0,500.0,17.0,500.0,15.0,500.0,73.0
352.0,500.0,500.0,20.0,500.0,20.0,500.0,72.0,149.0,88.0
196.0,118.0,500.0,9.0,500.0,32.0,437.0,22.0,500.0,72.0
190.0,133.0,500.0,23.0,500.0,80.0,500.0,45.0,500.0,92.0
327.0,282.0,500.0,14.0,500.0,22.0,500.0,19.0,500.0,110.0
288.0,230.0,500.0,37.0,500.0,59.0,500.0,33.0,500.0,130.0
242.0,153.0,500.0,10.0,500.0,19.0,371.0,26.0,500.0,147.0
416.0,137.0,500.0,17.0,500.0,55.0,452.0,35.0,500.0,92.0
373.0,103.0,500.0,12.0,500.0,47.0,500.0,28.0,500.0,163.0
287.0,342.0,500.0,16.0,500.0,20.0,500.0,14.0,500.0,152.0
231.0,261.0,500.0,19.0,500.0,12.0,500.0,14.0,500.0,24.0
212.0,256.0,500.0,23.0,12.0,25.0,500.0,24.0,500.0,63.0
235.0,307.0,500.0,23.0,500.0,30.0,500.0,31.0,500.0,102.0
500.0,500.0,500.0,28.0,13.0,30.0,500.0,13.0,500.0,148.0
392.0,358.0,500.0,25.0,500.0,27.0,500.0,14.0,500.0,116.0
238.0,133.0,500.0,15.0,11.0,56.0,500.0,24.0,500.0,90.0
105.0,317.0,500.0,30.0,500.0,47.0,219.0,32.0,500.0,136.0
359.0,285.0,63.0,8.0,11.0,25.0,500.0,61.0,500.0,169.0
438.0,500.0,500.0,16.0,12.0,40.0,500.0,29.0,275.0,25.0
366.0,500.0,61.0,23.0,11.0,27.0,475.0,19.0,500.0,214.0
195.0,500.0,500.0,8.0,11.0,23.0,468.0,8.0,500.0,132.0
321.0,500.0,500.0,13.0,10.0,24.0,500.0,13.0,500.0,139.0
222.0,500.0,500.0,82.0,12.0,61.0,500.0,38.0,500.0,16.0
320.0,500.0,500.0,10.0,12.0,23.0,500.0,11.0,500.0,107.0
256.0,500.0,500.0,18.0,10.0,49.0,500.0,39.0,500.0,105.0
500.0,500.0,500.0,36.0,9.0,19.0,463.0,22.0,500.0,128.0
267.0,500.0,66.0,12.0,9.0,68.0,484.0,18.0,500.0,155.0
401.0,500.0,500.0,33.0,11.0,56.0,500.0,31.0,500.0,128.0
298.0,500.0,500.0,26.0,10.0,14.0,500.0,27.0,500.0,16.0
431.0,500.0,500.0,13.0,8.0,36.0,500.0,26.0,500.0,104.0
182.0,500.0,500.0,18.0,9.0,19.0,500.0,82.0,500.0,147.0
240.0,500.0,500.0,11.0,9.0,26.0,500.0,13.0,404.0,89.0
210.0,500.0,500.0,12.0,10.0,22.0,500.0,20.0,500.0,27.0
241.0,325.0,500.0,17.0,10.0,17.0,500.0,17.0,500.0,120.0
416.0,456.0,500.0,36.0,10.0,22.0,500.0,21.0,317.0,149.0
302.0,500.0,500.0,11.0,8.0,55.0,334.0,12.0,500.0,94.0
463.0,500.0,500.0,29.0,11.0,16.0,500.0,14.0,460.0,110.0
198.0,500.0,500.0,18.0,10.0,35.0,396.0,29.0,500.0,98.0
396.0,500.0,500.0,24.0,9.0,23.0,500.0,36.0,500.0,105.0
148.0,500.0,500.0,17.0,10.0,15.0,500.0,30.0,500.0,35.0
206.0,500.0,500.0,37.0,10.0,114.0,500.0,20.0,500.0,32.0
169.0,500.0,500.0,18.0,9.0,95.0,367.0,22.0,500.0,123.0
213.0,500.0,500.0,43.0,10.0,35.0,500.0,73.0,500.0,150.0
409.0,500.0,60.0,22.0,9.0,21.0,500.0,24.0,500.0,102.0
146.0,500.0,500.0,9.0,10.0,12.0,453.0,21.0,500.0,113.0
207.0,500.0,500.0,13.0,10.0,39.0,462.0,17.0,500.0,119.0
296.0,500.0,500.0,22.0,9.0,34.0,288.0,40.0,226.0,133.0
500.0,500.0,62.0,15.0,9.0,26.0,481.0,22.0,500.0,70.0
335.0,500.0,500.0,21.0,10.0,34.0,500.0,38.0,412.0,102.0
296.0,500.0,500.0,13.0,9.0,25.0,500.0,9.0,500.0,152.0
346.0,500.0,22.0,21.0,9.0,22.0,500.0,13.0,500.0,95.0
333.0,500.0,500.0,17.0,9.0,75.0,500.0,17.0,500.0,149.0
450.0,500.0,57.0,17.0,10.0,18.0,500.0,19.0,500.0,315.0
153.0,500.0,500.0,22.0,9.0,31.0,500.0,17.0,500.0,163.0
385.0,500.0,20.0,34.0,9.0,13.0,311.0,14.0,500.0,139.0
292.0,500.0,19.0,11.0,9.0,25.0,500.0,15.0,500.0,91.0
500.0,500.0,500.0,23.0,9.0,46.0,500.0,14.0,500.0,128.0
208.0,500.0,500.0,15.0,10.0,44.0,500.0,49.0,500.0,237.0
123.0,500.0,55.0,30.0,10.0,66.0,500.0,15.0,500.0,56.0
349.0,500.0,18.0,34.0,9.0,34.0,500.0,24.0,500.0,141.0
462.0,500.0,16.0,10.0,8.0,27.0,305.0,27.0,500.0,89.0
176.0,500.0,20.0,24.0,9.0,25.0,500.0,26.0,500.0,126.0
226.0,500.0,500.0,30.0,11.0,24.0,500.0,11.0,500.0,117.0
305.0,500.0,14.0,45.0,29.0,17.0,500.0,16.0,500.0,63.0
465.0,500.0,20.0,53.0,8.0,28.0,500.0,16.0,500.0,197.0
303.0,500.0,500.0,57.0,10.0,49.0,500.0,14.0,500.0,266.0
185.0,500.0,500.0,16.0,11.0,26.0,500.0,19.0,500.0,46.0
207.0,500.0,500.0,10.0,10.0,13.0,500.0,16.0,500.0,69.0
182.0,500.0,500.0,19.0,10.0,23.0,500.0,25.0,375.0,142.0
207.0,500.0,500.0,36.0,10.0,26.0,500.0,69.0,500.0,108.0
238.0,500.0,15.0,13.0,10.0,18.0,500.0,26.0,474.0,169.0
500.0,500.0,500.0,14.0,9.0,12.0,500.0,10.0,500.0,162.0
159.0,500.0,500.0,35.0,12.0,34.0,500.0,33.0,395.0,49.0
403.0,500.0,500.0,14.0,12.0,17.0,500.0,29.0,500.0,145.0
229.0,500.0,18.0,14.0,11.0,18.0,500.0,50.0,232.0,117.0
500.0,500.0,500.0,13.0,445.0,30.0,500.0,17.0,342.0,104.0
500.0,500.0,500.0,18.0,10.0,19.0,500.0,28.0,500.0,114.0
168.0,500.0,500.0,18.0,12.0,18.0,500.0,14.0,478.0,131.0
500.0,500.0,500.0,22.0,11.0,44.0,500.0,28.0,500.0,142.0
272.0,500.0,500.0,16.0,500.0,33.0,500.0,28.0,423.0,233.0
443.0,500.0,500.0,14.0,500.0,62.0,500.0,23.0,500.0,43.0
500.0,292.0,500.0,11.0,12.0,16.0,500.0,25.0,500.0,93.0
333.0,500.0,20.0,18.0,11.0,57.0,500.0,24.0,500.0,74.0
272.0,500.0,500.0,28.0,13.0,41.0,500.0,17.0,500.0,179.0
462.0,500.0,500.0,14.0,10.0,45.0,500.0,16.0,500.0,111.0
435.0,500.0,500.0,11.0,10.0,23.0,500.0,22.0,500.0,132.0
270.0,500.0,500.0,10.0,10.0,38.0,500.0,28.0,500.0,128.0
249.0,500.0,500.0,43.0,500.0,49.0,269.0,20.0,500.0,120.0
339.0,500.0,500.0,26.0,500.0,15.0,500.0,17.0,500.0,118.0
239.0,500.0,500.0,32.0,500.0,23.0,500.0,13.0,500.0,169.0
388.0,500.0,500.0,26.0,12.0,42.0,500.0,17.0,500.0,179.0
293.0,500.0,500.0,49.0,500.0,57.0,500.0,8.0,500.0,255.0
180.0,500.0,500.0,26.0,500.0,39.0,500.0,27.0,500.0,170.0
439.0,500.0,500.0,35.0,13.0,54.0,500.0,24.0,500.0,95.0
500.0,500.0,500.0,15.0,500.0,64.0,500.0,33.0,500.0,245.0
178.0,500.0,500.0,21.0,500.0,71.0,500.0,19.0,500.0,189.0
407.0,500.0,500.0,11.0,500.0,23.0,456.0,18.0,500.0,138.0
476.0,500.0,500.0,16.0,500.0,31.0,500.0,11.0,331.0,195.0
336.0,500.0,500.0,17.0,500.0,30.0,500.0,11.0,500.0,143.0
136.0,500.0,500.0,57.0,500.0,30.0,500.0,47.0,500.0,274.0
500.0,500.0,500.0,25.0,500.0,34.0,500.0,30.0,500.0,298.0
416.0,500.0,500.0,9.0,500.0,15.0,500.0,14.0,500.0,126.0
500.0,500.0,500.0,16.0,500.0,11.0,500.0,17.0,500.0,187.0
500.0,500.0,500.0,15.0,500.0,20.0,500.0,29.0,500.0,126.0
356.0,500.0,500.0,12.0,500.0,105.0,500.0,38.0,500.0,167.0
346.0,500.0,500.0,21.0,500.0,21.0,500.0,17.0,500.0,150.0
219.0,500.0,500.0,10.0,500.0,94.0,500.0,26.0,500.0,99.0
311.0,500.0,500.0,29.0,500.0,16.0,500.0,20.0,500.0,167.0
225.0,500.0,500.0,32.0,500.0,10.0,500.0,25.0,500.0,128.0
362.0,500.0,500.0,10.0,500.0,15.0,500.0,62.0,500.0,142.0
500.0,500.0,500.0,30.0,500.0,25.0,500.0,10.0,500.0,215.0
485.0,500.0,500.0,16.0,500.0,19.0,500.0,40.0,500.0,184.0
500.0,500.0,500.0,35.0,500.0,15.0,500.0,18.0,500.0,29.0
202.0,500.0,500.0,13.0,500.0,17.0,500.0,17.0,500.0,153.0
500.0,500.0,500.0,15.0,500.0,35.0,500.0,30.0,500.0,248.0
276.0,500.0,500.0,19.0,500.0,99.0,500.0,11.0,500.0,201.0
467.0,500.0,500.0,15.0,500.0,33.0,500.0,13.0,500.0,191.0
350.0,500.0,500.0,21.0,500.0,37.0,500.0,14.0,500.0,200.0
500.0,500.0,500.0,30.0,500.0,11.0,500.0,30.0,500.0,224.0
500.0,399.0,500.0,14.0,500.0,41.0,500.0,18.0,500.0,90.0
439.0,418.0,500.0,66.0,500.0,45.0,500.0,17.0,500.0,191.0
428.0,241.0,500.0,11.0,500.0,14.0,500.0,25.0,500.0,214.0
303.0,266.0,500.0,9.0,500.0,18.0,500.0,18.0,500.0,143.0
500.0,314.0,500.0,17.0,500.0,38.0,500.0,23.0,500.0,34.0
449.0,384.0,500.0,18.0,500.0,32.0,500.0,15.0,500.0,128.0
500.0,274.0,500.0,35.0,500.0,18.0,500.0,28.0,500.0,207.0
306.0,301.0,500.0,29.0,500.0,113.0,500.0,16.0,500.0,119.0
417.0,305.0,500.0,22.0,500.0,9.0,500.0,39.0,500.0,153.0
500.0,289.0,500.0,14.0,500.0,22.0,500.0,43.0,500.0,318.0
500.0,401.0,500.0,63.0,500.0,12.0,500.0,19.0,500.0,149.0
203.0,273.0,500.0,17.0,500.0,41.0,500.0,16.0,500.0,126.0
500.0,499.0,500.0,19.0,500.0,19.0,500.0,26.0,500.0,207.0
342.0,500.0,500.0,15.0,500.0,20.0,500.0,49.0,500.0,136.0
500.0,500.0,500.0,20.0,500.0,21.0,500.0,45.0,500.0,190.0
500.0,500.0,500.0,9.0,500.0,64.0,500.0,18.0,500.0,171.0
500.0,500.0,500.0,13.0,500.0,18.0,500.0,10.0,500.0,168.0
366.0,500.0,500.0,55.0,500.0,11.0,500.0,23.0,500.0,198.0
500.0,500.0,500.0,28.0,500.0,26.0,500.0,11.0,500.0,34.0
500.0,500.0,500.0,15.0,500.0,46.0,500.0,11.0,396.0,121.0
500.0,500.0,500.0,22.0,500.0,39.0,500.0,35.0,500.0,148.0
500.0,500.0,500.0,20.0,500.0,26.0,500.0,38.0,500.0,70.0
364.0,500.0,500.0,34.0,500.0,19.0,500.0,46.0,500.0,254.0
500.0,500.0,500.0,14.0,500.0,28.0,500.0,36.0,500.0,217.0
221.0,500.0,500.0,40.0,500.0,19.0,500.0,18.0,500.0,217.0
500.0,500.0,500.0,17.0,500.0,34.0,500.0,15.0,500.0,236.0
278.0,500.0,500.0,31.0,500.0,47.0,500.0,14.0,500.0,152.0
234.0,500.0,500.0,12.0,500.0,33.0,500.0,26.0,500.0,117.0
276.0,500.0,500.0,39.0,500.0,12.0,500.0,12.0,495.0,165.0
452.0,500.0,500.0,24.0,500.0,25.0,500.0,21.0,500.0,122.0
469.0,500.0,500.0,22.0,500.0,16.0,500.0,26.0,223.0,243.0
324.0,500.0,500.0,26.0,500.0,37.0,500.0,19.0,500.0,158.0
500.0,500.0,500.0,18.0,500.0,48.0,500.0,16.0,500.0,314.0
500.0,500.0,500.0,20.0,500.0,37.0,500.0,21.0,440.0,245.0
500.0,500.0,500.0,18.0,500.0,48.0,500.0,9.0,500.0,149.0
500.0,500.0,500.0,12.0,500.0,33.0,500.0,26.0,500.0,86.0
234.0,500.0,500.0,19.0,500.0,44.0,500.0,15.0,500.0,21.0
440.0,500.0,500.0,15.0,500.0,58.0,500.0,35.0,500.0,121.0
494.0,500.0,500.0,19.0,500.0,16.0,500.0,17.0,500.0,209.0
383.0,500.0,500.0,14.0,500.0,19.0,500.0,21.0,379.0,166.0
500.0,500.0,20.0,14.0,500.0,42.0,500.0,34.0,500.0,199.0
254.0,500.0,500.0,18.0,500.0,27.0,500.0,31.0,500.0,204.0
384.0,500.0,500.0,14.0,500.0,23.0,500.0,19.0,500.0,191.0
500.0,500.0,500.0,58.0,500.0,68.0,500.0,15.0,500.0,213.0
275.0,500.0,500.0,15.0,500.0,28.0,500.0,11.0,500.0,397.0
500.0,500.0,500.0,13.0,500.0,48.0,500.0,19.0,500.0,228.0
500.0,500.0,500.0,16.0,500.0,19.0,500.0,15.0,500.0,200.0
500.0,500.0,500.0,29.0,500.0,20.0,500.0,18.0,500.0,264.0
500.0,500.0,500.0,18.0,500.0,73.0,500.0,30.0,500.0,268.0
500.0,500.0,500.0,29.0,500.0,49.0,500.0,32.0,500.0,143.0
500.0,500.0,500.0,37.0,500.0,58.0,500.0,57.0,500.0,219.0
500.0,500.0,500.0,15.0,500.0,28.0,500.0,20.0,500.0,228.0
500.0,500.0,500.0,17.0,500.0,28.0,500.0,52.0,500.0,195.0
215.0,500.0,500.0,9.0,500.0,19.0,500.0,15.0,500.0,248.0
189.0,500.0,500.0,13.0,500.0,20.0,500.0,23.0,500.0,68.0
462.0,500.0,500.0,23.0,500.0,14.0,500.0,25.0,500.0,104.0
437.0,500.0,500.0,22.0,500.0,16.0,500.0,20.0,500.0,83.0
444.0,500.0,500.0,30.0,500.0,25.0,500.0,97.0,500.0,219.0
307.0,500.0,500.0,12.0,500.0,30.0,500.0,20.0,354.0,19.0
353.0,500.0,500.0,10.0,500.0,81.0,500.0,54.0,500.0,389.0
306.0,500.0,500.0,19.0,500.0,54.0,500.0,13.0,461.0,191.0
431.0,500.0,500.0,20.0,500.0,76.0,500.0,14.0,500.0,500.0
500.0,500.0,500.0,50.0,500.0,23.0,500.0,22.0,500.0,123.0
319.0,500.0,500.0,37.0,500.0,22.0,500.0,80.0,500.0,161.0
291.0,500.0,500.0,36.0,500.0,28.0,500.0,20.0,500.0,182.0
186.0,500.0,500.0,10.0,500.0,23.0,500.0,13.0,487.0,86.0
312.0,500.0,500.0,34.0,500.0,33.0,500.0,15.0,342.0,161.0
451.0,500.0,500.0,16.0,500.0,31.0,500.0,41.0,500.0,321.0
370.0,500.0,500.0,14.0,500.0,18.0,500.0,16.0,495.0,162.0
404.0,500.0,500.0,26.0,500.0,13.0,500.0,48.0,500.0,153.0
440.0,500.0,500.0,24.0,500.0,89.0,500.0,41.0,500.0,170.0
290.0,500.0,500.0,41.0,500.0,29.0,500.0,16.0,465.0,107.0
500.0,500.0,500.0,10.0,500.0,78.0,500.0,17.0,500.0,86.0
303.0,500.0,500.0,39.0,500.0,47.0,500.0,53.0,500.0,204.0
500.0,500.0,500.0,18.0,500.0,19.0,500.0,24.0,500.0,151.0
133.0,500.0,500.0,37.0,500.0,16.0,500.0,38.0,477.0,286.0
270.0,500.0,500.0,19.0,500.0,63.0,500.0,12.0,344.0,186.0
500.0,500.0,500.0,19.0,500.0,14.0,256.0,41.0,500.0,224.0
413.0,500.0,500.0,76.0,500.0,36.0,500.0,17.0,500.0,181.0
340.0,500.0,500.0,14.0,500.0,58.0,500.0,19.0,500.0,375.0
500.0,500.0,500.0,12.0,500.0,30.0,500.0,17.0,500.0,140.0
410.0,500.0,500.0,12.0,500.0,71.0,500.0,28.0,390.0,230.0
500.0,500.0,500.0,28.0,500.0,28.0,500.0,42.0,500.0,42.0
500.0,500.0,500.0,24.0,500.0,18.0,500.0,46.0,465.0,180.0
500.0,500.0,500.0,64.0,500.0,39.0,500.0,35.0,500.0,316.0
500.0,500.0,500.0,17.0,500.0,20.0,500.0,23.0,500.0,148.0
500.0,500.0,500.0,10.0,500.0,25.0,500.0,49.0,500.0,188.0
500.0,500.0,500.0,12.0,500.0,47.0,500.0,14.0,500.0,383.0
500.0,500.0,500.0,10.0,500.0,51.0,500.0,23.0,500.0,165.0
500.0,500.0,500.0,60.0,500.0,34.0,500.0,30.0,500.0,165.0
271.0,500.0,500.0,19.0,500.0,33.0,500.0,44.0,500.0,246.0
500.0,500.0,500.0,25.0,500.0,22.0,500.0,27.0,500.0,120.0
327.0,500.0,500.0,13.0,500.0,91.0,500.0,17.0,500.0,183.0
478.0,500.0,500.0,14.0,500.0,31.0,500.0,20.0,500.0,145.0
500.0,500.0,500.0,17.0,500.0,18.0,500.0,41.0,353.0,67.0
306.0,500.0,500.0,16.0,500.0,73.0,500.0,47.0,500.0,167.0
500.0,500.0,500.0,25.0,500.0,42.0,500.0,20.0,395.0,219.0
500.0,500.0,500.0,19.0,500.0,46.0,500.0,24.0,500.0,201.0
209.0,500.0,500.0,16.0,500.0,20.0,397.0,13.0,500.0,204.0
180.0,500.0,500.0,21.0,500.0,21.0,500.0,14.0,500.0,81.0
500.0,500.0,500.0,18.0,500.0,135.0,500.0,16.0,500.0,198.0
500.0,500.0,500.0,15.0,500.0,37.0,500.0,9.0,500.0,194.0
500.0,500.0,500.0,15.0,500.0,47.0,500.0,53.0,500.0,114.0
500.0,500.0,500.0,26.0,500.0,63.0,500.0,22.0,360.0,134.0
500.0,500.0,500.0,14.0,500.0,46.0,500.0,21.0,500.0,190.0
500.0,500.0,500.0,16.0,500.0,23.0,500.0,12.0,500.0,116.0
500.0,500.0,500.0,15.0,500.0,27.0,500.0,27.0,500.0,144.0
392.0,500.0,500.0,24.0,500.0,54.0,500.0,54.0,500.0,485.0
463.0,500.0,500.0,66.0,500.0,70.0,500.0,15.0,500.0,200.0
133.0,500.0,500.0,13.0,500.0,11.0,500.0,12.0,200.0,136.0
500.0,500.0,500.0,46.0,500.0,33.0,500.0,42.0,338.0,268.0
500.0,500.0,500.0,21.0,500.0,60.0,500.0,15.0,424.0,176.0
362.0,500.0,500.0,13.0,500.0,23.0,500.0,104.0,169.0,136.0
500.0,500.0,500.0,13.0,500.0,69.0,500.0,49.0,500.0,144.0
500.0,500.0,500.0,10.0,500.0,14.0,500.0,11.0,234.0,160.0
500.0,500.0,500.0,16.0,500.0,15.0,500.0,21.0,254.0,143.0
500.0,500.0,500.0,17.0,500.0,52.0,500.0,26.0,500.0,230.0
500.0,500.0,500.0,18.0,500.0,14.0,500.0,63.0,500.0,183.0
202.0,500.0,500.0,44.0,500.0,54.0,500.0,33.0,500.0,394.0
105.0,500.0,500.0,27.0,500.0,74.0,500.0,12.0,382.0,331.0
253.0,500.0,500.0,12.0,500.0,46.0,500.0,15.0,234.0,202.0
500.0,500.0,500.0,19.0,500.0,49.0,500.0,29.0,484.0,164.0
500.0,500.0,302.0,13.0,500.0,34.0,500.0,22.0,500.0,197.0
500.0,500.0,500.0,24.0,500.0,68.0,500.0,23.0,500.0,444.0
258.0,500.0,500.0,13.0,500.0,66.0,500.0,38.0,141.0,204.0
500.0,500.0,500.0,20.0,500.0,23.0,500.0,12.0,285.0,169.0
500.0,500.0,140.0,21.0,500.0,31.0,500.0,17.0,500.0,98.0
267.0,500.0,500.0,11.0,500.0,58.0,500.0,25.0,500.0,196.0
500.0,500.0,73.0,25.0,500.0,26.0,500.0,18.0,146.0,239.0
500.0,500.0,89.0,11.0,500.0,10.0,500.0,17.0,328.0,248.0
500.0,500.0,72.0,17.0,500.0,50.0,500.0,10.0,500.0,254.0
467.0,500.0,76.0,26.0,500.0,66.0,500.0,28.0,345.0,204.0
500.0,500.0,500.0,14.0,500.0,73.0,500.0,17.0,385.0,281.0
500.0,500.0,393.0,19.0,500.0,123.0,500.0,15.0,357.0,204.0
500.0,500.0,328.0,19.0,500.0,38.0,500.0,26.0,500.0,193.0
500.0,500.0,500.0,30.0,500.0,57.0,500.0,48.0,500.0,310.0
266.0,500.0,500.0,38.0,500.0,52.0,500.0,20.0,500.0,196.0
500.0,500.0,500.0,21.0,500.0,29.0,500.0,21.0,447.0,144.0
500.0,500.0,500.0,38.0,500.0,15.0,396.0,12.0,500.0,196.0
500.0,500.0,500.0,13.0,500.0,63.0,411.0,18.0,500.0,249.0
423.0,500.0,500.0,31.0,500.0,51.0,500.0,19.0,500.0,178.0
406.0,500.0,500.0,16.0,500.0,19.0,500.0,25.0,500.0,270.0
500.0,500.0,500.0,40.0,500.0,77.0,500.0,15.0,181.0,346.0
500.0,500.0,500.0,22.0,500.0,23.0,500.0,36.0,340.0,195.0
500.0,500.0,500.0,13.0,500.0,14.0,500.0,20.0,500.0,191.0
500.0,500.0,500.0,15.0,500.0,99.0,500.0,18.0,196.0,195.0
500.0,500.0,500.0,14.0,500.0,62.0,500.0,18.0,500.0,251.0
500.0,500.0,500.0,24.0,500.0,121.0,500.0,12.0,500.0,268.0
500.0,105.0,500.0,22.0,500.0,75.0,500.0,13.0,500.0,169.0
500.0,500.0,500.0,10.0,500.0,14.0,500.0,17.0,500.0,92.0
228.0,500.0,500.0,27.0,500.0,36.0,500.0,9.0,429.0,184.0
450.0,500.0,500.0,13.0,500.0,14.0,500.0,10.0,500.0,144.0
500.0,500.0,500.0,26.0,500.0,89.0,500.0,14.0,500.0,348.0
500.0,500.0,500.0,10.0,500.0,22.0,500.0,17.0,500.0,165.0
500.0,500.0,500.0,13.0,500.0,26.0,500.0,15.0,500.0,166.0
500.0,500.0,500.0,19.0,500.0,79.0,500.0,19.0,423.0,206.0
500.0,500.0,500.0,25.0,500.0,25.0,500.0,14.0,500.0,299.0
487.0,500.0,500.0,44.0,500.0,24.0,500.0,49.0,500.0,115.0
276.0,500.0,500.0,69.0,500.0,15.0,500.0,54.0,358.0,154.0
342.0,114.0,500.0,40.0,500.0,66.0,500.0,56.0,500.0,171.0
500.0,500.0,500.0,56.0,500.0,25.0,500.0,24.0,500.0,160.0
500.0,500.0,500.0,16.0,500.0,26.0,500.0,13.0,500.0,454.0
152.0,500.0,500.0,35.0,500.0,14.0,500.0,31.0,500.0,226.0
500.0,500.0,500.0,14.0,500.0,12.0,500.0,12.0,500.0,197.0
500.0,500.0,500.0,39.0,500.0,36.0,500.0,37.0,500.0,174.0
239.0,500.0,500.0,16.0,500.0,45.0,500.0,20.0,500.0,372.0
500.0,500.0,500.0,22.0,500.0,21.0,500.0,36.0,500.0,151.0
500.0,500.0,500.0,19.0,500.0,16.0,500.0,26.0,500.0,357.0
500.0,500.0,500.0,28.0,500.0,20.0,500.0,33.0,270.0,224.0
500.0,126.0,500.0,35.0,500.0,18.0,500.0,14.0,500.0,136.0
500.0,500.0,500.0,13.0,500.0,67.0,500.0,20.0,500.0,323.0
500.0,500.0,500.0,17.0,500.0,66.0,500.0,12.0,500.0,238.0
500.0,128.0,500.0,21.0,500.0,79.0,500.0,47.0,256.0,153.0
500.0,500.0,500.0,17.0,500.0,20.0,500.0,13.0,500.0,309.0
500.0,500.0,500.0,21.0,500.0,92.0,500.0,31.0,500.0,500.0
435.0,500.0,500.0,30.0,500.0,25.0,500.0,21.0,500.0,289.0
500.0,500.0,500.0,17.0,500.0,48.0,500.0,11.0,466.0,141.0
500.0,500.0,500.0,58.0,500.0,39.0,500.0,34.0,400.0,180.0
500.0,500.0,500.0,15.0,500.0,25.0,500.0,14.0,477.0,158.0
500.0,500.0,500.0,26.0,500.0,27.0,500.0,21.0,500.0,200.0
500.0,500.0,500.0,50.0,500.0,41.0,500.0,18.0,500.0,75.0
500.0,500.0,500.0,24.0,500.0,28.0,500.0,17.0,500.0,90.0
211.0,500.0,500.0,19.0,500.0,31.0,500.0,19.0,500.0,254.0
500.0,500.0,500.0,38.0,500.0,81.0,500.0,16.0,287.0,405.0
341.0,500.0,500.0,21.0,500.0,57.0,500.0,44.0,500.0,249.0
500.0,500.0,500.0,12.0,500.0,34.0,500.0,20.0,468.0,329.0
500.0,500.0,500.0,14.0,500.0,34.0,500.0,15.0,500.0,212.0
500.0,500.0,500.0,14.0,500.0,38.0,500.0,23.0,500.0,232.0
500.0,500.0,500.0,42.0,500.0,20.0,500.0,19.0,479.0,430.0
500.0,500.0,500.0,12.0,500.0,47.0,500.0,26.0,460.0,392.0
500.0,500.0,500.0,29.0,500.0,102.0,500.0,31.0,378.0,306.0
500.0,500.0,500.0,44.0,500.0,50.0,500.0,17.0,500.0,252.0
500.0,500.0,500.0,20.0,500.0,47.0,500.0,14.0,500.0,237.0
401.0,500.0,500.0,56.0,500.0,131.0,500.0,25.0,500.0,236.0
