Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-33.0864739421485,23.348715755398374,127.70671802211301,45.50706177663659,250.44065660543487,-240.07817666777763,62.371441408362585,-75.39978021695062,-38.36020716011913,-140.01708180848533
39.17274633051085,-11.968816286564447,128.0494447501063,157.10104329993285,-20.14605450792793,-36.563480611209954,18.6560058119245,-61.92752334671732,188.13632073801014,-71.79116285945177
34.0286276569509,9.674120161360946,122.88856046101547,10.30713846121985,1.4219961698463521,-55.75944149942562,-28.45998586634248,-130.715156414591,-72.9329861450493,-70.41399687102759
-0.010661056612988773,7.133030953871597,100.12101497476664,31.14884763900193,141.3982727134118,29.20931244860708,188.48767372215804,-41.09272104813941,-51.46787115419099,-65.26996052125614
-29.310801790604586,-15.939481045265367,128.97150435474887,35.2094538685638,17.419641653357132,31.065650660647236,-180.11827773878656,-62.75486171448868,221.89376556524368,-101.20245741764411
44.50269506687722,34.518184544686534,148.93389224402182,1.7318924954222588,195.19425433577044,35.68818513182515,64.96265070729297,-80.50048254326161,28.022735287176943,-125.88064147498946
11.262089980903886,21.501192057863463,81.58124895258528,78.99262409739904,248.4651934152311,-21.075652397521182,259.84064832063905,-123.51906561567768,276.7253803017926,-47.826237152091394
-299.6852762126915,-7.952357738080437,101.50192036964576,-36.85073197576109,235.73041130348003,-6.943906479481887,190.15302156177142,-54.92664241389774,-1.00018428691763,-103.31830632898371
47.688463618828195,4.477514818779355,0.23133959638620638,-24.60847354298444,-210.67491382794475,-25.04903908192891,-9.173448521783698,-217.76730206435627,25.037100676705066,-94.39061707836893
-255.00326631837345,22.373445578936924,53.13152157281715,52.56522683175811,-3.615150413116382,1.2375488240266321,160.55786502982326,-154.9334355287849,11.052284839000151,-51.55969771880132
35.513465243027895,-8.165031327063176,114.05484202274961,47.54255242363266,202.26689473274018,-18.74205239478745,-119.02421850340822,-13.044522042813142,35.933448090877846,-200.73470449790403
56.6644195872054,20.192963692221184,18.54683467868834,63.290872383135124,175.4970901550568,-67.42293824804756,21.87673241043808,-122.45074424695096,36.53760086219623,-32.76937600326971
75.48742797725865,23.902067413934162,-19.531289695071706,132.58535470636346,185.45390113431412,-76.58179793251009,6.549205759570057,-208.9239647682714,47.15777041540014,-10.131966753687351
-12.598486031494318,-33.715229736902,92.34435294818051,82.37971788748477,28.06517535224029,27.965554421706187,179.95918624260128,-125.76661040006883,14.087856621296538,-64.68782194680985
20.899748281881543,-29.73751052747646,25.98919997198078,41.738556619900365,125.64573184541491,-168.40088202171148,-41.12624899304096,-155.70834714888798,-60.35724400548571,-16.60020207760701
14.520771759417908,7.885379055629301,-11.672346374718472,47.78616459531909,246.427641526718,14.005363107992935,192.57828266229018,-40.03326528655229,57.447656456988,-85.03766429733986
79.94508931748211,8.61685241997968,121.9688939262478,65.61587989255372,-91.46883941001867,-11.717044215478877,259.7595619458731,-49.20017810755753,-4.179798990768603,-16.978340482259426
-4.203939027240494,48.758585049275666,51.126499759679746,-64.66614666712293,189.15752925838584,10.638425740511524,-10.767724488756286,-263.8720625750583,37.20281396181835,6.442376014543171
167.38895314816023,36.70562313667628,-54.12562102677224,-45.7343641545412,121.91805393073491,32.559121696589045,-155.3713314296652,-82.73526789926319,31.08981421941607,-275.65182079077954
-38.089729757404086,1.833706260559751,129.4805366941979,-8.881330729712303,174.20903111372945,-1.426186456174321,-8.188290357131862,-99.9694689385512,12.978094862560113,-197.98554931200638
-3.7716418055185557,-40.89508080009601,86.77284153821745,-50.17004695941732,189.19015941562355,1.6313838749462661,-184.0466825667325,-297.565855752055,52.64591800461639,-58.211691999209165
-54.06785566959162,64.68964457437608,159.08859641433628,66.93766920628369,127.21060760141638,-14.453894503469456,39.061404461914265,-148.4381638481069,22.506091806236824,-138.11449085785708
-45.06960858299057,-19.874111274640384,61.301951267543316,-6.670914937517978,-21.769925530665912,1.5481963901682434,61.41931803874846,-32.089130543799456,65.730690685952,-33.94320341902608
-14.197657947940087,17.842093903124905,139.42937214284626,-50.45341033332127,152.8968336631471,-217.8963933487488,208.99234628399222,-67.46169696837381,196.6575211684705,-17.391688489245894
218.26018494272785,15.630166346515722,-47.41692400387032,-41.37917947709646,156.63860388437337,43.151626081380726,47.35156856323894,8.599753568421633,19.02375006747144,-92.66262251387475
-11.24635321412147,61.354786073848146,-11.737096480567175,-135.3410617265646,-35.363418212474826,69.06783774836185,-29.751381523081236,-92.21627779977966,-0.5091567359006461,-107.3574507780997
-3.5107876324771325,24.05230207880362,97.85450268102086,49.76904754705066,-42.999147424684274,-36.84421136372562,7.76225118125744,-112.0593616244112,12.144634194449779,1.2125199064646637
189.0015931924984,-120.99267784183705,145.43303205881853,-38.245480797901465,-61.07201330132143,-1.137679618977458,21.61058913778244,-151.5794964467544,261.56684223930915,-80.52528247293762
-18.590700444337486,-82.03530507109235,38.376875718548064,-89.52981895895242,145.96429534405166,-223.65084589501015,-6.935621651109642,-327.55831101602473,-11.632542659441455,-194.18209704093192
32.132357999281055,17.690480558706852,-9.381256195266346,-13.744197724224748,145.847798235752,-95.26903807310659,18.87102734787578,36.63642010737064,53.66438115154952,-162.4068469680122
49.08183473957638,-45.60552307352891,-48.37258900762798,-88.05307548649787,-2.300697626481636,6.504126883731175,33.19928805556336,24.805214014446236,-15.732219329847169,-69.60741830329087
210.11148609295228,-43.596815009823615,154.63954860537913,-80.74545658734986,-19.53442632362944,-17.669987924143204,160.50560685065832,-7.287394965582621,211.18551116005924,-121.6186763370184
-5.363116470159866,-35.04065773493353,-37.885786023723384,12.47933125447824,165.94525001649396,-37.98521891047437,-4.912526917667634,-18.753838383155937,16.144178940599303,-113.92231949757678
-36.625121288064875,-14.71762471622587,-22.074302013150017,-66.60387452893671,245.20890157777274,33.2248889602032,155.33611166480458,-1.2782954184297353,-27.30412610207938,-133.95679034009459
-11.229359279871318,2.103477813083316,-84.47467875208466,-7.594688398163726,234.39546913899085,30.220116066615304,-67.61161424111377,-26.441761184710032,230.31487293094537,-144.79935644360893
20.335871335769156,36.07289463049286,117.12420596732223,-30.36778437714284,146.18029948754648,63.77407909680295,54.31574191548992,-18.657975651007447,-37.22079304753049,-252.33192714984122
-56.924299215811786,-263.38717952049745,126.7364818537054,48.83998051909708,197.06837819069153,21.6044700679803,208.85722119009188,-138.21810801224885,-111.11207520970073,-48.92647536030428
-16.668933353900087,-17.223608756666522,2.4221219960004703,-55.54325534434927,213.5505419768166,-25.45143638962614,8.246398167876222,-66.2847566930451,15.358778279727346,-47.79160080798131
-3.4851439978887697,1.8197403685030196,99.46159628845137,34.34598696730035,185.01311383126279,29.706274200889236,-55.843695791000684,-201.1381407053641,58.55426311121102,-233.749710851064
4.168362701131443,8.52758981623623,45.986347921753605,149.79677488238852,187.12857663802507,-43.89801056589236,26.537316090826764,15.925818980364639,-55.97422990517167,-87.84660952231656
200.47057942170528,6.4117126136689535,-8.543512655372027,-55.14574149861825,4.079553887230702,-23.534056215147203,32.000995808902275,-215.54448630946143,-1.1727862665786972,-505.34311877059054
53.3629233442839,62.91138525500017,51.2873743774382,-2.601994154853614,142.04667761402743,-28.844008162309812,-17.508445466307094,-76.94301957630464,1.0790599467070763,-209.59914727892536
195.36268820610525,12.102412594770163,113.23186978582658,-12.127250450867706,204.68897573000316,31.55923770132094,-149.70088610806258,-39.56877976112041,95.48298503467963,-64.91401653085126
-32.51687138949988,-69.85111524435027,142.90243967649707,-14.674237019457877,260.2171270673542,17.199904673906175,54.485509865099345,-163.3387536589101,106.58866408363596,-59.35753300001472
-5.992399373665563,-94.59947071149301,4.861199977111296,133.9815285595844,66.03840699267644,-86.22985972178977,190.27767236804414,8.389860601307461,30.42472577180348,-37.1632587274929
187.83248683131964,24.349347616653944,27.90151459864174,-37.32493732057199,-0.6474315094158527,-66.12040521218395,189.27207925342054,-43.10461926462358,-24.81638587838617,-76.07654782653412
-231.9650987033693,39.986665186222204,189.14777939481797,2.9488563595003825,150.65973944228324,23.605426212944494,170.4608470349006,-153.66349548357982,136.3188685058013,-109.30527460890957
244.39676643529668,-82.77384012207222,45.030487531436535,18.507656051357614,252.68475763719894,-52.199792103896854,-174.33420185159764,-111.55190762473374,19.614018122976702,-200.0369727285271
-100.66323415100057,27.5823558643026,30.25697164564596,0.828694199079095,141.91290741467148,61.606999814195035,189.0440861574089,-61.43667083948676,-20.6909129823228,-257.98564945007945
-69.16664503180145,37.387541668834245,0.18070038119307696,23.92786775433555,209.0426215396976,19.499185157944424,210.74947558758186,-25.156055238728896,-62.94455014551126,-260.32469746471725
212.7083293132576,67.51520769086682,142.46981798682495,-60.34113180357906,149.126684279755,15.831929781086389,180.67062754116884,-0.6241740667285001,143.87355634182194,-25.77104482411133
134.26544547047388,40.73000312443949,142.10920268239678,40.892199472965274,189.22439548739476,-20.872849540629048,248.63596180117725,-9.061195120284452,204.46181248725657,-92.96203452940978
-30.45744642738393,30.48577894797774,9.269240169649862,68.7960898217708,45.22323314205147,43.74006603302724,264.7361793571372,-33.18533969834924,90.35631069429378,-310.494973793956
9.896133256473874,36.62567193234642,98.34811457385739,41.78764791115174,256.02669881736887,35.449825273119444,-257.64266401674524,-392.5627533727509,211.57493904819927,-426.59310209949393
207.10400301781306,47.89817244320283,15.847291204435647,35.23129065933014,263.4636612155208,-10.52282350598936,-158.11854234498315,-127.28771475220748,-66.36993643564188,-70.42379234429906
-21.306006623646496,42.087228379803236,-33.91963082878469,60.31243812164895,242.3233106039609,-29.099474755684867,-3.1079120189478004,-42.78489410242234,-60.504494781052884,-329.83477117121913
9.912846869265493,33.63787942861737,43.26660704994518,3.731028717540596,256.6339857181316,-68.3063183487228,5.262173642699906,-130.5527302108179,58.08419603242834,-200.59150001196514
2.3590727274100516,24.2677503601781,86.92164545220844,34.44736202464375,-155.94969169451952,-31.152787305609706,-43.60869842500269,-87.10385248925371,69.5445932517983,-35.18025751367165
225.6458441331011,43.303541229963535,115.92415528007356,22.601484289913735,250.88174629121173,-36.72450185660003,201.87512574636094,-235.4657379171761,-40.038662255451044,-62.585434508284024
244.99620416776992,-0.5547702746539755,161.30057958419286,35.29877345571899,180.72281675260575,-10.586818348512821,-15.376108240979036,10.965695343028358,39.570848987141176,-131.36979399178847
194.1480285459739,25.28209565551893,101.13948907915687,130.59595295580343,-2.1592554224433225,-9.031393952754087,185.1791466507705,-30.689149650594075,-37.31609303216685,29.163099636189735
9.56089429886562,35.009967071438865,108.50068732069714,-3.196326662686616,263.1494537544568,-67.18372077728486,37.35914959110849,-184.1290666802632,63.54560393093803,-142.83999950534894
218.78245170184863,11.39175810495587,92.98077227227337,2.346698991286985,183.76064867870974,21.775915508654094,35.749939680843056,-103.79555347909601,186.92853289541657,-70.7667568239245
6.830020252476302,-31.108341016090108,-45.82363793270416,79.80883124250215,-109.38969992701061,-65.84571668761005,-110.84326677306225,-25.100702981291846,101.03867540173908,-189.66233091016704
182.70277997125856,55.09686192193875,77.70094067383724,59.02863223187191,4.99396162709823,-50.20162495480652,-102.74009676591609,-167.1417003694476,96.39636863091644,-92.84063851524054
-0.9310969910023488,-14.955290355517292,-25.017376948607975,47.27610767835185,244.56623255338698,-171.53194530153405,223.856641824512,-0.42348000321663903,120.3997662065467,-222.38654581097126
172.63828681312316,43.838004690724716,-53.91701931121381,53.31694383165666,-116.97478138327908,-85.01922877854922,202.56491804745735,-121.80064494700213,237.06441438492257,-61.81749201425081
-133.08186105100708,-99.7225308478285,-53.017895251811524,-14.265837152522764,25.403614935463153,-9.52274240338717,20.654045075413975,-0.5437688503901228,192.11138155530801,-118.46996335042621
-8.628325937844508,-121.09008854341889,248.5641861482571,-52.90796762249144,-21.700857146397084,-41.738092424671514,180.27407539131613,-53.69952986713223,-12.37579831738924,30.61827543810992
141.73007157054823,-28.880709798211726,158.24773657327594,35.70842172864917,-4.296395089082367,-43.019459132797834,27.052185848514597,-100.61694802825632,205.51692852767445,-163.91820839850294
132.08712404171757,48.973573438809765,166.95185752771914,55.28274175491177,192.00466591111729,21.3680484142333,-17.806296725757136,-77.492814106828,194.77546503744816,-47.4623424114572
-168.83092850343775,41.87833369947233,158.65968877428563,-8.275421331027644,192.1067400377491,-25.779964411055076,194.74007580436455,20.97768814040853,-24.235934510728782,-217.6251357535504
15.210317143619136,-6.267357505819048,125.99337762001424,16.58332688672178,-49.41837309628764,-4.2216580620514605,-6.277848679296056,-194.99808155542132,153.7541801775352,-123.08815824855382
-174.76034591801164,-131.38769484567274,92.23791191658478,-2.420807486116445,263.58985189580204,27.09433494214136,-12.574368214475399,-84.95443269750966,125.40821832977208,-14.770869580687247
-39.45781081237972,-17.08716102173588,-32.96831076787794,-4.6226949087592715,260.35529114811595,33.737511299420134,34.35149998113698,-43.96397824199503,139.93122149116402,-124.37991314003813
-41.2768684912285,-3.5503073570665578,151.00354230414612,12.421021124411027,-6.5843711620039755,-9.319206582436564,-18.844760800164934,-28.937511031851898,127.88439645291157,-11.009902178524001
-36.033756083248264,8.687527269150763,-28.515366734828163,167.00676924474237,218.86106956259113,-36.78787416439353,146.44033147057343,-18.317051322450723,-57.66466598599381,-143.26489176536438
-3.781434246870475,-77.52488295621302,26.27113761403274,22.929540192815224,276.8077681881243,-14.39882975731878,235.12998025912924,-76.6648141056325,236.64016850834642,-23.053265556706904
-22.36090553016254,-25.455028557143095,201.1834024143847,43.70783859642626,-134.5959684859523,43.269900154906736,14.060298965914953,-122.65143852813885,174.8948304981174,-128.14228358058318
247.7374848786671,-29.75099483924545,-44.716054283940245,-132.77108953802085,32.03468481216726,-44.59375234635988,146.80228492456408,-55.051674102720426,190.5808658325493,-256.3835438506868
-52.35837062561028,-248.00382039920686,63.84981038679922,19.966306038589693,237.93412104304306,-10.641889291938028,28.61939595233403,-110.95076106145241,130.42314374412206,-43.381083095962495
-80.95294878428233,-11.677460448676023,12.347730198875126,10.965934076283446,204.43450713955315,-7.378220869805048,-7.339738738709713,-7.552397372941883,70.45007745071578,-140.9474459819526
194.07473447078453,23.521866869002096,116.33514314977057,72.42926922877561,20.418690021564018,38.15774295068391,131.84219720060773,1.203179299625674,137.28868051178893,-239.6513040503444
207.5727661239591,51.53962663322765,88.75980871532872,-87.83994688500175,174.46989109098558,14.10778211688816,156.8097760174938,-54.468050691779666,11.64859368996872,-256.1672450713785
209.94498435061178,-117.81211885606899,69.491061740128,155.7854398013999,263.3183623367844,27.211610828195433,-3.723779696655882,14.397201996808207,203.2221308727945,-171.9369405242079
-165.12299985859008,9.244576635105346,2.856236321638619,205.39864800260978,0.5486059755306201,114.16660193623379,49.998179786349084,-361.1413833578269,68.01213753272059,-117.70294577780766
-156.3517397886327,24.895325482997496,179.40116531858138,19.705576320168163,55.477423198280604,-3.039309898092384,24.89390828844924,-70.00805689811976,247.149101567549,-273.25137770679737
133.36704975516767,21.437221445471447,-80.26012278132238,243.66571853433084,-78.36363561083385,16.001175061077802,222.5260009551235,-49.70925422341935,20.00801044930057,-278.81166873882796
16.862909716302696,2.2003198229831895,202.77840358024793,76.5494181651254,155.3085975880913,109.83519908619084,-38.56363917626621,-246.5188030508804,219.8147703568822,-314.67837736302704
-175.37635914344673,22.318996107321922,167.75689831667717,35.866995217585526,-16.217748291236987,21.080359920540516,-15.046928055880528,-264.1506941005389,221.9978175503171,-164.41174333829406
-42.0822128399397,-3.669147824666311,179.4952467578329,-12.351292376452179,45.548118032313596,7.083424262228519,25.921204242265745,-158.58565311957761,100.08041919775464,-166.3809077392295
-274.69845309247387,11.428742280571555,64.06562205000434,40.15303697419216,40.88676218479327,14.086294147232124,50.19719788767665,0.26018963253820004,173.67747022492816,-81.39018345251586
241.10384911473272,7.60981243391025,-5.087622427382669,-182.57508519181226,13.91898976992043,80.31827658102769,5.935885486393076,-359.9463336088805,-13.578969754202845,-207.02927930979575
-252.2879171203492,22.17577975875686,224.37684704187808,-153.8411995408957,12.047787686496505,-37.55543350303388,-8.648222502618793,20.158753771663157,13.101577906160486,2.8035273722665863
-23.468682912272186,114.81508138621054,-51.781430351135455,46.924930776726626,42.45228110027915,-37.72941844158096,26.222769816870553,34.13449405785255,160.19325311640162,-77.39630534229136
38.006779838532,51.04681629747724,-68.98933901291463,59.8251580974526,167.01793581619893,-127.74075637307398,131.82563936324215,-308.4324431890915,139.98139555669002,-87.75168217978415
-178.27122105302615,9.35789239596565,-105.7313258138617,-29.290712783412346,255.11736837191103,-4.919908846142775,274.6509618476248,-151.08971186311183,140.6622187285015,-297.15315039372064
227.55041895358943,-192.8870469820584,42.06324936816553,-24.181350353323637,41.87399625910919,-9.915819670134212,-4.775612997128775,-20.557268162319048,116.8194102986685,-51.62343448441223
0.2722704645554188,2.450417641269354,154.02126533561506,168.12445437641617,15.104573298245938,-99.62627550598476,13.654505975992194,-127.783058898036,271.3044347910589,-238.77904141515899
-227.50125766488503,64.54979039024991,-73.41528698730049,26.342250412824164,26.42171075312983,17.15724794902151,-34.15157818970036,-88.45443836488691,193.41640009355964,-213.40684093770545
198.93765116476132,99.76687396610964,158.06498630925046,63.90336718636382,0.2631492777589557,-66.81472236481628,-59.08288591652412,-72.0705978432675,171.30044086423126,-245.3229481076788
110.7993924012354,9.517561486930358,-75.20142448582075,-0.9693849236479792,27.6186283305275,-61.32124025778634,181.9563281216067,61.50616078060952,119.16675994162632,-31.8212996188837
119.55746615206439,-3.775314626737554,-65.83073482245082,-27.922790831543963,243.42323395109756,-25.966054949266777,186.7775163589941,-60.16518130512217,10.744244641712044,-144.6265680268115
161.1297863708933,-3.870366198911408,22.814597023143747,26.419933900818137,32.21376649523609,8.335815512922196,-44.56933619379087,-363.138350637531,-1.322604848047959,-342.48715802546303
-88.93093266727146,-49.8911690322836,75.04851139801863,39.943777641207504,-7.767742777222679,25.61553483863848,-69.43745878656374,-26.181595721373455,81.25864266714451,-31.986645503232168
36.83491668707154,119.6499622684076,-129.2552889601747,43.43833982032916,-167.3208847033665,25.445004497644547,-27.57434921626131,-101.82351324428498,11.724652459523142,-225.85999203046856
-3.6007373742437636,-13.19550038255504,179.4377102157192,6.83509593509001,-109.64305668114325,-1.530674229081555,20.708316981414583,5.709138395235591,35.64307440795697,26.617641490436938
211.07308939501405,32.93461294690026,24.14572164565682,17.729647974163555,217.8805915424672,24.067888487656194,-79.46252508844009,-73.94043818278973,80.25944138950187,-308.17014675434723
31.740991117384226,30.807917856061643,-23.8783174576934,24.684875453687624,220.86131591522104,-25.872246907935775,34.326007124009976,-0.16265842909659511,218.1385450027052,-292.1023989978487
220.36474409648366,-16.065083465066138,28.89226824590777,27.10127032863751,214.78262271613596,28.14919705503174,229.3595642490939,25.63609411673734,85.33620727034149,-226.63176393589944
-36.26903657196647,36.102159764932914,181.8230222741426,49.260129769526486,-34.71345451606376,34.37355308173127,-66.8352156910851,23.682262492866627,260.3559844298687,-594.3521050809093
161.82922052238783,45.755012872421624,145.61340583096143,36.43158258790314,217.1152639370394,-23.81235427412375,203.145967238918,-76.13405576791041,51.49040286852244,-89.78513397720764
-17.27769638978222,28.19383173203908,195.98478374310082,19.294538772193278,-7.959883385938909,3.8354660700148457,10.467370213521491,-204.48115277368413,5.418560407309087,-2.214059236535107
-10.758225445688296,-87.29352211266564,-26.667631050163394,-12.421127864759555,210.19050757458876,12.207724071893551,-133.43268021396472,-101.83373642773566,-61.150208368816706,-85.70437485123318
-47.90623207765756,37.40096278275292,-235.46047051559435,0.7147301870166274,-126.76086706452773,-27.923510170074152,237.43996873677239,-0.03616977634840168,209.65495569808326,45.6181923079788
166.34057475298943,53.22580760468583,1.6047144845132948,47.003561411483474,132.2901856482883,-67.3477222873937,-54.61066336681898,5.789941346048323,114.49058898827613,-35.123109903869604
226.24740379873322,70.03169099140614,161.61417399663816,12.556712151883389,-35.95935594325856,37.46109545236206,238.4383234658101,7.134788607265477,209.23436772426533,-112.27738631314348
45.10162760995644,-17.921439081449645,230.02267819794278,-160.28748496513177,29.36733775382254,-0.7627129444186806,-25.511184057285263,-66.21698383904415,9.461789026119419,-76.17158191626437
44.10884319864243,-2.523654824065531,198.97787482321533,31.4997311332707,146.19040853178157,-11.307343974134184,-19.43729669413318,-21.24333199282181,-1.461036326679391,-53.71721784787577
21.24730508888304,3.1356220680426645,-41.89786078134313,25.41210066650703,158.66419469218914,-41.918046586614125,20.820119475734444,11.211198607168996,-53.098989549780626,-35.36718400074861
225.09398714883937,-12.519795842122292,-38.5021488118353,3.0601493443719505,261.3577239116263,-17.480309624968513,-15.884589343464427,-52.80991303617288,178.72889602940504,-214.16155077137725
227.0358424788131,-50.00499031190389,-211.4554164694709,2.8191519864176087,-45.892418442087916,47.20938602656125,2.181436060033704,-76.71012256385768,141.93590760607378,-125.110553635494
39.058034505370784,102.21281524846255,93.48853207931718,7.7158661035709315,40.61648232789415,45.97937526317625,73.70029273542843,2.4162838631624624,-45.637849624226575,-36.144917405866096
28.3747380043595,-3.745128604265394,-57.659779734461104,11.93193046778201,-164.40699526728986,49.29092428950852,-201.04790160525118,21.913447943643632,28.773123315521133,-11.593991316588514
34.64416011518466,-39.16743990127931,177.44464233003887,182.1544122123031,-1.4283771485409034,-29.585817363762487,192.06942227005504,27.239859812369176,-35.79395205502503,-36.28132250961001
-5.854429150961778,-73.5116927416642,97.00860263334863,56.74880626526303,192.4234045940453,-54.8607038717892,14.811818165191553,-33.051090034515624,2.173651033183404,-75.35665185805509
159.7202437513947,-33.447679156163076,-39.53153438914627,22.151603973157464,-213.90676352234055,-14.022623315818294,23.789755081631867,7.049454371920319,74.97555101613293,3.4625882725380848
55.11228086824502,44.118802812879224,131.685187145641,-0.7735461972697948,-27.035594942578655,22.96613867129093,180.72158239569197,40.390506441979284,1.2640249509613568,24.61116768501614
30.58040746203818,85.49556862566475,218.53706352306,-13.26129729689525,-154.00205343339405,-52.52979905063769,-2.4108075519026784,-20.83031650455861,182.47852733665792,-30.938190164038943
36.163037516946986,96.71674593730172,-73.22839845997272,8.17968780486001,-22.038266197689367,-74.34893283314378,216.75000960622526,-37.29132193301284,-17.22355831547,-160.6239312802906
-180.8436112317515,-259.43980624138203,-37.01516120724507,3.3477639274719024,70.00675932869208,0.13695927975584254,7.966499041051108,16.573071655804227,-67.93589994831315,-139.12371229434473
188.79524732992064,-12.328501276171139,87.65883082623313,39.6899526390508,128.93565074096256,-41.90429805700767,42.251615554085134,19.946179291453404,-30.895505264343626,-179.36703038326291
247.00643085328858,57.182237516555745,129.43788354357858,48.90213180678899,-33.67472400864743,26.145419233512143,242.1032264322086,-3.303976979691342,182.46445700503062,-42.78524707560683
14.2225530344233,98.03470588704947,-109.50472234252794,46.414716493149996,147.29384952886002,25.209736035810465,212.2503137512732,-5.352252189048477,230.15160148806112,-61.28901640705283
-113.94038387230486,67.95943591630414,161.45057704101885,4.002817375390194,-3.4159620555079755,-71.7174384868605,-17.10627994610614,-272.1352515964269,103.6678009891609,-77.07771477033765
-13.108135471183346,-20.767470186509996,-52.40414806051069,13.41921301818283,171.07362961641468,-76.41101468228662,-33.541726748044326,-12.00524499130455,57.43986772551099,2.5119255208971083
-5.995486415158325,102.39389011636385,164.65480828096196,166.99292267633172,148.92485823524146,-32.53625734843157,-20.1015666391566,-24.710702391655687,207.79692304941779,4.1996219226211196
211.27789644945346,25.341504149824956,-16.64911243823436,7.6599383379759445,154.4756425620127,-3.698833316074281,140.75269896294157,-214.73458262912237,-15.817792385294624,-46.36862511010138
44.36974377390098,15.950310539375323,-65.6795718811838,38.67855993924948,-49.61606468276047,13.963351574386047,-215.93387540215153,40.11448222170495,219.41323408642114,-145.29107535625423
231.4305788331338,-28.680780270155182,266.77604809867125,-14.234107852786508,159.53143157340673,-104.40780633414614,-146.60082509795882,-80.82722799725276,230.04866823095713,-27.473338047622974
155.14121077747726,59.251735500051,217.5024865968114,167.57978582812115,-36.96991169399581,-214.13805271998638,230.24749707380207,24.541307866277037,128.00118905753823,-64.8719549993316
-18.638359388573956,7.157145573570105,-212.45866590480222,60.075309529430484,-228.32720696876697,-126.39864603543367,-1.182896203869447,33.02648569548117,147.71364688736796,-293.1625928437137
27.721041963994416,42.3702868892851,265.11470405041246,-17.276845975445184,101.69769768880312,-13.996814951077253,240.91045918781325,-4.9451860196945745,-29.826013979172274,-429.80924652516893
32.248598429113486,74.60294746814029,136.16531015672626,24.750078050655986,-40.42878080101088,-13.286777507795762,2.017917827701737,-4.091959675808511,129.4522041177604,-26.22858676612499
205.86532021569838,-19.30231032154238,-4.915098093045927,140.09097557547022,-43.9610800921583,-12.577003886391338,-161.0703861815189,-117.32405829454281,7.28087652126878,-41.052003038241466
-1.3005572281967233,3.851130757688173,207.07680205095016,203.89945921494743,-107.52918748677172,-43.39801658417099,3.5613928947400524,-83.66011105409716,95.76971772568946,-14.297097252042676
135.29825724091194,66.95906691881632,205.27918987721426,214.1652312349169,-97.16238458442051,-118.7748769476103,138.28527314952623,-152.2887149493206,145.08542810911052,-133.86729561725997
27.023926203676425,1.8972057836131881,218.4186985562775,24.1877128863148,-77.48104616288354,-75.16409583987489,-10.485808410487849,-105.21069713770962,140.46007420117104,-178.40757355589486
95.99277050703645,117.88463767411311,-7.467353906587675,31.455581313558866,-85.15209949712899,-4.003638175019078,244.6596442137016,-142.81921347227848,129.56995384714324,-393.571465409298
86.90074494171404,-18.03802868967358,218.57248440953947,219.17063438876465,-116.21570488562676,-20.486909089927764,179.81155283415413,-110.34401930046778,93.92140028660089,-39.19084842432986
93.90842821456863,-49.696501949005366,209.62481971595588,-8.952519228586567,-62.22917732545689,-90.93356166271694,190.73724719452707,-42.18442487111068,45.55217066471471,-110.76607755157418
26.931608146593007,-9.936134838366243,203.8384951008299,15.643447563152861,-88.13145952890235,-7.140492190265107,211.4848084457568,-64.6484801374353,137.40752401110018,-133.0961942735281
112.60476791591041,106.12265464969119,155.40113471876464,-133.51351593625316,-54.91359063972367,-239.06013422456715,10.507393123914099,-26.42041162337648,25.238667966686748,-30.117362649825424
117.50300564098582,87.01050603667082,3.2240354618525515,128.31740808705143,-63.866569277368185,-47.2452892658339,-219.3439230416011,-39.841280629252594,129.9900826342128,-7.313943132031298
-77.19620651540005,94.10094831175464,31.25815288668322,-35.81554455878721,-88.44796535151445,-30.816925886801357,36.8609127005636,-119.20109129128947,169.44607191098413,-183.6342624049319
107.25255230932888,98.2445205933005,51.78819424823874,27.505190345135333,-83.74133137277097,-109.8151690667334,-23.653792024128762,17.29023942022883,129.0896382402609,-43.00787324173878
66.34858591371,-44.70053525608351,127.94268989858121,230.65943969317715,-44.80550517697293,6.6735788190065355,295.0053735014908,-74.13680725548205,2.124147237049854,-83.34991671747076
131.86626202932604,32.8688618705732,216.61742461793406,0.8709546778707704,-52.85868243515374,-20.432534995606005,46.02660120036782,-33.56022815084657,40.93967075740221,-187.11914448426387
128.69345638863177,75.38043555125499,-30.484659622746733,-101.89850634258784,9.152961669543977,-0.38398016066969376,15.858269247174874,-122.64549229221919,233.81379213740976,-276.8834857895816
14.307716800617342,104.81262550849887,-24.767190576588277,135.0698137847123,-6.610023569008674,-31.66730550155482,179.0849106711428,-90.35269030241456,95.03832666093624,-81.30950790272055
38.772747389560465,82.78137774948317,266.2178666611237,3.632103308054326,16.54373129876192,-47.11693950643219,-11.826558572447468,-90.2204192817195,69.62301044714283,-206.27667956616375
136.79874348560026,121.45472712125337,-101.61855917174393,209.52504287507548,-11.01352992289092,-96.73694678375233,15.304222533861207,-15.743351407997448,107.32773254645421,-63.02245254670385
-10.04531293894155,27.584418548020324,59.04141228898692,-151.84105316899434,-72.26339359699004,-59.94530244751819,251.60769352043647,-83.55011433766536,87.9393684397572,-121.73795209240599
15.81598374062608,118.2742468390526,212.7275310500013,-144.24286982539977,144.38997224777071,-262.65222354362857,-89.72653902580917,-49.54565304369575,-39.32533188648881,-97.20304682002738
