Episode,Average Reward
2584,126.9485532903947
2585,79.34168883654598
2586,143.07039293773465
2587,116.64117184204562
2588,143.28611879427336
2589,85.25827824119179
2590,72.19184534817629
2591,140.2570062528178
2592,118.296832387767
2593,109.7957360048787
2594,111.83007331155775
2595,134.33073046411363
2596,128.15983797454177
2597,55.37907132525443
2598,57.410112348512506
2599,149.95052692488918
2600,132.0820702959882
2601,87.25023693608533
2602,104.54500118671817
2603,141.10807917972483
2604,135.9647155174089
2605,84.25415356340365
2606,81.80723195794181
2607,59.34925793311049
2608,112.16472579191793
2609,136.25627802877057
2610,101.66136058909356
2611,111.28610979306013
2612,91.25325703669503
2613,124.43984512366846
2614,92.46057451909431
2615,107.45243814073683
2616,147.1829165977162
2617,97.7502506905241
2618,129.7836618590226
2619,95.82482392277022
2620,99.03080423368826
2621,118.76938528010885
2622,98.8265370976174
2623,122.94840489997254
2624,142.4773417043911
2625,135.4662119762528
2626,113.30879893794243
2627,91.45271752063088
2628,130.2914795792975
2629,111.65959044225738
2630,121.8831316219948
2631,96.58482302181854
2632,96.17233648447855
2633,112.97633359179856
2634,53.02916949305618
2635,76.98460978356306
2636,101.72306040530083
2637,128.196046727465
2638,102.01544071989518
2639,104.02809393492657
2640,156.66850881317356
2641,139.24908366580846
2642,89.09396989713181
2643,130.73368052887457
2644,115.43596464046932
2645,114.67523481704022
2646,129.8519289451745
2647,129.11469841405213
2648,116.51444545674607
2649,114.96482431193942
2650,107.29898543349607
2651,101.21348104293672
2652,155.3208414875267
2653,152.25980513821654
2654,138.98636091096168
2655,114.26064311399992
2656,106.52853757113238
2657,68.19029150658271
2658,83.05737001472241
2659,93.0080474363652
2660,128.6852349267146
2661,146.7258261407172
2662,100.02276762322757
2663,115.66880882046489
2664,122.86214258325602
2665,107.3045082943001
2666,107.02501790171846
2667,103.0319712381795
2668,84.86758543946067
2669,114.29492805203661
2670,121.31732030358289
2671,147.80751979242
2672,68.27420634833831
2673,148.85091619356697
2674,132.13421244431132
2675,141.08944219896355
2676,103.02655725406767
2677,76.45760130835656
2678,142.6231383510053
2679,133.98207119121665
2680,117.65944450527725
2681,134.21606869044248
2682,102.31010449413289
2683,123.8001205530298
2684,129.37930214398418
2685,58.39694370589591
2686,80.2776205631043
2687,108.5100492586801
2688,75.83997701076173
2689,132.5549193520549
2690,104.09393264642456
2691,141.10207187527098
2692,128.8681117696573
2693,144.20983067485483
2694,131.9584368651782
2695,129.23217697433864
2696,84.93063413317135
2697,134.47795479424354
2698,119.32388731283092
2699,131.6395189352586
2700,122.84053045643546
2701,87.28947730449993
2702,86.25385158813879
2703,90.00143322037205
2704,106.54336159950299
2705,68.5620657163238
2706,137.28623208725952
2707,83.07216220741904
2708,130.85558172109026
2709,143.71254224565536
2710,90.7411901056068
2711,131.83684765966888
2712,131.70056468294143
2713,112.82344877421224
2714,130.83528872552137
2715,134.81993826726665
2716,111.17848290488378
2717,119.3248733503859
2718,116.8949531053207
2719,96.21837998390178
2720,132.4414301533288
2721,86.82089810350145
2722,80.20145334379954
2723,100.80145760846253
2724,62.00576307067124
2725,79.9932253236953
2726,99.6085773265297
2727,64.44438587064357
2728,54.54464781763636
2729,133.63076827536628
2730,106.53049243346979
2731,99.7781685884204
2732,123.27832796255473
2733,111.26725051779354
2734,103.61372739914097
2735,120.16744363284329
2736,80.56108155523637
2737,145.07343421842492
2738,118.00938751296185
2739,135.23871256176983
2740,110.38925166528392
2741,89.52280636472463
2742,115.18945252524308
2743,73.80440528855844
2744,127.53837151044608
2745,151.58842852348445
2746,109.750481906587
2747,166.07049725086267
2748,158.1724690834338
2749,114.3502864075997
2750,116.33861789607067
2751,161.9901096635476
2752,129.43844149859027
2753,66.79903413572723
2754,65.89321016443925
2755,80.0299625982869
2756,90.06351813602224
2757,105.38666871552205
2758,84.60465720754168
2759,109.31521865647701
2760,110.09424251614226
2761,105.85236301170505
2762,129.17995559880382
2763,79.8855689722062
2764,137.39169376703072
2765,135.01174946310906
2766,43.2057823981586
2767,133.98657793484338
2768,123.46867733760482
2769,111.22910796481665
2770,145.14795463816296
2771,70.75644701120748
2772,107.16184609587265
2773,83.1377896734286
2774,149.12213794468065
2775,69.33780273772368
2776,126.7437195690195
2777,123.8876549788849
2778,96.16055916030038
2779,73.69777319130665
2780,100.46125860156754
2781,113.36766749352087
2782,99.68268089672895
2783,104.39606452599278
2784,109.35134189720152
2785,107.1473371839443
2786,103.41816630083376
2787,98.8028726163559
2788,113.46718343500663
2789,114.34779865985433
2790,116.2129204433779
2791,143.07771929201868
2792,89.5590795001457
2793,70.47142787901896
2794,136.7113946748129
2795,107.17601497849667
2796,78.86628438658934
2797,139.2931301702166
2798,129.68300334254428
2799,89.87438946332222
2800,124.38354565639236
2801,120.81934556892263
2802,112.59751112610215
2803,91.09935124157612
2804,118.48293133733418
2805,128.15580237262412
2806,124.31051826757289
2807,141.3097067413494
2808,89.82795231598291
2809,159.21322656266605
2810,146.59621402266424
2811,84.09369295705665
2812,83.12983370723643
2813,77.53786165820335
2814,131.51166686835552
2815,125.30690206154284
2816,134.01844073800856
2817,111.17828333242662
2818,78.29595881479868
2819,148.52470875164835
2820,99.66489840460244
2821,152.33672362913063
2822,97.93100916325996
2823,90.55979089332028
2824,148.24660060172732
2825,84.77879854895102
2826,96.72821091022993
2827,176.55668002205698
2828,75.35802958154152
2829,137.70258306099015
2830,108.80788500815659
2831,113.50247699510908
2832,131.12247285667635
2833,103.64306529658798
2834,116.75303558210837
2835,102.99352106523739
2836,117.99738848818913
2837,90.43966289776105
2838,56.34162270516414
2839,118.55593336859529
2840,155.99228866897687
2841,123.92354497513432
2842,140.06055854354466
2843,100.78163447154796
2844,117.26945228311838
2845,124.09772883395772
2846,96.0431567621511
2847,72.69689794493011
2848,73.87772331052602
2849,106.3743657181307
2850,175.47464581597487
2851,95.37997423431958
2852,146.52468218577332
2853,113.01346089509147
2854,137.4749480559682
2855,141.06943684557154
2856,90.86329697630093
2857,132.7659334999741
2858,137.5774279522762
2859,129.97847930466963
2860,86.99551254143498
2861,80.79476812532438
2862,122.98956863150117
2863,83.98382203491654
2864,67.96060516900013
2865,129.36872654847173
2866,113.95180574183482
2867,88.11253188146961
2868,99.29728347738904
2869,62.92976451901334
2870,148.76682560132267
2871,84.1335576060185
2872,131.06428965573377
2873,127.0496704651905
2874,91.62629142544465
2875,94.47921800997126
2876,89.20980131977788
2877,117.96085348428198
2878,103.63563416308827
2879,120.44265623870156
2880,127.87596510851817
2881,139.46703750829562
2882,83.12197881508988
2883,115.11819232054044
2884,127.36226712987484
2885,103.37908208620948
2886,62.12414318115187
2887,150.68464517547164
2888,99.52144504422238
2889,108.76800056113333
2890,100.16785118138725
2891,124.92935217550534
2892,115.84308103170125
2893,98.30660737216975
2894,74.73633164300365
2895,45.21995793849328
2896,124.51752166369977
2897,104.55108583239578
2898,90.03871768677
2899,105.27226535079205
2900,128.41908429453855
2901,123.85698749733024
2902,129.2375408448706
2903,131.48623397452658
2904,149.13669780159375
2905,92.48540534875998
2906,128.9917336306125
2907,67.45913195412483
2908,128.68139942130944
2909,68.86168986309161
2910,99.67900811241225
2911,154.70041878553252
2912,108.29692861025175
2913,139.63592076486745
2914,124.73657229376325
2915,118.34382684838738
2916,101.97054127187849
2917,141.48769769169468
2918,171.5438296890335
2919,129.1190322505207
2920,111.85122847313896
2921,103.82008227337687
2922,106.29315016287926
2923,129.19491825670323
2924,114.14869650684928
2925,140.40558118255825
2926,128.28182281476217
2927,148.47871923855945
2928,149.0166362841049
2929,139.63277692601864
2930,154.27598330149314
2931,147.35335602100892
2932,77.02503961333859
2933,108.84097264885091
2934,146.4066036771508
2935,125.45259926666385
2936,108.32983784537296
2937,87.6330445217189
2938,122.80960206580009
2939,153.0036596428062
2940,127.19669117888816
2941,144.01363362710106
2942,140.45883828739846
2943,103.03645806307472
2944,130.32695585164973
2945,135.97487974553897
2946,88.20239977858375
2947,173.29066127473646
2948,167.20628908395094
2949,92.31076358993039
2950,109.4451662298965
2951,133.25602493464746
2952,121.42160332983761
2953,89.1886268396834
2954,149.19393220082452
2955,121.67324604422197
2956,72.29026893094988
2957,104.06854577434972
2958,137.264474224773
2959,66.7798802723032
2960,115.61390976980576
2961,130.8689487007774
2962,115.5316755854623
2963,138.22756778237243
2964,134.72152143920982
2965,77.546119416021
2966,100.62683212201296
2967,146.52329856978014
2968,150.9189259803165
2969,80.47870512384523
2970,156.22478537879064
2971,101.24882714636985
2972,123.21426215700274
2973,126.79307098216017
2974,124.56526906940542
2975,132.8795830692954
2976,131.26264612680484
2977,155.8570465605747
2978,111.04614858935199
2979,101.83609513959031
2980,133.38993859587413
2981,55.31617805222172
2982,97.44242741270443
2983,129.30168168651875
2984,123.52045503800325
2985,124.05775323315206
2986,147.55596474386795
2987,130.2951165926299
2988,112.18853948406873
2989,81.60024771249341
2990,120.3071121495204
2991,120.92093559916157
2992,133.6274556316786
2993,111.94075063264327
2994,118.78931130140677
2995,128.9589922646781
2996,108.86393626158299
2997,103.52375808341894
2998,126.02598454976422
2999,126.81211133625895
3000,120.9231061417212
