Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
17.98851239757471,-23.090121129370488,22.8393525915549,-43.48270273963723,-37.677988601586634,-15.454893065436963,-76.85626485332227,-65.6741779690088,-4.589452229611894,-26.15968024401245
-10.34410529990376,-140.96120546763927,15.477947169797389,49.067774119278454,-64.1130439651145,-160.92604134540107,-95.14060524258126,-77.35654303386335,15.49960766575046,-70.68588841673663
51.82855148081014,-44.736744247847525,46.932322374692426,-117.2752273056079,-23.334491189373324,-220.59901351693662,56.99460389645685,-23.19285712367872,-3.481414985095057,-73.13769670373901
95.71120883646662,-60.770061663452566,-87.33005533717433,-91.16289933404371,37.15566142663977,-176.14632104200606,-59.0475231607366,-77.63862119868806,34.13520803820049,7.091333574134595
-1.3134033077278797,-20.202073981270473,-69.38384269776168,-19.987133910967117,-48.60053222461973,-158.9715741239777,-48.678684511521425,48.68557334114213,7.0057079174649175,3.1573024983707114
19.457777836673273,-58.24651967810229,-19.211026095378912,6.538488428505933,-23.547489098400334,-27.158478570556397,-37.01122135753177,5.598289164246501,22.33023864764273,-250.3136487306922
62.22510363758721,-277.6895477104057,-24.960670377945604,-152.14335462061325,36.90589961672393,32.732216870786715,53.11883917974188,-142.8133095001722,40.34728721253535,-10.577033419573482
40.54179308164908,-77.84147960597078,-56.31441918098545,-2.081021204082816,-95.9972079432641,-119.68649816212879,-45.904416684535946,15.622565257756069,-28.589362706488657,-155.92164511597957
5.560867960112091,-62.344868035446595,-188.97894357556217,-228.5860433394922,68.20930090364001,-56.98811831037667,67.30577288679996,36.77020414955763,32.95292036518069,-218.24347744745947
-30.074258784531267,48.67300766035942,-19.44547355682947,44.29104705780395,-77.85054582494148,-243.83260927945727,-26.685691912348062,-6.974844139700451,1.0641830086364905,-232.85996520257322
-43.13647933243533,-7.745786271321734,-100.5685136160715,-51.25201222145998,-50.38856825480572,-77.17663420702863,-32.84866656686917,11.437703079775076,257.51803465401895,-77.35269917737841
-13.781283752637464,-6.721433043514708,-13.756760138230732,18.046569446028485,-48.21508108563187,-41.80515736667405,-84.08762117142767,22.297654670802984,37.099584993581885,-133.38516383572636
31.673971709517843,15.969213034788865,-29.772384488069576,37.865796443468426,-17.466793585331928,-66.12546677797712,-109.8891252725944,-11.289494267039629,2.0017243177581463,-40.92872178550742
-11.52637520220624,-96.06528103122322,-25.140034894658015,5.89764381435424,-87.36560259027212,-169.95184848598228,10.535838558156598,33.28665884701597,-16.050476848443978,-228.0865001632586
-14.82072284026475,-218.53563740218001,-105.48256879824864,-42.55893254779146,-3.8759154605759107,-66.04447129125211,-1.8204717018193293,-7.461387516289349,25.973027380073447,-84.1249994817995
-60.05814480946192,-90.768069014925,-124.09502023578737,60.60903319764137,-88.47913772006812,-24.390492753426642,-62.997942499368634,36.451902987490485,-1.2523930060630306,-57.663442915770204
-43.610776295187094,-49.085576215130175,-213.05111629609843,8.995856839293241,17.93073336804224,-87.28419247927953,-9.331502970346506,-8.976784399466197,45.186207109265496,-206.25560344111977
-14.728690412196613,-73.72669502343685,6.152007896530748,-5.217719684990726,6.578231288929558,-77.43671332786226,-70.0337538247854,-32.53721438986466,91.93524427605426,-199.6874493758705
-3.269289154064168,-155.0048075277587,-108.24495169038182,-16.543542506531494,-149.62216494168675,-106.69886120399245,-119.81205952875489,13.275506280692497,17.608617675228288,-64.93332485778765
-47.762404347898936,-223.8289495165858,-27.591854200184713,20.999167220031282,48.439536208635104,-89.82089675496428,-61.62784914858064,-77.69113325998265,100.79648153432409,-131.42437478724736
27.08008284246526,-97.40190757426261,-71.18970018149501,54.79927339530878,-56.236650336191836,-60.351870231127506,-24.97941424563298,-20.254248940423324,26.304767684128194,-79.09147861633022
56.08749667718024,-114.50380052983166,-130.5735076677132,25.66746737675811,-52.305435771135976,-201.34156367308572,-52.441951058058365,28.335320078651534,-58.4780889916186,-53.16255620200431
-4.652745273682912,-104.23914628450505,-13.593938187582651,-249.9823976762371,-42.285763030478606,-142.51312184235474,-28.190307223437557,-11.708903008860716,41.48179304203873,-28.48695638087669
21.72076684846722,38.26833730438432,-83.92444461075226,-51.80736081116309,-70.32617355546958,-129.7252015569441,3.7109783012951425,45.1175773878679,42.866941796783024,-177.32653225109357
71.01256882615611,-76.10858321752394,-66.04452726849217,44.52012972113738,-145.2665926976404,-177.09475565200256,-5.629040446282957,10.740170540173835,40.359362322136604,-94.6592481591776
-2.50109973788782,-38.15311020342641,-264.2182757321988,7.812824450121383,43.733482601919434,-212.23437779788594,-82.85195716158753,-10.261773988725011,98.06108813786392,-361.0622890168631
-50.370748587508956,-45.57749118071669,-59.20760125015789,29.333128770222515,-118.54265892603428,-43.43788220632374,-74.61379401457833,41.42226615849114,143.95294022773473,-83.86936256907056
78.58126664127184,23.79891961855253,-267.70105013804664,-39.49379240848148,-160.68003231491744,-181.02875991767814,-90.76413959016523,-40.31172239383998,42.501641670428896,-36.77349139977422
12.5880029868609,-12.786578075652258,21.766559930913786,64.28034117315829,-120.36687568584125,14.85075870079973,-54.34988831073581,-26.877668012419946,117.81929935619415,-107.51544717588233
117.92970847153362,-11.495033157712854,-21.403258218424455,-5.009891063500675,-199.75343351183713,-75.98136000257257,-106.71761201337809,-15.509303959120317,1.8571437550824328,-85.49253438992075
46.2751080145599,-64.8254433758235,-2.7167944328163145,-215.79201807270357,-254.52292148905755,-181.48123938200564,-12.192584706211349,29.400897060563807,-73.52544659283254,-268.6366100662997
-57.13392996025712,-31.10434941884931,-284.02071554232487,57.022344462688366,77.3812505955505,-188.63808733582516,-137.93336836240428,-129.22811508664796,-19.897693384230664,-190.65802574305093
13.5423961517901,-11.242207839137606,-115.40105105626101,-19.328869548917737,-59.422588556582234,-172.68724875238127,-99.53846946178273,19.434697565229996,-81.98484869967697,-350.26813011914714
23.38153923071263,27.10811018607022,-202.5840991427458,-75.46722380076258,18.081641025089823,-100.44421184948777,-76.71241890747652,16.99885410105705,-36.36340368688178,-62.7350432062373
-9.258243747015413,9.332049635251892,-156.77394047947413,15.022620774399812,-10.374532550764684,-58.65263542008014,160.181358239387,1.3079436606167718,-82.10868499892655,-424.6427150496862
74.07660816186564,-33.305475247148735,-156.76982871447254,28.364901201529136,140.21536705527365,-29.573444112438708,81.70296871660412,9.910076287066161,-53.0390361523167,-238.43642382566776
-16.245310328419393,-153.7612902889304,-242.46449999942968,20.871172994967964,-115.35676780279881,-7.300527814417023,-59.48631029872233,-9.066743271527585,-45.86143490831182,-4.965059070745355
-30.702510829935676,-68.40314877340529,-140.20845003162893,26.612285418035285,-45.19944026338641,-186.14666304524735,144.36377441983467,-21.99166853110806,-27.257418578721172,-119.685960067024
-69.25529170913754,5.986673206319381,-11.575348502777569,-15.586840298445338,42.68985671339448,-69.72320836188399,-137.1480104147153,-54.097670272016416,-40.5754943414408,-6.310873274732614
-65.82883088465928,-21.29519264466689,-150.18225847369644,-45.089459325954664,51.07687003914435,-91.43495151167687,-163.31754796022292,23.833915767889188,-68.35374322462664,-119.58241039396148
-15.929022705131587,-50.46250961489068,21.0364229897464,-111.83914842942441,-19.69217550801436,-52.47423875230392,-4.498395505305339,-103.56769487840113,-36.309760012449246,-177.17729063157987
72.44146379988285,-45.87334295511299,-63.700120900060405,-111.00114314595476,25.132340065422497,-96.54702947717239,-205.76779503072447,35.62381876603527,-41.16123470687066,-109.20309629588431
-104.9518036778575,-82.38170375410473,-149.2104301786767,-61.76516247890582,2.5972491289554824,-134.24058678083367,-158.65013368008744,5.249421026241371,-98.84934647256753,-298.22925048391517
40.43224728675611,-32.862273726272605,67.06748251699815,63.180270359196584,17.867006191642957,-128.69780251665088,46.813504958957736,16.224634841369337,-58.83598434742469,-200.166198753714
10.290323801106098,-31.995772340052937,1.2618713207828947,-121.75544496755222,-6.04279667497768,-45.40336254755218,20.314074738085303,12.913833667871266,82.15302292036522,-158.82508971091102
-178.4815688192747,11.474633876433984,-282.37132124520963,-75.22383532575499,-20.88265022136416,-94.229571614459,65.87988613137259,22.631069149280844,19.92952294330668,-58.19074128543576
77.58193476892262,33.35510020826919,-167.66969288900304,-71.74975256577346,-42.720780671942975,-144.55511563029927,2.107814477138926,-63.49866772352914,14.409781617608047,-185.44532111856267
22.003676590083003,-43.056135183780455,5.059941196968444,-6.401691505236116,-11.649966375104398,-48.607059679805985,-39.05603813270777,38.2796322168773,0.4067973939640268,-130.4817678409152
-61.044616534497905,-53.26587733666284,-52.913693851455214,-32.735627028579344,22.610017462066338,-86.52177172583852,46.43348268919484,-1.0117504490154658,31.574022806218153,-104.36738376018789
-9.840004929080532,-8.393522358354588,52.8424976219477,-49.49194111974559,11.973772242506982,-81.34027659031659,91.61352772696807,-42.349981139026085,-77.11506767997867,-179.96419328854867
-11.129361984633533,-47.51329999312663,5.496891455065111,45.21642884065014,-16.756071523498193,-108.90483841118058,-72.76634463929749,-56.622571381848076,-10.704800897073767,-43.12011153814211
45.82870830186033,-206.07569879287502,-23.64774891959084,-25.347216954590408,64.04649272704853,-53.32381966430487,79.3810512345899,17.736787407274207,99.49051422525038,-322.16068113841504
101.99450918731905,-12.287488005707516,27.773587813116706,-8.388009647248992,-32.88104121777917,-53.74268658381495,114.94659251662195,15.022403465040128,-48.62270002047261,-284.3922784121553
53.97719562184912,-25.793114066699886,-10.2434485143078,-14.866673980841142,-3.8217484557682724,-35.668131401288605,3.0063613702812866,30.27014608297334,60.88167832925478,-44.75414484839922
-338.68469881906805,-20.884559522155072,-207.7725739857553,-82.34679643048344,-10.441928301830387,-172.2879555690282,48.355588868892525,12.745697022481593,27.090284188666388,-34.29635379934771
26.63490718563807,-27.48566081217855,-111.41174016175333,-79.52454305586551,-44.18278322376402,-175.62641840172046,31.59009071410759,-14.005207937458607,-62.004340765688994,-57.31941488637655
-7.0816444583138605,-12.15077916788448,-133.55007617113097,35.19759045024,-8.990044453666982,-31.851169177983977,148.86934454185823,5.05623729414863,61.684665199704355,-100.16370172857432
-0.4096557990015697,-40.062374514367406,3.5025747142113763,-73.8865917105117,17.533552799893755,-153.85258183910923,145.34458699298452,-30.76266599713179,22.46202521683591,-90.64335779373117
51.66247219520127,-21.55115863738375,-0.9111234138619579,32.84224629326174,11.547961757229515,3.3850519255574056,21.78371993970964,-5.678675424894138,-6.2780670689893014,-15.27893909456293
2.8235004829838886,-0.39609633220146634,-137.99271814445933,18.48845884068001,-41.220788450250225,-41.6950218482297,118.43519714280944,-39.83350587104789,122.58381366353524,-23.214751829783964
-5.660893628964974,-56.22763493661146,-54.416246024774566,-34.191948614861374,-28.583555287385337,-74.86968216250716,87.89256756774823,-25.507062941328627,119.78771542748683,-97.37297840253581
-23.020422173260613,-124.71797180230286,-4.383632235830177,34.83209860643271,18.367857196594215,-251.84310054023342,-53.69092904806719,-8.411353658613322,-89.71992378013067,-277.337018472979
27.86275114721678,-41.33922162407343,3.0690625348435105,49.95082229879945,-1.0123387141980515,-79.18721422750187,72.9008817406332,25.92167802399932,91.17004749407006,-238.38930984590428
51.76267187370742,-119.26449324215602,-171.72076651279534,23.64549702555189,-77.31879872948583,-36.23441497906762,40.51606344800226,25.143433498502716,56.29664633119129,-283.35814564826717
20.614568076271027,-54.560800518475865,-25.5503736257233,-11.13380946586237,-4.259080175499577,-51.79798523788921,77.62303828298855,-12.374427275197206,-58.05444099673707,-184.4160351312158
18.18559699747699,-51.982827459995214,4.297202926526037,2.8758010012125386,-7.677640050540674,-230.50126119862898,109.9027372755842,32.58823164616334,85.99465746049107,-128.62309880924687
-250.66252616170738,-316.9174937501784,26.55391198698062,-10.026960385203864,-42.20674777491374,-119.1867016563324,110.33306286482926,49.41573253988463,-69.93489761344972,-152.85890916063633
-144.7321463856896,-14.488576911969394,25.363296304770884,63.205372231619904,-37.23265006623889,-22.174298650145587,120.78204418017624,48.45467307182636,40.01709714491341,-60.22845168948679
-152.53003342232535,-200.4344145931363,-203.06139047691983,6.327408794580492,-30.67016266125775,-69.61319053558114,82.52573801866016,-28.252270648917246,59.25862621860617,-257.80009951034486
-233.1928189919566,-40.4284543656906,-2.0928907598804862,-229.1785262021381,-27.071894681951022,-66.96493581321106,-42.698923869770695,-86.71674785763837,94.25491020927218,-61.821462360360826
-140.31473556976846,-197.3089446071243,-44.64390936855845,57.85841314632847,-5.5969579887651975,-136.8809594823923,-24.715797550165988,-86.98981392943362,185.1968333746368,-55.26291581781764
-247.4475718335268,-55.274342489504875,-18.365991794052448,-78.85516327678627,31.675371201458802,-88.07818014521284,-48.69658847953485,7.8409776179435084,-49.1879881203032,-63.87162530031495
-521.743354979094,-89.80117955739269,25.364948332688584,67.0227141480007,-4.527653081418734,-182.94098523285143,29.61030101180782,2.33488693059428,139.77936801673576,-174.56230700572934
-122.24923437779172,-178.29829975805566,-46.36699109815275,59.02242654502815,-46.305643408688994,-47.446742203367435,-5.540230032027992,-23.696013577074297,-8.667876387906787,-542.6223923831146
-204.2879763511317,-37.075714557791315,-49.66840769394541,69.31838997368848,1.287889002074067,-34.69202597336157,181.412543119365,-119.24738511158114,9.642733275692635,-85.71975359821053
-64.56429854019999,-225.9672143919019,-65.75272564315416,33.69228861669174,-60.36116992086476,-168.48958819331068,-32.094203788161025,-12.072443276091818,83.77110633505673,-38.80564706472741
73.4828299108637,-121.7825999420861,-137.23708241464516,0.7942970020914117,-20.22413536961173,-13.071580394733502,-56.8859437301625,-49.42118616871072,122.14921828658707,-163.31213701165188
47.09278795094693,-151.0295911076259,-129.96167376709658,6.568188057692296,-84.08616268385742,-307.005115317932,98.36016254379149,14.684684945945861,-24.42173534620838,-38.56030341756191
98.19262583747819,-34.38123391133324,-34.747842448953655,8.817455987971144,-9.033754762810545,-10.406446206157554,-16.51332950241199,-39.70054189700326,-19.12639470926078,-314.86435445350753
-19.684921339775528,-175.28399862639816,-151.0113243114602,-94.55675718972307,-33.56756237668428,-3.9708971012211407,93.86572077600606,30.722886506479597,-54.44938478575726,-189.50865623894768
-246.75551254678447,-50.53255920462476,-139.45568521463804,33.737410520519745,-6.988103736906055,-20.665362878623952,-30.742441349276973,-17.62587474115243,-37.64913194503663,-102.16948365087221
44.12244233985748,-55.033578483417614,-303.75601679654926,20.88876674985768,-18.07335041966958,-205.40265146935207,-21.50602902654306,-14.230121193935773,10.831960732542626,-127.1957578022265
65.45155384879106,-282.1584515768083,-36.03821013950021,87.5376213045007,-63.24259660206384,-31.898085075358836,101.80229819626042,47.72442913183346,5.1091860209804025,-114.73301569469453
21.738069439843983,-281.6593300668002,-3.2959406386652526,48.277616627691756,-32.62160579977083,-12.873189272582096,113.01760981296852,-136.10557215052842,-53.352454197263555,-269.96614962178273
0.37209286176484113,-272.65056497211197,17.080094881188092,60.719102009006484,-198.76455474393737,-33.451607219501355,-69.12533318315315,-122.28148355597246,132.78958294948592,-396.30015219660015
12.018143989312492,-210.6113910959993,-17.076660156208604,-10.806504732536908,-5.907015843255351,-224.49914073225057,83.11966597046352,40.910456801348204,6.261087849303465,-144.54567820253828
62.99262871324534,-30.99993945841355,-208.17954566053632,25.846061498713496,-74.96118758765206,-226.68511461753494,171.45891430839973,24.078408598675637,205.22159383887322,-70.45711244115697
56.234242918082955,-17.709860944160155,-2.1307405367092773,34.739060146844146,11.92853347927786,-186.56876299950153,30.580136842717422,41.581759644904,86.17658240481535,-128.89925382903775
112.85634656191466,-186.67994938099102,16.145124480511182,59.31709966996097,-9.23287199087207,-90.82691008038202,217.84493127899816,-108.45008344428825,-0.2952597359988687,-75.06505863243876
-18.198467025897756,0.15273514979777758,-82.95292547279573,108.85830535249792,-87.89395456635718,-225.42018420563642,213.8302329056619,-86.87937911262681,8.875246085683244,-259.73393703986744
20.768412895087728,-190.4614960386433,-2.4295867884434017,-73.3676524451791,251.1836478042043,-316.0217987014209,151.6982655782694,-137.98002176492304,80.88069791297478,-63.84390511346142
13.64772352569741,-67.25094888135959,-8.024884153997526,-24.694894185757654,253.72421930427632,-79.25021285115791,164.64498683222757,61.833961511248475,127.96811459479778,-85.22413970659032
-140.8022271254339,3.0835904978110307,10.375485765930222,34.449674058274965,11.23717513856765,-147.72760472127703,97.43633913014511,30.24749997683236,104.78230476700018,-79.52516200009734
61.56739541000237,-169.2130388303611,-51.80407623149533,66.91811872990378,-39.58966058374513,-46.09733537084702,151.19337644237413,-15.164792518167857,133.08583969187774,-123.17527728125096
57.635112223448786,-29.563501809000357,-130.66534158170586,95.57677827107156,-22.38090425500745,-91.10661597271361,14.506094589047905,-31.73936232227709,223.50548087704328,-153.17498222100187
60.35799897348974,-7.987647443313804,-21.39323709682911,56.273992094952455,-12.980612674297532,-46.33596822742459,38.09949509019458,11.093229103457645,108.9389395520083,-89.6769264266647
70.11308403964944,-223.69242307696453,-116.67222425194595,-14.88383897579432,-47.091851362095234,-77.25471159095187,27.1731909793303,11.779359849723733,115.36189594630103,-60.10085605012175
4.410634917803993,-1.5414683607120878,55.3995117452773,114.12015737773147,-25.808660822670973,-49.37639540482516,58.175376640245844,48.22644655127968,55.08096764377794,-284.6321416291918
68.3342010511018,-13.749642055009065,-110.47372555864597,95.13416185324917,-35.8186495537997,-149.36542709543392,99.26933932966415,12.45065471442581,-0.7557461651111481,-177.4026367514458
-1.213882171326756,-42.335022885540326,20.330400616455904,-2.0233985014633475,-76.19439465153685,-103.98558632086407,175.32217050733325,-12.748448495921593,115.50880263677757,-53.40701098337158
23.81412438261512,-94.39107764654426,-216.46146672732414,27.248783379244756,-54.041024128005745,-17.00456709928045,9.904153703105962,26.789635735861665,164.45140214976692,-178.09970058827696
4.313655866369743,-16.875554877534896,-13.23238488548905,60.90045434962494,-44.780220377934484,-16.858215265087324,153.50597494248632,-20.120744504545897,72.05327086711794,-162.72798345951537
90.08643421402408,-151.75260316859953,-35.162347198120145,24.673788069379086,14.448542921065439,-76.37605400702542,120.86020291096557,-9.081128263724636,126.34759241556192,-152.02597333113795
91.45200128005862,-226.2406979471374,-69.90482519152823,-18.994023696867686,36.24626729372136,-159.8937861914113,133.12643336657644,-32.598435557426626,68.86981224459687,-49.43786873669534
77.265222936047,17.101626386506737,-19.563413829857577,63.89631975660288,-15.57555757676353,-0.5263026528905357,151.71479880411667,-56.39280962904954,112.19764670065624,-128.56714168871864
162.0404350575477,-235.51841912707266,25.584274055076616,79.62978716308362,-2.3178861325352784,-52.553596627729334,142.61022395352362,22.8722628717251,92.21293979056787,-88.63577242376121
195.4761248270482,-32.05931588414995,37.67980395630954,-90.66491100988515,263.7443574350459,-73.71500029559124,129.91727402825467,36.69155276357533,76.9958114051029,-172.9518988551451
143.09779347674336,-21.494275772699908,-16.73642822838404,94.07184515768411,-73.11872438231212,-109.0034549397011,142.85308041240796,7.176715472344398,99.06205065123402,-304.2027833867363
148.099202799974,26.81352876563392,-21.745262243364188,96.23931569802576,57.556713885863445,-66.38996873313118,94.4929952646492,34.81568615221863,214.0638406329631,-23.65265700737875
8.233128087434515,-11.8025783422665,51.60833059865422,60.98179312981744,-8.805180220349655,-32.248148425968296,-27.25347683512115,-1.7263279317128877,98.31127545442267,-284.2308617755752
62.56109806764486,-22.34328965691421,20.512824633820415,21.09447924057251,3.8443162823192836,-6.575301763692821,96.28349419444771,-22.616660480061483,30.296123206028568,-51.89329747529905
8.7868844569051,-41.32059340403569,-166.3807684696978,-9.296588585338071,-49.349136984691114,-65.46444754689985,109.22745474994464,17.790904088942085,87.73445282151444,-101.31650200689333
123.97758597329829,-78.50888732777634,-36.482020704596025,40.80936296035184,8.006557287029935,-46.39892568904114,141.7576641211281,23.699073657770413,114.00584762065247,-60.388302905293955
31.375343202242814,-71.21843393932183,-20.286461542537495,110.34078939476237,218.49271194046491,-22.56396497717394,42.18193569119265,-121.21894062165961,141.28968346373446,-196.08974629740396
136.62041988074932,-46.70800771291973,30.152760614859154,41.007498262523114,-43.26577111481605,-45.83091824765259,139.82817692181408,27.55042547397818,235.04298041228148,-211.27359957090266
73.84093477585141,-24.58474348633166,0.43032108657020274,-0.6270090159772383,24.20480174848872,-34.85520199969375,138.06341709932627,13.266021877874948,108.98414838724402,-195.7296449578327
-142.62874167270843,-24.76680608821384,3.2599114252021906,26.004874518072796,15.33340010643954,-69.9651542907191,23.490866838392606,10.00401137927713,102.81884309612123,-156.00323060771825
124.22408450877941,-12.147437160158276,46.90185499878595,88.66303742484175,3.048967377147534,7.994118536286578,108.82732977867045,16.22710548753882,-101.26669255386041,-113.14350585990431
-5.649444153266984,4.838540293204134,-13.17217310488276,-6.542710706772937,276.0583923240671,-29.393359431175526,138.05361858399257,8.141469740019303,139.46833598454066,-285.61473742742635
67.27518116176101,-27.027700969884975,-28.624740496940177,13.743864818828499,23.154473829000764,-29.17906856788089,123.3631521794992,-18.798475496931047,206.15165167508638,-187.02291545274164
258.29453318982905,13.3615053796984,-7.289418246284727,-18.276781663783183,-11.158302909998625,-23.88612058309043,143.0973565759166,31.755745118881777,141.92167144378988,-171.79286544326152
-38.931300444643384,-267.4564340735009,-9.222145919646977,85.74723662670579,-72.26496724905014,-141.6509165014941,-32.66817705504029,17.96733521601903,115.03774544879211,-217.30029477959346
9.215021843461287,-71.7142730863652,-14.861123662671545,26.440541315001667,55.29112279057216,-54.512416017619465,-10.419856572206314,-8.648517558163604,-62.312631399994245,-343.2946795293475
37.28367612563375,-95.33999557372763,2.677175456048725,38.86327734033378,2.650269621507391,-67.37958613866496,44.05861763283863,17.847071501302366,8.487704589927072,-96.65015368279629
67.07976245019202,-168.61476496511534,1.8993839623980016,109.55664324620771,206.02652717322792,13.183871632116308,157.04357076914488,6.194633074249509,70.85265421931314,-51.620466994851654
23.652714676071156,-136.02548785574186,-77.37025675690225,7.990449039633518,21.26490449292953,-43.638337318358,-30.307818591610285,-13.423679252984678,61.63079548567076,-69.53099232428158
52.69714803820622,-19.216742021851275,12.06094703498377,-73.3878071618139,23.738527740299176,-19.488266702384635,-13.0769322087761,-14.748782428538178,187.09376820068488,-174.43853434710616
29.043016613364557,-25.91879121245742,-224.8074047708203,11.469819901892407,-6.08095890601372,-22.81073915461198,183.02994771600123,17.774267695740633,47.31300165424805,-242.1485873487598
52.753049105763694,60.75524053526047,-1.5920585552402713,64.53896578536879,18.736758481573176,-119.06842301870986,212.09524458187192,9.416641687851154,67.30986141046395,-58.82789345326861
-18.299914258852112,-8.967471331868047,36.83948697984896,-26.240975460677888,2.667506291602322,-91.56740018612948,29.559159539315118,-16.284224318833907,33.9154012840145,-35.046145138868724
23.38509534236664,13.261291896091407,47.441390151894254,69.69278873306627,-111.71803532493882,-43.90712077562774,164.99249801136213,64.84677434016317,79.23380519751377,-311.08940060906684
-17.053576043245258,-5.109314938198381,8.725703808251097,-51.95554562068483,-122.66341834711058,-25.895249628019258,1.7313112839719906,6.330279619004571,4.476336799163391,-31.57986881028077
-2.0932167330748968,8.333312488851929,-39.49687838175606,88.36531020219259,158.45672617193662,-12.86488663490529,104.51152500285836,84.01733506338823,108.08568476974173,-69.10153769881333
44.36834198694979,-39.93846329434116,32.631670809084596,-46.4334458183405,-68.04027974362926,-44.31872047707961,137.55913332539197,22.238707103695763,53.957322218258696,-99.58180554932567
-22.664253656559296,31.175552511823952,8.25014076336629,121.85022868668578,-189.98223547145597,30.25734587618325,127.17723993876959,-8.201951700541159,-45.21878006775776,-60.64473400640359
38.47720560069652,-13.00183004161434,19.665156112302412,-4.760002253056641,215.56856288882346,-123.46930337646,11.50799086474862,117.63136060064912,201.45769838715916,-177.404982712719
-45.08204817726643,-222.00279761438134,0.13272671749145104,111.81686691048984,-5.4319599621406525,-25.200299552749897,162.9661048519372,52.63366368507547,150.00821199462928,-68.14339806076492
5.598511657457038,-80.32852769700206,5.354668702577561,9.40211843246739,-54.807660767782245,-63.649208357966714,124.83716037119028,17.027695756391196,-43.76345929620865,-314.2581476555218
-59.95065027719312,-23.60689160380987,-29.716238224821158,16.103114426893228,-18.81555130168971,-58.81521981341662,58.905251473941405,1.4555832540231677,5.802063346269534,-236.913806360873
-30.655414994963124,7.652664558991802,-13.641580761697767,52.29923346124431,242.64047123319267,-203.9268089043112,175.7452612689234,88.53023097403025,-3.6397450899597885,-298.6291815401698
24.966965439964028,17.85742051023891,-9.042153686188342,27.70829850487297,23.886989976986044,-198.6871356814541,26.94033603400105,2.931272708101716,-23.13413219898345,-197.5477071722135
-21.106611092040765,-13.119086414278897,-12.103232895629347,10.519993775697472,-43.9862683579469,-58.667572285129665,146.73735759598452,24.464382081912547,-4.284503382592632,-155.40040290401572
9.104771839525597,32.39825855457134,5.914874383498557,20.843201504943295,-95.5661838994075,-26.022398766547497,-23.671276295263823,59.23323802809381,-52.024389430992585,-185.51398250070497
28.997638880786383,-12.647815523839261,12.08605608005378,56.7292856813491,-55.99046234678329,-75.8756971507863,-9.97080238366972,-6.165240335071772,-71.59110366619578,-96.25660645244066
40.28016878512989,36.91794815656996,19.75727252580934,5.588605856694926,-61.43459496847625,-78.85612930196697,140.56320297964126,-147.86465521946803,-1.0736124181364488,-403.7509784654004
49.49660671494294,-4.76994088116473,17.03208789692813,6.417892552062838,-280.2719723809481,-54.74140000995533,1.910933547645186,-231.78433987310532,1.7817593477161466,-33.715781137114746
36.5949086076626,38.14361876883996,-4.954650792885797,-9.434075871496205,-55.1122276794937,-102.57611229162397,50.07281320459242,8.191643816664953,-11.580191215530562,-102.56208553509761
-31.72674234496752,-13.022257633029128,-27.53827668462594,48.40510099907022,218.01354242223343,-48.16822635738742,-40.13482335655074,82.31671746476351,154.94128691247062,-132.54540924523502
-26.565282603353864,9.251003393225844,-32.0564393835339,-20.84856061379182,-87.12606338924826,-201.913235323825,186.32216764208167,25.325525597331264,-67.56616165553747,-69.88080874498527
1.6124974520947717,-22.391680214968048,10.137143169788118,24.325532623495064,-68.94161336218127,-282.6362141405741,41.62387815521916,22.448083040438366,-23.750987321075456,-39.84783003704699
4.001148590978644,-184.58531147386572,-152.1786871247057,-20.72427556511576,-198.79887422570255,-96.45166498921667,177.219577185904,11.878644507140365,-115.55850913470888,-254.47086491447325
-16.49455741583101,-28.381848443126913,-12.365009119677808,90.9353648279477,200.29844227813254,-222.50410329756443,41.939722417298896,2.749783713856641,-5.808502906277013,-77.18141400608249
41.65960509827099,-6.0676726567184005,28.121017151052257,113.29015649459647,-23.593023569940186,28.679094074107837,-8.649590144021786,-253.10915733379767,-80.21309985789362,-111.31014108223081
-7.581741027519783,16.257972605406337,-21.285300632023436,38.50488475643858,-116.05894727232601,-137.43363276804254,62.67807373748687,117.00043793150414,27.46103889026729,-74.09780188490798
-60.38946326485586,-8.689667215535508,-27.185830571669072,0.04628430671002093,240.93881288399885,-170.4747834951919,129.49507021655805,110.44329335043832,-52.42782508393482,-104.79337907099695
192.6766855407165,-62.27247115841743,62.81032626642161,111.05479879531421,-12.138481101777032,-68.15406254307037,150.0410633884455,57.11371416023869,80.5437402997035,-202.831294149543
54.46437382188225,67.54134515422884,-11.000919707161112,-8.973367704294624,-36.761387377358886,-5.724774276279533,130.69061382605545,50.98146022604308,-37.54940134248832,-101.43341854959526
-62.36041427122253,22.488562489792542,-24.963533985455186,-32.241232126880305,-73.6466644331304,-60.45615664971234,94.89185717862556,96.81496234950224,-106.10634993379136,-177.42469614341985
-53.35133435658848,-13.29788475606317,-32.39185618336988,80.57123461273378,163.36825916534596,-189.8323730608758,147.69524989752975,12.71447309344625,-31.787056741934606,-79.58086016743485
-41.581208464686114,-14.60713419246862,-0.3309698596542691,44.933381565901215,-54.43015577669581,-180.4061936357315,-16.966425737082247,14.872787385764667,-57.13471725651233,-148.27769455518313
-6.930535244672967,-39.77433729955419,21.490627491103737,74.49616592551591,-219.63371488386355,-43.79625071686972,153.5677273755633,-145.08597190379334,-55.29479667507968,-183.21379082589493
