Episode,Average Reward
1302,30.945761839832393
1303,61.61126917817651
1304,54.50351209812902
1305,55.516470938046055
1306,31.338558539991517
1307,79.15841467180266
1308,77.17562704913773
1309,30.622490975326503
1310,31.735589162048523
1311,78.51811464303172
1312,32.0941330295103
1313,45.64418134690032
1314,54.02426757989666
1315,63.532950805553284
1316,67.69756422423656
1317,1.3002415699510863
1318,40.55663416352532
1319,50.9428405618753
1320,65.35342548793078
1321,42.72768521871847
1322,103.58512826885533
1323,42.48247693686217
1324,88.67513369919641
1325,43.076428621599135
1326,50.70695812228852
1327,33.70988705642751
1328,47.829854108298555
1329,76.48653136130964
1330,19.991584457284812
1331,62.7624085833843
1332,74.38301226615006
1333,80.82962052435218
1334,58.1748416716423
1335,66.12280219411396
1336,55.147403141943826
1337,72.2454257720937
1338,71.97747760541277
1339,80.3552687138915
1340,86.82868269312756
1341,33.2246764959427
1342,75.346709716338
1343,74.79179124499689
1344,40.4396157165666
1345,25.15796779565013
1346,33.41572827362319
1347,29.029424200694063
1348,55.8366229621877
1349,68.37277852483331
1350,31.038125038957865
1351,66.83424932689965
1352,73.3479887428163
1353,94.73233502023795
1354,92.41145243200576
1355,79.75345782938658
1356,69.83879934394115
1357,102.98717580147483
1358,89.8199450269801
1359,59.138286603207874
1360,72.32371698193006
1361,71.1215785081116
1362,41.51518663217283
1363,9.916179819682043
1364,36.569718067850246
1365,102.00030816688367
1366,77.39014399695125
1367,59.10298092741166
1368,49.958233891365424
1369,135.39330500206194
1370,46.12631354552616
1371,135.20720146883977
1372,56.39251476335801
1373,98.87431655499857
1374,71.32055138383225
1375,80.32990583751169
1376,58.55354294574603
1377,83.42534817637554
1378,123.88005580670458
1379,35.837057263932806
1380,87.1635298788204
1381,34.43856175704476
1382,82.65193764747019
1383,40.75565607585388
1384,25.28629193986565
1385,26.108382843358754
1386,102.28860523041138
1387,20.073813275264996
1388,99.20724104108325
1389,64.12539073889336
1390,92.8295532998442
1391,17.757529413203418
1392,79.18176782566785
1393,46.06919547660312
1394,49.296848166450275
1395,64.19268457214204
1396,38.77245671071701
1397,61.36380934109773
1398,46.98805815557283
1399,26.95089954297859
1400,76.27044081810962
1401,74.55247154944412
1402,59.18815850685978
1403,66.3575889655229
1404,62.92286938612263
1405,45.51480741141357
1406,38.376472355479144
1407,24.43300923904061
1408,62.4701663006594
1409,71.48310799871562
1410,42.448606955301884
1411,81.01294544458702
1412,80.67843881548386
1413,52.95410025375662
1414,40.49632332086758
1415,41.764538225871526
1416,63.6455832581874
1417,79.71295547114566
1418,38.00243348553099
1419,32.46021608816069
1420,85.67186456749867
1421,22.64962836285998
1422,79.57263847988352
1423,82.8006101069787
1424,73.24258550243387
1425,74.66384740964577
1426,87.48452752764881
1427,52.52461316465015
1428,51.14645118047747
1429,65.25514754344505
1430,87.47595740534196
1431,101.71464198767022
1432,82.32339554654469
1433,47.5603523273537
1434,72.7837717104658
1435,84.97249660051618
1436,71.83195699146802
1437,55.03398900476933
1438,53.38170871023523
1439,86.98049770028841
1440,50.91014421967376
1441,39.210004572831714
1442,80.29165932857657
1443,27.04259149102976
1444,47.02955915676169
1445,53.5711493110471
1446,45.41047459543186
1447,28.181548050028102
1448,49.134229437411044
1449,74.43130962463532
1450,78.60582106087068
1451,83.29052241693088
1452,35.196257603813876
1453,79.83706884871081
1454,78.71227334319454
1455,45.47937988532481
1456,102.8539241660487
1457,73.61456041396555
1458,96.66691589063181
1459,91.18812949310731
1460,97.0836667263064
1461,9.747491018909074
1462,37.01511337426364
1463,96.45920068039952
1464,79.50212312320339
1465,53.95531906936941
1466,97.33441414184159
1467,91.78205630354405
1468,117.33074222232946
1469,42.10598721439082
1470,28.668388649842353
1471,51.634612265196026
1472,59.709926887114385
1473,83.26781220283142
1474,43.94378982990793
1475,90.73150304195653
1476,97.05016342592145
1477,87.8473400044517
1478,79.6354767049034
1479,59.61059395304593
1480,108.04363839307184
1481,78.52503199758856
1482,109.34560907516331
1483,113.59858736541494
1484,58.61477550241308
1485,38.41208822592904
1486,130.91922724693694
1487,115.4607801379337
1488,107.66555835474267
1489,108.37154475528602
1490,60.13641508176704
1491,52.820306878240046
1492,82.28658225887413
1493,100.25969652223014
1494,20.408892933947477
1495,132.9882334787503
1496,68.430918048431
1497,94.47547638384297
1498,27.200797582786407
1499,51.8672101423031
1500,54.56241176005716
1501,89.51254550780035
1502,127.26221723316318
1503,40.51744781482766
1504,65.44363363504561
1505,51.113268375321454
1506,67.0440802677691
1507,80.7122906406333
1508,122.48560760658071
1509,81.48743687983719
1510,63.82447681631995
1511,22.493179646452653
1512,61.84614342069206
1513,122.55730325742817
1514,54.12246958868614
1515,49.37380549084982
1516,46.80168273690947
1517,37.752192864459644
1518,109.1437000918467
1519,90.93351969874854
1520,74.719027371168
1521,100.69816880688526
1522,90.98612284329225
1523,77.5960077536084
1524,99.46453828504892
1525,101.71965605802193
1526,110.56799613602786
1527,72.13130770076187
1528,97.596292448819
1529,122.50038284808859
1530,53.775111908702755
1531,47.16004119334151
1532,117.9437235564313
1533,112.84794493231277
1534,28.445617303094785
1535,91.71228058261029
1536,32.54924155969323
1537,52.64552875600664
1538,114.80429576597169
1539,103.37705057801573
1540,130.78512261651986
1541,37.82878563788671
1542,86.5320647819628
1543,78.58230203746781
1544,10.555699720532118
1545,75.14648661121944
1546,90.51964143594174
1547,124.2380642674261
1548,39.64357938075168
1549,127.71990750762313
1550,92.90712057419208
1551,79.32349027092182
1552,107.85922170512364
1553,98.61100108592356
1554,89.06701921077703
1555,143.99198172642613
1556,83.2460965200883
1557,55.55254996491956
1558,122.08546981284125
1559,89.90612709885423
1560,80.43269654157508
1561,109.42634513472437
1562,113.90818840892098
1563,105.26315864796736
1564,50.84075840870694
1565,96.7929907898099
1566,76.2797908698719
1567,99.99173316126785
1568,67.89061106852849
1569,46.623002482969206
1570,95.19910357386009
1571,103.65352081090688
1572,74.40745316255746
1573,15.889588083717427
1574,85.99161300864833
1575,117.03032040873686
1576,74.37443553696853
1577,61.649229799566385
1578,74.7811528856312
1579,43.927533777294826
1580,67.3462019923628
1581,101.69019749263124
1582,100.95497918607333
1583,67.73305323339649
1584,113.67317916535303
1585,92.274538486718
1586,73.37337500884846
1587,66.67332269871538
1588,140.30306279553648
1589,104.62775325170355
1590,138.08195227089044
1591,100.25817571721993
1592,56.637400538778856
1593,63.24531806338895
1594,41.323135038808424
1595,27.44410432421443
1596,49.474311271814805
1597,82.16884361832327
1598,35.70050056593526
1599,58.84983906168255
1600,56.201373957796285
1601,100.8698985765129
1602,105.97508235539252
1603,77.91365935034783
1604,75.95339204549232
1605,104.50170835298798
1606,83.2933837441825
1607,108.55156777194426
1608,29.873735890436944
1609,100.13845180259094
1610,70.20638461660471
1611,80.32858005632572
1612,55.810378403624966
1613,67.38167699436556
1614,111.16038181766177
1615,62.91543772890715
1616,12.415923850337265
1617,75.28563606079636
1618,94.67221819788504
1619,10.396665085796872
1620,71.01247660876011
1621,50.052366837599514
1622,47.87163432561111
1623,58.01506792275027
1624,49.193652872804726
1625,58.375323017910695
1626,59.749793904257636
1627,57.4540826964855
1628,36.86938541732168
1629,74.17080433323034
1630,58.63116642269066
1631,105.31049237699456
1632,44.05643762214646
1633,46.664653718541565
1634,79.47986176125173
1635,62.067748792363204
1636,49.21638601394096
1637,84.41230469078327
1638,118.47634089980788
1639,4.146159120517529
1640,54.874260326441004
1641,56.68138306509142
1642,69.42783928625381
1643,87.42279717560166
1644,43.43720692677035
1645,77.19908081914222
1646,57.12004471069408
1647,91.60245444162412
1648,57.06868062395872
1649,93.36890235352058
1650,47.80463846901658
1651,121.57485954899774
1652,53.0094725822745
1653,88.59217446910299
1654,67.91096664021438
1655,35.67947245062088
1656,71.54084103741543
1657,62.445402012383816
1658,56.06530805384226
1659,90.73266527659956
1660,92.8739084084105
1661,73.47497387279293
1662,61.9965722671029
1663,52.91379327000627
1664,69.59389805222118
1665,100.6976881927209
1666,110.00510669575165
1667,62.060137008344455
1668,91.84582372444635
1669,70.41560387701637
1670,65.17681019725647
1671,100.90909231819606
1672,78.12256533339021
1673,100.14476265452006
1674,101.39263701923343
1675,131.91077641639194
1676,87.59168554547638
1677,40.76940079657688
1678,121.66661726081311
1679,74.40428102082123
1680,119.8634663304831
1681,82.55648269893314
1682,121.8682867629097
1683,103.74771511690001
1684,88.74755732519523
1685,100.83643759402844
1686,64.24501481355813
1687,94.59300040372302
1688,120.44715158151098
1689,60.895101161987306
1690,119.14463347586047
1691,90.48351308664348
1692,64.75645089916544
1693,32.13938345231527
1694,65.64252616625836
1695,84.53101496185755
1696,94.43768404988309
1697,70.90525612533102
1698,111.07695568289917
1699,81.3589957574813
1700,54.55108754912659
1701,101.02303928417413
1702,45.259729283393106
1703,56.244648173568145
1704,64.95567306095302
1705,104.18282706304858
1706,86.96066835032937
1707,130.56484601352003
1708,74.16673561750397
1709,23.888182593740318
1710,65.68051903882018
1711,77.29696895705142
1712,83.92370264898784
1713,112.26163990280293
1714,73.48410341964599
1715,52.70402203389604
1716,52.47893701349337
1717,123.7857695792064
1718,94.09622718573986
1719,95.31721785095908
1720,123.7320393120403
1721,50.24143335099018
1722,96.31248179690657
1723,118.19109624588373
1724,75.8657490831887
1725,96.47900872678326
1726,60.33494843946746
1727,77.70902700337078
1728,117.82977996900317
1729,68.40310276845777
1730,89.62894577971055
1731,77.33585213300708
1732,106.84702583814047
1733,34.228539897987574
1734,76.94383038763678
1735,124.97397464871271
1736,93.87354545737439
1737,114.0608003934251
1738,78.6516420214624
1739,57.72039299055193
1740,77.61938491695565
1741,110.87452793271648
1742,91.1088786270756
1743,115.50505658013199
1744,92.3752287317756
1745,102.55627639814888
1746,71.0799615110483
1747,86.74601408295523
1748,85.2663491159744
1749,74.2455065194649
1750,122.7378583320681
1751,68.06361773678228
1752,83.93277645555332
1753,74.25783355278834
1754,71.97281197697617
1755,92.95324058957212
1756,119.44066419781522
1757,135.81444694835352
1758,74.80442987703948
1759,-11.99738534564129
1760,86.73402548463011
1761,48.416456852578676
1762,97.76258402967593
1763,71.95615866487863
1764,100.5966963263666
1765,60.40596124963436
1766,96.70874192750068
1767,95.04378128733126
1768,64.34634483670143
1769,99.30169541467032
1770,71.64220451139582
1771,84.7982778724177
1772,39.37061476754642
1773,88.90338377376851
1774,66.52705239591137
1775,58.96328359596803
1776,92.34907241131589
1777,64.8429476413129
1778,74.29218451663635
1779,50.098287510342104
1780,60.16589130681898
1781,63.48455270616595
1782,89.7766982200907
1783,56.5029258422973
1784,100.06483025046167
1785,73.32218359394668
1786,75.4325277579494
1787,98.70759269377669
1788,44.37361687568809
1789,74.19085844699022
1790,84.29649599702586
1791,62.3784365427086
1792,103.59306801164261
1793,89.01919681883125
1794,69.86352170265744
1795,56.85203249230701
1796,74.60625247999158
1797,111.56807243514129
1798,89.2479618895325
1799,53.93271052996747
1800,92.07120686747277
1801,109.23863330443768
1802,98.93604715591947
1803,104.00346582385828
1804,59.13303634709952
1805,58.05900283430766
1806,72.2333306417735
1807,88.51053725311816
1808,74.14877834938173
1809,38.470836168997
1810,51.72934667246716
1811,67.07405926219351
1812,89.98879121317923
1813,86.74605657051173
1814,100.01676866430823
1815,109.23169413942173
1816,67.83847605413136
1817,109.43564188466132
1818,110.54464122430454
1819,101.44493309971276
1820,136.76337773590313
1821,144.46388348437344
1822,116.47769508602258
1823,129.37574682937765
1824,130.31485867750692
1825,87.67145679370454
1826,139.60618883921768
1827,102.92414033772131
1828,104.85190706207777
1829,104.24859331655674
1830,109.8514477808719
1831,111.5334936840882
1832,81.15751474814252
1833,67.8185429197094
1834,57.201863000248565
1835,82.98936287354564
1836,122.86364770540013
1837,119.03990558564767
1838,70.4286256930018
1839,72.20075761026325
1840,98.7448954645237
1841,55.76186333257539
1842,117.56731716202778
1843,85.01415906158071
1844,147.11655826804994
1845,126.96084029689663
1846,88.70830220635125
1847,68.98576122792925
1848,75.03719843747248
1849,83.51598181022469
1850,110.24255841669518
1851,142.59616851188602
1852,76.4102580497042
1853,88.78946958077518
1854,109.1923480895895
1855,93.68689865027365
1856,101.09283049862108
1857,87.35823437954198
1858,44.776631896298625
1859,78.53404891174061
1860,85.41158061281453
1861,74.87782235345283
1862,107.77607366656771
1863,40.34654778793699
1864,78.00427391591339
1865,100.615004776318
1866,64.31659289308003
1867,104.33547865638445
1868,107.10366497787126
1869,103.23639576303108
1870,119.88987218037747
1871,73.56063873348901
1872,115.21358296678314
1873,95.8347416759058
1874,105.89182566708914
1875,114.2839693974544
1876,77.5379587049316
1877,60.217868978664725
1878,79.8869575232065
1879,89.44056733994557
1880,94.69652021145538
1881,127.5468552443918
1882,69.18772951481374
1883,109.97774525382037
1884,111.95805380710132
1885,116.69186358499167
1886,83.90777653802792
1887,85.78506497553568
1888,56.16086470550243
1889,133.6024094964168
1890,49.39298836228939
1891,101.51704928807479
1892,111.42892968558662
1893,129.07329966987692
1894,133.72419427133622
1895,73.19772512285753
1896,99.40964085281433
1897,100.5410022131583
1898,84.7379227527262
1899,108.48921817471577
1900,120.50936104336347
1901,70.1235708668231
1902,57.686111264249895
1903,109.41136674812644
1904,125.28733265939249
1905,101.48023204494483
1906,72.59211941596173
1907,59.42008793312116
1908,126.89294726326978
1909,92.64874941658056
1910,112.4971326088918
1911,104.73468158371126
1912,145.12213707719098
1913,131.43394337015442
1914,114.65894126427648
1915,110.94086820944361
1916,52.52538215339291
1917,26.052278713589068
1918,118.57438755445037
1919,105.04465355488205
1920,103.78661383302885
1921,99.61770850271685
1922,119.9614892128894
1923,87.65442729671088
1924,86.63976125116163
1925,119.95043981207004
1926,129.61234681504212
1927,126.32520305132375
1928,123.42220515160497
1929,121.89979210689705
1930,77.7920915476113
1931,68.46122573109966
1932,70.09203792333241
1933,115.20990064914346
1934,88.6043174521964
1935,126.19628796719492
1936,95.78762568533126
1937,119.09470724338874
1938,131.74401263673656
1939,135.71156422191623
1940,118.24395663418144
1941,78.48545068509627
1942,155.57183378139604
1943,100.63818553032031
1944,105.36095624433779
1945,131.7881525542889
1946,77.69591807115431
1947,119.03328155534102
1948,103.68453599316506
1949,71.36497784179656
1950,69.12809873644174
1951,82.93614622769499
1952,80.46388282947468
1953,92.86851512433027
1954,60.135813149984436
1955,85.2898738296847
1956,71.7355787635403
1957,141.92324698472748
1958,125.1892887433133
1959,58.89979572785232
1960,57.09126728720757
1961,110.19328165243992
1962,97.11499338375329
1963,54.75539041985187
1964,52.10244347728794
1965,75.13162421872012
1966,89.79407790800286
1967,120.70588017187575
1968,87.23515898324979
1969,135.3734591482142
1970,113.5220872111136
1971,127.12404562954472
1972,103.70732437991546
1973,85.68714624284385
1974,93.67354315506574
1975,119.51079284343177
1976,110.69380731485201
1977,89.25737625778152
1978,66.04254946124057
1979,84.83374020991998
1980,101.34561340759915
1981,133.06310513675837
1982,103.16057856930831
1983,120.3306373542785
1984,101.17696009553386
1985,121.16174553823309
1986,106.81729364775742
1987,134.93076528255054
1988,100.81513217077683
1989,126.87621066151303
1990,106.21835877554051
1991,74.14803139572787
1992,80.30752485621414
1993,106.89781703079976
1994,127.47519838368183
1995,95.4229316222954
1996,111.52503440307359
1997,120.55969535296575
1998,111.20930041206657
1999,80.96428179317792
2000,67.0051141883933
2001,96.65049218672657
2002,108.68649574729565
2003,62.691785433520444
2004,115.88813715932076
2005,85.81460205022026
2006,119.79848825114857
2007,79.55676613251998
2008,109.93169240746234
2009,68.91440057571084
2010,142.97315016976273
2011,70.64197600958761
2012,96.81451559722072
2013,102.28067969381273
2014,107.65792552484618
2015,62.97797153951565
2016,55.30431353593506
2017,129.92818154325562
2018,112.89659830598814
2019,137.63658590166494
2020,97.10401459254669
2021,88.12332611911532
2022,66.60062304638853
2023,83.59029223629395
2024,117.87734534777891
2025,108.66837370233948
2026,80.46484376773617
2027,96.15503173743593
2028,116.94178466969387
2029,86.26866152784008
2030,90.78208368240621
2031,90.54129934959235
2032,109.92624986618037
2033,127.26802286161623
2034,94.11767996803651
2035,76.20737742057077
2036,82.38302973975026
2037,84.92447731217447
2038,76.50865523143337
2039,106.31079713835929
2040,80.82795123283971
2041,122.34256249384775
2042,119.11335286594388
2043,113.47184888047477
2044,115.04606454096499
2045,115.94430082807068
2046,121.28476918046893
2047,90.24671915973872
2048,87.05171862994885
2049,136.10275504422782
2050,68.59360156510381
2051,65.54078623067224
2052,82.2534805821892
2053,85.52452442901031
2054,71.89500297954237
2055,65.798006127928
2056,75.33280154104511
2057,104.05392963737559
2058,76.59839164604796
2059,106.89077137098931
2060,106.65982197991711
2061,68.66120549315715
2062,100.15056857677742
2063,92.43143697796384
2064,124.77961844316285
2065,89.07741883674649
2066,88.05054129359124
2067,71.98485610887435
2068,57.36860723844403
2069,111.73615880790433
2070,95.41143509088174
2071,63.16747990325424
2072,85.94169127142486
2073,67.85446462844502
2074,60.256162624396175
2075,78.91836466623366
2076,137.54005127964734
2077,110.32410293711732
2078,130.67700489813566
2079,98.90907468006442
2080,149.8831723165229
2081,81.36705375684986
2082,77.39145322545555
2083,142.61242916196596
2084,98.77460474006509
2085,32.43985576004091
2086,88.16654552649598
2087,65.32355034218944
2088,66.81013575558293
2089,68.83091978647239
2090,101.2114696879508
2091,83.01594818965454
2092,69.3365117170969
2093,61.20247347740734
2094,74.58798107023178
2095,147.0265251177674
2096,72.95947179891559
2097,130.98629724311638
2098,87.98150382998273
2099,85.09195600494931
2100,87.95220120192633
2101,98.6675350382581
2102,90.72615660499451
2103,66.41918826741586
2104,78.09965388231387
2105,89.30441121551021
2106,109.62513125771943
2107,81.2055075544429
2108,87.60886441417895
2109,77.4444966702478
2110,118.97639287272307
2111,74.59041621285584
2112,100.12815080640904
2113,80.90309547328116
2114,77.86683776285278
2115,123.73454748317756
2116,45.92131934120886
2117,120.94948192542802
2118,83.69891692579704
2119,105.86595366462525
2120,132.26685755207444
2121,112.01055909781694
2122,46.39756797144292
2123,89.05869204372873
2124,108.73939094588498
2125,88.43774572147677
2126,126.67640371926893
2127,120.50239402433519
2128,89.4065851934639
2129,121.99411352362245
2130,97.6230676959863
2131,117.29137759869359
2132,140.96378155510527
2133,76.72951437586805
2134,90.3523604523717
2135,73.96783611246914
2136,124.4028831719509
2137,99.50162536373183
2138,85.40166932353179
2139,118.5469403912989
2140,116.2698389397547
2141,59.08303489599126
2142,160.20215840451596
2143,135.18696312937132
2144,63.155798405595974
2145,105.80454626737335
2146,109.86540765986342
2147,102.45101655338188
2148,27.143882697291694
2149,99.19510631265149
2150,53.73523917094459
2151,77.92132592889996
2152,79.04854915315819
2153,77.19826215291597
2154,37.96767289627191
2155,57.1249489091962
2156,99.14792146700238
2157,137.86360320946864
2158,102.48713695131069
2159,106.40096627071655
2160,99.05403981818618
2161,110.61457087222568
2162,106.61515880501331
2163,97.90178078491071
2164,99.52113703320039
2165,90.87446063894906
2166,109.13908129505708
2167,81.62781377785328
2168,43.30492473333974
2169,100.5352076631907
2170,103.63778096890185
2171,82.55337744290169
2172,82.87759143198349
2173,103.61835900152664
2174,95.53079304156081
2175,114.70723222969832
2176,64.99395316937076
2177,105.40730097317093
2178,92.14238710559361
2179,100.12411508557751
2180,90.95216504165633
2181,96.30493751703635
2182,127.67822607083299
2183,129.7222582476184
2184,102.31690927748647
2185,124.95108801348843
2186,47.99661370665332
2187,129.1338779908153
2188,104.46852732553626
2189,82.32395376714275
2190,107.11601886006667
2191,145.2966997262085
2192,102.95366358578144
2193,109.15982517511395
2194,108.07035934589712
2195,104.66210206831572
2196,92.47210790420249
2197,82.85458232579438
2198,111.30686976424231
2199,97.22581052026628
2200,117.94074427076339
2201,75.26314266787429
2202,147.49730201928128
2203,92.44342374296234
2204,59.773437998622896
2205,155.93613548013397
2206,130.14563680907554
2207,89.82393311368652
2208,92.43852154330665
2209,108.83865028172958
2210,67.69974902525982
2211,85.39857325245129
2212,130.54257188587673
2213,137.8516831668439
2214,118.45243475762852
2215,99.16102116871
2216,71.46612796825579
2217,106.62614200474943
2218,73.44593754897095
2219,81.42971673955026
2220,115.98982822074579
2221,107.19465053342962
2222,109.35464938299371
2223,108.06464451094776
2224,118.33931515219786
2225,104.56235059723556
2226,105.57030907428589
2227,123.89783563398512
2228,129.58474999039635
2229,40.847523337574636
2230,55.90519563026629
2231,75.45839477492277
2232,95.16146070054005
2233,116.2510841087756
2234,76.98814264856392
2235,79.22828756233199
2236,54.33714203430528
2237,94.37894606109693
2238,110.47987154338747
2239,103.61935154019633
2240,112.97814072142414
2241,159.88988790287
2242,140.83134032789377
2243,95.16693880763849
2244,75.75913278286002
2245,100.63519827686453
2246,90.37235853491886
2247,116.44000792381328
2248,48.21958671500314
2249,101.29975564692663
2250,96.29472276707759
2251,101.19764748780561
2252,68.8478789648141
2253,98.93919778674896
2254,101.1217322980099
2255,78.59472459991694
2256,105.7026784713432
2257,94.07001781268283
2258,66.9900909115016
2259,73.28411188425268
2260,126.05970434571456
2261,74.02118218912037
2262,101.73943641417438
2263,105.90193431712392
2264,96.63455283091983
2265,130.62018406260876
2266,68.33935255053868
2267,81.67238260074618
2268,77.90808860678953
2269,76.01903233943935
2270,67.60249345318762
2271,123.76456842503555
2272,100.21116007325999
2273,86.94498654622217
2274,111.95981787605953
2275,123.71458674771756
2276,90.41612150098454
2277,136.58619159555235
2278,106.60421128499311
2279,114.52578979176137
2280,80.48653161799862
2281,89.32321223432481
2282,111.95493073513899
2283,121.81547032952385
2284,70.26268406449908
2285,122.50243268367497
2286,127.36835785411968
2287,85.32367588287842
2288,69.59647413220789
2289,127.32047407530084
2290,100.5750072597919
2291,122.02589216597043
2292,127.12858619152726
2293,90.24830753455136
2294,96.83361576135317
2295,85.33452472816896
2296,78.65165112692486
2297,88.0958549610069
2298,43.45021918983747
2299,110.4654261433665
2300,132.15747598178172
2301,84.75866520071978
2302,114.01922451458972
2303,118.82057993258977
2304,105.12413774561503
2305,81.38104818626361
2306,120.06634444785838
2307,101.79533097917165
2308,104.63784243252185
2309,85.87755786255599
2310,119.61629017455132
2311,83.0254163332813
2312,115.68918937305887
2313,109.50145506414106
2314,131.54652978703558
2315,82.67313604993923
2316,133.83676972968385
2317,145.94505978682201
2318,119.92840166975994
2319,109.08011006711106
2320,121.95537123266936
2321,89.844908094523
2322,125.93588263012109
2323,156.08847196053216
2324,99.79462802532451
2325,124.83667199670978
2326,142.9635484090648
2327,108.89611970304483
2328,97.92387484389765
2329,90.23842180888178
2330,142.558843735804
2331,91.64498683001838
2332,90.12405970009348
2333,137.21346286681873
2334,74.54372623683338
2335,103.13533275304204
2336,90.08817149429385
2337,109.20786030721442
2338,79.60200354399794
2339,99.57516880496023
2340,144.32689569961585
2341,118.13439517013391
2342,111.2294729623471
2343,115.51227731253805
2344,115.63183665121876
2345,116.71560008524315
2346,150.66368073358916
2347,150.37152793891926
2348,110.25684938382135
2349,118.3482584450275
2350,118.17540471883956
2351,91.4469602187975
2352,85.75824974770303
2353,85.32336023483194
2354,121.06556124214619
2355,102.20738425506855
2356,146.57603450240032
2357,127.24658052103216
2358,123.13686729671795
2359,128.0298131983206
2360,112.87226087529966
2361,105.32763268212368
2362,106.87521449143726
2363,114.36162188493029
2364,87.66248397265429
2365,126.96647335712737
2366,69.56302226121196
2367,122.93868604313055
2368,112.843410365736
2369,132.19067739014307
2370,107.7698173632534
2371,68.02493202701551
2372,99.47869137495978
2373,117.49955865930974
2374,127.02639665085721
2375,146.58001655457298
2376,111.83967953122578
2377,125.31330561023063
2378,171.00282269621113
2379,97.33048712572067
2380,129.6104141381034
2381,101.40634393017095
2382,118.00715970286089
2383,142.7806811590886
2384,108.68415155352344
2385,148.63941656639386
2386,76.2749357769128
2387,134.9905307500916
2388,135.72837867994468
2389,114.02038422755349
2390,119.77764857966959
2391,136.97654670119897
2392,148.0440543864035
2393,75.2377959583899
2394,120.74155174083481
2395,120.92191983386415
2396,91.90205070941994
2397,127.81530297322566
2398,118.73648176152851
2399,130.40853233541316
2400,88.96346501848916
2401,99.5725451062215
2402,105.76063350057159
2403,125.2059615254448
2404,124.43869549364138
2405,139.05821849316158
2406,95.46295689174619
2407,143.8179360287225
2408,119.53194638535365
2409,107.88809037793644
2410,76.62332614395666
2411,131.24217962075525
2412,122.69095103177192
2413,117.61071354280486
2414,124.35224258052219
2415,116.32955936551211
2416,122.14245639493325
2417,116.18732682576274
2418,133.27788896866912
2419,102.7817735403
2420,125.85223794810668
2421,89.15720413338207
2422,126.89180614763563
2423,137.67096018373408
2424,103.28611663033666
2425,136.1185786081889
2426,133.2044211566112
2427,93.59829905148084
2428,110.42285076107771
2429,94.58337877111526
2430,131.61649251025202
2431,105.90408793855329
2432,126.95127724271595
2433,115.01626006394466
2434,102.99222862384644
2435,117.77998712886104
2436,170.28344000823841
2437,140.44715972757007
2438,130.17827951789212
2439,88.340179713065
2440,137.01167307394036
2441,90.84468046649933
2442,101.26222087450397
2443,82.30415029702019
2444,89.80990449533257
2445,69.61664441248863
2446,141.60155048608925
2447,110.7431738255173
2448,99.16193876656784
2449,160.25497392523852
2450,103.78636889361505
2451,77.7834446035989
2452,111.27211463869037
2453,92.0480570518587
2454,62.326254313309974
2455,119.74015671535463
2456,110.93429391781171
2457,145.14468058543426
2458,78.30030445522323
2459,62.07728478369061
2460,135.35378584687172
2461,128.38041176937014
2462,116.66601129747816
2463,126.00689057206804
2464,112.07442483308648
2465,67.27080695193455
2466,155.16115372818027
2467,118.39077712831116
2468,139.7161392775203
2469,69.09901374872042
2470,101.43910812577688
2471,103.96488061897158
2472,112.23377576955723
2473,102.2791979153444
2474,77.98992418064783
2475,77.0615207444615
2476,122.53149400457941
2477,49.48299243209351
2478,115.46923995773302
2479,103.88548094121674
2480,111.57554475526504
2481,119.54311095311718
2482,93.45339212278918
2483,95.02180233759722
2484,85.65536734493142
2485,88.69187031121206
2486,146.01051702859786
2487,96.01169820870004
2488,84.37171849382321
2489,132.95547488690335
2490,114.93757419405335
2491,112.59849568537018
2492,113.98839929375686
2493,92.0734289444113
2494,123.77284874481033
2495,144.06706691409744
2496,108.61870206051667
2497,96.76940769127167
2498,125.23531813655427
2499,97.305052039446
2500,78.31647878963335
2501,118.86483425830347
2502,106.75011818356089
2503,90.84883797994698
2504,143.8367810642458
2505,96.30755922130533
2506,118.3488875746256
2507,130.80427055562035
2508,75.32646937561863
2509,123.720317469971
2510,106.05232821266593
2511,129.41414701217568
2512,128.97493060267234
2513,121.377705760355
2514,142.90437019314106
2515,89.35586126774768
2516,160.64268567282258
2517,88.17843484979547
2518,101.28319156549601
2519,107.33039577925058
2520,137.54492848290457
2521,106.00152151420272
2522,146.44698069771778
2523,112.59115321507966
2524,108.33388076084216
2525,131.29286260515218
2526,80.77188855432026
2527,119.78980908300916
2528,120.53429580068891
2529,133.28456017714356
2530,122.91464447085104
2531,119.52001453617086
2532,101.95492321322918
2533,138.07773985008484
2534,81.00504384076274
2535,114.09464864409374
2536,113.80935890993132
2537,100.868974634787
2538,134.4494778156476
2539,104.63810269436541
2540,120.17106164050422
2541,83.98579243122944
2542,134.06603964078218
2543,114.8482750915368
2544,104.53529881468064
2545,135.3255571504374
2546,81.01476828916813
2547,81.77689403865551
2548,104.8391816707978
2549,133.3748114530342
2550,125.71925815655823
2551,86.51713286914793
2552,139.36389595436702
2553,92.80879854890347
2554,144.08667301728036
2555,98.59301575197549
2556,54.59216808000808
2557,95.94744922763203
2558,102.79040904300534
2559,101.36390563464062
2560,94.97811937639419
2561,156.60278215137402
2562,103.07048338046586
2563,99.70738195735944
2564,115.30115402691165
2565,126.41692163031573
2566,80.14159549893176
2567,105.32746027704415
2568,108.25522428929966
2569,81.20992250157414
2570,141.75545117177074
2571,104.49989272115423
2572,123.9656468789276
2573,124.4782789194874
2574,75.47353947076817
