Episode,Average Reward
1334,145.87067808409984
1335,150.99651283593266
1336,150.7311440773822
1337,116.11302142354145
1338,216.87724162622513
1339,155.64680728195708
1340,136.83128295260727
1341,201.0481464978971
1342,166.33482361487856
1343,202.79452195879315
1344,184.34447243081416
1345,167.8617387860031
1346,55.637527873628656
1347,117.76075052531874
1348,196.28431177981847
1349,106.8380549027883
1350,156.1747443976886
1351,118.21464744584144
1352,110.32343677030406
1353,132.26141202634955
1354,158.22302930288146
1355,142.0962073134433
1356,177.55736225409694
1357,93.01532619800872
1358,148.8397666138075
1359,129.63919391782025
1360,174.61253634609602
1361,220.5183256179554
1362,125.37922722893332
1363,177.73524227035713
1364,130.4321960391116
1365,179.75670371764352
1366,66.50923692606737
1367,151.05823550723898
1368,83.68932298688324
1369,167.5041186862139
1370,152.52431607781804
1371,98.28440927344599
1372,127.16883100295736
1373,116.35383215548123
1374,122.79758581456636
1375,196.58972071873993
1376,133.8636998383838
1377,109.9754610274279
1378,155.01361073361832
1379,159.07211632126283
1380,173.43121606659386
1381,132.91009425141362
1382,209.25703593866442
1383,143.23691256693866
1384,166.3268492238865
1385,155.41731247569962
1386,173.0922128059293
1387,163.63296335887662
1388,96.22703844611672
1389,144.93477954795026
1390,135.63484188278932
1391,152.8041177577729
1392,144.63679950962631
1393,185.59942319721523
1394,133.09376055461172
1395,192.82367125442173
1396,148.57689893404694
1397,181.2443977067845
1398,136.87577657716264
1399,179.96330832418442
1400,211.37099767783215
1401,188.4585027572337
1402,202.31407432720323
1403,144.71859869580211
1404,163.31091725010555
1405,200.02668255466992
1406,187.5804637330484
1407,166.24356267964768
1408,161.8501712011482
1409,219.385939013984
1410,152.37498434341404
1411,176.70888142395887
1412,141.76923607575878
1413,123.61875643990156
1414,213.03541290701514
1415,211.9504693367274
1416,137.5084859675113
1417,125.54732939758904
1418,137.67742422019802
1419,175.2551325462511
1420,154.25155141191613
1421,210.1339803494704
1422,197.94313081961596
1423,127.3150102224409
1424,243.25267677499497
1425,180.45672314561705
1426,150.05422245426232
1427,127.49428637682483
1428,146.09381302132647
1429,152.174889572191
1430,203.8859612480988
1431,148.821277929314
1432,195.43918210828284
1433,186.8135975913677
1434,176.04844392152577
1435,115.07606477782012
1436,192.52562808608496
1437,168.721146030319
1438,146.97945373700048
1439,171.69895706337311
1440,106.02269130456436
1441,150.96706937272023
1442,248.162695023272
1443,209.92594042208117
1444,159.14144108494446
1445,114.8596810352278
1446,187.39454976570056
1447,172.14837456780486
1448,176.93825952211137
1449,156.83243492470916
1450,100.6268538471814
1451,181.55906913924423
1452,129.06067114720105
1453,202.6979335277486
1454,123.368162974211
1455,172.8458287051048
1456,170.77858376942694
1457,156.8832373603906
1458,146.60345580671802
1459,178.5379660927143
1460,114.43976115999676
1461,184.7957589904141
1462,231.26965273516672
1463,182.64380951122632
1464,182.07785181521146
1465,93.12147070586886
1466,187.2404348930605
1467,199.48715487834465
1468,67.55606901312949
1469,186.55575976765385
1470,127.28095684604853
1471,120.97843159009089
1472,190.2615070864101
1473,108.14625604519628
1474,204.58474379666183
1475,228.07796715848335
1476,179.25237397811793
1477,147.15378394316372
1478,190.35934924185116
1479,135.35882264786147
1480,139.60631519172182
1481,182.6700511143581
1482,66.72907224119871
1483,176.03801274452422
1484,150.4719703937718
1485,129.45380014935557
1486,176.62972082906435
1487,201.0183266017373
1488,177.036350059117
1489,201.44020008549833
1490,112.58827463667474
1491,174.4806623944053
1492,155.2154343924963
1493,195.6838514570905
1494,180.32204552369495
1495,161.7453089890483
1496,166.82054753583512
1497,161.87865230438888
1498,152.4918503393415
1499,129.8397855435713
1500,216.09287533600656
1501,159.69225156516228
1502,122.71211753174725
1503,150.1779939351801
1504,148.7160522398712
1505,146.31526621718277
1506,170.35916310223857
1507,136.2013523309013
1508,165.79269149130468
1509,144.63891664295335
1510,104.41178185372796
1511,146.5223040672032
1512,141.59989568519117
1513,217.8197520986981
1514,168.6168623803365
1515,100.75868238202384
1516,187.7223988362421
1517,214.2094155015747
1518,153.71025600984953
1519,135.06216368041
1520,173.71039669249316
1521,128.23562933148338
1522,178.64248185666062
1523,139.35387996681104
1524,112.44307172486484
1525,131.61027433436203
1526,169.39232544125252
1527,219.68767595012045
1528,204.23815996957
1529,147.47081396848466
1530,172.71331400949407
1531,229.55901641385108
1532,107.30458346929427
1533,168.11390745883483
1534,156.2426312300735
1535,157.29527874376555
1536,203.31567442946113
1537,93.01314162397867
1538,91.7839854809271
1539,119.24402131398601
1540,194.076228727378
1541,163.9234408367683
1542,206.80609998607412
1543,117.36272564679784
1544,216.24054610961554
1545,130.02367296326307
1546,189.91917835733182
1547,165.5636295974798
1548,199.08523301860492
1549,184.22693279734492
1550,174.36403308916144
1551,146.02064034178153
1552,161.91300681834443
1553,201.26230728276724
1554,124.7043000705005
1555,192.59152007598414
1556,104.47367740985212
1557,194.43415118872863
1558,213.14039726590596
1559,181.0720016675757
1560,197.2000274488796
1561,247.39461547461138
1562,140.1904688764771
1563,144.9774317861598
1564,190.24027829617145
1565,145.892211537679
1566,156.36584269036123
1567,177.07189145965805
1568,119.81675712026296
1569,188.51929383449595
1570,162.8455364211056
1571,206.982497308571
1572,211.48448219207188
1573,187.57653470500026
1574,167.20197265984578
1575,166.84676946043527
1576,171.3741875438871
1577,196.27359194453103
1578,161.45947718053927
1579,188.44448206704294
1580,190.62336200849748
1581,208.7996728876554
1582,138.76139434937153
1583,195.80647706202774
1584,131.04624428407078
1585,137.16060625700703
1586,164.3449816797273
1587,169.5354791825086
1588,183.56532172779688
1589,131.525709313743
1590,125.1806923633455
1591,208.5677810056577
1592,173.86011551075336
1593,216.68973003474989
1594,232.79723906652777
1595,137.35480222020652
1596,154.85704957313908
1597,172.25063862097957
1598,179.94971524965703
1599,92.686254294082
1600,165.11626240836472
1601,127.53762586646121
1602,180.83242394791358
1603,238.60157984302455
1604,182.5874188287817
1605,123.2268277199253
1606,104.81569044808614
1607,227.57789692459158
1608,134.1489706222062
1609,198.82251300286515
1610,211.18573334526354
1611,237.2687535513941
1612,188.8500518921706
1613,185.91957179392654
1614,167.3987735875251
1615,187.71859368400442
1616,169.73858278216545
1617,166.48836960369556
1618,214.22444778769506
1619,137.80634694018613
1620,127.76917389328928
1621,203.25669273115665
1622,131.6151834770916
1623,158.43516479426384
1624,173.36748499708528
1625,118.03534256398089
1626,233.40799136185993
1627,161.83495996461923
1628,130.3477492991869
1629,135.56691950549313
1630,145.03432443308944
1631,204.0092857633912
1632,225.29298604472552
1633,222.1734155409245
1634,213.20137748046653
1635,206.33696951740635
1636,198.83172393836557
1637,92.29574257010086
1638,140.73134992983293
1639,166.62625295596496
1640,163.5475522950593
1641,137.25555377898354
1642,249.34817264658545
1643,88.57264120180534
1644,96.31926990758825
1645,192.51060037306348
1646,120.24580941846475
1647,140.4549252323706
1648,146.59739454919037
1649,127.65791200637923
1650,163.72713953646672
1651,185.0765926089236
1652,167.27562922357558
1653,177.59595244781232
1654,190.0883922833926
1655,167.532912635819
1656,207.53063048948508
1657,220.1090865599021
1658,158.29819044398693
1659,147.29607989669725
1660,189.81788108861906
1661,149.08017515142237
1662,147.6714349179044
1663,128.85184766732348
1664,152.7267367043094
1665,153.53646644562673
1666,146.17463728136062
1667,144.84587559413086
1668,177.5904788514071
1669,205.21592965277918
1670,190.25044844854912
1671,144.68353994027038
1672,155.3848123936355
1673,143.49005036876022
1674,208.57048102316836
1675,175.6221404689902
1676,211.71914375020577
1677,131.03323600687006
1678,180.4670642087442
1679,173.1549391255622
1680,192.14478337402298
1681,140.51566175631325
1682,139.26884718072296
1683,254.91521981213373
1684,149.51163193765905
1685,224.78906782650625
1686,134.8763338156069
1687,159.84797463946128
1688,197.91136338784358
1689,161.32069349629987
1690,200.15400306086738
1691,85.01274518540238
1692,206.0730690672562
1693,184.53191239739758
1694,207.47148539123378
1695,142.27623952623907
1696,160.60927943012757
1697,112.28708197109252
1698,151.9557705168835
1699,164.6542754512638
1700,168.56810822244938
1701,132.62675736479895
1702,171.00194786659537
1703,182.77561025562187
1704,142.93122566480872
1705,149.80011014791467
1706,154.50279191722197
1707,208.44996056363425
1708,221.70407271365883
1709,185.13712534568845
1710,173.35874422240693
1711,118.85951869931132
1712,190.58976400266175
1713,199.2697511912709
1714,185.31002012218164
1715,178.59137332441134
1716,188.23885282425778
1717,187.6177970513299
1718,183.53964810331655
1719,149.3920252417143
1720,244.38115303813643
1721,163.0134829874528
1722,199.55993269439475
1723,185.73516331869183
1724,197.5652226554021
1725,173.59146061806365
1726,123.59109349498053
1727,152.9592262204871
1728,165.38393768336704
1729,181.06681483056823
1730,194.82395738625394
1731,201.3713431648302
1732,132.15264402649547
1733,196.7569256679376
1734,209.4672272690378
1735,137.94620278031528
1736,208.1241414822676
1737,183.18700009152147
1738,192.1888348462278
1739,100.1405981733013
1740,86.5579503673492
1741,180.7677203828812
1742,157.14266630634424
1743,199.77005460501633
1744,214.57109784137054
1745,222.22269800985765
1746,162.4481218356907
1747,186.31561392149246
1748,90.45075888829938
1749,163.64850865356107
1750,185.34882380482344
1751,145.40241868025402
1752,207.09131959363998
1753,188.64760110435202
1754,155.60355788924727
1755,182.37872394461704
1756,180.6840793071461
1757,128.4173958934049
1758,246.93050214777986
1759,205.21683325983008
1760,144.24333051591415
1761,164.8763341077991
1762,195.31903908049887
1763,169.11707293386965
1764,208.79910607406083
1765,146.95124156193543
1766,172.03891992006882
1767,176.30728691928772
1768,175.69388917096924
1769,192.605623727704
1770,224.20229773038005
1771,188.56755209598577
1772,203.3347807644041
1773,161.09905597360103
1774,205.59210768281673
1775,165.18925146366365
1776,243.4723383966838
1777,261.71008071794284
1778,156.44848489406164
1779,204.10109139224485
1780,162.42647196593035
1781,195.15665022701947
1782,199.6267015348299
1783,198.93794864224543
1784,164.87009888522482
1785,159.37723797275277
1786,194.5540103976935
1787,225.0552061758623
1788,207.5233696361317
1789,256.23227900325645
1790,177.85949712039468
1791,175.21881750023627
1792,178.44140056385012
1793,227.4748876427314
1794,238.87404064232996
1795,165.7443682361544
1796,145.94255756872786
1797,190.90595672493538
1798,167.76934211386873
1799,206.08902268975453
1800,197.53043498105532
1801,175.00484403652266
1802,215.39588753139964
1803,201.80767402658236
1804,250.212530932387
1805,157.87310602468298
1806,155.5476461347404
1807,192.055380780634
1808,193.92378697001635
1809,175.40204174911264
1810,145.5058313987973
1811,233.02286934669291
1812,227.93531690938212
1813,204.0018592372124
1814,162.58027540934137
1815,158.9320186120795
1816,108.27961945528864
1817,160.05980924044044
1818,204.29036485430169
1819,188.94906753902936
1820,241.75214669439114
1821,186.4090459040022
1822,172.90508154358162
1823,105.85969824519047
1824,173.5063603173548
1825,168.71684475847343
1826,143.31641542909864
1827,200.4321587667494
1828,257.864805317054
1829,187.6969737658972
1830,205.09981993762713
1831,260.1630099538644
1832,127.77122712017119
1833,157.58721482073483
1834,154.2999600905667
1835,158.7330362791416
1836,194.43095565326354
1837,204.90032781217172
1838,220.98805373915025
1839,165.5462637861112
1840,249.15086223704446
1841,96.60856925563041
1842,226.1311781743052
1843,177.0192756251872
1844,167.25432329477118
1845,103.15072914844163
1846,190.0097282562511
1847,143.9198957679085
1848,146.14689092356693
1849,201.2988056404512
1850,146.89312737027882
1851,128.18407349953458
1852,163.5537635043317
1853,224.42127579740418
1854,123.48827253185887
1855,255.31611355750115
1856,225.07192199832645
1857,226.15856686164315
1858,150.47654574459
1859,196.8393549960279
1860,184.78746726244853
1861,160.67737809784617
1862,158.58534025165068
1863,167.51809736466723
1864,153.89928610799265
1865,184.9670578807782
1866,200.26462110129177
1867,155.89273358545944
1868,199.31722978144848
1869,149.29154836258516
1870,131.81609717131423
1871,179.51066955647008
1872,208.64939108768098
1873,174.803112007626
1874,212.36691790459844
1875,267.10637337161705
1876,163.9202173862114
1877,203.90982403109268
1878,203.52450686393652
1879,214.4174620441815
1880,219.19053185246315
1881,207.83400509654626
1882,225.79072576262598
1883,188.51819734846094
1884,153.92214741487777
1885,139.14411702870126
1886,173.9725635780141
1887,214.12295856147472
1888,174.41652805582896
1889,198.9156000644031
1890,169.99145414965216
1891,157.0682751731518
1892,193.5240885735416
1893,187.6409484230065
1894,154.5514572824813
1895,225.73190388140875
1896,222.72202582159534
1897,148.5384466443358
1898,219.00439649063787
1899,126.10564316385168
1900,170.03744502623942
1901,202.68972403153023
1902,178.0512654597003
1903,256.6904097062908
1904,203.20193363029142
1905,168.11135268598994
1906,104.8716782108919
1907,188.4512312825379
1908,127.8654487638543
1909,190.1013347283293
1910,183.08604376545955
1911,232.52108601326
1912,189.9354179565739
1913,214.04768680186316
1914,181.21823823228834
1915,212.31969072715918
1916,215.49446395811088
1917,146.7901437824974
1918,186.1405448121747
1919,160.19406517596423
1920,149.5144076178462
1921,211.86938813045853
1922,191.996887883978
1923,138.3579481476998
1924,184.78216426526402
1925,181.4561337346012
1926,245.38430970281598
1927,211.38016950201336
1928,207.00619767197927
1929,214.1814982024908
1930,183.22736588344108
1931,169.74019665189957
1932,211.8047111237469
1933,195.58576411915908
1934,166.15958697050357
1935,180.49858362246988
1936,182.57197170054422
1937,146.351121119208
1938,202.43009851157143
1939,150.57040480202465
1940,203.0300172463583
1941,225.2362076213325
1942,184.54538846731543
1943,167.94500772020854
1944,126.54179948714273
1945,218.41107458523555
1946,223.121718462371
1947,195.42552779447118
1948,151.2195243813054
1949,227.36508332664295
1950,184.88766751986117
1951,189.19839598461246
1952,193.67932351459118
1953,149.67983302931094
1954,197.02739359335715
1955,225.11222711407262
1956,263.4000997526145
1957,202.56950036907375
1958,158.2767479209249
1959,174.3684940068237
1960,104.0537258519676
1961,136.9132528503704
1962,167.66585578542413
1963,202.95047329004723
1964,176.35074503846823
1965,192.75841746619875
1966,142.65342709862824
1967,151.74191798665754
1968,201.29144885860381
1969,135.58907922546797
1970,208.49010221492313
1971,176.73055685722187
1972,177.5575261007023
1973,200.4299970311309
1974,250.4193289736269
1975,131.30814883377363
1976,164.4706803614378
1977,233.91308580852282
1978,206.0674292241967
1979,223.28631552496685
1980,196.72043290405492
1981,243.9574882901989
1982,143.18123469526904
1983,244.06156712567326
1984,205.13337486728173
1985,165.37396402657288
1986,183.3814741898499
1987,235.80776962236388
1988,170.88846098454528
1989,139.14983339237224
1990,206.01823180942642
1991,193.77428907164162
1992,165.07064706909048
1993,233.67664338115236
1994,229.43973136619252
1995,204.11291283482097
1996,131.60247629558108
1997,209.975274915551
1998,192.41391817971837
1999,220.46375996442922
2000,168.1764991947351
2001,218.62396682091594
2002,174.13555055460816
2003,235.98749847255166
2004,225.82479244428296
2005,228.42556459878506
2006,228.79651989573713
2007,153.13224239706105
2008,187.6793736952771
2009,147.371354807489
2010,203.7156799414166
2011,178.3614455562942
2012,171.38423102037615
2013,158.70764421845013
2014,175.97934321459343
2015,221.47991603174677
2016,122.55942656234201
2017,220.5731214041478
2018,138.15525049806217
2019,252.10478092174407
2020,206.1416476218789
2021,148.90637632017865
2022,192.84702645602977
2023,197.51080331377028
2024,88.32992059263202
2025,188.981753975456
2026,241.65748421568438
2027,161.20301010401954
2028,228.20759316956278
2029,153.89230918548552
2030,130.7167299308427
2031,164.97397279145324
2032,253.92697922563457
2033,169.6580168015983
2034,143.4887039089866
2035,106.72559308118498
2036,148.8113089055469
2037,112.19636628871945
2038,160.98398572622855
2039,171.87172919818727
2040,172.1307827647625
2041,180.94613003080556
2042,156.28660284103694
2043,208.01746661650458
2044,166.0116170515933
2045,199.49351796092583
2046,162.6920441758261
2047,163.3266096263223
2048,197.8802103165715
2049,207.03849269254601
2050,182.42494385862074
2051,183.46405138647228
2052,215.8709503835414
2053,118.73554376772427
2054,164.87372273223536
2055,141.76366136549103
2056,208.63059378312565
2057,112.52445429679793
2058,146.25904582834454
2059,161.18278630657122
2060,108.36637166335841
2061,213.71635168282168
2062,112.77134118727948
2063,234.68704779189935
2064,164.56320195238882
2065,236.1396788074291
2066,165.8810794079812
2067,212.70085456641263
2068,200.53163948427152
2069,161.07045153778535
2070,182.80647462066605
2071,182.538920848786
2072,201.2313163673006
2073,113.24924407883927
2074,205.02867788918283
2075,180.37937729958753
2076,200.88286672622797
2077,165.1359507422288
2078,195.6971028120187
2079,245.60278954844216
2080,267.4491054698727
2081,217.99328237655692
2082,175.42453527600088
2083,220.80134266381023
2084,178.82972957484154
2085,230.24773390635954
2086,256.83204022988673
2087,158.25352314005005
2088,163.21455371502833
2089,152.47344820773344
2090,206.263590737142
2091,189.42468172323896
2092,179.83805973635967
2093,211.3425165773684
2094,190.5666853778278
2095,169.77798691876484
2096,211.70133658207027
2097,181.59690762225188
2098,180.34445796040376
2099,146.00089896704156
2100,139.45959580147556
2101,162.4801726738065
2102,117.2373161227795
2103,186.43507386888643
2104,177.583212534562
2105,191.5022139038465
2106,201.95602617010013
2107,202.99525153250073
2108,178.1717787946057
2109,214.33475465165483
2110,137.5698132240223
2111,156.84648489966256
2112,175.2309915317302
2113,163.52962246392923
2114,156.9286785176129
2115,224.03482180523906
2116,160.17723493928347
2117,125.71985906606328
2118,180.28808846042048
2119,127.89161900090599
2120,203.55423065463978
2121,221.42746773898256
2122,192.49660981468443
2123,215.01593224231368
2124,158.21940161864418
2125,120.0793575039271
2126,186.7586286953619
2127,139.33479981450358
2128,155.16800147798057
2129,177.588312850131
2130,169.1067960210634
2131,212.61087101562057
2132,226.36686566659182
2133,142.98037442387937
2134,192.74129091243194
2135,201.07377258712918
2136,119.63949988514487
2137,173.33992146306508
2138,167.18351670887046
2139,148.12638025494937
2140,116.65089400342261
2141,132.51648456190483
2142,219.91878061022675
2143,155.06667497140575
2144,141.1366744224977
2145,157.37723041136422
2146,183.02899936372063
2147,233.0154506052232
2148,194.0743299119372
2149,146.52947283245948
2150,194.19093024539643
2151,102.03748938040044
2152,166.6408689488516
2153,121.80219903167003
2154,170.56230352082048
2155,176.98708657289353
2156,171.94543308615852
2157,141.8969456528856
2158,158.97170630624336
2159,146.7467582075082
2160,179.59816361168495
2161,206.74431384848498
2162,118.20013184619532
2163,195.2013690568273
2164,105.02347498383816
2165,183.93233300778806
2166,114.60073819626669
2167,164.07725759553745
2168,175.82674680687722
2169,213.70787804808333
2170,210.66432605515791
2171,206.16737220699497
2172,218.344041415098
2173,188.61769622524707
2174,188.06001034956768
2175,226.73629160005197
2176,144.01766515771493
2177,110.09841268092737
2178,195.15015419689507
2179,159.30636641959484
2180,135.9676950715636
2181,172.06364868229008
2182,248.5792053409335
2183,190.1850079672562
2184,178.12014527085265
2185,203.02019286284388
2186,196.828982670048
2187,201.98203792819345
2188,116.04126012309814
2189,170.55626556043774
2190,125.54716264067258
2191,209.7481825321354
2192,187.21016323237265
2193,204.17991144158464
2194,158.27819172830397
2195,194.29198932679748
2196,175.19070190357283
2197,181.4529778472747
2198,217.1594438261649
2199,230.85354511305687
2200,188.5248846993881
2201,208.7051463981881
2202,213.66663052770537
2203,178.42521190396783
2204,195.10770484221703
2205,201.314245143561
2206,199.20552284841315
2207,221.71791742439822
2208,218.97379632905182
2209,229.20289629374756
2210,184.53988318414434
2211,179.23258209984252
2212,173.81070478245917
2213,183.16018711499697
2214,199.00119970320253
2215,196.99216225502437
2216,91.85692306035811
2217,174.6471277001838
2218,166.11051627660402
2219,159.7951043710834
2220,177.59871445747075
2221,216.9303204797979
2222,113.02481011467623
2223,235.9150338972491
2224,210.98067339736858
2225,148.37007590481645
2226,109.22760640938675
2227,209.1207946564601
2228,205.22338154199173
2229,116.23863848868533
2230,200.239395758909
2231,165.42562955520174
2232,209.81341747434652
2233,196.62286546619833
2234,177.15636051565008
2235,142.10185024062469
2236,191.40649085091889
2237,200.75714441453454
2238,133.01669212189827
2239,129.27254486645353
2240,131.7479336058634
2241,227.25937177727695
2242,193.30129686607114
2243,223.95348550172125
2244,227.38625982308244
2245,209.76043182809494
2246,229.49190356247428
2247,180.16796846315907
2248,187.64794853682648
2249,223.5796844614062
2250,119.02186554647824
2251,140.0249213502641
2252,135.9162378082536
2253,99.278018763458
2254,104.35132992637928
2255,208.10247836261078
2256,172.31418217587495
2257,186.73676240890765
2258,194.54484264891283
2259,231.02325450406653
2260,212.1404353004744
2261,246.39666341420607
2262,196.2649277754393
2263,155.59491204600087
2264,162.86502261374483
2265,183.64930819530124
2266,183.76285788784514
2267,178.8877270257526
2268,183.82022077154437
2269,197.50264755843403
2270,160.7667169710017
2271,177.62095141755864
2272,171.9801237361316
2273,220.4139143172164
2274,202.15868971969815
2275,141.18468670257465
2276,169.84322317775838
2277,216.51993349571507
2278,180.50784542218582
2279,199.11279003188847
2280,210.18813600357697
2281,149.14873527392075
2282,184.69549816269856
2283,173.65799672316857
2284,223.805225917997
2285,205.84196337559405
2286,168.51732685807556
2287,165.20322386540136
2288,131.7441618203174
2289,196.3454935961726
2290,190.6198270264233
2291,181.7728508460477
2292,159.6976780592408
2293,172.6369607630656
2294,187.01770616348685
2295,237.40305071980157
2296,177.26985377210536
2297,199.3559502750656
2298,193.73420431530124
2299,219.2724997356841
2300,175.080446144813
2301,208.9629785889998
2302,110.67329610761912
2303,195.1359487017308
2304,183.3869574270699
2305,161.463152195467
2306,152.52745668776325
2307,138.51416782704487
2308,164.5930221590048
2309,206.30569863927627
2310,180.9617436574299
2311,193.94519160156258
2312,206.44143802843845
2313,197.73933546116464
2314,179.9164455963757
2315,182.11817914391222
2316,222.73124877571746
2317,229.08363226410816
2318,127.93478827626754
2319,158.69242521183475
2320,79.04746106544107
2321,138.81709312031913
2322,179.50929504920734
2323,186.85916331141541
2324,204.34498535271797
2325,176.27049974910886
2326,167.7958754733018
2327,154.35274637220033
2328,250.21493931156493
2329,236.25939199703242
2330,194.01167558023081
2331,199.59748233826656
2332,155.28294880704652
2333,203.77652178747408
2334,110.87103114813083
2335,202.20069614039184
2336,161.21657024023156
2337,144.45867936195637
2338,173.14956223713529
2339,159.50967827011306
2340,218.35467376191013
2341,204.76907981194321
2342,185.64428242885032
2343,215.5800878421589
2344,157.51118818107517
2345,215.66374285342832
2346,178.9979236605038
2347,110.49410326881244
2348,122.98086806697185
2349,230.5738207520023
2350,115.42021290526614
2351,222.03874244753928
2352,132.48741477480849
2353,150.7672273266461
2354,217.44332362999444
2355,196.23566686456752
2356,186.73110598586953
2357,206.91137854638754
2358,225.8101699591478
2359,175.72494333208277
2360,209.32723702793268
2361,190.0960925485111
2362,244.70375955983712
2363,176.97710373796002
2364,173.0173412254917
2365,158.3585619989273
2366,159.42821244768362
2367,182.86175476519645
2368,175.6586188447533
2369,135.52748209040018
2370,202.49595465417713
2371,170.4830935556227
2372,226.21807909260343
2373,155.9552627818222
2374,167.82087214717268
2375,131.42870853763597
2376,218.42295731005578
2377,197.28331379744213
2378,179.56357101238197
2379,202.04308313587003
2380,146.88669156542943
2381,178.8431336411129
2382,110.21355009956395
2383,147.64829705655822
2384,179.77827571728076
2385,144.04093671616778
2386,184.010170781105
2387,102.14781773424525
2388,181.54636851608547
2389,135.47109904006962
2390,155.08769834660694
2391,203.6086295676014
2392,54.08867872945277
2393,126.38523239774432
2394,224.35610473439456
2395,159.06009190161595
2396,140.34380491326684
2397,201.13328291921687
2398,186.0751029325248
2399,154.60790050230426
2400,192.54236619373282
2401,180.90712186703578
2402,175.98869395548934
2403,220.51392500164602
2404,221.54483352030238
2405,209.85512224588766
2406,173.7592640283668
2407,221.776854972251
2408,178.94421874632638
2409,196.71958978621382
2410,152.22827659520928
2411,202.1038612267169
2412,218.48726975774449
2413,131.52884474533408
2414,225.64015902736233
2415,197.0853527916608
2416,154.53924593288366
2417,191.0273953508449
2418,201.3586358449674
2419,165.66797290401712
2420,150.83089608279715
2421,175.9473056639922
2422,216.94210132339373
2423,196.71793129564603
2424,172.67287023042041
2425,204.29855262872906
2426,180.8861362550766
2427,116.3927790435985
2428,219.89022817746468
2429,198.98057762342347
2430,170.4466463076165
2431,114.41873984220395
2432,132.60103765990866
2433,144.83831374805425
2434,138.81879911902791
2435,180.13057271483393
2436,234.28696950189115
2437,168.85655360151682
2438,145.1019865982639
2439,172.42420298171814
2440,148.0634233677984
2441,234.4374528415247
2442,162.85836334348505
2443,157.53262343194962
2444,195.28727655071563
2445,122.51802992804224
2446,154.46725351815866
2447,158.1150335457265
2448,132.674641905641
2449,212.87648705036378
2450,181.79425400404216
2451,197.55903943562862
2452,149.45720006710945
2453,176.12887304325713
2454,149.32214109419888
2455,148.61055353497176
2456,256.92125895087537
2457,126.30461156172778
2458,144.78962932630006
2459,106.27534648238063
2460,146.34962607288762
2461,132.0705470216504
2462,105.7887205937895
2463,236.11083512738
2464,228.73804537163784
2465,158.70372674180012
2466,176.3421541306912
2467,158.26028703778744
2468,162.32396031702973
2469,140.5177415010648
2470,141.27592247890445
2471,134.3432764583641
2472,191.41695561011437
2473,189.093531249671
2474,121.93295378193079
2475,204.07308742959134
2476,116.37027455526115
2477,187.60211900986153
2478,227.71383592497097
2479,223.00954526717223
2480,117.74199161729082
2481,198.5880073794106
2482,170.76813318673837
2483,210.5578257639063
2484,173.0868947345677
2485,124.23361459975645
2486,181.46398679041405
2487,221.99618836941264
2488,98.91938969066817
2489,205.5338400752947
2490,204.26493047227595
2491,211.77223039268847
2492,140.26412059673612
2493,161.81985445706567
2494,157.67230956975538
2495,118.61740955406367
2496,160.0402924663726
2497,158.31919466378116
2498,200.89332676597047
2499,183.45773040770638
2500,208.53313548222786
2501,110.1924453140426
2502,184.90740323211384
2503,232.51317794114865
2504,263.3021648528132
2505,208.0857621717417
2506,95.17004591424987
2507,185.3445926441405
2508,123.34387153901545
2509,187.64648008439528
2510,170.80610438183498
2511,166.07771580011723
2512,245.0863099766791
2513,149.16813979927934
2514,214.79968322150125
2515,161.18290642226495
2516,171.03966841607166
2517,171.21919509071623
2518,191.93204741058733
2519,167.8940477269936
2520,172.25321528043764
2521,200.0108850042954
2522,208.26544383243413
2523,154.92928557698218
2524,189.1273106597278
2525,207.67853174928786
2526,118.41004646636404
2527,174.95610899445586
2528,195.18997426696473
2529,192.877068627421
2530,204.39956206988828
2531,116.69712570982915
2532,219.17674397684354
2533,132.47660410828746
2534,177.85251331998035
2535,194.1745512869487
2536,207.0041355962548
2537,202.48557744616932
2538,178.84941904559054
2539,206.76986782927074
2540,215.10843038321394
2541,115.28977530754938
2542,165.2186144940572
2543,207.00632833417768
2544,190.29295408389606
2545,34.07412081812422
2546,198.0628238268824
2547,224.50217501540686
2548,110.58380690324027
2549,220.39091341770086
2550,176.45668697736855
2551,204.97970207863324
2552,144.17048536920504
2553,174.5150129855969
2554,138.3428684100467
2555,204.3176953616187
2556,134.18282254252102
2557,164.88871267907422
2558,149.22229092170323
2559,197.36616799855648
2560,219.31296170874845
2561,188.0576236239388
2562,130.09796272208948
2563,123.36149987652075
2564,219.3966701320359
2565,136.76468274620316
2566,182.08772224197745
2567,133.53636547986716
2568,151.36534930990652
2569,185.12679610168294
2570,141.20923251432333
2571,120.01423243361069
2572,140.8755881279233
2573,158.76763525785722
2574,158.87445276693865
2575,153.67795093390677
2576,186.64838792103734
2577,183.54217634022527
2578,213.34914272505603
2579,186.32605201845314
2580,138.3783353505356
2581,189.23795713535307
2582,149.1388563406469
2583,156.59675127358403
2584,95.37070380762239
2585,172.03910996632916
2586,157.22275781014932
2587,219.42282440165064
2588,197.19553066851148
2589,227.13283440652654
2590,151.50072495009428
2591,109.97128378594485
2592,98.76645635502142
2593,174.50704497581478
2594,43.774151271581985
2595,144.33999710216943
2596,232.95668834477186
2597,206.35272102310674
2598,174.11686630015782
2599,244.73721179474964
2600,168.10249617937137
2601,157.41537760139158
2602,184.15846602208217
2603,176.26942870668464
2604,149.7130113778957
2605,186.62698693222197
2606,177.21439443307196
2607,170.9330557242376
2608,173.40104082093885
2609,145.92279183874595
