State
"-0.04997129365801811,0.35338547825813293,0.11978256702423096,-0.06618345528841019,0.005230860784649849,0.023333165794610977,0.0,0.0"
"-0.23040643334388733,0.38994014263153076,0.24533991515636444,-0.1293126940727234,0.036597996950149536,0.02036604844033718,0.0,0.0"
"0.16797208786010742,0.0019187903963029385,0.15816938877105713,-0.10216908156871796,0.01653807982802391,-0.062073715031147,0.0,0.0"
"-0.09897079318761826,0.018901143223047256,0.08560275286436081,-0.025359338149428368,0.002847675234079361,-0.000987391802482307,0.0,0.0"
"0.07640409469604492,0.6935880780220032,0.06003882363438606,-0.14376012980937958,0.05181151628494263,-0.0007841032929718494,0.0,0.0"
"0.06296415627002716,0.0809747576713562,0.07168222963809967,-0.05071031674742699,0.024575218558311462,-0.004773813299834728,0.0,0.0"
"-0.0590977668762207,0.4329911470413208,0.15543583035469055,-0.1127782016992569,0.023247666656970978,0.019603265449404716,0.0,0.0"
"0.1115301102399826,0.020488008856773376,0.046877313405275345,-0.007549868896603584,-0.00666407635435462,0.031362682580947876,0.0,0.0"
"0.11787958443164825,0.04483681544661522,0.037620093673467636,0.0031736099626868963,0.015219220891594887,-0.05797986313700676,0.0,0.0"
"-0.09019851684570312,0.027953563258051872,0.10522755235433578,-0.11697092652320862,0.004009392578154802,-0.033653054386377335,0.0,0.0"
"0.11921272426843643,0.012121805921196938,0.007477412931621075,-0.016096116974949837,0.0007375096902251244,0.010862244293093681,0.0,0.0"
"0.14029626548290253,0.02982095256447792,0.1668408364057541,-0.08454644680023193,0.02398636005818844,0.037199992686510086,0.0,0.0"
"0.14063520729541779,0.08875945210456848,0.07223273813724518,0.01908775232732296,0.03976720571517944,-0.013192765414714813,0.0,0.0"
"0.05452995374798775,0.14141608774662018,0.21084365248680115,-0.04150553047657013,0.0672236755490303,0.03354083374142647,0.0,0.0"
"0.17614106833934784,0.039675675332546234,0.10392963886260986,-0.11948186904191971,-0.01375013031065464,-0.03143691271543503,0.0,0.0"
"0.0009771346813067794,0.5131348967552185,0.11876170337200165,-0.10945902019739151,0.03690721094608307,-0.013642746023833752,0.0,0.0"
"-0.12162351608276367,0.032809074968099594,0.05123737454414368,-0.040805187076330185,-0.02553895302116871,-0.0015661052893847227,0.0,0.0"
"-0.0008931159973144531,0.06764281541109085,0.07737404853105545,-0.07243382185697556,0.0020665968768298626,0.06598828732967377,0.0,0.0"
"0.02887573279440403,0.2616250514984131,0.024029064923524857,-0.051270484924316406,-0.0206172913312912,-0.0092023815959692,0.0,0.0"
"-0.08763818442821503,0.05442510545253754,0.09911473095417023,-0.09412617236375809,0.006316691171377897,0.027876153588294983,0.0,0.0"
"0.030434895306825638,0.1720716506242752,0.0666404515504837,-0.005712830927222967,-0.006397957447916269,0.0775451511144638,0.0,0.0"
"-0.029303837567567825,-0.000314095028443262,0.00047528144204989076,-0.07076787948608398,-0.006884328089654446,0.02275858260691166,0.0,0.0"
"0.1682317703962326,0.045660506933927536,0.04146146774291992,-0.04136594384908676,-0.01948903128504753,0.011758625507354736,0.0,0.0"
"0.0731421485543251,0.20547296106815338,0.09918010234832764,-0.07560063898563385,0.02650347165763378,0.025814037770032883,0.0,0.0"
"0.16094808280467987,0.031624685972929,0.16317780315876007,-0.0859568640589714,0.030499419197440147,0.012480606324970722,0.0,0.0"
"0.030582046136260033,0.012584719806909561,0.06207603961229324,-0.06626848876476288,0.04286406561732292,-0.011922243051230907,0.0,0.0"
"-0.03439979627728462,-0.0006118201999925077,0.20054741203784943,-4.827189513889607e-06,0.0059507363475859165,-1.1495648095660727e-06,0.0,1.0"
"0.12200526893138885,0.06650899350643158,-0.033800844103097916,-0.013140379451215267,-0.034361183643341064,-0.02375807985663414,0.0,0.0"
"-0.012335014529526234,0.06972485780715942,0.10203226655721664,-0.11924411356449127,0.018813392147421837,0.015364261344075203,0.0,0.0"
"0.15620002150535583,0.0411059707403183,0.07281920313835144,-0.027544599026441574,0.028549887239933014,0.027630630880594254,0.0,0.0"
"0.10941877216100693,0.0830351933836937,-0.0067406753078103065,-0.021238522604107857,-0.009376958943903446,-0.048903364688158035,0.0,0.0"
"0.10083074867725372,0.08053408563137054,-0.01632845401763916,-0.007432170677930117,-0.020013337954878807,0.02575322613120079,0.0,0.0"
"0.017250824719667435,0.12232397496700287,0.11800248920917511,-0.15437312424182892,0.01564299315214157,-0.05334228277206421,0.0,0.0"
"0.09542293846607208,-0.000214924817555584,0.3054192364215851,-5.405624506238382e-06,0.004122400190681219,-1.3259470961202169e-06,0.0,0.0"
"0.05153493955731392,0.06442388147115707,0.06870517134666443,-0.07057592272758484,0.024139823392033577,-0.017149096354842186,0.0,0.0"
"-0.01944551430642605,0.1570538580417633,0.28361567854881287,-0.15576854348182678,0.02543124556541443,-0.05567004531621933,0.0,0.0"
"0.02602987363934517,0.16971832513809204,0.016144005581736565,-0.062105100601911545,-0.001452735741622746,-0.004400481469929218,0.0,0.0"
"0.19390955567359924,0.0013785219052806497,0.11658769845962524,-0.04124575853347778,0.002224824856966734,0.007201651576906443,0.0,0.0"
"0.07107629626989365,0.04797249659895897,0.023762743920087814,-0.07432135939598083,0.026464074850082397,0.030325904488563538,0.0,0.0"
"0.12445755302906036,0.022325215861201286,0.05818583443760872,-0.024237556383013725,0.03572217375040054,0.024535473436117172,0.0,0.0"
"0.0353577621281147,0.248829185962677,0.017762187868356705,-0.06405167281627655,-0.014288467355072498,0.031941644847393036,0.0,0.0"
"0.02802124060690403,0.5033299326896667,0.06282761693000793,-0.06814103573560715,0.021489879116415977,-0.0012406670721247792,0.0,0.0"
"-0.0891198143362999,0.19320717453956604,0.11699352413415909,-0.11306850612163544,0.020228147506713867,0.01795848086476326,0.0,0.0"
"0.22095946967601776,0.03833692893385887,0.08018339425325394,-0.013093184679746628,0.017829129472374916,0.11717402935028076,1.0,0.0"
"-0.025911521166563034,0.06439998745918274,0.05433931201696396,-0.09019366651773453,0.003916354384273291,0.015605345368385315,0.0,0.0"
"-0.05220756679773331,0.4240531027317047,0.168476402759552,-0.10852168500423431,0.02559313178062439,0.03540989011526108,0.0,0.0"
"0.09035329520702362,0.12972022593021393,0.12009014934301376,-0.05921930819749832,-0.011900411918759346,0.04975610971450806,0.0,0.0"
"0.11693964153528214,0.04464491456747055,-0.08844516426324844,-0.016199281439185143,-0.03510603681206703,-0.026805445551872253,0.0,0.0"
"0.13101491332054138,0.012020383030176163,0.0036306146066635847,0.007459847256541252,0.0030655721202492714,0.007285327650606632,0.0,0.0"
"0.05940818786621094,0.12634427845478058,0.03322402760386467,-0.05038919299840927,0.01095256581902504,-0.009013708680868149,0.0,0.0"
"0.10895423591136932,0.03001013770699501,0.032583579421043396,-0.04616864025592804,0.009474734775722027,0.01509056705981493,0.0,0.0"
"0.19857291877269745,0.04898565635085106,-0.018529515713453293,0.017579860985279083,0.03623822703957558,-0.009934158995747566,0.0,0.0"
"0.0808330550789833,0.05938912555575371,-0.022188464179635048,0.013537396676838398,-0.04728594049811363,0.022187422960996628,0.0,0.0"
"0.013233852572739124,0.2133963406085968,0.05126363784074783,-0.05119480565190315,-0.023245077580213547,-0.027963707223534584,0.0,0.0"
"0.12594184279441833,0.010134325362741947,0.04341043904423714,0.00035687003401108086,0.006123594008386135,-0.0040846653282642365,0.0,0.0"
"0.10559997707605362,0.10617199540138245,0.03510870411992073,-0.06930039823055267,0.013889729976654053,-0.03569820150732994,0.0,0.0"
"0.06534729152917862,0.4229152202606201,0.17161980271339417,-0.16904310882091522,0.01969217136502266,-0.00025802251184359193,0.0,0.0"
"0.009942817501723766,0.19901062548160553,0.10537906736135483,-0.11924327164888382,-0.02846202254295349,0.013916166499257088,0.0,0.0"
"0.11453227698802948,0.05400017276406288,0.04147578030824661,-0.00991495605558157,0.018233362585306168,-0.06371573358774185,0.0,0.0"
"0.07048787921667099,0.41048485040664673,0.16799220442771912,-0.17850905656814575,0.025110948830842972,0.03568943589925766,0.0,0.0"
"-0.022742653265595436,0.43599051237106323,0.12422500550746918,-0.10106532275676727,0.013537954539060593,-0.010840049013495445,0.0,0.0"
"-0.027241230010986328,0.20420880615711212,0.03306816518306732,-0.02067209593951702,-0.044384412467479706,0.026735488325357437,0.0,0.0"
"0.04902925342321396,0.2972451448440552,0.003412499325349927,-0.08647572249174118,0.00024297738855239004,-0.02817591093480587,0.0,0.0"
"-0.030051708221435547,0.07866211980581284,0.03502289205789566,-0.047750335186719894,-0.012643253430724144,0.021469702944159508,0.0,0.0"
"0.10794983059167862,0.012903294526040554,0.03231088072061539,-0.029512949287891388,0.020520668476819992,-0.010076549835503101,0.0,0.0"
"-0.07394876331090927,-0.0007049822597764432,0.09974797070026398,5.632555712509202e-06,-0.00026558205718174577,1.3183898772695102e-06,0.0,0.0"
"0.10497789084911346,0.04382065311074257,0.006017616018652916,0.00798132736235857,-0.014268938452005386,-0.004885405767709017,0.0,0.0"
"-0.05059061199426651,0.05545378848910332,0.030282925814390182,-0.09135794639587402,-0.005833004601299763,0.018827257677912712,0.0,0.0"
"0.17053861916065216,0.06988821923732758,0.10194820165634155,-0.06846236437559128,0.011220457963645458,0.029848795384168625,0.0,0.0"
"-0.1119510680437088,0.22112911939620972,0.12361267954111099,-0.10430441796779633,0.005620133597403765,0.027506928890943527,0.0,0.0"
"0.1244223564863205,0.11619380116462708,0.017720362171530724,-0.07421455532312393,0.030463915318250656,-0.020511675626039505,0.0,0.0"
"0.11509819328784943,0.0473642461001873,0.016051756218075752,-0.014500509016215801,-0.004756564274430275,-0.03226890414953232,0.0,0.0"
"-0.035819150507450104,0.09485779702663422,0.10892252624034882,-0.1413995325565338,0.01206041220575571,0.018127206712961197,0.0,0.0"
"-0.010051155462861061,0.48961496353149414,0.1102471798658371,-0.10850811004638672,0.04483150690793991,-0.052134234458208084,0.0,0.0"
"0.0656011551618576,0.2242434173822403,0.04449684917926788,-0.046045463532209396,-0.007644368335604668,0.022051652893424034,0.0,0.0"
"0.05243539810180664,0.006461987271904945,0.14261187613010406,-0.05157561972737312,0.03285740688443184,0.021985899657011032,0.0,0.0"
"0.1033356636762619,0.025930820032954216,-0.011639854870736599,-0.05768999084830284,-0.011058948002755642,0.0005134980892762542,0.0,0.0"
"0.12240991741418839,0.07879593968391418,-0.08428003638982773,0.02264561876654625,-0.033374715596437454,-0.025492941960692406,0.0,0.0"
"-0.07607908546924591,-0.0008754634764045477,0.08689223229885101,2.388296934441314e-06,-0.0037204455584287643,5.809424123981444e-07,0.0,1.0"
"0.16068430244922638,0.06657443940639496,0.10673757642507553,-0.0178225040435791,0.059635188430547714,-0.005505620501935482,0.0,0.0"
"0.18812008202075958,0.041741762310266495,-0.035681068897247314,-0.024615425616502762,-0.00999833457171917,0.03164239972829819,0.0,0.0"
"0.11644353717565536,0.05039249360561371,0.010994113981723785,-0.003182037966325879,-0.011705026961863041,0.02869654819369316,0.0,0.0"
"0.016591835767030716,0.3534092903137207,0.0616714283823967,-0.08471988141536713,-0.00010488429688848555,0.03413454443216324,0.0,0.0"
"-0.05956773832440376,0.18733014166355133,0.03896182030439377,-0.06727676093578339,-0.004815223626792431,0.01423412375152111,0.0,0.0"
"-0.04515523836016655,0.298403263092041,0.07124572992324829,-0.08093027770519257,0.019264211878180504,-0.04912393167614937,0.0,0.0"
"0.08515062183141708,0.5224990248680115,0.18654295802116394,-0.200164332985878,0.053776565939188004,0.033647991716861725,0.0,0.0"
"0.1658298522233963,0.041319046169519424,-0.0011594800744205713,-0.016643913462758064,0.00698741152882576,0.058278173208236694,0.0,0.0"
"-0.0817287415266037,0.09062913060188293,0.07868735492229462,-0.10495268553495407,-0.007066124118864536,0.0193977952003479,0.0,0.0"
"-0.025155257433652878,0.3274049758911133,0.0696997120976448,-0.08403687179088593,-0.0041528004221618176,0.022599490359425545,0.0,0.0"
"0.05484285205602646,0.2853408455848694,0.12201585620641708,-0.12062880396842957,-0.002605088520795107,0.005894377827644348,0.0,0.0"
"-0.09351453930139542,0.22322382032871246,0.1920424997806549,-0.10832370817661285,0.04504367709159851,0.03635913506150246,0.0,0.0"
"-0.11532983928918839,0.3778787851333618,0.18095378577709198,-0.1430279165506363,0.06690148264169693,0.03904221951961517,0.0,0.0"
"0.05212049558758736,0.18731160461902618,0.07080671936273575,-0.06195496395230293,0.01389320008456707,0.011258096434175968,0.0,0.0"
"0.21901531517505646,0.03967016562819481,-0.004446094855666161,-0.003152482910081744,0.0274517685174942,-0.018022991716861725,0.0,0.0"
"0.09442653506994247,0.07144948095083237,0.10978575795888901,0.019595535472035408,0.026379285380244255,0.020208971574902534,0.0,0.0"
"0.031224632635712624,0.16402854025363922,0.029666882008314133,-0.05326652526855469,-0.0263486597687006,0.009948630817234516,0.0,0.0"
"0.09997691959142685,0.04984525218605995,-0.049309197813272476,-0.002093249000608921,-0.03159942105412483,-0.051341794431209564,0.0,0.0"
"0.04593544080853462,0.1451781839132309,0.22686152160167694,-0.029029907658696175,0.05612386018037796,0.039129480719566345,0.0,0.0"
"0.1954948455095291,0.023039398714900017,0.040996428579092026,-0.14655278623104095,0.16444754600524902,0.6277627944946289,1.0,0.0"
"0.1820158064365387,0.22657471895217896,0.12336872518062592,-0.08994095772504807,0.013163258321583271,0.06358233094215393,0.0,0.0"
"0.19089660048484802,0.09226749837398529,0.1496381312608719,-0.11640539765357971,0.02988230250775814,-0.012812587432563305,0.0,0.0"
"0.04110584408044815,0.20441709458827972,0.10997021198272705,-0.08329828083515167,0.021939348429441452,0.02042490802705288,0.0,0.0"
"-0.03848009184002876,0.4055079519748688,0.1679566204547882,-0.12127668410539627,0.03377971053123474,0.04575952887535095,0.0,0.0"
"0.23229017853736877,0.011977753601968288,0.16779856383800507,-0.04485923796892166,0.058740705251693726,0.019136304035782814,0.0,0.0"
"0.13337211310863495,0.057516440749168396,0.02515295520424843,-0.046725258231163025,0.009250245057046413,-0.001818787888623774,0.0,0.0"
"0.13573713600635529,0.10659578442573547,0.045241497457027435,-0.03229934722185135,0.020621387287974358,-0.0067805880680680275,0.0,0.0"
"0.08813638985157013,0.01403325516730547,-0.049461912363767624,-0.019795095548033714,-0.03377067297697067,-0.021526066586375237,0.0,0.0"
"0.10647716373205185,0.05782350152730942,-0.07587285339832306,0.013988254591822624,-0.053587961941957474,-0.01252065785229206,0.0,0.0"
"0.2460402548313141,0.019392022863030434,0.09402760118246078,0.005742082837969065,0.1626959592103958,0.023527782410383224,0.0,0.0"
"-0.052060604095458984,0.04277866706252098,0.06375036388635635,-0.09341439604759216,0.014240575954318047,0.022375890985131264,0.0,0.0"
"0.03645286709070206,-0.0007462525391019881,0.08348425477743149,-0.07671449333429337,0.006290698889642954,0.02968960627913475,0.0,0.0"
"-0.021894168108701706,0.05195783078670502,0.08257006108760834,-0.07974199950695038,0.013421829789876938,0.020274417474865913,0.0,0.0"
"0.08398608863353729,0.05476263538002968,0.034625060856342316,-0.04232460632920265,-0.01051383651793003,0.021866481751203537,0.0,0.0"
"-0.08377952873706818,0.14105330407619476,0.15435677766799927,-0.13237538933753967,0.04620921239256859,0.0310308076441288,0.0,0.0"
"0.13661527633666992,-0.004584457725286484,0.0004084966494701803,-1.867122591647785e-05,-0.028780285269021988,-0.00012895582767669111,0.0,0.0"
"0.08963575214147568,0.21942244470119476,0.14048470556735992,-0.10300039499998093,0.01485849916934967,0.005659627262502909,0.0,0.0"
"0.09269523620605469,0.3072257339954376,0.04687492549419403,-0.1280590146780014,0.01380128227174282,0.04426626116037369,0.0,0.0"
"0.0014654159313067794,0.1126386970281601,0.1109435185790062,-0.0445069894194603,-0.005143716000020504,0.02812224254012108,0.0,0.0"
"0.08965444564819336,0.11835130304098129,0.04752271994948387,-0.01741725765168667,0.01265807170420885,0.03224677965044975,0.0,0.0"
"0.10983123630285263,0.3144979476928711,0.15865695476531982,-0.16439323127269745,0.030054684728384018,0.0003260707890149206,0.0,0.0"
"-0.10225896537303925,0.12238305807113647,0.09486914426088333,-0.12195409834384918,0.005076536443084478,-0.0007142826216295362,0.0,0.0"
"0.12780943512916565,0.013875041157007217,-0.019587207585573196,-0.010550903156399727,0.004009036347270012,-0.04207416996359825,0.0,0.0"
"0.06324911117553711,0.00774787412956357,0.14129868149757385,-0.057843878865242004,0.05175913870334625,-0.00520359305664897,0.0,0.0"
"0.10309572517871857,0.16272948682308197,0.002496256260201335,-0.08383771032094955,-0.0056210849434137344,-0.06220393255352974,0.0,0.0"
"-0.024650191888213158,-0.0005007052677683532,0.040644027292728424,1.0612401410980965e-06,-0.00011899224773515016,2.4486399752277066e-07,0.0,0.0"
"-0.031392574310302734,0.042571887373924255,0.08168818056583405,-0.07204271852970123,0.013751138933002949,-0.004355323500931263,0.0,0.0"
"0.07162933051586151,0.030044540762901306,0.05356649309396744,-0.030892420560121536,0.01234065555036068,0.007725024130195379,0.0,0.0"
"0.1156943291425705,0.025617823004722595,-0.06405270844697952,0.001049150014296174,-0.04154123738408089,-0.01767141744494438,0.0,0.0"
"0.12133149802684784,0.06474445760250092,0.18162532150745392,-0.1263020634651184,0.016534779220819473,0.004760205280035734,0.0,0.0"
"0.06411151587963104,0.28907525539398193,0.11546474695205688,-0.13259726762771606,0.027971340343356133,-0.0035239451099187136,0.0,0.0"
"0.10626764595508575,0.3539807200431824,0.10590467602014542,-0.22508235275745392,0.04830706864595413,-0.040931425988674164,0.0,0.0"
"0.1246553435921669,0.11126440763473511,0.005240041762590408,-0.06218361854553223,0.022220466285943985,-0.08714696019887924,0.0,0.0"
"0.011456298641860485,0.03501328080892563,0.03424414247274399,-0.0811382532119751,0.015402530319988728,-0.004343834705650806,0.0,0.0"
"0.09840793907642365,0.0863557681441307,0.04151631146669388,-0.07570908963680267,0.011012742295861244,-0.0467388778924942,0.0,0.0"
"0.01387643814086914,0.36050814390182495,0.06452800333499908,-0.09719935804605484,-0.0016178018413484097,-0.005863484460860491,0.0,0.0"
"0.11164817959070206,0.05559326335787773,-0.06510784476995468,-0.005057553295046091,-0.04475266858935356,-0.022343384101986885,0.0,0.0"
"0.2720627784729004,0.022944554686546326,0.08490236103534698,0.004999520722776651,0.19488580524921417,0.021292658522725105,0.0,0.0"
"0.004603767301887274,0.24542714655399323,0.04822799563407898,-0.045046500861644745,-0.026063431054353714,-0.0020264573395252228,0.0,0.0"
"0.08265743404626846,0.12488645315170288,0.17374160885810852,-0.052102744579315186,0.06941331177949905,-0.001955270068719983,0.0,0.0"
"0.16199035942554474,0.12177737802267075,0.1242711991071701,-0.0529479943215847,0.06932749599218369,0.019435405731201172,0.0,0.0"
"0.02215862274169922,0.2219749093055725,0.12761978805065155,-0.18444345891475677,0.03211536630988121,-0.028798621147871017,0.0,0.0"
"0.09003467857837677,0.6062589287757874,0.0583142526447773,-0.14049747586250305,0.04683947563171387,-0.03365744277834892,0.0,0.0"
"0.06743144989013672,0.7309710383415222,0.11064957082271576,-0.15005281567573547,0.05788528919219971,0.019151078537106514,0.0,0.0"
"-0.10800256580114365,0.052565012127161026,0.12076687812805176,-0.08810742199420929,0.0011068361345678568,0.027104845270514488,0.0,0.0"
"0.006168174557387829,0.043878089636564255,0.007701266556978226,-0.07499121129512787,0.021296292543411255,0.002596405101940036,0.0,0.0"
"-0.04019355773925781,0.02349172532558441,0.01466122455894947,-0.042611464858055115,-0.011472371406853199,0.03265058994293213,0.0,0.0"
"0.13799028098583221,0.029874883592128754,-0.0338028259575367,0.0013144102413207293,-0.020459920167922974,-0.0162514615803957,0.0,0.0"
"-0.08050823211669922,0.03859899938106537,0.05300305411219597,-0.025507008656859398,-0.02371259778738022,0.01966804452240467,0.0,0.0"
"0.03732337802648544,0.033567603677511215,-0.041286349296569824,-0.04590504616498947,-0.02004098705947399,-0.010744387283921242,0.0,0.0"
"0.20418500900268555,0.10483482480049133,0.045901987701654434,-0.06268970668315887,0.014958491548895836,-0.029949653893709183,0.0,0.0"
"0.18732547760009766,0.04605339467525482,0.10103084146976471,-0.08660940080881119,0.011598597280681133,-0.028811540454626083,0.0,0.0"
"-0.012491131201386452,0.378584086894989,0.09053169935941696,-0.0655648335814476,0.019430235028266907,-0.006582769099622965,0.0,0.0"
"0.15345516800880432,0.0682433471083641,0.14804384112358093,-0.03760870546102524,0.016010195016860962,0.024652382358908653,0.0,0.0"
"0.12858238816261292,0.05436402186751366,0.181539848446846,-0.10836625844240189,0.01734480820596218,0.022494083270430565,0.0,0.0"
"0.06253910064697266,0.16474314033985138,0.039331890642642975,-0.04302101954817772,0.007841076701879501,0.010122786276042461,0.0,0.0"
"-0.05648975446820259,0.01149824634194374,0.003162581939250231,-0.07139046490192413,-0.027614546939730644,0.050533585250377655,0.0,0.0"
"0.06065549701452255,0.11724444478750229,0.057592637836933136,-0.035166025161743164,-0.007258313242346048,0.052813149988651276,0.0,0.0"
"0.06436491012573242,-0.0005125784664414823,0.021953094750642776,3.543679440554115e-06,0.0029274967964738607,8.592731433054723e-07,0.0,0.0"
"0.10121908038854599,0.011980471201241016,-0.07605687528848648,-0.010747263208031654,-0.04065363481640816,-0.03884323313832283,0.0,0.0"
"0.09146938472986221,0.04341338574886322,-0.017748810350894928,0.0027443894650787115,-0.01810297742486,-0.004937735851854086,0.0,0.0"
"-0.11250648647546768,0.2523092031478882,0.12090013176202774,-0.11296344548463821,0.017537618055939674,0.027886290103197098,0.0,0.0"
"-0.06605987250804901,0.03656352683901787,0.07420964539051056,-0.08008690178394318,-0.004999947734177113,0.017303233966231346,0.0,0.0"
"0.03123445436358452,0.24844343960285187,0.08731336891651154,-0.0702994242310524,-0.0015519048320129514,0.02049305848777294,0.0,0.0"
"0.13853511214256287,0.04653068631887436,0.09559345990419388,-0.004159753210842609,0.028466803953051567,-0.016328414902091026,0.0,0.0"
"0.04109067842364311,0.1504477560520172,0.07283296436071396,-0.034263815730810165,-0.0002849995798896998,-0.005207565147429705,0.0,0.0"
"-0.054373838007450104,0.09035490453243256,0.15829406678676605,-0.11203034967184067,0.033480625599622726,0.002508006524294615,0.0,0.0"
"0.13201674818992615,0.13053454458713531,0.06588001549243927,-0.047318387776613235,0.02834717370569706,-0.03688979893922806,0.0,0.0"
"0.10167331993579865,0.03313945233821869,0.07260477542877197,-0.032337117940187454,0.02810285985469818,-0.028741920366883278,0.0,0.0"
"0.011911201290786266,0.08570995926856995,-0.023918956518173218,-0.04547954350709915,-0.03456578031182289,0.02398553118109703,0.0,0.0"
"0.0017925262218341231,0.2870190441608429,0.043329574167728424,-0.07730051130056381,-0.011850656941533089,0.0027063293382525444,0.0,0.0"
"-0.022730160504579544,0.05375183746218681,0.07815423607826233,-0.1197250559926033,0.012408111244440079,0.014786319807171822,0.0,0.0"
"0.021094512194395065,0.3165629804134369,0.01697458140552044,-0.038169484585523605,-0.020768890157341957,0.026009291410446167,0.0,0.0"
"0.005900668911635876,0.1125277578830719,0.05326841026544571,-0.0934591218829155,0.004770212806761265,0.005679900757968426,0.0,0.0"
"-0.1113559752702713,-0.00048153637908399105,0.07358454912900925,5.045518264523707e-06,0.004477586597204208,1.2313004162933794e-06,0.0,0.0"
"0.17924746870994568,0.04124673455953598,-0.0491812638938427,-0.0184453334659338,-0.0025419765152037144,-0.059912391006946564,0.0,0.0"
"0.03181629255414009,-0.0007289433269761503,0.29778292775154114,3.0516980586980935e-06,0.00047513909521512687,7.522795613112976e-07,0.0,1.0"
"0.15514393150806427,0.004092667251825333,0.030818989500403404,0.0001001819982775487,0.020776713266968727,0.061420489102602005,0.0,0.0"
"-0.036943912506103516,-0.00023842096561565995,0.16503110527992249,4.888932835456217e-06,-0.00026301515754312277,1.1812269349320559e-06,0.0,0.0"
"-0.031065750867128372,0.13011568784713745,0.06743405759334564,-0.10774577409029007,-0.006403758656233549,0.034939832985401154,0.0,0.0"
"0.03156881406903267,-0.0005125784664414823,0.049967505037784576,1.427315510227345e-06,0.0029273696709424257,3.5786158036898996e-07,0.0,0.0"
"-0.06864967197179794,0.019398175179958344,0.08699548244476318,-0.05978286266326904,0.013713160529732704,-0.06157775968313217,0.0,0.0"
"0.06390466541051865,0.2207362949848175,0.1163458451628685,-0.1004653051495552,-0.006615221966058016,0.038322024047374725,0.0,0.0"
"0.05369377136230469,0.43891605734825134,0.05071190744638443,-0.10726239532232285,0.008842616342008114,0.0028181904926896095,0.0,0.0"
"0.16351643204689026,0.06589823961257935,0.04865008220076561,-0.035689543932676315,-0.0114462710916996,-0.026610855013132095,0.0,0.0"
"0.11171388626098633,0.08613046258687973,0.00033159839222207665,0.008414311334490776,-0.017048059031367302,0.0021355643402785063,0.0,0.0"
"0.12055063247680664,0.05183738097548485,0.0253465473651886,-0.01569720357656479,0.012244281359016895,0.029560402035713196,0.0,0.0"
"0.1913318634033203,0.07970724999904633,0.06996650993824005,-0.04796083644032478,0.002000474138185382,0.031131917610764503,0.0,0.0"
"-0.10383729636669159,0.0072913262993097305,0.09447633475065231,-0.11512921750545502,0.007129944395273924,0.013087062165141106,0.0,0.0"
"0.11753378063440323,0.005200741346925497,-0.020771410316228867,-2.369862522755284e-05,-0.0017199533758684993,-0.02759171649813652,0.0,0.0"
"0.1458759307861328,0.19419172406196594,0.07704129070043564,-0.10131444782018661,0.003924198914319277,0.0012688739225268364,0.0,0.0"
"0.08946847915649414,0.6094213128089905,0.06911895424127579,-0.15130285918712616,0.04852236062288284,-0.025826234370470047,0.0,0.0"
"-0.08206262439489365,-0.0005006337305530906,0.09050016850233078,-1.6204328403546242e-06,-0.00011887589789694175,-3.7754540471723885e-07,0.0,0.0"
"0.031202221289277077,0.17135103046894073,0.07437075674533844,-0.03201870992779732,-0.004067911300808191,0.04660091921687126,0.0,0.0"
"0.07774772495031357,0.12856866419315338,0.14914155006408691,-0.15587332844734192,-0.00648238230496645,0.013929079286754131,0.0,0.0"
"0.061837196350097656,0.5305255651473999,0.1830395758152008,-0.24968238174915314,0.07533179968595505,0.012776905670762062,0.0,0.0"
"0.05994091182947159,0.03369313105940819,-0.024821028113365173,-0.0234233308583498,-0.04289530962705612,0.0009867835324257612,0.0,0.0"
"-0.08927755057811737,-0.00048175096162594855,0.14446786046028137,1.162259650300257e-06,0.004477529786527157,2.793841815673659e-07,0.0,0.0"
"0.01898813247680664,0.006845436058938503,0.085908904671669,-0.06303215771913528,0.012533995322883129,0.02226230688393116,0.0,0.0"
"0.006916237063705921,0.10929930955171585,0.044025007635354996,-0.054411184042692184,0.0051236217841506,-0.002625115681439638,0.0,0.0"
"0.06008005142211914,0.16923624277114868,0.05079830437898636,-0.06516440212726593,0.010234355926513672,0.004030440468341112,0.0,0.0"
"-0.00028505324735306203,0.04448720067739487,0.1334906369447708,-0.08904752135276794,0.04259336739778519,0.0012060286244377494,0.0,0.0"
"0.0854514092206955,0.15724891424179077,0.06585272401571274,-0.08991019427776337,0.02947249449789524,-0.008740750141441822,0.0,0.0"
"0.036747075617313385,0.2148279994726181,0.13693533837795258,-0.03611631318926811,0.02529672160744667,0.03246038407087326,0.0,0.0"
"0.1333048790693283,0.04901226609945297,0.09255249053239822,-0.04628261178731918,0.0030205496586859226,-0.04253551736474037,0.0,0.0"
"0.1171184554696083,0.050164755433797836,0.017246896401047707,0.0033401334658265114,-0.010823370888829231,-0.024389151483774185,0.0,0.0"
"0.024078845977783203,0.309720903635025,0.11213567107915878,-0.10451202094554901,0.038293320685625076,-0.036971740424633026,0.0,0.0"
"0.13975867629051208,0.28536680340766907,0.043677233159542084,-0.13170991837978363,0.008895216509699821,-0.033075280487537384,0.0,0.0"
"-0.02049398422241211,0.06495638936758041,0.05205963924527168,-0.06418736279010773,-0.010985253378748894,-0.022181259468197823,0.0,0.0"
"0.10096816718578339,0.08537894487380981,-0.08704541623592377,0.01416042260825634,-0.056509390473365784,0.036022819578647614,0.0,0.0"
