Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
240.2,177.4,319.6,30.6,258.2,197.2,134.4,273.0,360.0,70.0
145.8,105.8,448.8,27.2,182.6,263.2,203.2,184.8,241.2,76.0
126.4,159.6,458.6,43.8,182.8,214.0,168.8,256.6,220.6,76.4
95.2,287.2,369.4,46.0,225.4,216.4,165.6,214.6,257.6,89.8
203.6,162.8,397.4,47.8,181.4,252.6,173.8,185.0,368.0,80.2
157.8,162.8,447.4,28.4,207.2,281.4,138.6,287.0,208.2,78.8
98.2,114.8,580.4,34.8,229.2,359.8,135.2,181.6,203.6,95.8
157.8,160.6,503.6,69.8,175.4,195.0,177.0,225.8,357.0,80.4
113.2,157.0,380.4,58.0,266.0,313.4,196.0,251.0,254.8,66.2
167.0,201.4,461.4,20.4,254.8,302.2,148.4,253.8,335.6,76.4
174.8,124.6,423.6,50.2,284.6,324.2,162.0,231.8,213.2,74.2
114.6,160.8,315.8,44.0,264.0,270.6,184.0,200.8,172.2,59.4
143.0,137.4,474.2,36.6,199.4,293.8,128.8,218.6,254.4,77.8
116.4,105.6,299.0,33.8,328.4,173.4,170.2,187.4,280.4,92.6
147.6,131.4,588.6,44.8,278.2,286.4,146.6,117.0,251.4,91.4
124.2,125.8,530.6,36.8,183.2,198.8,180.6,325.8,303.2,56.8
96.2,193.6,361.6,32.8,358.0,329.8,160.0,375.8,234.0,60.6
99.8,214.4,317.0,38.2,345.0,389.4,147.0,234.8,273.6,91.2
210.0,104.0,511.8,34.6,202.6,336.2,169.6,207.0,271.0,74.6
154.0,192.0,482.6,33.8,256.4,377.8,195.8,156.2,295.2,81.2
91.8,185.4,497.2,29.8,315.8,271.2,217.0,146.4,188.2,70.0
198.8,120.8,534.6,43.4,323.2,386.6,144.4,290.0,322.8,77.4
174.8,160.2,437.6,42.6,233.4,211.8,141.6,229.4,370.2,62.2
150.4,150.8,595.2,46.8,236.4,347.0,164.6,184.6,223.4,73.8
100.6,241.6,606.2,36.2,185.4,326.4,180.6,159.8,290.4,71.2
129.8,211.6,528.6,39.2,292.2,252.0,183.4,192.2,197.2,71.4
172.2,84.6,558.4,49.8,325.0,333.2,121.6,190.8,291.6,82.2
143.4,159.6,605.4,36.0,421.2,277.0,166.0,187.2,271.4,81.6
95.0,132.2,600.0,46.8,243.6,257.8,148.0,236.2,179.6,67.0
186.8,119.2,519.2,49.0,279.6,284.4,120.4,173.4,210.2,82.0
129.2,235.0,394.4,33.2,376.8,186.2,177.4,169.4,233.6,79.0
119.2,163.4,470.4,51.0,268.0,332.8,165.4,244.0,188.4,75.0
276.0,174.6,438.8,49.8,181.2,293.2,178.8,206.8,259.0,71.8
129.4,123.4,311.4,26.8,383.2,281.2,137.0,210.6,224.6,93.2
103.2,267.8,377.8,35.0,204.8,266.2,120.2,286.6,280.2,61.6
95.0,125.2,437.4,50.0,232.8,307.8,128.2,186.2,203.6,90.0
144.6,114.8,331.4,33.4,339.6,387.6,151.8,199.6,324.6,68.0
133.0,142.2,430.0,40.6,221.2,324.2,140.0,230.8,199.6,109.6
120.8,126.8,485.8,39.4,207.2,289.6,187.2,255.6,282.6,55.4
181.6,119.6,517.4,48.8,361.8,283.4,142.4,267.6,267.4,85.6
121.2,118.2,381.6,26.8,327.4,231.6,217.6,268.0,210.2,82.6
243.2,133.8,534.4,46.4,249.6,248.8,154.2,449.2,302.6,90.8
109.8,173.4,515.6,38.0,274.6,281.2,150.2,339.2,258.0,74.8
188.4,216.6,552.8,61.0,289.2,340.6,158.6,279.6,375.6,54.6
121.0,136.8,486.2,34.6,266.2,231.6,134.2,331.8,328.4,71.4
277.8,209.4,587.6,48.2,147.8,360.0,165.4,356.0,260.8,85.0
124.0,197.2,557.6,46.2,208.4,295.4,153.4,217.2,199.6,62.2
118.0,141.8,585.6,28.4,239.6,283.0,131.2,305.2,241.0,62.0
143.2,202.4,536.0,31.8,256.2,312.4,175.8,193.0,325.0,61.4
101.4,230.6,641.8,39.6,154.6,400.6,158.4,168.4,280.0,75.0
147.4,91.6,570.0,39.2,159.2,346.8,135.4,304.8,207.8,53.6
231.0,158.4,555.8,37.6,207.2,236.0,129.8,251.2,250.0,61.4
137.2,158.0,563.4,29.8,381.8,368.4,128.6,271.0,259.4,59.4
197.4,126.4,492.0,45.4,350.8,432.2,154.4,330.0,255.8,61.6
125.4,124.2,622.2,34.8,225.8,239.6,180.4,257.4,203.4,69.2
156.4,100.6,464.4,36.6,264.8,219.0,151.4,257.2,256.0,61.2
205.2,149.0,455.6,21.8,242.2,345.2,121.4,248.6,230.6,95.6
172.8,164.0,473.4,39.8,300.8,298.0,151.8,146.4,204.0,60.6
157.4,125.4,412.6,44.8,199.6,275.8,170.8,287.2,333.0,82.6
136.8,165.6,666.4,38.6,261.8,206.0,171.4,208.8,301.2,62.4
167.0,143.8,604.8,32.4,363.2,207.4,124.6,294.4,382.0,78.6
129.0,113.8,584.8,42.8,314.2,241.8,144.4,188.6,229.6,71.6
271.2,148.0,484.2,35.0,270.0,232.8,115.8,234.0,224.0,66.4
160.0,171.2,269.4,49.8,218.2,268.8,206.8,286.8,319.8,57.0
134.0,146.4,363.0,30.2,316.6,219.0,142.6,244.6,288.4,77.2
146.0,247.8,437.8,49.6,223.8,204.0,147.8,206.4,279.8,56.4
220.6,295.8,437.0,42.2,245.2,249.4,152.0,237.4,302.0,99.4
170.8,144.8,628.8,31.6,240.2,270.8,141.6,238.2,212.4,77.4
161.6,153.4,585.4,61.0,309.2,265.8,143.4,176.4,356.8,90.2
170.8,130.6,495.4,46.0,223.6,290.0,232.4,339.6,266.8,65.6
138.8,155.2,356.0,64.4,200.8,340.2,162.8,225.4,276.2,80.4
175.0,134.4,606.8,23.0,207.6,284.0,166.8,198.6,374.6,65.4
92.0,130.2,566.6,63.0,262.0,343.0,154.2,305.8,277.0,45.0
283.6,136.0,692.2,34.0,287.2,241.0,182.8,227.8,256.8,51.8
272.6,187.6,462.2,28.0,234.2,287.4,199.2,202.6,215.4,96.4
178.6,103.4,618.2,49.0,155.2,195.2,180.0,242.2,248.2,74.2
194.6,138.6,518.8,47.2,246.2,403.4,133.4,221.6,225.2,65.6
132.8,161.4,481.0,35.8,181.0,268.6,136.2,191.8,257.0,85.0
228.4,201.4,600.8,51.4,270.8,293.8,224.0,172.2,270.6,92.4
123.0,164.8,586.4,28.2,193.2,384.4,198.6,290.4,443.6,54.8
128.4,174.0,480.8,49.0,229.4,277.6,205.6,370.6,246.4,72.2
159.0,109.2,700.0,49.6,183.8,279.6,155.0,341.8,301.2,90.6
206.4,135.0,545.8,44.8,235.0,256.4,118.4,293.2,317.6,39.4
123.4,162.8,503.2,31.0,202.8,332.0,175.2,229.0,327.0,68.6
131.4,153.4,463.6,72.8,201.4,321.0,218.4,242.8,255.0,81.2
156.0,120.8,683.2,44.0,195.2,337.8,165.0,288.0,206.2,64.8
226.0,156.4,624.2,42.2,236.2,328.2,179.2,341.6,295.2,113.8
210.6,164.4,562.2,29.2,251.6,302.4,239.2,200.6,254.6,93.4
218.4,120.6,572.4,46.2,245.2,333.6,145.6,262.6,289.0,63.0
213.6,122.8,668.0,36.8,238.0,389.4,170.8,257.2,262.8,86.6
171.8,215.6,610.6,65.2,223.2,249.0,196.4,278.2,457.2,71.0
162.8,149.8,533.2,38.0,132.6,342.4,198.6,276.2,208.6,76.2
141.4,145.4,593.2,26.0,181.0,418.0,142.0,257.4,272.0,73.4
142.4,130.0,579.4,56.4,250.8,293.0,146.4,328.4,253.8,60.8
199.8,145.2,499.2,54.6,291.4,162.0,159.0,185.4,314.6,72.0
143.0,163.4,598.4,41.0,357.8,220.8,164.8,269.8,331.4,103.8
126.6,119.8,651.6,24.6,227.0,242.4,180.0,223.2,283.2,62.8
182.0,117.0,649.2,65.8,513.8,357.8,167.2,267.0,308.4,72.6
157.2,172.8,454.4,40.2,246.8,249.8,128.4,232.0,259.4,85.8
175.8,171.8,454.0,70.6,258.6,233.6,168.2,230.4,323.8,92.6
152.6,119.2,535.6,60.4,155.8,202.0,108.2,263.6,188.8,104.2
145.8,171.8,571.6,35.6,231.2,399.6,154.8,298.6,244.6,59.2
130.4,146.2,683.4,59.6,286.4,182.8,225.4,158.8,216.2,72.4
91.6,232.2,754.4,41.0,361.6,245.0,91.8,237.2,173.8,61.0
134.6,159.2,535.6,38.4,245.8,259.6,156.2,242.6,217.2,70.8
215.8,247.8,460.0,40.6,265.0,272.4,159.4,279.2,188.6,92.8
239.0,193.8,537.0,36.0,185.6,191.6,157.4,241.4,247.2,70.0
140.6,132.0,537.6,51.0,260.8,310.8,154.4,265.8,307.8,95.2
166.2,110.0,673.4,48.6,317.8,263.2,180.0,266.6,218.0,75.6
134.6,138.0,546.4,51.2,301.4,161.4,155.6,158.2,201.6,85.0
244.6,147.0,700.4,45.8,269.6,275.0,186.6,296.4,189.8,107.4
277.4,191.0,587.8,48.8,259.8,277.4,145.2,341.0,260.0,66.6
174.2,103.6,685.6,43.0,151.6,219.4,165.0,192.0,281.0,67.8
142.0,114.8,607.6,42.4,198.0,255.4,169.8,216.0,206.0,97.4
235.8,224.6,635.6,45.0,298.4,303.6,188.0,196.4,179.6,52.6
79.6,187.6,694.2,49.6,160.6,265.2,203.2,256.8,200.6,70.0
155.2,130.0,496.4,44.8,282.2,381.4,183.6,234.8,250.4,95.2
112.0,141.4,728.0,40.8,290.2,305.6,207.4,257.8,247.8,65.0
164.6,194.0,740.0,36.8,217.4,298.6,140.4,198.4,191.6,77.4
127.4,211.0,443.6,43.4,232.4,296.2,169.8,300.4,325.4,93.2
148.0,86.4,640.8,41.4,225.6,360.8,237.4,265.2,244.4,71.8
146.4,149.6,613.6,45.6,223.8,335.0,135.6,350.8,300.8,77.8
131.8,111.6,718.4,47.0,174.8,322.4,135.4,180.6,255.4,49.2
138.0,119.8,560.2,31.0,173.4,264.6,174.4,247.6,386.8,91.8
126.4,127.2,680.6,37.8,207.6,320.0,177.2,192.4,203.0,77.4
181.4,178.6,677.2,39.6,174.8,282.8,161.0,171.4,295.2,75.6
172.6,97.4,594.4,48.8,221.4,351.0,193.8,314.4,278.8,80.6
140.2,137.4,618.8,32.2,233.4,301.8,214.4,343.8,416.6,74.2
109.8,169.4,635.4,40.8,184.0,361.8,144.2,238.2,251.0,62.6
126.2,96.8,395.0,52.4,153.2,285.4,227.4,281.0,242.8,54.6
137.0,161.4,629.8,45.0,189.4,276.4,146.4,287.0,294.6,76.2
138.8,96.2,719.2,56.0,262.4,258.6,150.0,270.4,194.8,73.4
149.2,144.6,653.0,32.4,253.0,232.4,191.4,279.6,261.8,71.8
152.0,108.0,628.4,31.8,172.2,383.6,192.8,224.8,277.8,71.0
139.6,197.6,593.6,28.6,222.2,412.6,189.8,245.4,365.4,86.4
280.6,117.4,623.6,38.2,208.8,409.6,154.0,277.6,230.8,42.0
177.0,151.6,572.6,44.4,232.4,306.0,208.4,251.2,164.8,67.2
232.4,127.4,593.2,58.4,235.0,484.4,129.8,235.4,214.8,67.4
159.4,198.2,514.0,41.0,327.4,295.0,159.4,250.0,224.0,100.0
146.2,84.4,528.4,53.4,176.0,295.8,159.8,211.8,267.0,74.8
292.0,172.2,390.0,43.8,192.8,436.0,162.4,275.0,269.6,74.4
124.0,111.8,437.8,48.0,184.0,222.0,145.6,234.2,218.4,59.0
121.4,93.4,424.0,45.2,199.6,441.8,215.0,251.8,232.2,77.6
108.6,179.8,573.8,41.2,178.8,249.8,160.0,315.8,205.2,68.2
134.8,148.6,518.0,57.4,210.0,430.8,137.8,321.0,292.8,75.6
127.2,141.6,539.0,42.0,254.6,428.8,202.2,225.8,271.6,86.6
167.0,121.4,436.6,55.8,281.6,329.4,220.6,288.2,293.4,57.2
276.0,124.6,515.6,68.4,240.4,473.6,163.8,234.8,334.6,101.0
142.8,103.8,427.0,48.6,221.0,459.0,117.4,356.6,279.0,65.2
98.0,111.2,529.2,47.6,216.4,311.8,130.8,328.2,205.0,145.2
120.6,159.0,652.4,42.8,242.0,459.4,169.2,256.8,286.8,81.6
174.6,116.2,547.6,47.2,222.2,209.6,183.6,312.8,250.2,64.0
133.8,167.6,318.2,44.8,226.2,390.6,147.0,244.2,259.0,80.6
165.4,166.6,424.2,46.8,195.0,258.0,213.6,376.2,253.6,83.6
118.4,170.8,547.6,48.2,161.8,471.8,148.6,181.0,249.4,88.2
194.2,179.0,480.0,60.8,244.2,312.0,204.0,257.0,301.0,66.8
141.4,124.4,520.2,50.4,254.2,464.6,160.4,385.6,254.2,69.0
272.6,157.2,560.8,37.6,258.4,235.6,159.4,379.2,277.0,77.2
279.0,246.6,501.4,44.6,189.0,432.4,148.4,149.4,187.4,82.6
215.6,231.6,393.6,51.6,173.0,404.2,129.2,363.2,298.6,66.6
175.4,136.8,500.4,34.0,283.8,316.6,138.4,245.0,273.0,94.0
211.0,123.2,503.8,50.4,161.8,351.2,162.4,259.4,245.4,78.2
179.8,135.8,316.0,42.0,162.8,417.0,156.4,357.2,267.2,61.8
173.8,168.6,405.4,40.6,221.2,397.6,161.0,210.8,253.4,82.2
146.8,155.2,552.0,40.0,191.8,428.0,199.2,272.4,351.8,80.6
165.8,196.0,500.0,43.6,218.8,345.8,133.0,233.8,208.0,76.8
308.0,106.8,505.6,33.4,173.8,325.2,214.4,294.4,224.6,85.2
289.4,202.4,465.2,47.2,245.6,402.4,110.4,315.2,214.2,74.2
105.8,147.2,513.4,39.2,227.0,301.4,167.4,314.2,218.8,84.0
182.2,218.0,418.8,31.6,247.6,423.4,125.2,236.4,255.8,71.2
107.4,260.8,461.2,58.6,258.6,487.8,145.6,208.0,234.4,73.0
154.0,154.4,404.2,53.0,310.4,448.4,135.2,198.0,314.8,74.2
285.4,177.4,486.2,41.2,229.0,477.4,160.6,200.8,224.4,93.8
118.0,131.8,535.6,47.2,244.0,378.4,183.6,234.2,348.8,48.2
198.2,180.8,539.8,66.0,259.4,376.0,177.4,298.4,254.4,128.8
139.2,164.2,408.6,33.8,224.6,363.2,121.8,235.2,249.4,96.8
251.4,245.8,440.4,34.0,393.8,370.6,135.0,247.8,309.8,60.6
110.2,197.8,489.8,43.0,242.4,413.8,124.4,199.4,284.6,61.2
119.8,198.8,462.0,43.2,212.8,248.0,182.6,229.6,330.8,94.4
181.4,271.6,588.2,36.4,386.8,405.0,230.4,246.4,215.2,90.4
172.6,165.0,592.8,51.6,314.4,275.2,264.4,257.8,223.4,72.4
219.6,90.2,522.0,46.2,275.4,346.0,184.6,184.8,255.6,74.4
228.2,140.2,474.0,75.6,417.0,385.6,149.6,184.4,276.4,89.8
248.6,204.2,434.6,41.2,346.2,252.0,147.6,255.0,231.8,68.6
141.4,165.4,520.6,52.2,202.0,345.4,219.0,267.8,249.8,68.2
184.4,128.6,497.6,31.6,398.2,349.6,163.4,269.6,324.2,49.2
135.2,156.2,659.2,39.4,310.0,286.6,175.2,284.8,246.4,82.0
104.6,189.0,453.4,53.6,291.2,346.0,240.0,246.8,326.8,62.4
120.2,148.4,538.8,42.8,314.8,233.8,194.4,196.6,293.0,74.6
151.0,145.4,596.0,41.4,338.8,501.4,174.0,209.8,231.6,120.8
201.4,217.4,661.2,35.6,343.0,272.8,191.8,243.8,172.2,80.0
162.6,224.8,670.2,40.8,323.8,314.2,206.2,218.4,189.4,58.0
138.0,136.4,537.0,54.8,270.4,307.4,202.2,167.8,165.8,82.4
194.8,165.4,632.8,41.2,341.2,232.2,284.2,238.6,367.8,82.2
168.2,186.2,644.2,41.6,257.2,246.6,157.8,212.2,279.8,77.0
168.6,192.0,586.2,32.6,271.6,234.4,174.4,274.8,361.4,73.6
115.2,125.6,636.2,29.0,273.0,246.6,176.0,309.2,256.4,107.8
137.8,108.0,649.0,48.2,332.8,261.6,189.8,203.6,244.6,97.4
263.6,101.0,660.6,40.4,270.4,174.6,149.2,271.4,176.2,92.0
142.2,143.8,556.2,72.6,257.6,372.6,219.6,167.2,384.8,57.6
116.0,151.8,662.6,41.6,508.6,335.8,135.6,311.6,334.8,75.2
242.4,133.2,533.0,52.4,180.6,156.6,217.6,200.2,254.8,82.8
156.2,218.0,650.0,50.6,287.2,222.4,221.2,300.6,205.2,75.4
261.6,172.0,527.8,33.4,196.4,231.4,165.0,276.6,288.6,106.6
232.4,158.6,601.0,34.2,307.0,231.2,188.2,265.6,222.6,68.8
151.0,130.4,564.4,32.4,328.2,190.4,207.2,295.6,273.4,70.0
242.8,260.0,385.6,55.0,315.2,198.6,216.4,180.8,239.6,76.8
166.4,205.4,667.2,39.8,231.4,354.0,149.6,351.6,218.6,92.2
152.4,158.8,654.4,32.0,351.2,193.0,159.8,255.2,231.0,96.6
245.0,171.0,668.4,45.8,273.0,333.0,182.4,158.0,229.8,95.4
143.6,199.2,669.2,52.0,212.8,256.2,258.2,298.0,531.8,83.4
116.6,173.6,571.0,61.2,258.2,177.0,193.6,222.0,272.6,88.0
216.8,156.2,648.6,30.6,231.2,227.4,262.4,267.8,187.6,80.0
132.2,167.4,578.4,67.0,312.8,243.2,180.0,250.2,283.2,81.8
284.2,314.8,507.6,53.6,241.4,194.0,132.0,241.2,210.4,89.2
169.0,95.4,502.2,39.0,299.6,244.8,218.8,186.2,286.0,68.8
291.4,151.4,623.4,47.4,191.6,197.4,204.2,255.4,234.0,89.4
188.0,107.2,618.8,50.2,232.4,267.0,154.8,347.4,237.2,78.0
171.2,347.8,615.4,34.8,290.4,336.8,260.6,221.6,219.2,93.2
163.4,171.4,651.6,38.2,361.8,279.0,166.2,233.4,241.0,81.6
186.6,163.2,521.8,52.4,337.8,390.2,221.4,271.6,246.6,85.6
119.2,139.4,515.0,45.8,375.0,237.4,196.8,177.2,211.4,80.6
116.6,135.6,581.0,40.4,354.4,227.6,188.8,411.8,329.0,109.8
153.8,144.4,667.4,33.8,323.4,251.2,179.2,358.8,274.0,87.4
165.4,143.0,487.8,59.6,281.0,379.4,186.4,304.4,196.2,59.0
134.0,136.4,427.8,45.2,260.4,334.0,178.8,295.8,325.6,102.2
111.6,171.4,559.4,41.8,306.2,242.4,175.2,236.2,234.4,77.2
135.8,164.2,589.0,52.4,272.8,222.4,156.0,304.6,281.8,95.4
124.8,171.2,523.6,38.8,377.2,247.6,199.8,207.2,246.4,63.0
143.0,137.8,591.2,46.8,333.4,247.8,164.6,305.2,207.4,58.0
189.6,273.0,554.8,43.0,217.2,213.2,143.6,189.8,214.6,107.0
174.6,182.8,498.2,43.6,246.0,363.8,147.4,277.8,183.0,111.4
104.6,176.2,596.4,42.2,380.4,427.0,197.6,263.4,319.8,88.2
204.4,129.2,578.2,52.8,194.2,297.2,180.4,294.0,289.8,74.6
221.8,146.0,540.6,64.8,254.4,319.2,163.8,243.2,282.0,57.0
184.2,216.2,619.8,52.2,245.8,313.0,146.4,214.4,221.0,81.0
88.8,262.2,550.6,39.4,291.6,421.2,174.2,278.4,293.0,89.2
110.4,140.6,578.8,43.0,433.2,234.6,180.4,342.8,223.0,85.0
192.6,159.2,590.8,46.6,474.8,526.8,171.8,322.8,230.8,74.4
190.2,137.6,587.8,49.2,449.2,489.8,164.0,346.0,274.0,95.6
169.0,128.2,749.8,56.8,338.6,298.2,202.0,253.6,223.0,90.0
129.4,214.4,518.4,91.6,248.0,396.0,141.0,332.2,260.4,80.6
151.2,202.6,624.2,47.4,232.4,361.8,162.2,204.8,217.2,74.6
268.2,205.0,547.8,48.8,189.6,292.8,167.2,161.8,258.0,91.8
265.6,165.0,528.4,58.8,451.2,358.6,160.0,318.8,211.2,72.0
180.0,159.2,657.0,56.8,372.8,308.2,129.4,209.4,247.6,84.8
286.0,232.0,597.4,38.2,350.0,462.8,168.6,340.4,183.6,69.6
307.6,124.2,451.6,33.2,298.8,264.4,186.2,300.0,192.8,120.6
202.2,198.2,676.4,29.0,257.2,505.4,179.0,229.4,268.4,74.2
247.2,131.4,687.2,42.4,279.8,443.2,169.6,251.2,212.2,84.2
238.2,203.0,710.6,60.2,270.4,404.6,291.4,360.8,204.4,101.0
204.6,158.0,676.6,55.2,422.0,379.0,219.6,303.0,290.8,57.8
164.4,178.8,678.2,44.4,379.0,396.2,164.2,324.8,277.0,87.2
282.2,130.8,701.6,52.2,301.4,489.4,166.2,311.0,226.6,93.0
323.4,170.8,724.4,35.0,205.2,439.4,196.2,428.2,282.2,77.6
285.2,239.6,606.2,35.2,347.8,452.6,222.4,203.0,211.0,127.0
275.0,181.0,566.4,34.0,402.2,352.0,147.0,274.6,250.2,79.8
284.4,226.2,672.2,31.8,315.8,274.0,122.2,241.2,274.0,78.2
182.4,204.2,700.2,54.0,421.6,513.4,183.6,243.6,230.4,81.4
150.6,113.8,654.8,44.4,269.6,400.0,179.2,279.2,218.2,87.2
141.0,138.6,605.6,61.4,374.8,311.6,174.8,224.4,337.0,87.8
173.8,127.6,552.2,36.2,207.2,423.8,195.6,218.0,202.8,62.4
253.6,210.8,674.4,35.8,363.6,399.4,281.2,281.8,258.8,73.6
249.6,202.8,677.2,63.6,223.0,423.6,236.0,272.8,259.8,84.0
110.4,165.0,664.2,63.6,326.8,399.0,137.6,201.4,292.4,65.6
228.6,193.4,725.0,45.6,307.8,409.8,163.8,243.0,246.8,106.2
189.8,163.4,756.4,33.2,357.8,429.2,214.2,222.4,232.0,69.4
138.8,191.6,561.2,45.0,256.0,456.4,138.8,319.0,205.6,55.2
118.2,111.8,681.4,44.8,454.4,363.6,244.4,373.4,274.8,85.6
196.2,148.8,741.4,61.4,405.6,386.6,147.0,358.2,227.8,71.6
146.8,230.4,444.6,63.0,340.6,359.8,203.4,289.2,259.2,77.2
169.2,179.4,571.6,35.4,405.4,419.4,182.6,380.2,237.8,91.8
117.6,349.6,693.0,58.8,237.6,466.4,230.6,240.4,233.6,93.2
190.2,140.6,574.8,59.4,313.4,409.2,152.2,261.0,233.4,69.6
140.0,121.8,726.0,46.6,359.8,359.2,215.6,227.4,242.2,93.4
285.6,217.0,739.6,56.6,400.0,349.4,165.0,261.0,297.0,79.2
99.4,174.0,766.6,66.2,253.8,402.8,200.8,396.2,283.4,68.8
167.8,302.2,578.0,45.6,321.2,476.8,168.6,227.8,239.8,83.8
131.6,133.0,558.0,37.0,318.4,283.6,212.8,192.2,255.8,94.2
151.6,275.6,573.8,41.4,410.8,424.0,191.6,252.8,181.2,83.6
217.8,266.2,518.2,42.2,308.0,328.0,198.2,368.0,237.0,83.2
122.6,278.2,571.8,69.2,265.6,294.2,140.0,309.8,213.2,75.6
160.6,210.0,511.2,35.8,223.0,428.4,123.0,218.6,196.8,88.2
175.0,225.4,627.0,40.6,263.6,448.2,189.0,248.6,243.4,87.4
138.2,153.4,470.6,39.6,331.0,448.8,165.4,266.8,214.6,95.8
166.0,120.4,562.2,46.8,399.0,385.8,218.2,345.0,260.2,86.0
111.4,342.4,562.4,33.8,240.6,470.8,207.8,281.0,201.0,92.8
150.4,194.0,532.8,67.0,300.4,379.8,166.6,219.0,274.0,85.0
144.2,135.2,579.4,67.4,263.6,345.0,174.2,216.8,183.6,90.8
103.8,214.0,370.6,50.0,452.2,449.0,196.2,123.6,253.2,67.2
106.6,143.6,587.2,48.0,280.0,461.2,144.4,298.4,267.0,51.4
214.0,141.0,554.2,47.4,316.6,497.6,177.0,338.2,214.0,71.0
226.8,169.2,484.2,28.6,306.0,389.4,170.4,259.2,189.2,83.6
191.6,181.6,541.8,45.6,393.8,426.8,157.8,246.4,346.4,80.8
195.6,175.4,607.6,19.4,373.0,414.8,156.8,258.6,239.8,91.8
110.6,200.8,563.8,46.2,362.0,412.6,201.6,233.2,240.6,100.6
155.4,234.4,604.2,50.2,305.8,244.4,208.4,250.0,241.6,76.8
158.6,258.8,649.0,44.8,303.0,322.2,143.6,253.2,227.4,119.8
124.4,240.8,580.0,47.8,211.4,294.2,186.8,298.0,328.6,90.4
279.4,116.4,619.0,58.6,411.0,233.2,148.0,338.8,222.8,113.6
242.2,213.2,498.0,63.8,245.0,252.4,165.8,383.2,263.2,84.0
164.0,238.0,585.4,53.6,408.6,248.2,157.6,256.6,210.0,68.0
141.6,198.0,535.2,77.2,303.0,236.4,168.0,279.6,255.2,79.8
249.8,125.8,662.6,42.8,322.4,336.8,149.4,320.2,240.6,103.6
142.4,153.4,642.2,54.0,337.2,218.2,181.6,350.2,325.0,65.2
174.8,192.6,616.4,46.2,258.4,162.2,168.2,189.4,251.4,103.2
185.8,188.8,703.4,57.6,545.2,256.2,201.2,428.2,184.2,70.6
152.0,164.2,704.0,46.2,539.6,255.6,147.0,261.8,251.6,68.0
203.0,167.6,556.6,50.2,284.2,334.2,171.8,283.6,259.6,68.4
273.0,171.2,416.2,58.4,203.4,291.4,206.0,346.6,307.4,81.8
258.4,168.2,454.2,44.4,432.4,292.6,153.4,318.6,228.8,99.0
159.6,253.8,742.4,54.0,382.4,219.0,169.8,278.4,498.2,72.2
141.8,189.8,609.6,42.2,443.6,478.6,174.8,331.6,296.0,116.4
226.6,168.4,635.6,49.6,216.2,415.2,194.6,225.0,244.0,68.4
147.8,338.4,551.4,42.4,306.2,365.6,123.4,304.4,236.6,78.2
119.2,183.0,536.4,57.2,227.8,295.8,204.4,284.8,299.4,89.2
182.2,145.2,503.6,60.0,245.4,193.8,185.2,365.6,429.0,71.2
198.2,176.8,651.6,36.2,420.0,216.0,155.6,258.4,336.8,91.2
170.0,150.4,641.6,40.8,236.8,304.6,224.4,325.6,303.4,80.8
147.4,302.8,552.2,56.6,283.0,282.2,207.6,329.0,439.2,128.4
236.2,160.2,386.2,54.4,377.4,319.2,205.6,263.0,320.4,72.8
114.4,177.4,635.6,40.0,279.8,178.0,147.2,206.6,307.4,93.2
180.0,103.6,598.4,38.4,257.4,310.6,235.6,246.0,267.4,56.6
295.6,190.0,513.4,49.4,206.4,339.2,240.8,316.8,311.8,93.2
317.8,218.2,543.0,43.8,262.2,226.2,163.8,397.4,244.6,104.4
201.0,91.0,690.0,66.0,219.4,181.2,181.2,304.8,238.8,114.4
164.6,271.0,551.4,45.6,235.0,226.8,185.8,329.4,246.2,88.6
181.8,175.8,700.4,44.8,389.6,200.0,165.4,324.6,239.4,79.0
229.2,110.8,630.4,52.0,394.0,236.8,318.0,286.8,294.0,62.2
125.0,123.6,602.0,48.0,316.6,294.6,164.8,382.6,287.4,112.4
289.2,135.0,547.2,35.4,377.0,319.0,138.0,312.4,320.8,84.4
148.6,95.8,683.6,33.4,291.2,278.6,176.6,435.0,368.8,68.4
266.6,147.4,645.0,43.8,308.6,202.0,180.6,371.6,303.8,150.8
288.8,202.2,688.4,65.4,316.8,340.8,111.0,382.8,355.6,90.2
176.6,160.0,563.4,26.0,342.0,260.6,172.6,260.8,333.2,74.0
176.0,130.2,569.2,30.2,374.8,332.4,159.4,297.6,311.8,75.0
123.4,152.8,715.8,38.4,340.4,293.8,203.4,496.2,372.4,59.6
221.0,203.6,694.6,52.2,290.6,180.0,205.6,292.6,285.2,92.0
197.8,138.0,688.4,59.0,314.8,170.0,183.2,323.0,371.8,83.4
155.4,150.8,426.4,34.0,413.0,145.4,202.4,245.2,259.2,87.8
177.4,203.0,578.2,49.2,216.4,214.2,164.0,376.2,462.6,83.8
287.0,161.6,512.4,47.4,375.8,168.2,154.2,384.6,450.2,82.6
319.2,87.4,527.0,39.0,282.8,223.6,166.4,333.2,493.2,78.6
153.2,131.2,646.8,47.4,347.0,322.8,236.6,311.6,284.4,79.0
136.6,160.2,627.8,46.0,380.0,346.2,227.6,269.8,282.6,73.6
155.6,100.2,504.6,52.4,194.0,292.4,221.4,292.8,423.4,89.0
221.4,100.8,659.6,56.6,434.2,326.8,177.4,417.8,256.6,66.4
296.2,265.2,519.0,51.2,280.6,231.6,213.8,370.8,343.8,81.4
