Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
238.07535120775427,156.85899689070888,102.7899047940287,-73.60225015271426,258.1908870768663,-18.584423231564912,237.94050136293012,155.72944552684908,222.3823803534177,-198.5237664378012
10.87978750604509,149.7361922639525,148.91611051978572,-4.427026370615678,224.0960234552881,120.98127157219896,230.21048889436298,126.9209257643499,265.8710249520127,-51.71650736049175
234.31303510629812,155.88667148443088,91.33009017009098,13.489631905409908,46.108250543844235,-196.13553036091514,262.06394154788734,115.2566646916271,246.136158855812,24.501315001859
117.08857303061616,115.9333773623344,111.18723497920078,-112.33590858537673,-26.833405831130733,-24.002766449823653,238.0241506859307,88.79478524819082,33.39017065675358,2.7941076274325107
211.74422534920376,113.61663125357639,110.14548235364492,156.56247283791862,-17.69257304664768,-36.70456830278694,259.2019825016133,-31.52283003530546,295.4002670553043,-73.6734425579242
215.57589142733497,-16.430897776764738,132.69516408265903,-11.666081360206306,63.716828712006986,129.13407074414647,242.0471959496833,159.5715224033842,-31.923608579268503,-292.9156156760861
53.253639684345146,102.46551995051462,149.69777511850455,23.683479215745333,-54.93667963800337,35.3609462301157,261.6637995763044,97.2234173063376,268.5660016716485,12.745654804984124
49.769349516517565,78.78477974858968,51.48102530705002,-68.56475161522764,28.669736353285572,94.06902415600797,257.1919271162943,-97.9882867527035,245.97995232953855,-33.94548217699874
234.87617338076723,172.5439578086842,112.73836902305649,-14.844572335850515,-42.387300962491295,213.2843080955492,248.86531539050355,-55.71586802028442,276.9951687014748,-204.43762291007775
173.33056717959116,-1.5826150114568804,118.70609244757085,-40.92476828012282,125.78570004650712,1.776060605037955,268.77750904413256,66.31675393874893,217.63046830460542,-24.390982241629274
218.20944961898533,129.25374343312305,116.18211758500816,-12.423088631585145,-3.2636819214094146,121.62289588468687,193.15743894925737,-32.45242111845499,247.59810721213768,-66.51812801013428
256.4302087573441,115.01834453650338,-59.48681559222197,198.83864030043335,-10.38861818652343,11.821248408718816,-13.771861619496278,160.63617178621158,246.53007496723922,-21.753237540932588
250.63814629502252,87.33291605267247,111.69414104911753,206.8607654507561,-36.421478394389524,-48.51005451275368,269.83977232467714,-23.41533693724213,238.77007382837644,-42.56424235641735
261.46776966718204,15.111968141711486,157.53677210238965,-3.5781126019341656,-57.13731736854393,65.98815168870868,2.5777942864237247,18.303918477831775,263.90041978331374,-13.300778761782396
236.3282847976886,159.79416699780515,165.98331695918395,199.93582964075858,12.781892579702529,121.71723529641615,258.08338115279304,60.33389575471949,274.32858506865773,-79.6340889772278
225.50081467244237,83.50916902722423,89.96937852615457,227.6204063876578,216.41124621395159,38.770009319591765,252.44963181009328,113.27682158889235,38.077452489846166,18.20677331313745
258.203149948543,70.78077678128058,168.81754913655732,199.53004127233652,-5.3321168439507005,-66.6453778056722,266.1945090736451,37.80169678604831,79.82969525434294,-30.99864264710203
276.1594552137542,116.46652394291243,-7.878906301008385,-121.24348205066849,-0.5505614553870544,8.128432283605889,246.6743158389125,27.320300107170453,25.879209338282465,-44.287652240716895
241.34506582687354,159.54787710440738,152.20834291508746,180.79418574102147,-28.93471311741584,203.279831809056,244.92911783121286,25.82642394706204,34.06483295087219,-67.51514492363603
282.0677977807883,135.88809243930672,205.08126633783348,193.4274316276531,-16.469829640082665,-5.164646308345681,246.3393080767078,171.86814188721237,227.28690142598333,-85.16267715933807
243.699008382305,115.26403679830672,160.0737664204828,191.03941941046304,272.38482430627096,-16.727585078395677,279.9790376903468,-5.827159333534681,298.73634192140423,-93.00461385311162
249.50504023344007,103.37227690603862,159.03994991430275,202.05597666840282,185.2389447798374,19.806527866004245,-2.509742750695608,-5.475779564705093,262.80955368925186,-183.6702038606332
242.58770299003154,-7.751040177697237,153.28632484001162,-139.24020049705763,-53.11563503955509,165.13168426715296,256.2493584724712,121.67456970957674,248.23795887155856,-47.56870856662994
237.66100849435438,91.35907887989977,184.44469222047726,-57.99379874652561,230.03989174402645,-135.0407699390666,241.70745902460015,-5.066003280535938,-2.076298437777254,26.074784777411917
259.1658857571393,127.17284548625298,127.02687664705674,162.6880533183779,267.48115406463205,232.228180484618,-21.249689318031358,157.22027164265484,59.09606511797949,-253.87291279111028
280.68299158101286,153.02632894847875,152.79673081044862,67.15228219528764,232.8309266754274,217.1231384774446,252.88722752477128,96.7771397777247,274.4062260444366,-136.34087507666257
297.78168231727693,88.31727600754147,39.407269255512745,-33.42024721531496,274.6274075000458,-10.519995870030243,254.1863006881756,33.91645584644883,235.91155590411415,-74.4066160402412
243.95229805605766,172.86327037509355,119.87099555131272,232.64326316310982,32.48268049660882,173.81582978000776,3.349488430316356,3.9548630699584066,44.13149919282071,-47.296959467601134
254.355106066511,94.44950459423919,131.51068795793313,163.65666317804755,223.64261107752532,101.4564121592071,-22.825353584716453,-4.916879364681108,39.79192103526452,-29.864594002012552
202.0576949195455,146.6192363882316,94.79737177773737,221.65923234333414,13.25191396766462,-45.714235217042685,261.69102718365775,54.14158345528537,33.91595532659727,-94.08260179428744
229.06775491606984,111.91023282594207,116.07762429098133,219.08064366179588,256.94311661339043,179.07037798809841,-1.631647137783716,-87.69657152792992,283.3812940851153,-172.35332046687824
2.706721066619764,111.28668983011012,138.3578089922747,185.14546740298465,251.835235412871,-68.73566372686241,14.90459083786132,24.407021944460254,265.6371143542314,-28.97020348444945
11.031916111495391,131.37860021576728,103.86885459714082,258.4956846818734,233.43959401242194,-61.55594187562674,251.01441657764767,-17.253080115115935,266.29907915993516,-6.354482389613295
265.42345712590077,162.28194915256722,149.23398657530421,245.8319240139926,208.7040961154527,108.05429106922159,262.6405722754863,92.97428740119221,306.3984561546488,19.67702384793506
298.08401007766474,150.1127324935431,108.73835068309634,185.22574185849615,-5.618494284728641,-66.91718860971861,223.2150254246047,103.76651124786943,54.60846311880732,-51.44577145402428
249.26486772193522,112.21669647386,96.89604451758922,101.21198799540011,8.587235356631496,-85.1326611870199,249.66673154087476,38.90289507347797,-9.552167009464071,-165.9308708724132
252.90947408499667,126.96743486395921,144.17855733485737,-118.4354367887773,249.84014465458347,5.9346069795511625,55.34880639521879,-49.106540381543624,15.926014444215468,-49.31731525646313
19.331482617220928,157.2201530858828,98.11374092386632,11.492979535659359,280.2363997672765,-7.713931145195673,-2.1133815148737085,145.8844827789157,69.19088006647675,8.427476374737282
252.64651350983618,134.17959100577679,117.49127796352569,239.40834937393882,282.00603482382473,-52.62000656640714,26.94725202471318,-9.666705680861838,276.00792465847087,-25.128737062172164
52.30580570143644,131.8218518596839,120.77836412978051,-19.055248256850717,-47.76988177051332,116.18495790707144,178.31309299851296,37.4362069391826,276.5139104087274,-103.13390824607187
30.260558670618792,165.06696494506735,96.31840189813717,12.362007412077261,269.70793339361273,-134.32168068156636,277.5672938379515,-11.042554895209136,278.62659943045634,-189.20826482500652
265.9207102939522,142.27707225473864,152.6209966162145,66.61597746368356,-45.10853931072724,187.77754542504545,-3.218768188137858,174.2452029391592,242.34782893597938,-53.89618816999574
273.0631051079142,22.06694347184677,164.7786702166076,1.7196797985393886,202.69183836469006,209.87376744846415,-6.315757876323346,50.10936810444841,34.901941292519695,-15.572053815976588
265.4332591024297,115.74280491793047,112.10212942011309,15.056934937306679,271.2928126672923,-121.54360829430412,263.49242224297916,15.01002634483153,242.62066283546062,37.99755103116181
283.25028752247204,107.2161635698696,97.35846508035284,33.98592678971653,-66.00923011057226,40.613140075762885,148.4110578807438,120.41801561373366,242.024628638727,-19.976073108105567
45.61287330030336,146.93339053158195,136.18557218184498,225.70988654470136,235.06225219884365,205.48184930268042,282.12545781566024,156.71195645021274,279.6055521592814,-11.64833433252261
295.1169156083374,158.3801625097292,48.56874032799115,224.67510851854837,265.0696000883758,2.430450110212618,9.272727338775539,11.288098610106758,62.04199514989651,-33.44618219525009
231.1130361628716,93.9139184157953,-9.13726340622685,104.61968703108818,199.04730208875878,-186.84657346399393,-17.472584972747725,35.52765472568842,281.00041465497117,-2.3673257874274185
41.863729808893936,175.35681976245277,-4.4289222152932695,-19.06693977732654,-40.34969615688449,241.71783916719625,250.39633298345586,126.95942851463244,71.01488712269438,21.059098463046354
46.856795618202284,158.51598555300154,250.1200196200013,-45.56500085393402,210.53950478452737,234.37994658615597,-6.836490215450183,33.90778371548194,67.29899757062503,-16.58529337521911
27.347006131439215,62.77315990845585,21.616345898209545,-5.757725107094373,247.34064687278618,240.52851339308077,289.1745731030052,100.36435901039448,14.778744110281053,33.351448838251436
273.396977150374,140.4162301503084,191.76520284939437,250.0460876318601,289.62784816600777,-69.4737175980812,12.910408813076657,-0.8426266214652429,38.125244826481236,-14.779713542757918
46.21095720526142,125.19557854010867,-12.4605461731975,48.91635672903095,222.22280460970998,-105.42103791337156,105.01675252057427,130.2149495478853,53.19973030808825,-16.080683026830584
34.056995909363366,123.27322283603873,47.153623180263054,239.80146174966177,260.6101008766,18.04738982666504,266.9979715205236,50.83743054491558,245.7648477668337,16.210638267792586
23.609816209381478,175.80241259965894,131.68504932555854,-25.14116652334326,272.45139809726726,-13.083490873965431,320.5973708026926,31.61736703525483,44.65369989298611,1.863646290824832
27.809011404973248,116.44811388628403,273.74279328518116,32.16903883261733,263.1656255656288,269.96150226340035,261.59756298600684,112.177240758332,193.15521496766698,-33.52655075649699
53.16711437367181,92.3233447203655,139.64441664813558,14.181068942884693,-48.94868469324118,258.8334137111648,236.06426564284288,174.22153079381414,165.789591518948,-90.3126884836797
-19.489018973566743,32.49659035385511,196.23123177925916,-38.53253704170747,-7.018302294070978,-208.83477984163486,238.1610225563118,48.90004410353279,181.92748970292922,49.84033268854728
-9.336012365105859,161.17163987677264,254.83402950857675,-11.260891779623151,215.014926032245,-178.47859548111268,275.87880727380906,48.25366054302435,-1.8076897155897456,-103.89334158748535
47.24548106357099,-26.83053370884862,39.14665245704683,246.17253249934154,235.64272673962958,289.98410405410254,255.00455019084174,35.026623712526316,-60.21070038774337,20.31604484885115
-113.58221178790926,147.11229467253665,241.74590766494995,221.70395790318764,260.17705880326287,-45.09662127537672,219.281248108251,22.289788610785337,221.43768022826134,-66.02655563289036
-5.123518591690399,4.536795617068364,202.51598156619409,115.82739312947409,235.18772264503653,251.39705023951706,206.10487503672843,38.41053632872479,243.9153120735479,34.848996473835115
-0.06833014070075194,97.97870310615369,182.2689129678971,-1.4115212508811226,248.3129421654115,98.86812163157832,255.91254795596808,28.264881124236695,75.58406650652528,-21.220671967145478
252.71578630594848,164.81463810401584,243.22477896236677,29.184476684637218,249.3125125408478,-55.45551597056506,211.1504911148264,150.2332274315176,-106.15207933786033,30.2232477894595
270.01834151045716,177.89167544993393,0.9488068662964082,235.5898272887119,149.69912578205938,219.16585319132201,-51.01168933174493,177.07903927319276,116.27256613860294,-55.53350790914024
54.231929169695235,185.9315445034788,0.04785342183880914,123.62985238039587,204.03190581807652,-70.13058672189786,-30.808381941089294,154.2243309989787,-23.812964359833853,-102.37564790084059
235.00941231750568,131.98755590616375,24.330946949421502,254.83268096062963,295.8265634941316,-0.7236671618420161,-39.03140508225583,129.04817327678688,-45.85435449218754,-31.23098742273619
273.86788739794906,173.37610149666173,152.4084932080599,230.1028741428822,241.83820778356977,-1.2238866811389073,185.34464004148145,137.12452506190738,141.6484371812969,-52.5103086774495
12.287902130518859,-3.6605638478878717,245.06571185478438,269.5845934981852,210.2874516512647,204.48605788353126,-49.05955659007262,29.752221758931796,-40.43403878644686,-49.20697335782101
40.34809447149934,148.94658958840026,261.1580163580543,-7.6784983533970035,226.7152406396482,206.41013213206787,225.37125446187974,19.94562860998846,-6.152256187735674,-129.26143184973034
287.23800778367956,-14.326805943813085,14.087082476574892,-55.24047139789877,-114.33685801656813,-11.249414237597648,240.24893281051865,32.26285659459427,230.03806346049242,46.777482583732365
268.78325069711275,112.72810744926731,246.77563632192206,210.82119503250328,0.8829346817375239,-229.3274363709777,253.62522333721085,-7.290582565800875,196.90917722543583,-35.821991570301904
240.79352229031855,168.8271006843304,276.07886527417617,64.91769522504482,199.09693151233154,194.2201111213683,280.60245756912684,19.790441951009072,224.0295534175657,-4.313752223549301
239.2554163807065,136.46041540213145,20.381677570454286,162.3630600410981,238.41042133094373,232.7164500452696,273.7003409137402,153.88000140141344,216.64642000430973,12.452369556588053
43.688399512295064,110.01293516219205,124.15177976533606,198.91324142759308,264.8394318255064,9.025579212229246,266.9317616790828,-41.17481843894993,293.5319179364342,-13.714639901032882
50.15260020400916,142.7565847679773,39.93339283091913,197.63981102608074,10.953709797915792,0.4071027115675747,202.06415080890204,-15.785467262633674,244.5245770353571,-42.508385608599866
58.66089150094518,187.70752665862508,251.9701022758838,192.19269448166045,57.16693475463592,-20.36312345744834,259.74060878786304,21.12700858739794,270.8016985456783,-73.66143051209839
41.374540425612025,167.91811312067102,140.24057621088457,194.279233090685,258.39153033929074,226.2591393861187,183.44041930045677,-13.635114338484584,271.23230826883565,49.020134035851356
231.60993858718658,154.36458317339492,14.028202027120358,15.16769770757107,227.0690229433393,20.48539546373975,246.12392138761916,225.54165675910008,0.8119876300226707,-257.20281158513325
37.977579983376415,17.966440284601532,37.28511286078785,189.66182724088856,231.23540787376777,-260.90424254775246,256.01592788002193,116.6818418144824,28.470558476746334,-47.042164516672045
273.4930640522332,109.70297760129587,241.59018604525895,182.74884150550741,250.4882243365912,-38.12500916919781,224.6042649598447,-24.422469839779822,248.442207541676,-280.0243900421761
14.247095227467668,113.44917224684212,271.4397190749825,214.30603981143673,285.6632648222835,240.00316334529515,268.0551458762128,206.33786511727806,280.7119961954024,-222.12458876591435
21.759547744452547,162.27637599720416,37.21521301122695,245.33097763172142,33.60062863927635,-69.74129412037966,286.0925632710486,24.29678043689387,56.45931919046785,-47.218972783034005
48.87043507936903,126.1394468960407,232.49015328950128,242.51379179242406,273.35413036888303,206.19735157336189,204.28253621342856,-28.590973025697124,-13.343308455998539,-32.823576955016364
29.815117682972584,157.94010373205455,240.32828597531838,-68.32306417271954,50.63565817542394,283.5006791532836,314.4080759873365,-24.05088738792226,257.2789168332138,-34.65297206756087
37.158175440018226,125.22218920870579,270.26167759706584,36.78935004490175,7.626000588962498,232.15415255904156,230.80008871990822,1.7118384589183222,237.08389790044518,-58.66496861619015
-68.95401670177178,144.66894278606475,220.9059687803814,76.1243711586716,246.19746154510057,207.11221864568154,189.47210609926603,11.248584891386699,257.13529126810295,-66.73996556207494
262.2600205681113,113.61168029474794,15.620327517670319,192.52100300566389,244.37696786693894,15.464050927464712,171.59644809935708,108.40761099657263,272.74041498011735,-366.6039553265388
-11.690945727662722,144.25478391915468,186.54741362745,197.59950936875816,-11.598339545244471,-144.51833577560257,236.64843981560577,101.3140068227704,45.4382204116024,0.11701774578783386
221.20892142430014,160.9446988843619,206.47148376509915,100.13539487018105,-4.588297104944672,304.8511101012973,267.9340363394805,168.8946557854645,58.88711837302532,12.530282736433781
241.7035992584145,154.16000876881571,65.4071505102352,12.220061029725628,267.5213197934097,-2.7844933568231482,300.40735786958385,157.63423478977415,227.5872148651317,-156.82284682328483
280.1610615400424,139.2785371778663,18.923896141090296,221.2619527252017,36.657886573981244,-68.84980807863002,292.99388908828365,-27.34707865172726,243.39596940123113,-43.2058692271161
38.81300526519232,91.5920677006763,279.1288255112149,31.55378097976569,260.1765916728008,171.28776489606994,46.670089719924476,129.4907482624956,173.13065237341937,-92.51169369654922
63.00685418036829,97.51906054466735,307.34451220372,161.4519254419672,34.7546401773501,27.490660250396502,-6.149507099473311,160.97000975094,235.99832766744032,-168.16588994381596
37.13531892614651,111.74485125836759,269.70517473206394,63.14870180298877,262.33509017380936,203.90438039983815,21.033531274452685,37.36358040718508,38.149747177061215,-98.27979169897817
239.24298309831622,-38.52592385720207,277.56964151625806,163.85005180976123,308.8084931651005,-96.73685484135848,246.75284156325952,45.810840663040864,258.65733497387936,-72.05193796413732
241.06400193538317,103.32032439129877,0.12212427740789167,50.91913522565898,280.5970296860816,16.62851725970833,241.84431482272487,156.88412373794225,283.487880854066,18.680696577371048
227.5898477545793,159.07203454692262,14.294167551532809,174.1447523674502,-8.24746812502815,-168.63730060951346,35.976621855756406,26.428930922590993,246.76280172854152,-4.351981885998953
257.3905485042641,173.31707328297625,231.36942220481967,159.68704387298902,268.2462833755995,225.1778380587024,75.47452139463739,68.22665591523483,245.99585547277297,-135.0603165809729
260.5389854030558,-20.73772169785846,285.5231220140214,108.47041324422476,273.47794762750664,21.877184706463453,287.9202870591073,132.30449793566464,74.44932999882434,-291.96080251613023
222.5295663222442,137.70965141497362,252.75220006988286,89.6591613575855,-36.66723151865615,-84.98818687020922,290.91440826964333,-16.23584438580609,295.145225607895,-117.16970760173817
53.305355888940994,151.15745140621087,146.7618277685245,-33.9512111132381,287.7098029637887,41.197510509567394,276.80491116728035,119.16939092436449,303.2837769703573,8.713130442918569
237.8632402757235,122.86618084518553,230.17307893123845,75.5449899340433,260.2210057368109,280.0118005652171,267.32063427722164,-36.002643187935504,275.7132163333247,-17.86790423108728
252.4301552435541,146.73864694859833,0.5291787716899705,-6.382732058655847,263.645343574447,-180.54796348794923,271.6800633346494,-32.72843310827075,275.54522398450683,-34.146939029805594
267.99889222390243,162.37803899949174,262.63766809764775,104.6232125771957,217.50620600792917,211.48525537890907,115.70157726400849,55.78649301203801,19.422938827696754,41.33625025868775
290.2854759439215,68.97953912621375,25.801342225073995,144.65894483204838,14.896227390345686,10.205984075485787,256.70107645105503,101.85978695626218,10.279499862432687,-11.30639224459496
199.41808842485608,-26.23505510398627,251.4940030281986,127.56537692319384,-144.6778944683564,-12.029382238998494,14.150546096766831,-51.47223105266109,49.20708679692288,-67.20165432030403
30.14136649650237,187.90519664691215,271.1113325085176,-19.521910059188755,255.04833992071838,25.03853354163752,249.68270015666894,-19.632109537352434,27.3012322179746,-13.215013509952897
243.31660049195764,132.5045990811174,270.92154180307574,-31.468021452476194,245.32035792287073,19.327164954208882,240.45825560994217,111.94845677740963,17.83190472072738,-60.38359081877587
-20.53107446566966,67.83161393117432,254.49211466206472,-2.093282497725511,278.58106836039076,285.77773683574947,-27.608775888353094,3.31379154762152,302.5060235791357,-14.331697941026135
235.30208016942635,158.6451341335137,220.96495823469832,240.7674037135834,187.955605608365,-2.611583122040628,233.86920962181915,47.89799145961143,283.12478961839224,-79.13557177975386
282.2070838857212,177.8089331777557,-25.40010444407318,229.35572106880383,1.7525209995720985,-20.17438279257891,21.32228937744364,21.795744763486454,301.8992277723831,-16.52425058281888
31.593650230402545,44.09928857856198,235.94171141159507,-1.9853855258647286,248.66658580880522,37.02054320886907,229.37655980453366,180.01362929093486,270.7532974337847,-197.60088401082737
201.06869203010208,117.19062659168178,262.03230583034895,16.189652193594327,214.22586917575134,-120.31307010850628,275.5447494469044,135.91974679910268,287.41065925518205,-254.58598843663017
-8.47968825750327,133.2284301490837,33.84510843495718,247.06072928560218,38.22515364627944,-50.63660019576682,189.7268013140307,72.75951963165497,293.60102702745564,-114.90762035568167
254.43286700968628,148.09538714492814,286.29735867437495,69.14713732538075,232.19036219079408,235.67434614329997,247.94913254819915,118.51516224723558,241.18604054990482,-48.593575985483675
280.9410510011486,108.46723843114779,-6.629427106369647,-46.24886584468777,-23.816389459809173,21.062830428371214,238.01613236952977,69.01885940413436,284.48916923909826,-179.2777079571814
21.79783337561807,157.2863611669634,275.58398882040456,125.64866682249325,1.81503093727558,175.94384596870952,284.29179133341654,35.8183538028385,300.5600675750619,8.766808121358451
54.7011869717802,15.876929282945042,184.1916273097562,226.00617931468202,-26.02457831644999,-28.38868950982392,264.4031592025824,-4.519707540200258,274.93434912996065,-123.8185796789092
244.4553827381135,195.5000490463978,244.39706982074162,13.72235812553599,156.71105677042794,-47.53255462264731,269.18954371361224,121.4413594417251,266.94039495406184,-12.599177332245858
43.19220844678577,141.6031893313911,-13.514559897808923,-4.491162747307641,291.3593813646585,-40.8015774318813,247.45206684377706,149.5388036182623,86.85083086392044,-4.501364050128473
-8.54678904710596,132.30948903948322,-19.68955580899278,195.83810728536514,292.8561167562061,-165.89561570287853,-3.802832117175555,89.73156499283128,294.79465510633634,-71.2204347725008
249.85222082978694,97.12226172900465,236.9063692189224,-36.719023044115616,259.547988772186,165.7954841618321,187.76880088756087,177.71101074384828,248.47060348187065,-157.56905337105383
35.21384667419085,91.70548863357747,233.05624442640902,42.471196357988546,282.085086435088,32.71225944634335,13.080892676570826,-8.125841564801789,267.34481475040684,-7.1357147193670585
300.20266632604415,76.60938762302737,220.4930343248415,228.07977710450578,250.35274259569766,-41.926157795613435,246.4788150954619,111.3097916221833,289.8952644495221,34.9527737108541
241.44856406816774,234.75022853597045,20.801832537114393,41.44421226630723,268.53347314796247,-130.49000006466818,-20.351908849450865,58.51068919306379,251.26820753610176,-0.15743583380461246
14.998728976091542,208.4216491882109,233.26910417724605,220.49727151438302,255.893971436546,256.553302010269,245.82994212341288,101.10276676877385,280.3047291752705,-113.71582888590052
21.49936031677332,51.636117322649014,236.93172198637285,218.94531917981288,27.099263502767002,247.77111980169866,282.60065936099875,152.87989153720287,24.167747888866188,-209.42496760876259
13.071715400395732,208.98134758396185,168.44102946760893,4.694093918966971,274.4080608588917,214.51273160864162,2.549668414628414,109.02945557072692,35.48032699363401,-50.269640752786955
39.6948879785011,71.58896067224036,257.2056427849138,186.10946280123233,-13.401806864700902,262.5238812412913,1.7905521110224214,128.67860144746007,269.2024349059579,-5.141475317796051
242.93124780409212,85.10172707699337,226.9164769912156,12.606863067446028,255.40595244386964,-67.83936485413801,235.4903239915954,98.18039643298516,307.99671534763445,-154.39487299674977
28.696999045794314,238.09525583299813,284.39685168743085,42.950849580528796,252.0936006275057,-60.46725424458167,26.885866368908808,154.66526681766874,296.66117350025735,-94.96038303308205
244.23441405307227,247.5124524255572,-5.498005458583947,229.8497960719297,260.70778082432946,264.95939235273977,5.6058276823420385,-33.25265801385086,38.44737912096673,-245.2059948030372
44.362974906461574,249.40352827592795,227.27738520884532,216.85433400772746,296.99108021631093,240.07870451996752,3.4140867663145116,118.67038612350117,222.8298661836647,-17.3026725792905
45.74495581880109,123.47206868398503,229.9644755918198,54.71669463776736,237.83651293669158,-97.25335134617576,213.5258905368438,127.63551669385613,250.90297411427116,-30.19966794920103
271.5732003855934,71.90389728334564,216.62955580436062,16.315735905442523,258.9699327204456,13.734299739379765,3.9912645872290398,143.35075855093953,241.49894976610994,12.87445916700112
-7.994899101373363,97.07169100857824,36.01955751129927,31.85506922019252,240.60108226177323,277.42833474140576,20.22599178576391,153.18644456427404,280.33212171827586,-51.55144338644907
21.91250487854441,115.32599665213012,252.68613696676036,89.70736437139034,190.908799559989,268.09199663103084,244.08155503837065,108.93809831713216,0.13814437315342332,-112.23235118604921
-17.641809224974864,85.41335698699363,247.58845526124003,227.96159483882832,32.101807528913554,261.5934943040294,235.0460960751757,59.085552959633816,11.002870925217024,-24.269188656202132
259.71806429088633,117.97320893715795,263.4262381928794,143.33145327068462,247.12754698557657,-39.2897105359706,268.0070846318821,42.202571419412266,256.86882020204126,-170.42762444676754
14.403068924358763,41.29254262072367,231.49431662249654,141.340234139353,-24.3035649243034,-10.534367264480665,242.01528064731235,-15.798883731830017,99.97904470675152,8.454078823268233
10.879635399269503,121.31906317241939,285.5846125471096,-7.488202233770707,259.5446281803885,242.9081124862205,241.38309573023207,146.97347984901276,266.1698375425058,55.46916506505302
4.823441637150452,181.38413638615208,236.76792799206476,124.93472711164124,251.4227718741505,-145.76173301664588,266.656258036616,163.77024153797035,261.9131404194119,0.5583852884025191
45.40141306966589,224.1805622039716,264.3119948097461,152.8665368682501,235.84274272328273,246.37552599375815,234.49407204386588,185.59400735110012,208.81360265700533,-28.346413439981873
254.2315537704781,131.14727235631207,254.63202597929046,8.054291157471638,218.09392282166357,172.22984505269795,250.61351777862293,87.13151219268966,6.7878399551608055,-87.48345075016418
45.99733790307613,153.75058724541083,5.865114807054425,-48.66077749557098,248.32743211797438,28.051559255684765,246.23037734011106,132.82252015918954,237.60692027272074,-59.168489844523606
230.75128294093682,103.11776431349253,215.57306583798794,21.40953863602607,230.96396195409957,29.208958870068784,258.1725540554153,52.45087297694937,-15.885395937717462,13.382893158841114
262.75831285078095,186.5969184641236,257.8084040986269,83.07226228105097,243.28264873102495,6.769572535361789,15.956736372044062,125.99983923436577,-79.67588840088706,-61.92233920474297
234.97115128686244,138.86197628141443,222.21900425645512,123.3731943221283,191.66272753746887,181.33481544892294,257.0749390929608,133.63465798760515,197.9359598801801,37.77908321576837
280.93001545316724,-53.286875524933706,274.52684367307546,177.76164815764378,249.77486672693834,-14.896567903763582,266.42275655278536,141.46223021112132,-7.211375456984584,-7.271452261120913
281.47020403110594,129.30137869105724,241.00483964213066,121.70006259546244,252.848117724811,255.0399162461385,224.22925919444447,109.26490764106832,223.827515123006,-159.90090524875978
53.258734114391586,105.11526921634541,256.1947182535034,-52.5239163460908,-23.42214962225198,-184.65249675633225,286.857048710605,9.21978867127784,165.1967526549481,-51.677996528294706
-20.27925457922028,162.80176796905698,6.124432936531889,-34.83762467280451,59.58752077870565,227.75674068063242,39.22305976359087,110.23373995252415,216.66078426579213,-5.9345577880267655
249.5704327550556,141.04277478257188,198.2852578767529,-65.62219489981359,48.69920723667042,255.4416550352805,267.7291298335075,132.86649750298517,204.69889455071257,-83.37010694514302
295.12501093012327,189.76646952353292,217.22190983671283,257.8713262135979,72.96056130281869,-71.01842678450102,66.72359471965319,49.73494816831146,4.092326253187878,-8.850605735935929
266.88853518275107,-6.282575809632789,252.24677525919543,200.52996211639905,261.8509285327818,6.561067024182847,60.134198675629534,39.369070767628585,182.32009502082573,95.58315391167027
33.912537478005504,92.6508085983821,299.5603391748318,119.58537196234937,22.972985140338153,239.92690601723083,283.0940795331934,29.300821435270365,-49.96727255851876,-28.468863421442947
258.5265347612907,148.09985626291294,234.5053257929627,-40.77725131920457,246.92734866089535,-3.7199927004755153,244.41608896589332,122.46939372130653,-52.673042852322,-6.458372203553083
265.4140165057861,129.14324854013168,-32.63659725814718,226.88959814087946,244.76675394081215,-11.38622147381136,231.6616458148677,81.13331875369524,185.61635350851557,-101.01482965485268
-4.757856358806251,9.99131988872901,234.35165349413555,54.428152186146946,-19.709061911393462,16.80764049950089,288.25429869277843,79.7836957647306,212.26739715092813,-39.92259881994849
250.89983978221525,175.02438172173404,-0.23667113202115786,-21.003887004051933,235.30123995762398,-40.300240455249835,261.7511402805667,3.759988844214746,-20.443951037897264,16.213431704730795
8.391797577203121,143.88718216080508,253.02507277073624,-85.6214657689914,227.26904251536297,-128.44443131908514,253.09172340649482,112.77016144083639,-14.431057932463162,-138.05730269161944
19.019359062866116,124.13645994085283,181.82488594012182,189.47058514898197,250.63863999108,11.51788431081738,263.9848565237799,19.03317001499113,177.32902751416418,-65.93797193073465
273.3538854044694,122.41744539039841,-95.46777556174528,-69.75726378346992,24.64290831360934,-47.36899294491842,228.48337508211603,47.00960445192692,-54.442847134808986,-14.906907243317931
236.14828794528364,163.58443570796024,182.02707239871089,47.55684388466045,220.27336084403458,13.30169115527869,250.4202272214037,1.239762675884407,250.48179940689408,-1.3344535675844043
3.388613740307534,128.53592922647798,57.97403336122812,162.31900388500776,274.5216202197832,-18.32321223567486,260.0767946194513,16.14457874656459,46.59197468143552,-112.30760384666708
307.9726817260219,169.61414234113977,25.251842160305273,135.43332505186632,277.6552415569191,-121.31341811384539,258.17913748134697,24.937121432240573,288.7486155413629,-1.499161755542545
237.5668276999587,-11.320554403977468,209.33264664957824,250.34940116125605,257.7775835887944,-45.68169321410616,265.116541043363,44.59222532297352,270.86118124108833,2.275244033294709
221.90965458754937,148.15553294018278,238.1411733142916,29.025535592707485,274.90372366132834,-36.23416189420658,7.743283152268262,31.3278173358419,284.50663458284333,-191.0918884300173
